1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999992e-01;9.99999982e-01;9.99999959e-01;9.99999908e-01;9.99999801e-01;9.99999578e-01;9.99999128e-01;9.99998237e-01;9.99996516e-01;9.99993272e-01;9.99987304e-01;9.99976589e-01;9.99957819e-01;9.99925739e-01;9.99872259e-01;9.99785303e-01;9.99647445e-01;9.99434381e-01;9.99113446e-01;9.98642438e-01;9.97969139e-01;9.97032015e-01;9.95762562e-01;9.94089688e-01;9.91946311e-01;9.89277991e-01;9.86052991e-01;9.82272706e-01;9.77981034e-01;9.73271072e-01;9.68287545e-01;9.63223657e-01;9.58311643e-01;9.53807068e-01;9.49967894e-01;9.47030428e-01;9.45185114e-01;9.44555704e-01;9.45185114e-01;9.47030428e-01;9.49967894e-01;9.53807068e-01;9.58311643e-01;9.63223657e-01;9.68287545e-01;9.73271072e-01;9.77981034e-01;9.82272706e-01;9.86052991e-01;9.89277991e-01;9.91946311e-01;9.94089688e-01;9.95762562e-01;9.97032015e-01;9.97969139e-01;9.98642438e-01;9.99113446e-01;9.99434381e-01;9.99647445e-01;9.99785303e-01;9.99872259e-01;9.99925739e-01;9.99957819e-01;9.99976589e-01;9.99987304e-01;9.99993272e-01;9.99996516e-01;9.99998237e-01;9.99999128e-01;9.99999578e-01;9.99999801e-01;9.99999908e-01;9.99999959e-01;9.99999982e-01;9.99999992e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999985e-01;9.99999967e-01;9.99999929e-01;9.99999849e-01;9.99999688e-01;9.99999367e-01;9.99998742e-01;9.99997553e-01;9.99995339e-01;9.99991309e-01;9.99984132e-01;9.99971634e-01;9.99950354e-01;9.99914932e-01;9.99857295e-01;9.99765638e-01;9.99623211e-01;9.99406994e-01;9.99086391e-01;9.98622186e-01;9.97966044e-01;9.97060947e-01;9.95842937e-01;9.94244506e-01;9.92199807e-01;9.89651630e-01;9.86559766e-01;9.82910048e-01;9.78723046e-01;9.74061209e-01;9.69033158e-01;9.63793993e-01;9.58540710e-01;9.53502333e-01;9.48924955e-01;9.45052693e-01;9.42106346e-01;9.40262284e-01;9.39634459e-01;9.40262284e-01;9.42106346e-01;9.45052693e-01;9.48924955e-01;9.53502333e-01;9.58540710e-01;9.63793993e-01;9.69033158e-01;9.74061209e-01;9.78723046e-01;9.82910048e-01;9.86559766e-01;9.89651630e-01;9.92199807e-01;9.94244506e-01;9.95842937e-01;9.97060947e-01;9.97966044e-01;9.98622186e-01;9.99086391e-01;9.99406994e-01;9.99623211e-01;9.99765638e-01;9.99857295e-01;9.99914932e-01;9.99950354e-01;9.99971634e-01;9.99984132e-01;9.99991309e-01;9.99995339e-01;9.99997553e-01;9.99998742e-01;9.99999367e-01;9.99999688e-01;9.99999849e-01;9.99999929e-01;9.99999967e-01;9.99999985e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999988e-01;9.99999974e-01;9.99999946e-01;9.99999888e-01;9.99999772e-01;9.99999545e-01;9.99999109e-01;9.99998290e-01;9.99996781e-01;9.99994057e-01;9.99989238e-01;9.99980889e-01;9.99966717e-01;9.99943156e-01;9.99904793e-01;9.99843630e-01;9.99748155e-01;9.99602264e-01;9.99384077e-01;9.99064772e-01;9.98607622e-01;9.97967472e-01;9.97090961e-01;9.95917808e-01;9.94383436e-01;9.92423131e-01;9.89977733e-01;9.87000647e-01;9.83465673e-01;9.79374957e-01;9.74766112e-01;9.69717527e-01;9.64350860e-01;9.58829861e-01;9.53354900e-01;9.48152990e-01;9.43463550e-01;9.39520835e-01;9.36534616e-01;9.34671283e-01;9.34037860e-01;9.34671283e-01;9.36534616e-01;9.39520835e-01;9.43463550e-01;9.48152990e-01;9.53354900e-01;9.58829861e-01;9.64350860e-01;9.69717527e-01;9.74766112e-01;9.79374957e-01;9.83465673e-01;9.87000647e-01;9.89977733e-01;9.92423131e-01;9.94383436e-01;9.95917808e-01;9.97090961e-01;9.97967472e-01;9.98607622e-01;9.99064772e-01;9.99384077e-01;9.99602264e-01;9.99748155e-01;9.99843630e-01;9.99904793e-01;9.99943156e-01;9.99966717e-01;9.99980889e-01;9.99989238e-01;9.99994057e-01;9.99996781e-01;9.99998290e-01;9.99999109e-01;9.99999545e-01;9.99999772e-01;9.99999888e-01;9.99999946e-01;9.99999974e-01;9.99999988e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999991e-01;9.99999981e-01;9.99999960e-01;9.99999918e-01;9.99999835e-01;9.99999675e-01;9.99999373e-01;9.99998809e-01;9.99997781e-01;9.99995937e-01;9.99992696e-01;9.99987102e-01;9.99977632e-01;9.99961905e-01;9.99936282e-01;9.99895340e-01;9.99831183e-01;9.99732601e-01;9.99584091e-01;9.99364786e-01;9.99047391e-01;9.98597280e-01;9.97971941e-01;9.97121034e-01;9.95987307e-01;9.94508638e-01;9.92621366e-01;9.90264960e-01;9.87387932e-01;9.83954624e-01;9.79952397e-01;9.75398487e-01;9.70345777e-01;9.64886637e-01;9.59154079e-01;9.53319556e-01;9.47586976e-01;9.42182757e-01;9.37342230e-01;9.33293195e-01;9.30238062e-01;9.28336514e-01;9.27690909e-01;9.28336514e-01;9.30238062e-01;9.33293195e-01;9.37342230e-01;9.42182757e-01;9.47586976e-01;9.53319556e-01;9.59154079e-01;9.64886637e-01;9.70345777e-01;9.75398487e-01;9.79952397e-01;9.83954624e-01;9.87387932e-01;9.90264960e-01;9.92621366e-01;9.94508638e-01;9.95987307e-01;9.97121034e-01;9.97971941e-01;9.98597280e-01;9.99047391e-01;9.99364786e-01;9.99584091e-01;9.99732601e-01;9.99831183e-01;9.99895340e-01;9.99936282e-01;9.99961905e-01;9.99977632e-01;9.99987102e-01;9.99992696e-01;9.99995937e-01;9.99997781e-01;9.99998809e-01;9.99999373e-01;9.99999675e-01;9.99999835e-01;9.99999918e-01;9.99999960e-01;9.99999981e-01;9.99999991e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999997e-01;9.99999993e-01;9.99999985e-01;9.99999970e-01;9.99999940e-01;9.99999881e-01;9.99999770e-01;9.99999560e-01;9.99999173e-01;9.99998472e-01;9.99997223e-01;9.99995038e-01;9.99991282e-01;9.99984936e-01;9.99974405e-01;9.99957240e-01;9.99929761e-01;9.99886556e-01;9.99819851e-01;9.99718734e-01;9.99568256e-01;9.99348448e-01;9.99033340e-01;9.98590094e-01;9.97978430e-01;9.97150537e-01;9.96051712e-01;9.94621921e-01;9.92798483e-01;9.90519918e-01;9.87730938e-01;9.84388345e-01;9.80467471e-01;9.75968647e-01;9.70923073e-01;9.65397446e-01;9.59496662e-01;9.53364002e-01;9.47178261e-01;9.41147461e-01;9.35499035e-01;9.30466726e-01;9.26274962e-01;9.23121995e-01;9.21163599e-01;9.20499375e-01;9.21163599e-01;9.23121995e-01;9.26274962e-01;9.30466726e-01;9.35499035e-01;9.41147461e-01;9.47178261e-01;9.53364002e-01;9.59496662e-01;9.65397446e-01;9.70923073e-01;9.75968647e-01;9.80467471e-01;9.84388345e-01;9.87730938e-01;9.90519918e-01;9.92798483e-01;9.94621921e-01;9.96051712e-01;9.97150537e-01;9.97978430e-01;9.98590094e-01;9.99033340e-01;9.99348448e-01;9.99568256e-01;9.99718734e-01;9.99819851e-01;9.99886556e-01;9.99929761e-01;9.99957240e-01;9.99974405e-01;9.99984936e-01;9.99991282e-01;9.99995038e-01;9.99997223e-01;9.99998472e-01;9.99999173e-01;9.99999560e-01;9.99999770e-01;9.99999881e-01;9.99999940e-01;9.99999970e-01;9.99999985e-01;9.99999993e-01;9.99999997e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999995e-01;9.99999989e-01;9.99999978e-01;9.99999957e-01;9.99999915e-01;9.99999837e-01;9.99999692e-01;9.99999427e-01;9.99998949e-01;9.99998102e-01;9.99996627e-01;9.99994098e-01;9.99989835e-01;9.99982766e-01;9.99971238e-01;9.99952751e-01;9.99923601e-01;9.99878408e-01;9.99809530e-01;9.99706339e-01;9.99554393e-01;9.99334525e-01;9.99021918e-01;9.98585277e-01;9.97986222e-01;9.97179096e-01;9.96111361e-01;9.94724796e-01;9.92957633e-01;9.90747746e-01;9.88036869e-01;9.84775712e-01;9.80929713e-01;9.76485025e-01;9.71454287e-01;9.65881626e-01;9.59846361e-01;9.53464864e-01;9.46890077e-01;9.40308227e-01;9.33932406e-01;9.27992883e-01;9.22724367e-01;9.18350898e-01;9.15069577e-01;9.13034852e-01;9.12345311e-01;9.13034852e-01;9.15069577e-01;9.18350898e-01;9.22724367e-01;9.27992883e-01;9.33932406e-01;9.40308227e-01;9.46890077e-01;9.53464864e-01;9.59846361e-01;9.65881626e-01;9.71454287e-01;9.76485025e-01;9.80929713e-01;9.84775712e-01;9.88036869e-01;9.90747746e-01;9.92957633e-01;9.94724796e-01;9.96111361e-01;9.97179096e-01;9.97986222e-01;9.98585277e-01;9.99021918e-01;9.99334525e-01;9.99554393e-01;9.99706339e-01;9.99809530e-01;9.99878408e-01;9.99923601e-01;9.99952751e-01;9.99971238e-01;9.99982766e-01;9.99989835e-01;9.99994098e-01;9.99996627e-01;9.99998102e-01;9.99998949e-01;9.99999427e-01;9.99999692e-01;9.99999837e-01;9.99999915e-01;9.99999957e-01;9.99999978e-01;9.99999989e-01;9.99999995e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00
1.00000000e+00;9.99999999e-01;9.99999996e-01;9.99999992e-01;9.99999984e-01;9.99999969e-01;9.99999940e-01;9.99999886e-01;9.99999786e-01;9.99999604e-01;9.99999278e-01;9.99998703e-01;9.99997705e-01;9.99996000e-01;9.99993130e-01;9.99988373e-01;9.99980613e-01;9.99968151e-01;9.99948450e-01;9.99917796e-01;9.99870854e-01;9.99800115e-01;9.99695222e-01;9.99542197e-01;9.99322586e-01;9.99012588e-01;9.98582242e-01;9.97994812e-01;9.97206490e-01;9.96166609e-01;9.94818531e-01;9.93101347e-01;9.90952506e-01;9.88311388e-01;9.85123731e-01;9.81346737e-01;9.76954569e-01;9.71943858e-01;9.66338824e-01;9.60195557e-01;9.53605025e-01;9.46694357e-01;9.39625947e-01;9.32593959e-01;9.25817880e-01;9.19532943e-01;9.13977585e-01;9.09378563e-01;9.05934887e-01;9.03802270e-01;9.03080021e-01;9.03802270e-01;9.05934887e-01;9.09378563e-01;9.13977585e-01;9.19532943e-01;9.25817880e-01;9.32593959e-01;9.39625947e-01;9.46694357e-01;9.53605025e-01;9.60195557e-01;9.66338824e-01;9.71943858e-01;9.76954569e-01;9.81346737e-01;9.85123731e-01;9.88311388e-01;9.90952506e-01;9.93101347e-01;9.94818531e-01;9.96166609e-01;9.97206490e-01;9.97994812e-01;9.98582242e-01;9.99012588e-01;9.99322586e-01;9.99542197e-01;9.99695222e-01;9.99800115e-01;9.99870854e-01;9.99917796e-01;9.99948450e-01;9.99968151e-01;9.99980613e-01;9.99988373e-01;9.99993130e-01;9.99996000e-01;9.99997705e-01;9.99998703e-01;9.99999278e-01;9.99999604e-01;9.99999786e-01;9.99999886e-01;9.99999940e-01;9.99999969e-01;9.99999984e-01;9.99999992e-01;9.99999996e-01;9.99999999e-01;1.00000000e+00
1.00000000e+00;9.99999996e-01;9.99999989e-01;9.99999978e-01;9.99999958e-01;9.99999920e-01;9.99999851e-01;9.99999726e-01;9.99999504e-01;9.99999113e-01;9.99998438e-01;9.99997286e-01;9.99995349e-01;9.99992143e-01;9.99986909e-01;9.99978493e-01;9.99965158e-01;9.99944343e-01;9.99912334e-01;9.99863848e-01;9.99791509e-01;9.99685215e-01;9.99531412e-01;9.99312285e-01;9.99004926e-01;9.98580548e-01;9.98003840e-01;9.97232603e-01;9.96217802e-01;9.94904198e-01;9.93231686e-01;9.91137460e-01;9.88559020e-01;9.85438006e-01;9.81724707e-01;9.77383049e-01;9.72395767e-01;9.66769447e-01;9.60539083e-01;9.53771815e-01;9.46569461e-01;9.39069463e-01;9.31443825e-01;9.23895572e-01;9.16652349e-01;9.09956913e-01;9.04054607e-01;8.99178379e-01;8.95532528e-01;8.93276861e-01;8.92513295e-01;8.93276861e-01;8.95532528e-01;8.99178379e-01;9.04054607e-01;9.09956913e-01;9.16652349e-01;9.23895572e-01;9.31443825e-01;9.39069463e-01;9.46569461e-01;9.53771815e-01;9.60539083e-01;9.66769447e-01;9.72395767e-01;9.77383049e-01;9.81724707e-01;9.85438006e-01;9.88559020e-01;9.91137460e-01;9.93231686e-01;9.94904198e-01;9.96217802e-01;9.97232603e-01;9.98003840e-01;9.98580548e-01;9.99004926e-01;9.99312285e-01;9.99531412e-01;9.99685215e-01;9.99791509e-01;9.99863848e-01;9.99912334e-01;9.99944343e-01;9.99965158e-01;9.99978493e-01;9.99986909e-01;9.99992143e-01;9.99995349e-01;9.99997286e-01;9.99998438e-01;9.99999113e-01;9.99999504e-01;9.99999726e-01;9.99999851e-01;9.99999920e-01;9.99999958e-01;9.99999978e-01;9.99999989e-01;9.99999996e-01;1.00000000e+00
1.00000000e+00;9.99999988e-01;9.99999972e-01;9.99999945e-01;9.99999897e-01;9.99999811e-01;9.99999659e-01;9.99999394e-01;9.99998936e-01;9.99998156e-01;9.99996848e-01;9.99994682e-01;9.99991146e-01;9.99985453e-01;9.99976415e-01;9.99962267e-01;9.99940428e-01;9.99907197e-01;9.99857344e-01;9.99783624e-01;9.99676175e-01;9.99521827e-01;9.99303340e-01;9.98998603e-01;9.98579858e-01;9.98013048e-01;9.97257384e-01;9.96265266e-01;9.94982703e-01;9.93350347e-01;9.91305256e-01;9.88783424e-01;9.85723083e-01;9.82068664e-01;9.77775289e-01;9.72813547e-01;9.67174332e-01;9.60873452e-01;9.53955761e-01;9.46498533e-01;9.38613758e-01;9.30449006e-01;9.22186407e-01;9.14039234e-01;9.06245619e-01;8.99059042e-01;8.92735610e-01;8.87518643e-01;8.83621755e-01;8.81212218e-01;8.80396800e-01;8.81212218e-01;8.83621755e-01;8.87518643e-01;8.92735610e-01;8.99059042e-01;9.06245619e-01;9.14039234e-01;9.22186407e-01;9.30449006e-01;9.38613758e-01;9.46498533e-01;9.53955761e-01;9.60873452e-01;9.67174332e-01;9.72813547e-01;9.77775289e-01;9.82068664e-01;9.85723083e-01;9.88783424e-01;9.91305256e-01;9.93350347e-01;9.94982703e-01;9.96265266e-01;9.97257384e-01;9.98013048e-01;9.98579858e-01;9.98998603e-01;9.99303340e-01;9.99521827e-01;9.99676175e-01;9.99783624e-01;9.99857344e-01;9.99907197e-01;9.99940428e-01;9.99962267e-01;9.99976415e-01;9.99985453e-01;9.99991146e-01;9.99994682e-01;9.99996848e-01;9.99998156e-01;9.99998936e-01;9.99999394e-01;9.99999659e-01;9.99999811e-01;9.99999897e-01;9.99999945e-01;9.99999972e-01;9.99999988e-01;1.00000000e+00
1.00000000e+00;9.99999972e-01;9.99999934e-01;9.99999872e-01;9.99999767e-01;9.99999586e-01;9.99999275e-01;9.99998746e-01;9.99997861e-01;9.99996396e-01;9.99994003e-01;9.99990147e-01;9.99984013e-01;9.99974387e-01;9.99959480e-01;9.99936702e-01;9.99902365e-01;9.99851298e-01;9.99776381e-01;9.99667974e-01;9.99513263e-01;9.99295524e-01;9.98993355e-01;9.98579914e-01;9.98022252e-01;9.97280824e-01;9.96309304e-01;9.95054822e-01;9.93458739e-01;9.91458070e-01;9.88987596e-01;9.85982688e-01;9.82382777e-01;9.78135351e-01;9.73200318e-01;9.67554537e-01;9.61196322e-01;9.54149708e-01;9.46468315e-01;9.38238570e-01;9.29582026e-01;9.20656405e-01;9.11654863e-01;9.02802880e-01;8.94352154e-01;8.86571034e-01;8.79731351e-01;8.74092153e-01;8.69881535e-01;8.67278572e-01;8.66397778e-01;8.67278572e-01;8.69881535e-01;8.74092153e-01;8.79731351e-01;8.86571034e-01;8.94352154e-01;9.02802880e-01;9.11654863e-01;9.20656405e-01;9.29582026e-01;9.38238570e-01;9.46468315e-01;9.54149708e-01;9.61196322e-01;9.67554537e-01;9.73200318e-01;9.78135351e-01;9.82382777e-01;9.85982688e-01;9.88987596e-01;9.91458070e-01;9.93458739e-01;9.95054822e-01;9.96309304e-01;9.97280824e-01;9.98022252e-01;9.98579914e-01;9.98993355e-01;9.99295524e-01;9.99513263e-01;9.99667974e-01;9.99776381e-01;9.99851298e-01;9.99902365e-01;9.99936702e-01;9.99959480e-01;9.99974387e-01;9.99984013e-01;9.99990147e-01;9.99994003e-01;9.99996396e-01;9.99997861e-01;9.99998746e-01;9.99999275e-01;9.99999586e-01;9.99999767e-01;9.99999872e-01;9.99999934e-01;9.99999972e-01;1.00000000e+00
1.00000000e+00;9.99999937e-01;9.99999854e-01;9.99999724e-01;9.99999509e-01;9.99999149e-01;9.99998548e-01;9.99997555e-01;9.99995933e-01;9.99993317e-01;9.99989150e-01;9.99982596e-01;9.99972414e-01;9.99956800e-01;9.99933157e-01;9.99897816e-01;9.99845666e-01;9.99769707e-01;9.99660506e-01;9.99505572e-01;9.99288650e-01;9.98988973e-01;9.98580518e-01;9.98031320e-01;9.97302941e-01;9.96350193e-01;9.95121217e-01;9.93558043e-01;9.91597709e-01;9.89174012e-01;9.86219908e-01;9.82670522e-01;9.78466677e-01;9.73558825e-01;9.67911215e-01;9.61506149e-01;9.54348201e-01;9.46468265e-01;9.37927334e-01;9.28819824e-01;9.19276212e-01;9.09464560e-01;8.99590365e-01;8.89893980e-01;8.80644817e-01;8.72131660e-01;8.64648775e-01;8.58478232e-01;8.53869723e-01;8.51020130e-01;8.50055751e-01;8.51020130e-01;8.53869723e-01;8.58478232e-01;8.64648775e-01;8.72131660e-01;8.80644817e-01;8.89893980e-01;8.99590365e-01;9.09464560e-01;9.19276212e-01;9.28819824e-01;9.37927334e-01;9.46468265e-01;9.54348201e-01;9.61506149e-01;9.67911215e-01;9.73558825e-01;9.78466677e-01;9.82670522e-01;9.86219908e-01;9.89174012e-01;9.91597709e-01;9.93558043e-01;9.95121217e-01;9.96350193e-01;9.97302941e-01;9.98031320e-01;9.98580518e-01;9.98988973e-01;9.99288650e-01;9.99505572e-01;9.99660506e-01;9.99769707e-01;9.99845666e-01;9.99897816e-01;9.99933157e-01;9.99956800e-01;9.99972414e-01;9.99982596e-01;9.99989150e-01;9.99993317e-01;9.99995933e-01;9.99997555e-01;9.99998548e-01;9.99999149e-01;9.99999509e-01;9.99999724e-01;9.99999854e-01;9.99999937e-01;1.00000000e+00
1.00000000e+00;9.99999868e-01;9.99999696e-01;9.99999438e-01;9.99999022e-01;9.99998344e-01;9.99997241e-01;9.99995464e-01;9.99992629e-01;9.99988162e-01;9.99981204e-01;9.99970499e-01;9.99954224e-01;9.99929785e-01;9.99893531e-01;9.99840411e-01;9.99763540e-01;9.99653678e-01;9.99498630e-01;9.99282564e-01;9.98985290e-01;9.98581516e-01;9.98040157e-01;9.97323768e-01;9.96388182e-01;9.95182460e-01;9.93649257e-01;9.91725685e-01;9.89344741e-01;9.86437323e-01;9.82934821e-01;9.78772199e-01;9.73891485e-01;9.68245531e-01;9.61801934e-01;9.54547031e-01;9.46489902e-01;9.37666359e-01;9.28142863e-01;9.18020260e-01;9.07437083e-01;8.96571966e-01;8.85644470e-01;8.74913402e-01;8.64671565e-01;8.55235948e-01;8.46932801e-01;8.40077801e-01;8.34952714e-01;8.31781206e-01;8.30707429e-01;8.31781206e-01;8.34952714e-01;8.40077801e-01;8.46932801e-01;8.55235948e-01;8.64671565e-01;8.74913402e-01;8.85644470e-01;8.96571966e-01;9.07437083e-01;9.18020260e-01;9.28142863e-01;9.37666359e-01;9.46489902e-01;9.54547031e-01;9.61801934e-01;9.68245531e-01;9.73891485e-01;9.78772199e-01;9.82934821e-01;9.86437323e-01;9.89344741e-01;9.91725685e-01;9.93649257e-01;9.95182460e-01;9.96388182e-01;9.97323768e-01;9.98040157e-01;9.98581516e-01;9.98985290e-01;9.99282564e-01;9.99498630e-01;9.99653678e-01;9.99763540e-01;9.99840411e-01;9.99893531e-01;9.99929785e-01;9.99954224e-01;9.99970499e-01;9.99981204e-01;9.99988162e-01;9.99992629e-01;9.99995464e-01;9.99997241e-01;9.99998344e-01;9.99999022e-01;9.99999438e-01;9.99999696e-01;9.99999868e-01;1.00000000e+00
1.00000000e+00;9.99999737e-01;9.99999403e-01;9.99998913e-01;9.99998147e-01;9.99996928e-01;9.99994994e-01;9.99991944e-01;9.99987185e-01;9.99979843e-01;9.99968642e-01;9.99951751e-01;9.99926575e-01;9.99889488e-01;9.99835497e-01;9.99757824e-01;9.99647409e-01;9.99492329e-01;9.99277141e-01;9.98982170e-01;9.98582786e-01;9.98048697e-01;9.97343350e-01;9.96423499e-01;9.95239045e-01;9.93733230e-01;9.91843275e-01;9.89501522e-01;9.86637105e-01;9.83178148e-01;9.79054429e-01;9.74200421e-01;9.68558620e-01;9.62083051e-01;9.54742910e-01;9.46526310e-01;9.37444182e-01;9.27534377e-01;9.16866005e-01;9.05543944e-01;8.93713277e-01;8.81563145e-01;8.69329182e-01;8.57293355e-01;8.45779750e-01;8.35144866e-01;8.25761307e-01;8.17994770e-01;8.12175747e-01;8.08569213e-01;8.07347151e-01;8.08569213e-01;8.12175747e-01;8.17994770e-01;8.25761307e-01;8.35144866e-01;8.45779750e-01;8.57293355e-01;8.69329182e-01;8.81563145e-01;8.93713277e-01;9.05543944e-01;9.16866005e-01;9.27534377e-01;9.37444182e-01;9.46526310e-01;9.54742910e-01;9.62083051e-01;9.68558620e-01;9.74200421e-01;9.79054429e-01;9.83178148e-01;9.86637105e-01;9.89501522e-01;9.91843275e-01;9.93733230e-01;9.95239045e-01;9.96423499e-01;9.97343350e-01;9.98048697e-01;9.98582786e-01;9.98982170e-01;9.99277141e-01;9.99492329e-01;9.99647409e-01;9.99757824e-01;9.99835497e-01;9.99889488e-01;9.99926575e-01;9.99951751e-01;9.99968642e-01;9.99979843e-01;9.99987185e-01;9.99991944e-01;9.99994994e-01;9.99996928e-01;9.99998147e-01;9.99998913e-01;9.99999403e-01;9.99999737e-01;1.00000000e+00
1.00000000e+00;9.99999501e-01;9.99998881e-01;9.99997992e-01;9.99996639e-01;9.99994537e-01;9.99991271e-01;9.99986228e-01;9.99978516e-01;9.99966845e-01;9.99949377e-01;9.99923519e-01;9.99885669e-01;9.99830891e-01;9.99752509e-01;9.99641630e-01;9.99486582e-01;9.99272273e-01;9.98979502e-01;9.98584234e-01;9.98056894e-01;9.97361736e-01;9.96456349e-01;9.95291403e-01;9.93810689e-01;9.91951565e-01;9.89645830e-01;9.86821096e-01;9.83402611e-01;9.79315526e-01;9.74487495e-01;9.68851547e-01;9.62349117e-01;9.54933219e-01;9.46571756e-01;9.37251055e-01;9.26979758e-01;9.15793243e-01;9.03758700e-01;8.90980867e-01;8.77608245e-01;8.63839237e-01;8.49927247e-01;8.36183218e-01;8.22973626e-01;8.10711606e-01;7.99839188e-01;7.90799649e-01;7.84001200e-01;7.79776132e-01;7.78342432e-01;7.79776132e-01;7.84001200e-01;7.90799649e-01;7.99839188e-01;8.10711606e-01;8.22973626e-01;8.36183218e-01;8.49927247e-01;8.63839237e-01;8.77608245e-01;8.90980867e-01;9.03758700e-01;9.15793243e-01;9.26979758e-01;9.37251055e-01;9.46571756e-01;9.54933219e-01;9.62349117e-01;9.68851547e-01;9.74487495e-01;9.79315526e-01;9.83402611e-01;9.86821096e-01;9.89645830e-01;9.91951565e-01;9.93810689e-01;9.95291403e-01;9.96456349e-01;9.97361736e-01;9.98056894e-01;9.98584234e-01;9.98979502e-01;9.99272273e-01;9.99486582e-01;9.99641630e-01;9.99752509e-01;9.99830891e-01;9.99885669e-01;9.99923519e-01;9.99949377e-01;9.99966845e-01;9.99978516e-01;9.99986228e-01;9.99991271e-01;9.99994537e-01;9.99996639e-01;9.99997992e-01;9.99998881e-01;9.99999501e-01;1.00000000e+00
1.00000000e+00;9.99999095e-01;9.99997987e-01;9.99996439e-01;9.99994136e-01;9.99990636e-01;9.99985305e-01;9.99977232e-01;9.99965113e-01;9.99947101e-01;9.99920608e-01;9.99882057e-01;9.99826564e-01;9.99747552e-01;9.99636282e-01;9.99481312e-01;9.99267874e-01;9.98977197e-01;9.98585786e-01;9.98064719e-01;9.97378978e-01;9.96486917e-01;9.95339908e-01;9.93882261e-01;9.92051482e-01;9.89778924e-01;9.86990868e-01;9.83610013e-01;9.79557351e-01;9.74754342e-01;9.69125297e-01;9.62599905e-01;9.55115823e-01;9.46621390e-01;9.37078520e-01;9.26466006e-01;9.14783450e-01;9.02056162e-01;8.88341276e-01;8.73735263e-01;8.58382804e-01;8.42486559e-01;8.26316833e-01;8.10219288e-01;7.94617907e-01;7.80009463e-01;7.66945396e-01;7.55997873e-01;7.47709878e-01;7.42534374e-01;7.40773733e-01;7.42534374e-01;7.47709878e-01;7.55997873e-01;7.66945396e-01;7.80009463e-01;7.94617907e-01;8.10219288e-01;8.26316833e-01;8.42486559e-01;8.58382804e-01;8.73735263e-01;8.88341276e-01;9.02056162e-01;9.14783450e-01;9.26466006e-01;9.37078520e-01;9.46621390e-01;9.55115823e-01;9.62599905e-01;9.69125297e-01;9.74754342e-01;9.79557351e-01;9.83610013e-01;9.86990868e-01;9.89778924e-01;9.92051482e-01;9.93882261e-01;9.95339908e-01;9.96486917e-01;9.97378978e-01;9.98064719e-01;9.98585786e-01;9.98977197e-01;9.99267874e-01;9.99481312e-01;9.99636282e-01;9.99747552e-01;9.99826564e-01;9.99882057e-01;9.99920608e-01;9.99947101e-01;9.99965113e-01;9.99977232e-01;9.99985305e-01;9.99990636e-01;9.99994136e-01;9.99996439e-01;9.99997987e-01;9.99999095e-01;1.00000000e+00
