1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999983e-01;9.99999961e-01;9.99999913e-01;9.99999811e-01;9.99999596e-01;9.99999159e-01;9.99998289e-01;9.99996600e-01;9.99993404e-01;9.99987501e-01;9.99976870e-01;9.99958197e-01;9.99926210e-01;9.99872788e-01;9.99785801e-01;9.99647739e-01;9.99434187e-01;9.99112342e-01;9.98639849e-01;9.97964347e-01;9.97024207e-01;9.95750909e-01;9.94073474e-01;9.91925086e-01;9.89251730e-01;9.86022226e-01;9.82238595e-01;9.77945338e-01;9.73236019e-01;9.68255578e-01;9.63197102e-01;9.58292337e-01;9.53796009e-01;9.49965002e-01;9.47034458e-01;9.45193782e-01;9.44566003e-01;9.45193782e-01;9.47034458e-01;9.49965002e-01;9.53796009e-01;9.58292337e-01;9.63197102e-01;9.68255578e-01;9.73236019e-01;9.77945338e-01;9.82238595e-01;9.86022226e-01;9.89251730e-01;9.91925086e-01;9.94073474e-01;9.95750909e-01;9.97024207e-01;9.97964347e-01;9.98639849e-01;9.99112342e-01;9.99434187e-01;9.99647739e-01;9.99785801e-01;9.99872788e-01;9.99926210e-01;9.99958197e-01;9.99976870e-01;9.99987501e-01;9.99993404e-01;9.99996600e-01;9.99998289e-01;9.99999159e-01;9.99999596e-01;9.99999811e-01;9.99999913e-01;9.99999961e-01;9.99999983e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999994e-01;9.99999986e-01;9.99999969e-01;9.99999933e-01;9.99999856e-01;9.99999701e-01;9.99999389e-01;9.99998779e-01;9.99997613e-01;9.99995433e-01;9.99991451e-01;9.99984336e-01;9.99971914e-01;9.99950715e-01;9.99915361e-01;9.99857747e-01;9.99766015e-01;9.99623338e-01;9.99406591e-01;9.99085054e-01;9.98619371e-01;9.97961075e-01;9.97053048e-01;9.95831300e-01;9.94228391e-01;9.92178666e-01;9.89625247e-01;9.86528385e-01;9.82874457e-01;9.78684598e-01;9.74021756e-01;9.68994896e-01;9.63759215e-01;9.58511511e-01;9.53480285e-01;9.48910831e-01;9.45046276e-01;9.42106384e-01;9.40266615e-01;9.39640295e-01;9.40266615e-01;9.42106384e-01;9.45046276e-01;9.48910831e-01;9.53480285e-01;9.58511511e-01;9.63759215e-01;9.68994896e-01;9.74021756e-01;9.78684598e-01;9.82874457e-01;9.86528385e-01;9.89625247e-01;9.92178666e-01;9.94228391e-01;9.95831300e-01;9.97053048e-01;9.97961075e-01;9.98619371e-01;9.99085054e-01;9.99406591e-01;9.99623338e-01;9.99766015e-01;9.99857747e-01;9.99915361e-01;9.99950715e-01;9.99971914e-01;9.99984336e-01;9.99991451e-01;9.99995433e-01;9.99997613e-01;9.99998779e-01;9.99999389e-01;9.99999701e-01;9.99999856e-01;9.99999933e-01;9.99999969e-01;9.99999986e-01;9.99999994e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999989e-01;9.99999976e-01;9.99999949e-01;9.99999893e-01;9.99999781e-01;9.99999560e-01;9.99999135e-01;9.99998333e-01;9.99996848e-01;9.99994158e-01;9.99989385e-01;9.99981094e-01;9.99966989e-01;9.99943493e-01;9.99905177e-01;9.99844006e-01;9.99748419e-01;9.99602238e-01;9.99383487e-01;9.99063228e-01;9.98604605e-01;9.97962337e-01;9.97082963e-01;9.95906150e-01;9.94367355e-01;9.92402001e-01;9.89951187e-01;9.86968690e-01;9.83428783e-01;9.79334125e-01;9.74722833e-01;9.69673704e-01;9.64308642e-01;9.58791406e-01;9.53322112e-01;9.48127238e-01;9.43445437e-01;9.39510052e-01;9.36529916e-01;9.34670604e-01;9.34038587e-01;9.34670604e-01;9.36529916e-01;9.39510052e-01;9.43445437e-01;9.48127238e-01;9.53322112e-01;9.58791406e-01;9.64308642e-01;9.69673704e-01;9.74722833e-01;9.79334125e-01;9.83428783e-01;9.86968690e-01;9.89951187e-01;9.92402001e-01;9.94367355e-01;9.95906150e-01;9.97082963e-01;9.97962337e-01;9.98604605e-01;9.99063228e-01;9.99383487e-01;9.99602238e-01;9.99748419e-01;9.99844006e-01;9.99905177e-01;9.99943493e-01;9.99966989e-01;9.99981094e-01;9.99989385e-01;9.99994158e-01;9.99996848e-01;9.99998333e-01;9.99999135e-01;9.99999560e-01;9.99999781e-01;9.99999893e-01;9.99999949e-01;9.99999976e-01;9.99999989e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999991e-01;9.99999982e-01;9.99999962e-01;9.99999921e-01;9.99999841e-01;9.99999686e-01;9.99999391e-01;9.99998840e-01;9.99997828e-01;9.99996010e-01;9.99992802e-01;9.99987252e-01;9.99977835e-01;9.99962165e-01;9.99936593e-01;9.99895676e-01;9.99831483e-01;9.99732757e-01;9.99583924e-01;9.99364027e-01;9.99045662e-01;9.98594080e-01;9.97966650e-01;9.97112927e-01;9.95975597e-01;9.94492543e-01;9.92600192e-01;9.90238215e-01;9.87355424e-01;9.83916565e-01;9.79909460e-01;9.75351829e-01;9.70296994e-01;9.64837659e-01;9.59107000e-01;9.53276421e-01;9.47549532e-01;9.42152219e-01;9.37319077e-01;9.33277055e-01;9.30227701e-01;9.28329957e-01;9.27685679e-01;9.28329957e-01;9.30227701e-01;9.33277055e-01;9.37319077e-01;9.42152219e-01;9.47549532e-01;9.53276421e-01;9.59107000e-01;9.64837659e-01;9.70296994e-01;9.75351829e-01;9.79909460e-01;9.83916565e-01;9.87355424e-01;9.90238215e-01;9.92600192e-01;9.94492543e-01;9.95975597e-01;9.97112927e-01;9.97966650e-01;9.98594080e-01;9.99045662e-01;9.99364027e-01;9.99583924e-01;9.99732757e-01;9.99831483e-01;9.99895676e-01;9.99936593e-01;9.99962165e-01;9.99977835e-01;9.99987252e-01;9.99992802e-01;9.99996010e-01;9.99997828e-01;9.99998840e-01;9.99999391e-01;9.99999686e-01;9.99999841e-01;9.99999921e-01;9.99999962e-01;9.99999982e-01;9.99999991e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999986e-01;9.99999972e-01;9.99999943e-01;9.99999886e-01;9.99999778e-01;9.99999573e-01;9.99999195e-01;9.99998506e-01;9.99997275e-01;9.99995115e-01;9.99991391e-01;9.99985086e-01;9.99974603e-01;9.99957486e-01;9.99930044e-01;9.99886844e-01;9.99820079e-01;9.99718790e-01;9.99567959e-01;9.99347534e-01;9.99031440e-01;9.98586724e-01;9.97972987e-01;9.97142314e-01;9.96039925e-01;9.94605771e-01;9.92777221e-01;9.90492944e-01;9.87697896e-01;9.84349214e-01;9.80422644e-01;9.75918965e-01;9.70869823e-01;9.65342296e-01;9.59441552e-01;9.53310976e-01;9.47129265e-01;9.41104124e-01;9.35462453e-01;9.30437293e-01;9.26252266e-01;9.23104822e-01;9.21150050e-01;9.20487089e-01;9.21150050e-01;9.23104822e-01;9.26252266e-01;9.30437293e-01;9.35462453e-01;9.41104124e-01;9.47129265e-01;9.53310976e-01;9.59441552e-01;9.65342296e-01;9.70869823e-01;9.75918965e-01;9.80422644e-01;9.84349214e-01;9.87697896e-01;9.90492944e-01;9.92777221e-01;9.94605771e-01;9.96039925e-01;9.97142314e-01;9.97972987e-01;9.98586724e-01;9.99031440e-01;9.99347534e-01;9.99567959e-01;9.99718790e-01;9.99820079e-01;9.99886844e-01;9.99930044e-01;9.99957486e-01;9.99974603e-01;9.99985086e-01;9.99991391e-01;9.99995115e-01;9.99997275e-01;9.99998506e-01;9.99999195e-01;9.99999573e-01;9.99999778e-01;9.99999886e-01;9.99999943e-01;9.99999972e-01;9.99999986e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999990e-01;9.99999979e-01;9.99999959e-01;9.99999919e-01;9.99999843e-01;9.99999702e-01;9.99999442e-01;9.99998973e-01;9.99998139e-01;9.99996682e-01;9.99994178e-01;9.99989946e-01;9.99982915e-01;9.99971428e-01;9.99952980e-01;9.99923853e-01;9.99878648e-01;9.99809688e-01;9.99706299e-01;9.99553975e-01;9.99333468e-01;9.99019861e-01;9.98581747e-01;9.97980631e-01;9.97170748e-01;9.96099478e-01;9.94708558e-01;9.92936246e-01;9.90720518e-01;9.88003300e-01;9.84735584e-01;9.80883162e-01;9.76432603e-01;9.71396974e-01;9.65820809e-01;9.59783760e-01;9.53402419e-01;9.46829786e-01;9.40251959e-01;9.33881699e-01;9.27948751e-01;9.22687147e-01;9.18320161e-01;9.15044139e-01;9.13012884e-01;9.12324551e-01;9.13012884e-01;9.15044139e-01;9.18320161e-01;9.22687147e-01;9.27948751e-01;9.33881699e-01;9.40251959e-01;9.46829786e-01;9.53402419e-01;9.59783760e-01;9.65820809e-01;9.71396974e-01;9.76432603e-01;9.80883162e-01;9.84735584e-01;9.88003300e-01;9.90720518e-01;9.92936246e-01;9.94708558e-01;9.96099478e-01;9.97170748e-01;9.97980631e-01;9.98581747e-01;9.99019861e-01;9.99333468e-01;9.99553975e-01;9.99706299e-01;9.99809688e-01;9.99878648e-01;9.99923853e-01;9.99952980e-01;9.99971428e-01;9.99982915e-01;9.99989946e-01;9.99994178e-01;9.99996682e-01;9.99998139e-01;9.99998973e-01;9.99999442e-01;9.99999702e-01;9.99999843e-01;9.99999919e-01;9.99999959e-01;9.99999979e-01;9.99999990e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00
1.00000000e+00;9.99999999e-01;9.99999996e-01;9.99999993e-01;9.99999985e-01;9.99999970e-01;9.99999942e-01;9.99999890e-01;9.99999792e-01;9.99999614e-01;9.99999295e-01;9.99998729e-01;9.99997745e-01;9.99996057e-01;9.99993211e-01;9.99988484e-01;9.99980758e-01;9.99968332e-01;9.99948661e-01;9.99918018e-01;9.99871046e-01;9.99800205e-01;9.99695091e-01;9.99541665e-01;9.99321395e-01;9.99010382e-01;9.98578559e-01;9.97989075e-01;9.97198011e-01;9.96154612e-01;9.94802180e-01;9.93079805e-01;9.90925003e-01;9.88277298e-01;9.85082659e-01;9.81298595e-01;9.76899636e-01;9.71882820e-01;9.66272771e-01;9.60125951e-01;9.53533622e-01;9.46623089e-01;9.39556774e-01;9.32528693e-01;9.25757995e-01;9.19479402e-01;9.13930697e-01;9.09337906e-01;9.05899317e-01;9.03770029e-01;9.03048937e-01;9.03770029e-01;9.05899317e-01;9.09337906e-01;9.13930697e-01;9.19479402e-01;9.25757995e-01;9.32528693e-01;9.39556774e-01;9.46623089e-01;9.53533622e-01;9.60125951e-01;9.66272771e-01;9.71882820e-01;9.76899636e-01;9.81298595e-01;9.85082659e-01;9.88277298e-01;9.90925003e-01;9.93079805e-01;9.94802180e-01;9.96154612e-01;9.97198011e-01;9.97989075e-01;9.98578559e-01;9.99010382e-01;9.99321395e-01;9.99541665e-01;9.99695091e-01;9.99800205e-01;9.99871046e-01;9.99918018e-01;9.99948661e-01;9.99968332e-01;9.99980758e-01;9.99988484e-01;9.99993211e-01;9.99996057e-01;9.99997745e-01;9.99998729e-01;9.99999295e-01;9.99999614e-01;9.99999792e-01;9.99999890e-01;9.99999942e-01;9.99999970e-01;9.99999985e-01;9.99999993e-01;9.99999996e-01;9.99999999e-01;1.00000000e+00
1.00000000e+00;9.99999996e-01;9.99999990e-01;9.99999979e-01;9.99999959e-01;9.99999923e-01;9.99999856e-01;9.99999734e-01;9.99999516e-01;9.99999132e-01;9.99998466e-01;9.99997327e-01;9.99995408e-01;9.99992224e-01;9.99987018e-01;9.99978633e-01;9.99965328e-01;9.99944534e-01;9.99912525e-01;9.99863994e-01;9.99791534e-01;9.99684999e-01;9.99530773e-01;9.99310967e-01;9.99002580e-01;9.98576718e-01;9.97997958e-01;9.97223988e-01;9.96205676e-01;9.94887711e-01;9.93209964e-01;9.91109662e-01;9.88524411e-01;9.85396033e-01;9.81675076e-01;9.77325791e-01;9.72331282e-01;9.66698527e-01;9.60462904e-01;9.53691889e-01;9.46487561e-01;9.38987512e-01;9.31363751e-01;9.23819146e-01;9.16581011e-01;9.09891605e-01;9.03995641e-01;8.99125363e-01;8.95484376e-01;8.93231895e-01;8.92469438e-01;8.93231895e-01;8.95484376e-01;8.99125363e-01;9.03995641e-01;9.09891605e-01;9.16581011e-01;9.23819146e-01;9.31363751e-01;9.38987512e-01;9.46487561e-01;9.53691889e-01;9.60462904e-01;9.66698527e-01;9.72331282e-01;9.77325791e-01;9.81675076e-01;9.85396033e-01;9.88524411e-01;9.91109662e-01;9.93209964e-01;9.94887711e-01;9.96205676e-01;9.97223988e-01;9.97997958e-01;9.98576718e-01;9.99002580e-01;9.99310967e-01;9.99530773e-01;9.99684999e-01;9.99791534e-01;9.99863994e-01;9.99912525e-01;9.99944534e-01;9.99965328e-01;9.99978633e-01;9.99987018e-01;9.99992224e-01;9.99995408e-01;9.99997327e-01;9.99998466e-01;9.99999132e-01;9.99999516e-01;9.99999734e-01;9.99999856e-01;9.99999923e-01;9.99999959e-01;9.99999979e-01;9.99999990e-01;9.99999996e-01;1.00000000e+00
1.00000000e+00;9.99999989e-01;9.99999973e-01;9.99999947e-01;9.99999900e-01;9.99999816e-01;9.99999668e-01;9.99999407e-01;9.99998956e-01;9.99998186e-01;9.99996890e-01;9.99994742e-01;9.99991228e-01;9.99985560e-01;9.99976549e-01;9.99962425e-01;9.99940600e-01;9.99907356e-01;9.99857444e-01;9.99783586e-01;9.99675876e-01;9.99521086e-01;9.99301902e-01;9.98996122e-01;9.98575885e-01;9.98007022e-01;9.97248628e-01;9.96252999e-01;9.94966062e-01;9.93328423e-01;9.91277146e-01;9.88748295e-01;9.85680241e-01;9.82017629e-01;9.77715857e-01;9.72745849e-01;9.67098862e-01;9.60791079e-01;9.53867714e-01;9.46406350e-01;9.38519213e-01;9.30354004e-01;9.22092850e-01;9.13948871e-01;9.06159881e-01;8.98978884e-01;8.92661381e-01;8.87450016e-01;8.83557726e-01;8.81151209e-01;8.80336843e-01;8.81151209e-01;8.83557726e-01;8.87450016e-01;8.92661381e-01;8.98978884e-01;9.06159881e-01;9.13948871e-01;9.22092850e-01;9.30354004e-01;9.38519213e-01;9.46406350e-01;9.53867714e-01;9.60791079e-01;9.67098862e-01;9.72745849e-01;9.77715857e-01;9.82017629e-01;9.85680241e-01;9.88748295e-01;9.91277146e-01;9.93328423e-01;9.94966062e-01;9.96252999e-01;9.97248628e-01;9.98007022e-01;9.98575885e-01;9.98996122e-01;9.99301902e-01;9.99521086e-01;9.99675876e-01;9.99783586e-01;9.99857444e-01;9.99907356e-01;9.99940600e-01;9.99962425e-01;9.99976549e-01;9.99985560e-01;9.99991228e-01;9.99994742e-01;9.99996890e-01;9.99998186e-01;9.99998956e-01;9.99999407e-01;9.99999668e-01;9.99999816e-01;9.99999900e-01;9.99999947e-01;9.99999973e-01;9.99999989e-01;1.00000000e+00
1.00000000e+00;9.99999973e-01;9.99999936e-01;9.99999876e-01;9.99999773e-01;9.99999595e-01;9.99999289e-01;9.99998768e-01;9.99997892e-01;9.99996439e-01;9.99994063e-01;9.99990228e-01;9.99984117e-01;9.99974515e-01;9.99959626e-01;9.99936853e-01;9.99902492e-01;9.99851352e-01;9.99776281e-01;9.99667596e-01;9.99512425e-01;9.99293971e-01;9.98990744e-01;9.98575802e-01;9.98016081e-01;9.97271921e-01;9.96296885e-01;9.95038010e-01;9.93436594e-01;9.91429633e-01;9.88951945e-01;9.85939003e-01;9.82330404e-01;9.78073871e-01;9.73129602e-01;9.67474786e-01;9.61108090e-01;9.54053905e-01;9.46366185e-01;9.38131645e-01;9.29472056e-01;9.20545266e-01;9.11544433e-01;9.02694900e-01;8.94248075e-01;8.86471859e-01;8.79637512e-01;8.74003428e-01;8.69797050e-01;8.67196886e-01;8.66317071e-01;8.67196886e-01;8.69797050e-01;8.74003428e-01;8.79637512e-01;8.86471859e-01;8.94248075e-01;9.02694900e-01;9.11544433e-01;9.20545266e-01;9.29472056e-01;9.38131645e-01;9.46366185e-01;9.54053905e-01;9.61108090e-01;9.67474786e-01;9.73129602e-01;9.78073871e-01;9.82330404e-01;9.85939003e-01;9.88951945e-01;9.91429633e-01;9.93436594e-01;9.95038010e-01;9.96296885e-01;9.97271921e-01;9.98016081e-01;9.98575802e-01;9.98990744e-01;9.99293971e-01;9.99512425e-01;9.99667596e-01;9.99776281e-01;9.99851352e-01;9.99902492e-01;9.99936853e-01;9.99959626e-01;9.99974515e-01;9.99984117e-01;9.99990228e-01;9.99994063e-01;9.99996439e-01;9.99997892e-01;9.99998768e-01;9.99999289e-01;9.99999595e-01;9.99999773e-01;9.99999876e-01;9.99999936e-01;9.99999973e-01;1.00000000e+00
1.00000000e+00;9.99999939e-01;9.99999858e-01;9.99999730e-01;9.99999519e-01;9.99999164e-01;9.99998570e-01;9.99997586e-01;9.99995978e-01;9.99993378e-01;9.99989230e-01;9.99982696e-01;9.99972534e-01;9.99956932e-01;9.99933287e-01;9.99897912e-01;9.99845677e-01;9.99769548e-01;9.99660053e-01;9.99504641e-01;9.99286987e-01;9.98986238e-01;9.98576269e-01;9.98025004e-01;9.97293886e-01;9.96337612e-01;9.95104220e-01;9.93535661e-01;9.91568932e-01;9.89137837e-01;9.86175398e-01;9.82616866e-01;9.78403253e-01;9.73485257e-01;9.67827415e-01;9.61412350e-01;9.54244971e-01;9.46356504e-01;9.37808251e-01;9.28694899e-01;9.19147135e-01;9.09333152e-01;8.99458471e-01;8.89763342e-01;8.80516931e-01;8.72007623e-01;8.64529156e-01;8.58362984e-01;8.53758171e-01;8.50911049e-01;8.49947538e-01;8.50911049e-01;8.53758171e-01;8.58362984e-01;8.64529156e-01;8.72007623e-01;8.80516931e-01;8.89763342e-01;8.99458471e-01;9.09333152e-01;9.19147135e-01;9.28694899e-01;9.37808251e-01;9.46356504e-01;9.54244971e-01;9.61412350e-01;9.67827415e-01;9.73485257e-01;9.78403253e-01;9.82616866e-01;9.86175398e-01;9.89137837e-01;9.91568932e-01;9.93535661e-01;9.95104220e-01;9.96337612e-01;9.97293886e-01;9.98025004e-01;9.98576269e-01;9.98986238e-01;9.99286987e-01;9.99504641e-01;9.99660053e-01;9.99769548e-01;9.99845677e-01;9.99897912e-01;9.99933287e-01;9.99956932e-01;9.99972534e-01;9.99982696e-01;9.99989230e-01;9.99993378e-01;9.99995978e-01;9.99997586e-01;9.99998570e-01;9.99999164e-01;9.99999519e-01;9.99999730e-01;9.99999858e-01;9.99999939e-01;1.00000000e+00
1.00000000e+00;9.99999871e-01;9.99999702e-01;9.99999448e-01;9.99999037e-01;9.99998367e-01;9.99997274e-01;9.99995509e-01;9.99992689e-01;9.99988239e-01;9.99981300e-01;9.99970610e-01;9.99954343e-01;9.99929893e-01;9.99893596e-01;9.99840379e-01;9.99763324e-01;9.99653151e-01;9.99497608e-01;9.99280794e-01;9.98982433e-01;9.98577132e-01;9.98033696e-01;9.97314558e-01;9.96375432e-01;9.95165266e-01;9.93626624e-01;9.91696556e-01;9.89308038e-01;9.86392003e-01;9.82879925e-01;9.78706917e-01;9.73815204e-01;9.68157881e-01;9.61702824e-01;9.54436667e-01;9.46368799e-01;9.37535332e-01;9.28003013e-01;9.17872941e-01;9.07283861e-01;8.96414555e-01;8.85484649e-01;8.74752906e-01;8.64511953e-01;8.55078462e-01;8.46778228e-01;8.39926376e-01;8.34804087e-01;8.31634501e-01;8.30561410e-01;8.31634501e-01;8.34804087e-01;8.39926376e-01;8.46778228e-01;8.55078462e-01;8.64511953e-01;8.74752906e-01;8.85484649e-01;8.96414555e-01;9.07283861e-01;9.17872941e-01;9.28003013e-01;9.37535332e-01;9.46368799e-01;9.54436667e-01;9.61702824e-01;9.68157881e-01;9.73815204e-01;9.78706917e-01;9.82879925e-01;9.86392003e-01;9.89308038e-01;9.91696556e-01;9.93626624e-01;9.95165266e-01;9.96375432e-01;9.97314558e-01;9.98033696e-01;9.98577132e-01;9.98982433e-01;9.99280794e-01;9.99497608e-01;9.99653151e-01;9.99763324e-01;9.99840379e-01;9.99893596e-01;9.99929893e-01;9.99954343e-01;9.99970610e-01;9.99981300e-01;9.99988239e-01;9.99992689e-01;9.99995509e-01;9.99997274e-01;9.99998367e-01;9.99999037e-01;9.99999448e-01;9.99999702e-01;9.99999871e-01;1.00000000e+00
1.00000000e+00;9.99999741e-01;9.99999412e-01;9.99998928e-01;9.99998170e-01;9.99996961e-01;9.99995038e-01;9.99992003e-01;9.99987260e-01;9.99979933e-01;9.99968744e-01;9.99951855e-01;9.99926662e-01;9.99889522e-01;9.99835422e-01;9.99757552e-01;9.99646811e-01;9.99491220e-01;9.99275267e-01;9.98979194e-01;9.98578269e-01;9.98042090e-01;9.97333982e-01;9.96410573e-01;9.95221644e-01;9.93710334e-01;9.91813782e-01;9.89464287e-01;9.86590984e-01;9.83122049e-01;9.78987360e-01;9.74121543e-01;9.68467288e-01;9.61978848e-01;9.54625669e-01;9.46396124e-01;9.37301409e-01;9.27379635e-01;9.16700161e-01;9.05368103e-01;8.93528756e-01;8.81371439e-01;8.69131915e-01;8.57092198e-01;8.45576322e-01;8.34940602e-01;8.25557328e-01;8.17791769e-01;8.11973929e-01;8.08368327e-01;8.07146615e-01;8.08368327e-01;8.11973929e-01;8.17791769e-01;8.25557328e-01;8.34940602e-01;8.45576322e-01;8.57092198e-01;8.69131915e-01;8.81371439e-01;8.93528756e-01;9.05368103e-01;9.16700161e-01;9.27379635e-01;9.37301409e-01;9.46396124e-01;9.54625669e-01;9.61978848e-01;9.68467288e-01;9.74121543e-01;9.78987360e-01;9.83122049e-01;9.86590984e-01;9.89464287e-01;9.91813782e-01;9.93710334e-01;9.95221644e-01;9.96410573e-01;9.97333982e-01;9.98042090e-01;9.98578269e-01;9.98979194e-01;9.99275267e-01;9.99491220e-01;9.99646811e-01;9.99757552e-01;9.99835422e-01;9.99889522e-01;9.99926662e-01;9.99951855e-01;9.99968744e-01;9.99979933e-01;9.99987260e-01;9.99992003e-01;9.99995038e-01;9.99996961e-01;9.99998170e-01;9.99998928e-01;9.99999412e-01;9.99999741e-01;1.00000000e+00
1.00000000e+00;9.99999508e-01;9.99998894e-01;9.99998014e-01;9.99996671e-01;9.99994581e-01;9.99991328e-01;9.99986299e-01;9.99978601e-01;9.99966938e-01;9.99949467e-01;9.99923584e-01;9.99885673e-01;9.99830774e-01;9.99752182e-01;9.99640963e-01;9.99485388e-01;9.99270298e-01;9.98976409e-01;9.98579586e-01;9.98050142e-01;9.97352206e-01;9.96443240e-01;9.95273785e-01;9.93787518e-01;9.91921697e-01;9.89608059e-01;9.86774183e-01;9.83345336e-01;9.79246728e-01;9.74406120e-01;9.68756679e-01;9.62240013e-01;9.54809325e-01;9.46432715e-01;9.37096707e-01;9.26810138e-01;9.15608581e-01;9.03559414e-01;8.90767573e-01;8.77381760e-01;8.63600589e-01;8.49677670e-01;8.35924139e-01;8.22706618e-01;8.10438314e-01;7.99561221e-01;7.90518469e-01;7.83718024e-01;7.79491904e-01;7.78057881e-01;7.79491904e-01;7.83718024e-01;7.90518469e-01;7.99561221e-01;8.10438314e-01;8.22706618e-01;8.35924139e-01;8.49677670e-01;8.63600589e-01;8.77381760e-01;8.90767573e-01;9.03559414e-01;9.15608581e-01;9.26810138e-01;9.37096707e-01;9.46432715e-01;9.54809325e-01;9.62240013e-01;9.68756679e-01;9.74406120e-01;9.79246728e-01;9.83345336e-01;9.86774183e-01;9.89608059e-01;9.91921697e-01;9.93787518e-01;9.95273785e-01;9.96443240e-01;9.97352206e-01;9.98050142e-01;9.98579586e-01;9.98976409e-01;9.99270298e-01;9.99485388e-01;9.99640963e-01;9.99752182e-01;9.99830774e-01;9.99885673e-01;9.99923584e-01;9.99949467e-01;9.99966938e-01;9.99978601e-01;9.99986299e-01;9.99991328e-01;9.99994581e-01;9.99996671e-01;9.99998014e-01;9.99998894e-01;9.99999508e-01;1.00000000e+00
1.00000000e+00;9.99999104e-01;9.99998006e-01;9.99996469e-01;9.99994178e-01;9.99990691e-01;9.99985373e-01;9.99977311e-01;9.99965196e-01;9.99947176e-01;9.99920652e-01;9.99882031e-01;9.99826407e-01;9.99747172e-01;9.99635547e-01;9.99480035e-01;9.99265801e-01;9.98973988e-01;9.98581007e-01;9.98057819e-01;9.97369283e-01;9.96473618e-01;9.95322065e-01;9.93858804e-01;9.92021230e-01;9.89740611e-01;9.86943169e-01;9.83551586e-01;9.79486874e-01;9.74670551e-01;9.69027016e-01;9.62486062e-01;9.54985468e-01;9.46473684e-01;9.36912731e-01;9.26281488e-01;9.14579632e-01;9.01832534e-01;8.88097392e-01;8.73470762e-01;8.58097446e-01;8.42180295e-01;8.25989887e-01;8.09872262e-01;7.94251881e-01;7.79626077e-01;7.66546881e-01;7.55587011e-01;7.47289899e-01;7.42108816e-01;7.40346298e-01;7.42108816e-01;7.47289899e-01;7.55587011e-01;7.66546881e-01;7.79626077e-01;7.94251881e-01;8.09872262e-01;8.25989887e-01;8.42180295e-01;8.58097446e-01;8.73470762e-01;8.88097392e-01;9.01832534e-01;9.14579632e-01;9.26281488e-01;9.36912731e-01;9.46473684e-01;9.54985468e-01;9.62486062e-01;9.69027016e-01;9.74670551e-01;9.79486874e-01;9.83551586e-01;9.86943169e-01;9.89740611e-01;9.92021230e-01;9.93858804e-01;9.95322065e-01;9.96473618e-01;9.97369283e-01;9.98057819e-01;9.98581007e-01;9.98973988e-01;9.99265801e-01;9.99480035e-01;9.99635547e-01;9.99747172e-01;9.99826407e-01;9.99882031e-01;9.99920652e-01;9.99947176e-01;9.99965196e-01;9.99977311e-01;9.99985373e-01;9.99990691e-01;9.99994178e-01;9.99996469e-01;9.99998006e-01;9.99999104e-01;1.00000000e+00
