1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999983e-01;9.99999961e-01;9.99999913e-01;9.99999811e-01;9.99999598e-01;9.99999164e-01;9.99998300e-01;9.99996625e-01;9.99993456e-01;9.99987605e-01;9.99977069e-01;9.99958561e-01;9.99926852e-01;9.99873880e-01;9.99787596e-01;9.99650589e-01;9.99438563e-01;9.99118839e-01;9.98649176e-01;9.97977297e-01;9.97041591e-01;9.95773463e-01;9.94101741e-01;9.91959287e-01;9.89291647e-01;9.86067121e-01;9.82287191e-01;9.77995880e-01;9.73286421e-01;9.68303648e-01;9.63240821e-01;9.58330153e-01;9.53827097e-01;9.49989440e-01;9.47053272e-01;9.45208836e-01;9.44579735e-01;9.45208836e-01;9.47053272e-01;9.49989440e-01;9.53827097e-01;9.58330153e-01;9.63240821e-01;9.68303648e-01;9.73286421e-01;9.77995880e-01;9.82287191e-01;9.86067121e-01;9.89291647e-01;9.91959287e-01;9.94101741e-01;9.95773463e-01;9.97041591e-01;9.97977297e-01;9.98649176e-01;9.99118839e-01;9.99438563e-01;9.99650589e-01;9.99787596e-01;9.99873880e-01;9.99926852e-01;9.99958561e-01;9.99977069e-01;9.99987605e-01;9.99993456e-01;9.99996625e-01;9.99998300e-01;9.99999164e-01;9.99999598e-01;9.99999811e-01;9.99999913e-01;9.99999961e-01;9.99999983e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999994e-01;9.99999986e-01;9.99999969e-01;9.99999933e-01;9.99999857e-01;9.99999702e-01;9.99999393e-01;9.99998788e-01;9.99997632e-01;9.99995473e-01;9.99991528e-01;9.99984481e-01;9.99972176e-01;9.99951175e-01;9.99916143e-01;9.99859034e-01;9.99768070e-01;9.99626521e-01;9.99411376e-01;9.99092036e-01;9.98629259e-01;9.97974664e-01;9.97071170e-01;9.95854742e-01;9.94257795e-01;9.92214417e-01;9.89667358e-01;9.86576412e-01;9.82927453e-01;9.78741133e-01;9.74080002e-01;9.69052784e-01;9.63814655e-01;9.58562639e-01;9.53525721e-01;9.48949888e-01;9.45079104e-01;9.42133986e-01;9.40290740e-01;9.39663202e-01;9.40290740e-01;9.42133986e-01;9.45079104e-01;9.48949888e-01;9.53525721e-01;9.58562639e-01;9.63814655e-01;9.69052784e-01;9.74080002e-01;9.78741133e-01;9.82927453e-01;9.86576412e-01;9.89667358e-01;9.92214417e-01;9.94257795e-01;9.95854742e-01;9.97071170e-01;9.97974664e-01;9.98629259e-01;9.99092036e-01;9.99411376e-01;9.99626521e-01;9.99768070e-01;9.99859034e-01;9.99916143e-01;9.99951175e-01;9.99972176e-01;9.99984481e-01;9.99991528e-01;9.99995473e-01;9.99997632e-01;9.99998788e-01;9.99999393e-01;9.99999702e-01;9.99999857e-01;9.99999933e-01;9.99999969e-01;9.99999986e-01;9.99999994e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999989e-01;9.99999976e-01;9.99999949e-01;9.99999894e-01;9.99999782e-01;9.99999564e-01;9.99999143e-01;9.99998347e-01;9.99996877e-01;9.99994214e-01;9.99989491e-01;9.99981283e-01;9.99967319e-01;9.99944053e-01;9.99906098e-01;9.99845483e-01;9.99750723e-01;9.99605738e-01;9.99388660e-01;9.99070671e-01;9.98615030e-01;9.97976548e-01;9.97101815e-01;9.95930481e-01;9.94397901e-01;9.92439291e-01;9.89995441e-01;9.87019728e-01;9.83485963e-01;9.79396334e-01;9.74788523e-01;9.69741003e-01;9.64375511e-01;9.58855843e-01;9.53382378e-01;9.48182078e-01;9.43494261e-01;9.39553044e-01;9.36568043e-01;9.34705506e-01;9.34072360e-01;9.34705506e-01;9.36568043e-01;9.39553044e-01;9.43494261e-01;9.48182078e-01;9.53382378e-01;9.58855843e-01;9.64375511e-01;9.69741003e-01;9.74788523e-01;9.79396334e-01;9.83485963e-01;9.87019728e-01;9.89995441e-01;9.92439291e-01;9.94397901e-01;9.95930481e-01;9.97101815e-01;9.97976548e-01;9.98615030e-01;9.99070671e-01;9.99388660e-01;9.99605738e-01;9.99750723e-01;9.99845483e-01;9.99906098e-01;9.99944053e-01;9.99967319e-01;9.99981283e-01;9.99989491e-01;9.99994214e-01;9.99996877e-01;9.99998347e-01;9.99999143e-01;9.99999564e-01;9.99999782e-01;9.99999894e-01;9.99999949e-01;9.99999976e-01;9.99999989e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999991e-01;9.99999982e-01;9.99999962e-01;9.99999922e-01;9.99999843e-01;9.99999689e-01;9.99999397e-01;9.99998851e-01;9.99997850e-01;9.99996051e-01;9.99992878e-01;9.99987388e-01;9.99978071e-01;9.99962564e-01;9.99937252e-01;9.99896735e-01;9.99833145e-01;9.99735302e-01;9.99587726e-01;9.99369569e-01;9.99053545e-01;9.98605023e-01;9.97981469e-01;9.97132502e-01;9.96000819e-01;9.94524232e-01;9.92639011e-01;9.90284570e-01;9.87409375e-01;9.83977754e-01;9.79977079e-01;9.75424627e-01;9.70373341e-01;9.64915658e-01;9.59184644e-01;9.53351782e-01;9.47620968e-01;9.42218563e-01;9.37379798e-01;9.33332344e-01;9.30278470e-01;9.28377735e-01;9.27732412e-01;9.28377735e-01;9.30278470e-01;9.33332344e-01;9.37379798e-01;9.42218563e-01;9.47620968e-01;9.53351782e-01;9.59184644e-01;9.64915658e-01;9.70373341e-01;9.75424627e-01;9.79977079e-01;9.83977754e-01;9.87409375e-01;9.90284570e-01;9.92639011e-01;9.94524232e-01;9.96000819e-01;9.97132502e-01;9.97981469e-01;9.98605023e-01;9.99053545e-01;9.99369569e-01;9.99587726e-01;9.99735302e-01;9.99833145e-01;9.99896735e-01;9.99937252e-01;9.99962564e-01;9.99978071e-01;9.99987388e-01;9.99992878e-01;9.99996051e-01;9.99997850e-01;9.99998851e-01;9.99999397e-01;9.99999689e-01;9.99999843e-01;9.99999922e-01;9.99999962e-01;9.99999982e-01;9.99999991e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999986e-01;9.99999972e-01;9.99999943e-01;9.99999887e-01;9.99999780e-01;9.99999578e-01;9.99999203e-01;9.99998522e-01;9.99997305e-01;9.99995170e-01;9.99991488e-01;9.99985254e-01;9.99974888e-01;9.99957956e-01;9.99930802e-01;9.99888039e-01;9.99821921e-01;9.99721566e-01;9.99572051e-01;9.99353431e-01;9.99039749e-01;9.98598171e-01;9.97988403e-01;9.97162609e-01;9.96066038e-01;9.94638603e-01;9.92817559e-01;9.90541363e-01;9.87754677e-01;9.84414267e-01;9.80495455e-01;9.75998587e-01;9.70954899e-01;9.65431138e-01;9.59532251e-01;9.53401558e-01;9.47217862e-01;9.41189163e-01;9.35542825e-01;9.30512489e-01;9.26322457e-01;9.23170848e-01;9.21213320e-01;9.20549395e-01;9.21213320e-01;9.23170848e-01;9.26322457e-01;9.30512489e-01;9.35542825e-01;9.41189163e-01;9.47217862e-01;9.53401558e-01;9.59532251e-01;9.65431138e-01;9.70954899e-01;9.75998587e-01;9.80495455e-01;9.84414267e-01;9.87754677e-01;9.90541363e-01;9.92817559e-01;9.94638603e-01;9.96066038e-01;9.97162609e-01;9.97988403e-01;9.98598171e-01;9.99039749e-01;9.99353431e-01;9.99572051e-01;9.99721566e-01;9.99821921e-01;9.99888039e-01;9.99930802e-01;9.99957956e-01;9.99974888e-01;9.99985254e-01;9.99991488e-01;9.99995170e-01;9.99997305e-01;9.99998522e-01;9.99999203e-01;9.99999578e-01;9.99999780e-01;9.99999887e-01;9.99999943e-01;9.99999972e-01;9.99999986e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999990e-01;9.99999979e-01;9.99999959e-01;9.99999920e-01;9.99999845e-01;9.99999705e-01;9.99999448e-01;9.99998985e-01;9.99998161e-01;9.99996721e-01;9.99994247e-01;9.99990066e-01;9.99983117e-01;9.99971763e-01;9.99953521e-01;9.99924710e-01;9.99879976e-01;9.99811705e-01;9.99709299e-01;9.99558347e-01;9.99339707e-01;9.99028582e-01;9.98593686e-01;9.97996637e-01;9.97191759e-01;9.96126481e-01;9.94742533e-01;9.92978092e-01;9.90770970e-01;9.88062845e-01;9.84804380e-01;9.80960984e-01;9.76518806e-01;9.71490499e-01;9.65920224e-01;9.59887339e-01;9.53508254e-01;9.46935935e-01;9.40356602e-01;9.33983306e-01;9.28046239e-01;9.22780000e-01;9.18408497e-01;9.15128700e-01;9.13094941e-01;9.12405732e-01;9.13094941e-01;9.15128700e-01;9.18408497e-01;9.22780000e-01;9.28046239e-01;9.33983306e-01;9.40356602e-01;9.46935935e-01;9.53508254e-01;9.59887339e-01;9.65920224e-01;9.71490499e-01;9.76518806e-01;9.80960984e-01;9.84804380e-01;9.88062845e-01;9.90770970e-01;9.92978092e-01;9.94742533e-01;9.96126481e-01;9.97191759e-01;9.97996637e-01;9.98593686e-01;9.99028582e-01;9.99339707e-01;9.99558347e-01;9.99709299e-01;9.99811705e-01;9.99879976e-01;9.99924710e-01;9.99953521e-01;9.99971763e-01;9.99983117e-01;9.99990066e-01;9.99994247e-01;9.99996721e-01;9.99998161e-01;9.99998985e-01;9.99999448e-01;9.99999705e-01;9.99999845e-01;9.99999920e-01;9.99999959e-01;9.99999979e-01;9.99999990e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00
1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999985e-01;9.99999971e-01;9.99999943e-01;9.99999891e-01;9.99999795e-01;9.99999619e-01;9.99999303e-01;9.99998745e-01;9.99997773e-01;9.99996107e-01;9.99993296e-01;9.99988628e-01;9.99980997e-01;9.99968718e-01;9.99949274e-01;9.99918973e-01;9.99872506e-01;9.99802393e-01;9.99698310e-01;9.99546309e-01;9.99327967e-01;9.99019506e-01;9.98590983e-01;9.98005665e-01;9.97219735e-01;9.96182505e-01;9.94837297e-01;9.93123151e-01;9.90977462e-01;9.88339550e-01;9.85155099e-01;9.81381274e-01;9.76992213e-01;9.71984547e-01;9.66382511e-01;9.60242225e-01;9.53654689e-01;9.46747059e-01;9.39681733e-01;9.32652856e-01;9.25879856e-01;9.19597871e-01;9.14045215e-01;9.09448502e-01;9.06006602e-01;9.03875104e-01;9.03153237e-01;9.03875104e-01;9.06006602e-01;9.09448502e-01;9.14045215e-01;9.19597871e-01;9.25879856e-01;9.32652856e-01;9.39681733e-01;9.46747059e-01;9.53654689e-01;9.60242225e-01;9.66382511e-01;9.71984547e-01;9.76992213e-01;9.81381274e-01;9.85155099e-01;9.88339550e-01;9.90977462e-01;9.93123151e-01;9.94837297e-01;9.96182505e-01;9.97219735e-01;9.98005665e-01;9.98590983e-01;9.99019506e-01;9.99327967e-01;9.99546309e-01;9.99698310e-01;9.99802393e-01;9.99872506e-01;9.99918973e-01;9.99949274e-01;9.99968718e-01;9.99980997e-01;9.99988628e-01;9.99993296e-01;9.99996107e-01;9.99997773e-01;9.99998745e-01;9.99999303e-01;9.99999619e-01;9.99999795e-01;9.99999891e-01;9.99999943e-01;9.99999971e-01;9.99999985e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00
1.00000000e+00;9.99999996e-01;9.99999990e-01;9.99999979e-01;9.99999960e-01;9.99999924e-01;9.99999857e-01;9.99999737e-01;9.99999522e-01;9.99999143e-01;9.99998486e-01;9.99997362e-01;9.99995469e-01;9.99992327e-01;9.99987188e-01;9.99978908e-01;9.99965766e-01;9.99945219e-01;9.99913577e-01;9.99865583e-01;9.99793890e-01;9.99688430e-01;9.99535682e-01;9.99317865e-01;9.99012099e-01;9.98589619e-01;9.98015127e-01;9.97246423e-01;9.96234460e-01;9.94923968e-01;9.93254803e-01;9.91164106e-01;9.88589321e-01;9.85472032e-01;9.81762483e-01;9.77424565e-01;9.72440999e-01;9.66818370e-01;9.60591694e-01;9.53828134e-01;9.46629536e-01;9.39133356e-01;9.31511589e-01;9.23967218e-01;9.16727810e-01;9.10036005e-01;9.04136995e-01;8.99263567e-01;8.95619858e-01;8.93365537e-01;8.92602431e-01;8.93365537e-01;8.95619858e-01;8.99263567e-01;9.04136995e-01;9.10036005e-01;9.16727810e-01;9.23967218e-01;9.31511589e-01;9.39133356e-01;9.46629536e-01;9.53828134e-01;9.60591694e-01;9.66818370e-01;9.72440999e-01;9.77424565e-01;9.81762483e-01;9.85472032e-01;9.88589321e-01;9.91164106e-01;9.93254803e-01;9.94923968e-01;9.96234460e-01;9.97246423e-01;9.98015127e-01;9.98589619e-01;9.99012099e-01;9.99317865e-01;9.99535682e-01;9.99688430e-01;9.99793890e-01;9.99865583e-01;9.99913577e-01;9.99945219e-01;9.99965766e-01;9.99978908e-01;9.99987188e-01;9.99992327e-01;9.99995469e-01;9.99997362e-01;9.99998486e-01;9.99999143e-01;9.99999522e-01;9.99999737e-01;9.99999857e-01;9.99999924e-01;9.99999960e-01;9.99999979e-01;9.99999990e-01;9.99999996e-01;1.00000000e+00
1.00000000e+00;9.99999989e-01;9.99999974e-01;9.99999948e-01;9.99999902e-01;9.99999819e-01;9.99999672e-01;9.99999415e-01;9.99998970e-01;9.99998211e-01;9.99996934e-01;9.99994815e-01;9.99991348e-01;9.99985755e-01;9.99976861e-01;9.99962915e-01;9.99941357e-01;9.99908505e-01;9.99859160e-01;9.99786106e-01;9.99679515e-01;9.99526254e-01;9.99309119e-01;9.99006029e-01;9.98589258e-01;9.98024766e-01;9.97271772e-01;9.96282674e-01;9.95003459e-01;9.93374749e-01;9.91333556e-01;9.88815824e-01;9.85759729e-01;9.82109653e-01;9.77820678e-01;9.72863368e-01;9.67228609e-01;9.60932216e-01;9.54019068e-01;9.46566462e-01;9.38686409e-01;9.30526483e-01;9.22268786e-01;9.14126527e-01;9.06337729e-01;8.99155722e-01;8.92836428e-01;8.87622966e-01;8.83728752e-01;8.81320892e-01;8.80506047e-01;8.81320892e-01;8.83728752e-01;8.87622966e-01;8.92836428e-01;8.99155722e-01;9.06337729e-01;9.14126527e-01;9.22268786e-01;9.30526483e-01;9.38686409e-01;9.46566462e-01;9.54019068e-01;9.60932216e-01;9.67228609e-01;9.72863368e-01;9.77820678e-01;9.82109653e-01;9.85759729e-01;9.88815824e-01;9.91333556e-01;9.93374749e-01;9.95003459e-01;9.96282674e-01;9.97271772e-01;9.98024766e-01;9.98589258e-01;9.99006029e-01;9.99309119e-01;9.99526254e-01;9.99679515e-01;9.99786106e-01;9.99859160e-01;9.99908505e-01;9.99941357e-01;9.99962915e-01;9.99976861e-01;9.99985755e-01;9.99991348e-01;9.99994815e-01;9.99996934e-01;9.99998211e-01;9.99998970e-01;9.99999415e-01;9.99999672e-01;9.99999819e-01;9.99999902e-01;9.99999948e-01;9.99999974e-01;9.99999989e-01;1.00000000e+00
1.00000000e+00;9.99999973e-01;9.99999937e-01;9.99999878e-01;9.99999777e-01;9.99999601e-01;9.99999299e-01;9.99998785e-01;9.99997922e-01;9.99996491e-01;9.99994149e-01;9.99990366e-01;9.99984339e-01;9.99974864e-01;9.99960169e-01;9.99937681e-01;9.99903737e-01;9.99853194e-01;9.99778963e-01;9.99671440e-01;9.99517848e-01;9.99301501e-01;9.99001035e-01;9.98589642e-01;9.98034398e-01;9.97295775e-01;9.96327451e-01;9.95076546e-01;9.93484401e-01;9.91487993e-01;9.89022059e-01;9.86021918e-01;9.82426953e-01;9.78184609e-01;9.73254763e-01;9.67614262e-01;9.61261421e-01;9.54220297e-01;9.46544535e-01;9.38320592e-01;9.29670036e-01;9.20750581e-01;9.11755336e-01;9.02909686e-01;8.94465180e-01;8.86689963e-01;8.79855628e-01;8.74220959e-01;8.70013797e-01;8.67413002e-01;8.66532948e-01;8.67413002e-01;8.70013797e-01;8.74220959e-01;8.79855628e-01;8.86689963e-01;8.94465180e-01;9.02909686e-01;9.11755336e-01;9.20750581e-01;9.29670036e-01;9.38320592e-01;9.46544535e-01;9.54220297e-01;9.61261421e-01;9.67614262e-01;9.73254763e-01;9.78184609e-01;9.82426953e-01;9.86021918e-01;9.89022059e-01;9.91487993e-01;9.93484401e-01;9.95076546e-01;9.96327451e-01;9.97295775e-01;9.98034398e-01;9.98589642e-01;9.99001035e-01;9.99301501e-01;9.99517848e-01;9.99671440e-01;9.99778963e-01;9.99853194e-01;9.99903737e-01;9.99937681e-01;9.99960169e-01;9.99974864e-01;9.99984339e-01;9.99990366e-01;9.99994149e-01;9.99996491e-01;9.99997922e-01;9.99998785e-01;9.99999299e-01;9.99999601e-01;9.99999777e-01;9.99999878e-01;9.99999937e-01;9.99999973e-01;1.00000000e+00
1.00000000e+00;9.99999940e-01;9.99999860e-01;9.99999734e-01;9.99999526e-01;9.99999177e-01;9.99998592e-01;9.99997623e-01;9.99996038e-01;9.99993476e-01;9.99989388e-01;9.99982945e-01;9.99972922e-01;9.99957528e-01;9.99934187e-01;9.99899252e-01;9.99847642e-01;9.99772389e-01;9.99664097e-01;9.99510314e-01;9.99294826e-01;9.98996907e-01;9.98590573e-01;9.98043891e-01;9.97318448e-01;9.96369069e-01;9.95143896e-01;9.93584946e-01;9.91629229e-01;9.89210507e-01;9.86261691e-01;9.82717860e-01;9.78519796e-01;9.73617921e-01;9.67976467e-01;9.61577740e-01;9.54426334e-01;9.46553179e-01;9.38019307e-01;9.28919170e-01;9.19383259e-01;9.09579617e-01;8.99713669e-01;8.90025630e-01;8.80784706e-01;8.72279403e-01;8.64803655e-01;8.58639172e-01;8.54035296e-01;8.51188616e-01;8.50225232e-01;8.51188616e-01;8.54035296e-01;8.58639172e-01;8.64803655e-01;8.72279403e-01;8.80784706e-01;8.90025630e-01;8.99713669e-01;9.09579617e-01;9.19383259e-01;9.28919170e-01;9.38019307e-01;9.46553179e-01;9.54426334e-01;9.61577740e-01;9.67976467e-01;9.73617921e-01;9.78519796e-01;9.82717860e-01;9.86261691e-01;9.89210507e-01;9.91629229e-01;9.93584946e-01;9.95143896e-01;9.96369069e-01;9.97318448e-01;9.98043891e-01;9.98590573e-01;9.98996907e-01;9.99294826e-01;9.99510314e-01;9.99664097e-01;9.99772389e-01;9.99847642e-01;9.99899252e-01;9.99934187e-01;9.99957528e-01;9.99972922e-01;9.99982945e-01;9.99989388e-01;9.99993476e-01;9.99996038e-01;9.99997623e-01;9.99998592e-01;9.99999177e-01;9.99999526e-01;9.99999734e-01;9.99999860e-01;9.99999940e-01;1.00000000e+00
1.00000000e+00;9.99999873e-01;9.99999707e-01;9.99999457e-01;9.99999053e-01;9.99998393e-01;9.99997316e-01;9.99995578e-01;9.99992801e-01;9.99988417e-01;9.99981577e-01;9.99971037e-01;9.99954992e-01;9.99930864e-01;9.99895030e-01;9.99842467e-01;9.99766321e-01;9.99657393e-01;9.99503528e-01;9.99288938e-01;9.98993478e-01;9.98591897e-01;9.98053152e-01;9.97339829e-01;9.96407781e-01;9.95206082e-01;9.93677383e-01;9.91758779e-01;9.89383241e-01;9.86481631e-01;9.82985298e-01;9.78829172e-01;9.73955253e-01;9.68316379e-01;9.61880156e-01;9.54632949e-01;9.46583885e-01;9.37768838e-01;9.28254332e-01;9.18141264e-01;9.07568188e-01;8.96713708e-01;8.85797283e-01;8.75077529e-01;8.64846952e-01;8.55422148e-01;8.47128890e-01;8.40282331e-01;8.35163725e-01;8.31996302e-01;8.30923921e-01;8.31996302e-01;8.35163725e-01;8.40282331e-01;8.47128890e-01;8.55422148e-01;8.64846952e-01;8.75077529e-01;8.85797283e-01;8.96713708e-01;9.07568188e-01;9.18141264e-01;9.28254332e-01;9.37768838e-01;9.46583885e-01;9.54632949e-01;9.61880156e-01;9.68316379e-01;9.73955253e-01;9.78829172e-01;9.82985298e-01;9.86481631e-01;9.89383241e-01;9.91758779e-01;9.93677383e-01;9.95206082e-01;9.96407781e-01;9.97339829e-01;9.98053152e-01;9.98591897e-01;9.98993478e-01;9.99288938e-01;9.99503528e-01;9.99657393e-01;9.99766321e-01;9.99842467e-01;9.99895030e-01;9.99930864e-01;9.99954992e-01;9.99971037e-01;9.99981577e-01;9.99988417e-01;9.99992801e-01;9.99995578e-01;9.99997316e-01;9.99998393e-01;9.99999053e-01;9.99999457e-01;9.99999707e-01;9.99999873e-01;1.00000000e+00
1.00000000e+00;9.99999745e-01;9.99999422e-01;9.99998946e-01;9.99998200e-01;9.99997010e-01;9.99995118e-01;9.99992129e-01;9.99987458e-01;9.99980239e-01;9.99969211e-01;9.99952557e-01;9.99927704e-01;9.99891050e-01;9.99837631e-01;9.99760704e-01;9.99651249e-01;9.99497384e-01;9.99283713e-01;9.98990611e-01;9.98593494e-01;9.98062115e-01;9.97359961e-01;9.96443815e-01;9.95263600e-01;9.93762564e-01;9.91877924e-01;9.89542004e-01;9.86683913e-01;9.83231745e-01;9.79115249e-01;9.74268878e-01;9.68635123e-01;9.62168030e-01;9.54836834e-01;9.46629720e-01;9.37557708e-01;9.27658757e-01;9.17002081e-01;9.05692645e-01;8.93875574e-01;8.81739981e-01;8.69521366e-01;8.57501426e-01;8.46003826e-01;8.35384480e-01;8.26015270e-01;8.18261083e-01;8.12451605e-01;8.08851116e-01;8.07631125e-01;8.08851116e-01;8.12451605e-01;8.18261083e-01;8.26015270e-01;8.35384480e-01;8.46003826e-01;8.57501426e-01;8.69521366e-01;8.81739981e-01;8.93875574e-01;9.05692645e-01;9.17002081e-01;9.27658757e-01;9.37557708e-01;9.46629720e-01;9.54836834e-01;9.62168030e-01;9.68635123e-01;9.74268878e-01;9.79115249e-01;9.83231745e-01;9.86683913e-01;9.89542004e-01;9.91877924e-01;9.93762564e-01;9.95263600e-01;9.96443815e-01;9.97359961e-01;9.98062115e-01;9.98593494e-01;9.98990611e-01;9.99283713e-01;9.99497384e-01;9.99651249e-01;9.99760704e-01;9.99837631e-01;9.99891050e-01;9.99927704e-01;9.99952557e-01;9.99969211e-01;9.99980239e-01;9.99987458e-01;9.99992129e-01;9.99995118e-01;9.99997010e-01;9.99998200e-01;9.99998946e-01;9.99999422e-01;9.99999745e-01;1.00000000e+00
1.00000000e+00;9.99999516e-01;9.99998913e-01;9.99998048e-01;9.99996727e-01;9.99994670e-01;9.99991469e-01;9.99986518e-01;9.99978935e-01;9.99967444e-01;9.99950222e-01;9.99924697e-01;9.99887294e-01;9.99833104e-01;9.99755488e-01;9.99645594e-01;9.99491793e-01;9.99279044e-01;9.98988197e-01;9.98595268e-01;9.98070735e-01;9.97378894e-01;9.96477378e-01;9.95316882e-01;9.93841219e-01;9.91987751e-01;9.89688274e-01;9.86870383e-01;9.83459309e-01;9.79380185e-01;9.74560658e-01;9.68933764e-01;9.62440972e-01;9.55035363e-01;9.46684941e-01;9.37376166e-01;9.27117849e-01;9.15945554e-01;9.03926657e-01;8.91166063e-01;8.77812378e-01;8.64064009e-01;8.50174206e-01;8.36453555e-01;8.23267913e-01;8.11029517e-01;8.00179233e-01;7.91158989e-01;7.84375606e-01;7.80160147e-01;7.78729752e-01;7.80160147e-01;7.84375606e-01;7.91158989e-01;8.00179233e-01;8.11029517e-01;8.23267913e-01;8.36453555e-01;8.50174206e-01;8.64064009e-01;8.77812378e-01;8.91166063e-01;9.03926657e-01;9.15945554e-01;9.27117849e-01;9.37376166e-01;9.46684941e-01;9.55035363e-01;9.62440972e-01;9.68933764e-01;9.74560658e-01;9.79380185e-01;9.83459309e-01;9.86870383e-01;9.89688274e-01;9.91987751e-01;9.93841219e-01;9.95316882e-01;9.96477378e-01;9.97378894e-01;9.98070735e-01;9.98595268e-01;9.98988197e-01;9.99279044e-01;9.99491793e-01;9.99645594e-01;9.99755488e-01;9.99833104e-01;9.99887294e-01;9.99924697e-01;9.99950222e-01;9.99967444e-01;9.99978935e-01;9.99986518e-01;9.99991469e-01;9.99994670e-01;9.99996727e-01;9.99998048e-01;9.99998913e-01;9.99999516e-01;1.00000000e+00
1.00000000e+00;9.99999119e-01;9.99998040e-01;9.99996529e-01;9.99994276e-01;9.99990845e-01;9.99985612e-01;9.99977674e-01;9.99965742e-01;9.99947984e-01;9.99921836e-01;9.99883744e-01;9.99828856e-01;9.99750630e-01;9.99640370e-01;9.99486680e-01;9.99274845e-01;9.98986145e-01;9.98597147e-01;9.98078980e-01;9.97396682e-01;9.96508653e-01;9.95366305e-01;9.93913977e-01;9.92089192e-01;9.89823313e-01;9.87042617e-01;9.83669799e-01;9.79625848e-01;9.74832229e-01;9.69213283e-01;9.62698754e-01;9.55226398e-01;9.46744696e-01;9.37215763e-01;9.26618641e-01;9.14953237e-01;9.02245203e-01;8.88552031e-01;8.73970540e-01;8.58645688e-01;8.42780280e-01;8.26644537e-01;8.10583694e-01;7.95020850e-01;7.80451338e-01;7.67424578e-01;7.56510236e-01;7.48248578e-01;7.43090073e-01;7.41335313e-01;7.43090073e-01;7.48248578e-01;7.56510236e-01;7.67424578e-01;7.80451338e-01;7.95020850e-01;8.10583694e-01;8.26644537e-01;8.42780280e-01;8.58645688e-01;8.73970540e-01;8.88552031e-01;9.02245203e-01;9.14953237e-01;9.26618641e-01;9.37215763e-01;9.46744696e-01;9.55226398e-01;9.62698754e-01;9.69213283e-01;9.74832229e-01;9.79625848e-01;9.83669799e-01;9.87042617e-01;9.89823313e-01;9.92089192e-01;9.93913977e-01;9.95366305e-01;9.96508653e-01;9.97396682e-01;9.98078980e-01;9.98597147e-01;9.98986145e-01;9.99274845e-01;9.99486680e-01;9.99640370e-01;9.99750630e-01;9.99828856e-01;9.99883744e-01;9.99921836e-01;9.99947984e-01;9.99965742e-01;9.99977674e-01;9.99985612e-01;9.99990845e-01;9.99994276e-01;9.99996529e-01;9.99998040e-01;9.99999119e-01;1.00000000e+00
