1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999983e-01;9.99999961e-01;9.99999912e-01;9.99999809e-01;9.99999593e-01;9.99999153e-01;9.99998280e-01;9.99996586e-01;9.99993382e-01;9.99987469e-01;9.99976826e-01;9.99958139e-01;9.99926143e-01;9.99872721e-01;9.99785757e-01;9.99647758e-01;9.99434330e-01;9.99112698e-01;9.98640535e-01;9.97965510e-01;9.97026009e-01;9.95753514e-01;9.94077019e-01;9.91929655e-01;9.89257322e-01;9.86028728e-01;9.82245773e-01;9.77952840e-01;9.73243404e-01;9.68262366e-01;9.63202838e-01;9.58296663e-01;9.53798731e-01;9.49966136e-01;9.47034247e-01;9.45192671e-01;9.44564575e-01;9.45192671e-01;9.47034247e-01;9.49966136e-01;9.53798731e-01;9.58296663e-01;9.63202838e-01;9.68262366e-01;9.73243404e-01;9.77952840e-01;9.82245773e-01;9.86028728e-01;9.89257322e-01;9.91929655e-01;9.94077019e-01;9.95753514e-01;9.97026009e-01;9.97965510e-01;9.98640535e-01;9.99112698e-01;9.99434330e-01;9.99647758e-01;9.99785757e-01;9.99872721e-01;9.99926143e-01;9.99958139e-01;9.99976826e-01;9.99987469e-01;9.99993382e-01;9.99996586e-01;9.99998280e-01;9.99999153e-01;9.99999593e-01;9.99999809e-01;9.99999912e-01;9.99999961e-01;9.99999983e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999994e-01;9.99999986e-01;9.99999969e-01;9.99999932e-01;9.99999855e-01;9.99999698e-01;9.99999385e-01;9.99998773e-01;9.99997603e-01;9.99995418e-01;9.99991428e-01;9.99984304e-01;9.99971871e-01;9.99950663e-01;9.99915305e-01;9.99857699e-01;9.99766000e-01;9.99623395e-01;9.99406780e-01;9.99085462e-01;9.98620111e-01;9.97962285e-01;9.97054885e-01;9.95833925e-01;9.94231948e-01;9.92183260e-01;9.89630917e-01;9.86535075e-01;9.82882006e-01;9.78692733e-01;9.74030109e-01;9.69003031e-01;9.63766682e-01;9.58517898e-01;9.53485284e-01;9.48914291e-01;9.45048239e-01;9.42107093e-01;9.40266489e-01;9.39639878e-01;9.40266489e-01;9.42107093e-01;9.45048239e-01;9.48914291e-01;9.53485284e-01;9.58517898e-01;9.63766682e-01;9.69003031e-01;9.74030109e-01;9.78692733e-01;9.82882006e-01;9.86535075e-01;9.89630917e-01;9.92183260e-01;9.94231948e-01;9.95833925e-01;9.97054885e-01;9.97962285e-01;9.98620111e-01;9.99085462e-01;9.99406780e-01;9.99623395e-01;9.99766000e-01;9.99857699e-01;9.99915305e-01;9.99950663e-01;9.99971871e-01;9.99984304e-01;9.99991428e-01;9.99995418e-01;9.99997603e-01;9.99998773e-01;9.99999385e-01;9.99999698e-01;9.99999855e-01;9.99999932e-01;9.99999969e-01;9.99999986e-01;9.99999994e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999989e-01;9.99999976e-01;9.99999948e-01;9.99999892e-01;9.99999779e-01;9.99999558e-01;9.99999131e-01;9.99998325e-01;9.99996837e-01;9.99994141e-01;9.99989362e-01;9.99981063e-01;9.99966949e-01;9.99943448e-01;9.99905132e-01;9.99843976e-01;9.99748430e-01;9.99602329e-01;9.99383719e-01;9.99063684e-01;9.98605394e-01;9.97963593e-01;9.97084836e-01;9.95908801e-01;9.94370935e-01;9.92406633e-01;9.89956940e-01;9.86975558e-01;9.83436666e-01;9.79342822e-01;9.74732043e-01;9.69683049e-01;9.64317696e-01;9.58799744e-01;9.53329358e-01;9.48133123e-01;9.43449842e-01;9.39513034e-01;9.36531718e-01;9.34671626e-01;9.34039337e-01;9.34671626e-01;9.36531718e-01;9.39513034e-01;9.43449842e-01;9.48133123e-01;9.53329358e-01;9.58799744e-01;9.64317696e-01;9.69683049e-01;9.74732043e-01;9.79342822e-01;9.83436666e-01;9.86975558e-01;9.89956940e-01;9.92406633e-01;9.94370935e-01;9.95908801e-01;9.97084836e-01;9.97963593e-01;9.98605394e-01;9.99063684e-01;9.99383719e-01;9.99602329e-01;9.99748430e-01;9.99843976e-01;9.99905132e-01;9.99943448e-01;9.99966949e-01;9.99981063e-01;9.99989362e-01;9.99994141e-01;9.99996837e-01;9.99998325e-01;9.99999131e-01;9.99999558e-01;9.99999779e-01;9.99999892e-01;9.99999948e-01;9.99999976e-01;9.99999989e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999991e-01;9.99999981e-01;9.99999961e-01;9.99999921e-01;9.99999840e-01;9.99999685e-01;9.99999388e-01;9.99998835e-01;9.99997820e-01;9.99995998e-01;9.99992785e-01;9.99987229e-01;9.99977805e-01;9.99962129e-01;9.99936555e-01;9.99895643e-01;9.99831472e-01;9.99732793e-01;9.99584048e-01;9.99364298e-01;9.99046162e-01;9.98594915e-01;9.97967948e-01;9.97114837e-01;9.95978280e-01;9.94496155e-01;9.92604871e-01;9.90244057e-01;9.87362463e-01;9.83924755e-01;9.79918662e-01;9.75361810e-01;9.70307435e-01;9.64848175e-01;9.59117176e-01;9.53285853e-01;9.47557875e-01;9.42159232e-01;9.37324664e-01;9.33281285e-01;9.30230812e-01;9.28332331e-01;9.27687796e-01;9.28332331e-01;9.30230812e-01;9.33281285e-01;9.37324664e-01;9.42159232e-01;9.47557875e-01;9.53285853e-01;9.59117176e-01;9.64848175e-01;9.70307435e-01;9.75361810e-01;9.79918662e-01;9.83924755e-01;9.87362463e-01;9.90244057e-01;9.92604871e-01;9.94496155e-01;9.95978280e-01;9.97114837e-01;9.97967948e-01;9.98594915e-01;9.99046162e-01;9.99364298e-01;9.99584048e-01;9.99732793e-01;9.99831472e-01;9.99895643e-01;9.99936555e-01;9.99962129e-01;9.99977805e-01;9.99987229e-01;9.99992785e-01;9.99995998e-01;9.99997820e-01;9.99998835e-01;9.99999388e-01;9.99999685e-01;9.99999840e-01;9.99999921e-01;9.99999961e-01;9.99999981e-01;9.99999991e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999986e-01;9.99999971e-01;9.99999942e-01;9.99999885e-01;9.99999776e-01;9.99999571e-01;9.99999191e-01;9.99998500e-01;9.99997267e-01;9.99995103e-01;9.99991374e-01;9.99985064e-01;9.99974575e-01;9.99957455e-01;9.99930013e-01;9.99886823e-01;9.99820085e-01;9.99718849e-01;9.99568113e-01;9.99347841e-01;9.99031981e-01;9.98587601e-01;9.97974327e-01;9.97144263e-01;9.96042644e-01;9.94609421e-01;9.92781954e-01;9.90498879e-01;9.87705100e-01;9.84357690e-01;9.80432309e-01;9.75929648e-01;9.70881266e-01;9.65354165e-01;9.59453461e-01;9.53322519e-01;9.47140056e-01;9.41113841e-01;9.35470877e-01;9.30444343e-01;9.26258018e-01;9.23109509e-01;9.21154038e-01;9.20490833e-01;9.21154038e-01;9.23109509e-01;9.26258018e-01;9.30444343e-01;9.35470877e-01;9.41113841e-01;9.47140056e-01;9.53322519e-01;9.59453461e-01;9.65354165e-01;9.70881266e-01;9.75929648e-01;9.80432309e-01;9.84357690e-01;9.87705100e-01;9.90498879e-01;9.92781954e-01;9.94609421e-01;9.96042644e-01;9.97144263e-01;9.97974327e-01;9.98587601e-01;9.99031981e-01;9.99347841e-01;9.99568113e-01;9.99718849e-01;9.99820085e-01;9.99886823e-01;9.99930013e-01;9.99957455e-01;9.99974575e-01;9.99985064e-01;9.99991374e-01;9.99995103e-01;9.99997267e-01;9.99998500e-01;9.99999191e-01;9.99999571e-01;9.99999776e-01;9.99999885e-01;9.99999942e-01;9.99999971e-01;9.99999986e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999990e-01;9.99999979e-01;9.99999958e-01;9.99999918e-01;9.99999842e-01;9.99999700e-01;9.99999440e-01;9.99998969e-01;9.99998133e-01;9.99996673e-01;9.99994165e-01;9.99989929e-01;9.99982893e-01;9.99971403e-01;9.99952953e-01;9.99923830e-01;9.99878639e-01;9.99809710e-01;9.99706380e-01;9.99554157e-01;9.99333809e-01;9.99020440e-01;9.98582664e-01;9.97982012e-01;9.97172737e-01;9.96102236e-01;9.94712253e-01;9.92941039e-01;9.90726549e-01;9.88010667e-01;9.84744329e-01;9.80893256e-01;9.76443932e-01;9.71409341e-01;9.65833936e-01;9.59797303e-01;9.53415992e-01;9.46842992e-01;9.40264428e-01;9.33893123e-01;9.27958928e-01;9.22696005e-01;9.18327778e-01;9.15050739e-01;9.13018818e-01;9.12330252e-01;9.13018818e-01;9.15050739e-01;9.18327778e-01;9.22696005e-01;9.27958928e-01;9.33893123e-01;9.40264428e-01;9.46842992e-01;9.53415992e-01;9.59797303e-01;9.65833936e-01;9.71409341e-01;9.76443932e-01;9.80893256e-01;9.84744329e-01;9.88010667e-01;9.90726549e-01;9.92941039e-01;9.94712253e-01;9.96102236e-01;9.97172737e-01;9.97982012e-01;9.98582664e-01;9.99020440e-01;9.99333809e-01;9.99554157e-01;9.99706380e-01;9.99809710e-01;9.99878639e-01;9.99923830e-01;9.99952953e-01;9.99971403e-01;9.99982893e-01;9.99989929e-01;9.99994165e-01;9.99996673e-01;9.99998133e-01;9.99998969e-01;9.99999440e-01;9.99999700e-01;9.99999842e-01;9.99999918e-01;9.99999958e-01;9.99999979e-01;9.99999990e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00
1.00000000e+00;9.99999999e-01;9.99999996e-01;9.99999993e-01;9.99999985e-01;9.99999970e-01;9.99999942e-01;9.99999889e-01;9.99999791e-01;9.99999613e-01;9.99999292e-01;9.99998725e-01;9.99997738e-01;9.99996048e-01;9.99993198e-01;9.99988468e-01;9.99980739e-01;9.99968310e-01;9.99948639e-01;9.99918003e-01;9.99871049e-01;9.99800243e-01;9.99695194e-01;9.99541874e-01;9.99321768e-01;9.99010997e-01;9.98579516e-01;9.97990496e-01;9.97200041e-01;9.96157413e-01;9.94805924e-01;9.93084664e-01;9.90931133e-01;9.88284826e-01;9.85091662e-01;9.81309091e-01;9.76911567e-01;9.71896046e-01;9.66287074e-01;9.60141039e-01;9.53549145e-01;9.46638663e-01;9.39572009e-01;9.32543228e-01;9.25771536e-01;9.19491754e-01;9.13941793e-01;9.09347819e-01;9.05908263e-01;9.03778340e-01;9.03057028e-01;9.03778340e-01;9.05908263e-01;9.09347819e-01;9.13941793e-01;9.19491754e-01;9.25771536e-01;9.32543228e-01;9.39572009e-01;9.46638663e-01;9.53549145e-01;9.60141039e-01;9.66287074e-01;9.71896046e-01;9.76911567e-01;9.81309091e-01;9.85091662e-01;9.88284826e-01;9.90931133e-01;9.93084664e-01;9.94805924e-01;9.96157413e-01;9.97200041e-01;9.97990496e-01;9.98579516e-01;9.99010997e-01;9.99321768e-01;9.99541874e-01;9.99695194e-01;9.99800243e-01;9.99871049e-01;9.99918003e-01;9.99948639e-01;9.99968310e-01;9.99980739e-01;9.99988468e-01;9.99993198e-01;9.99996048e-01;9.99997738e-01;9.99998725e-01;9.99999292e-01;9.99999613e-01;9.99999791e-01;9.99999889e-01;9.99999942e-01;9.99999970e-01;9.99999985e-01;9.99999993e-01;9.99999996e-01;9.99999999e-01;1.00000000e+00
1.00000000e+00;9.99999996e-01;9.99999990e-01;9.99999979e-01;9.99999959e-01;9.99999922e-01;9.99999855e-01;9.99999732e-01;9.99999514e-01;9.99999129e-01;9.99998461e-01;9.99997320e-01;9.99995399e-01;9.99992213e-01;9.99987003e-01;9.99978615e-01;9.99965309e-01;9.99944518e-01;9.99912517e-01;9.99864008e-01;9.99791588e-01;9.99685122e-01;9.99531008e-01;9.99311370e-01;9.99003229e-01;9.98577712e-01;9.97999419e-01;9.97226060e-01;9.96208522e-01;9.94891507e-01;9.93214892e-01;9.91115894e-01;9.88532097e-01;9.85405285e-01;9.81685953e-01;9.77338285e-01;9.72345314e-01;9.66713938e-01;9.60479458e-01;9.53709285e-01;9.46505447e-01;9.39005506e-01;9.31381470e-01;9.23836237e-01;9.16597185e-01;9.09906671e-01;9.04009527e-01;8.99138136e-01;8.95496235e-01;8.93243153e-01;8.92480487e-01;8.93243153e-01;8.95496235e-01;8.99138136e-01;9.04009527e-01;9.09906671e-01;9.16597185e-01;9.23836237e-01;9.31381470e-01;9.39005506e-01;9.46505447e-01;9.53709285e-01;9.60479458e-01;9.66713938e-01;9.72345314e-01;9.77338285e-01;9.81685953e-01;9.85405285e-01;9.88532097e-01;9.91115894e-01;9.93214892e-01;9.94891507e-01;9.96208522e-01;9.97226060e-01;9.97999419e-01;9.98577712e-01;9.99003229e-01;9.99311370e-01;9.99531008e-01;9.99685122e-01;9.99791588e-01;9.99864008e-01;9.99912517e-01;9.99944518e-01;9.99965309e-01;9.99978615e-01;9.99987003e-01;9.99992213e-01;9.99995399e-01;9.99997320e-01;9.99998461e-01;9.99999129e-01;9.99999514e-01;9.99999732e-01;9.99999855e-01;9.99999922e-01;9.99999959e-01;9.99999979e-01;9.99999990e-01;9.99999996e-01;1.00000000e+00
1.00000000e+00;9.99999989e-01;9.99999973e-01;9.99999947e-01;9.99999900e-01;9.99999816e-01;9.99999666e-01;9.99999405e-01;9.99998952e-01;9.99998181e-01;9.99996884e-01;9.99994733e-01;9.99991216e-01;9.99985546e-01;9.99976533e-01;9.99962409e-01;9.99940589e-01;9.99907357e-01;9.99857469e-01;9.99783655e-01;9.99676019e-01;9.99521345e-01;9.99302335e-01;9.98996805e-01;9.98576916e-01;9.98008522e-01;9.97250742e-01;9.96255892e-01;9.94969915e-01;9.93333425e-01;9.91283483e-01;9.88756139e-01;9.85689734e-01;9.82028869e-01;9.77728886e-01;9.72760641e-01;9.67115319e-01;9.60809028e-01;9.53886912e-01;9.46426491e-01;9.38539947e-01;9.30374953e-01;9.22113636e-01;9.13969147e-01;9.06179358e-01;8.98997366e-01;8.92678788e-01;8.87466397e-01;8.83573260e-01;8.81166183e-01;8.80351623e-01;8.81166183e-01;8.83573260e-01;8.87466397e-01;8.92678788e-01;8.98997366e-01;9.06179358e-01;9.13969147e-01;9.22113636e-01;9.30374953e-01;9.38539947e-01;9.46426491e-01;9.53886912e-01;9.60809028e-01;9.67115319e-01;9.72760641e-01;9.77728886e-01;9.82028869e-01;9.85689734e-01;9.88756139e-01;9.91283483e-01;9.93333425e-01;9.94969915e-01;9.96255892e-01;9.97250742e-01;9.98008522e-01;9.98576916e-01;9.98996805e-01;9.99302335e-01;9.99521345e-01;9.99676019e-01;9.99783655e-01;9.99857469e-01;9.99907357e-01;9.99940589e-01;9.99962409e-01;9.99976533e-01;9.99985546e-01;9.99991216e-01;9.99994733e-01;9.99996884e-01;9.99998181e-01;9.99998952e-01;9.99999405e-01;9.99999666e-01;9.99999816e-01;9.99999900e-01;9.99999947e-01;9.99999973e-01;9.99999989e-01;1.00000000e+00
1.00000000e+00;9.99999973e-01;9.99999936e-01;9.99999875e-01;9.99999772e-01;9.99999594e-01;9.99999287e-01;9.99998764e-01;9.99997887e-01;9.99996433e-01;9.99994055e-01;9.99990217e-01;9.99984105e-01;9.99974501e-01;9.99959614e-01;9.99936847e-01;9.99902501e-01;9.99851389e-01;9.99776366e-01;9.99667759e-01;9.99512707e-01;9.99294432e-01;9.98991460e-01;9.98576869e-01;9.98017622e-01;9.97274079e-01;9.96299828e-01;9.95041921e-01;9.93441672e-01;9.91436077e-01;9.88959946e-01;9.85948730e-01;9.82341993e-01;9.78087409e-01;9.73145116e-01;9.67492239e-01;9.61127373e-01;9.54074840e-01;9.46388527e-01;9.38155092e-01;9.29496265e-01;9.20569866e-01;9.11569054e-01;9.02719195e-01;8.94271753e-01;8.86494711e-01;8.79659438e-01;8.74024452e-01;8.69817318e-01;8.67216652e-01;8.66336660e-01;8.67216652e-01;8.69817318e-01;8.74024452e-01;8.79659438e-01;8.86494711e-01;8.94271753e-01;9.02719195e-01;9.11569054e-01;9.20569866e-01;9.29496265e-01;9.38155092e-01;9.46388527e-01;9.54074840e-01;9.61127373e-01;9.67492239e-01;9.73145116e-01;9.78087409e-01;9.82341993e-01;9.85948730e-01;9.88959946e-01;9.91436077e-01;9.93441672e-01;9.95041921e-01;9.96299828e-01;9.97274079e-01;9.98017622e-01;9.98576869e-01;9.98991460e-01;9.99294432e-01;9.99512707e-01;9.99667759e-01;9.99776366e-01;9.99851389e-01;9.99902501e-01;9.99936847e-01;9.99959614e-01;9.99974501e-01;9.99984105e-01;9.99990217e-01;9.99994055e-01;9.99996433e-01;9.99997887e-01;9.99998764e-01;9.99999287e-01;9.99999594e-01;9.99999772e-01;9.99999875e-01;9.99999936e-01;9.99999973e-01;1.00000000e+00
1.00000000e+00;9.99999939e-01;9.99999857e-01;9.99999729e-01;9.99999517e-01;9.99999161e-01;9.99998566e-01;9.99997582e-01;9.99995971e-01;9.99993370e-01;9.99989220e-01;9.99982684e-01;9.99972522e-01;9.99956924e-01;9.99933286e-01;9.99897929e-01;9.99845724e-01;9.99769647e-01;9.99660233e-01;9.99504946e-01;9.99287474e-01;9.98986985e-01;9.98577373e-01;9.98026584e-01;9.97296089e-01;9.96340606e-01;9.95108193e-01;9.93540818e-01;9.91575485e-01;9.89145995e-01;9.86185356e-01;9.82628792e-01;9.78417278e-01;9.73501460e-01;9.67845819e-01;9.61432913e-01;9.54267584e-01;9.46380993e-01;9.37834383e-01;9.28722386e-01;9.19175649e-01;9.09362337e-01;8.99487966e-01;8.89792802e-01;8.80546054e-01;8.72036182e-01;8.64557018e-01;8.58390131e-01;8.53784701e-01;8.50937162e-01;8.49973504e-01;8.50937162e-01;8.53784701e-01;8.58390131e-01;8.64557018e-01;8.72036182e-01;8.80546054e-01;8.89792802e-01;8.99487966e-01;9.09362337e-01;9.19175649e-01;9.28722386e-01;9.37834383e-01;9.46380993e-01;9.54267584e-01;9.61432913e-01;9.67845819e-01;9.73501460e-01;9.78417278e-01;9.82628792e-01;9.86185356e-01;9.89145995e-01;9.91575485e-01;9.93540818e-01;9.95108193e-01;9.96340606e-01;9.97296089e-01;9.98026584e-01;9.98577373e-01;9.98986985e-01;9.99287474e-01;9.99504946e-01;9.99660233e-01;9.99769647e-01;9.99845724e-01;9.99897929e-01;9.99933286e-01;9.99956924e-01;9.99972522e-01;9.99982684e-01;9.99989220e-01;9.99993370e-01;9.99995971e-01;9.99997582e-01;9.99998566e-01;9.99999161e-01;9.99999517e-01;9.99999729e-01;9.99999857e-01;9.99999939e-01;1.00000000e+00
1.00000000e+00;9.99999870e-01;9.99999702e-01;9.99999446e-01;9.99999035e-01;9.99998363e-01;9.99997269e-01;9.99995502e-01;9.99992681e-01;9.99988230e-01;9.99981290e-01;9.99970601e-01;9.99954338e-01;9.99929898e-01;9.99893620e-01;9.99840436e-01;9.99763437e-01;9.99653349e-01;9.99497935e-01;9.99281308e-01;9.98983211e-01;9.98578271e-01;9.98035316e-01;9.97316806e-01;9.96378478e-01;9.95169303e-01;9.93631863e-01;9.91703219e-01;9.89316353e-01;9.86402187e-01;9.82892180e-01;9.78721413e-01;9.73832070e-01;9.68177198e-01;9.61724618e-01;9.54460906e-01;9.46395388e-01;9.37564121e-01;9.28033793e-01;9.17905458e-01;9.07317817e-01;8.96449621e-01;8.85520482e-01;8.74789166e-01;8.64548328e-01;8.55114692e-01;8.46814134e-01;8.39961873e-01;8.34839193e-01;8.31669330e-01;8.30596138e-01;8.31669330e-01;8.34839193e-01;8.39961873e-01;8.46814134e-01;8.55114692e-01;8.64548328e-01;8.74789166e-01;8.85520482e-01;8.96449621e-01;9.07317817e-01;9.17905458e-01;9.28033793e-01;9.37564121e-01;9.46395388e-01;9.54460906e-01;9.61724618e-01;9.68177198e-01;9.73832070e-01;9.78721413e-01;9.82892180e-01;9.86402187e-01;9.89316353e-01;9.91703219e-01;9.93631863e-01;9.95169303e-01;9.96378478e-01;9.97316806e-01;9.98035316e-01;9.98578271e-01;9.98983211e-01;9.99281308e-01;9.99497935e-01;9.99653349e-01;9.99763437e-01;9.99840436e-01;9.99893620e-01;9.99929898e-01;9.99954338e-01;9.99970601e-01;9.99981290e-01;9.99988230e-01;9.99992681e-01;9.99995502e-01;9.99997269e-01;9.99998363e-01;9.99999035e-01;9.99999446e-01;9.99999702e-01;9.99999870e-01;1.00000000e+00
1.00000000e+00;9.99999740e-01;9.99999411e-01;9.99998926e-01;9.99998166e-01;9.99996957e-01;9.99995032e-01;9.99991996e-01;9.99987252e-01;9.99979925e-01;9.99968738e-01;9.99951854e-01;9.99926672e-01;9.99889555e-01;9.99835490e-01;9.99757678e-01;9.99647027e-01;9.99491569e-01;9.99275807e-01;9.98980002e-01;9.98579443e-01;9.98043751e-01;9.97336275e-01;9.96413672e-01;9.95225746e-01;9.93715656e-01;9.91820558e-01;9.89472759e-01;9.86601393e-01;9.83134625e-01;9.79002311e-01;9.74139049e-01;9.68487487e-01;9.62001834e-01;9.54651488e-01;9.46424771e-01;9.37332829e-01;9.27413724e-01;9.16736768e-01;9.05407031e-01;8.93569768e-01;8.81414262e-01;8.69176245e-01;8.57137716e-01;8.45622708e-01;8.34987558e-01;8.25604599e-01;8.17839166e-01;8.12021337e-01;8.08415706e-01;8.07193978e-01;8.08415706e-01;8.12021337e-01;8.17839166e-01;8.25604599e-01;8.34987558e-01;8.45622708e-01;8.57137716e-01;8.69176245e-01;8.81414262e-01;8.93569768e-01;9.05407031e-01;9.16736768e-01;9.27413724e-01;9.37332829e-01;9.46424771e-01;9.54651488e-01;9.62001834e-01;9.68487487e-01;9.74139049e-01;9.79002311e-01;9.83134625e-01;9.86601393e-01;9.89472759e-01;9.91820558e-01;9.93715656e-01;9.95225746e-01;9.96413672e-01;9.97336275e-01;9.98043751e-01;9.98579443e-01;9.98980002e-01;9.99275807e-01;9.99491569e-01;9.99647027e-01;9.99757678e-01;9.99835490e-01;9.99889555e-01;9.99926672e-01;9.99951854e-01;9.99968738e-01;9.99979925e-01;9.99987252e-01;9.99991996e-01;9.99995032e-01;9.99996957e-01;9.99998166e-01;9.99998926e-01;9.99999411e-01;9.99999740e-01;1.00000000e+00
1.00000000e+00;9.99999507e-01;9.99998892e-01;9.99998011e-01;9.99996667e-01;9.99994576e-01;9.99991322e-01;9.99986292e-01;9.99978594e-01;9.99966935e-01;9.99949470e-01;9.99923600e-01;9.99885713e-01;9.99830853e-01;9.99752322e-01;9.99641196e-01;9.99485757e-01;9.99270864e-01;9.98977247e-01;9.98580794e-01;9.98051842e-01;9.97354546e-01;9.96446394e-01;9.95277954e-01;9.93792926e-01;9.91928588e-01;9.89616688e-01;9.86784814e-01;9.83358227e-01;9.79262124e-01;9.74424245e-01;9.68777731e-01;9.62264156e-01;9.54836685e-01;9.46463383e-01;9.37130738e-01;9.26847554e-01;9.15649367e-01;9.03603524e-01;8.90814926e-01;8.77432238e-01;8.63654031e-01;8.49733870e-01;8.35982843e-01;8.22767527e-01;8.10501092e-01;7.99625508e-01;7.90583900e-01;7.83784245e-01;7.79558585e-01;7.78124713e-01;7.79558585e-01;7.83784245e-01;7.90583900e-01;7.99625508e-01;8.10501092e-01;8.22767527e-01;8.35982843e-01;8.49733870e-01;8.63654031e-01;8.77432238e-01;8.90814926e-01;9.03603524e-01;9.15649367e-01;9.26847554e-01;9.37130738e-01;9.46463383e-01;9.54836685e-01;9.62264156e-01;9.68777731e-01;9.74424245e-01;9.79262124e-01;9.83358227e-01;9.86784814e-01;9.89616688e-01;9.91928588e-01;9.93792926e-01;9.95277954e-01;9.96446394e-01;9.97354546e-01;9.98051842e-01;9.98580794e-01;9.98977247e-01;9.99270864e-01;9.99485757e-01;9.99641196e-01;9.99752322e-01;9.99830853e-01;9.99885713e-01;9.99923600e-01;9.99949470e-01;9.99966935e-01;9.99978594e-01;9.99986292e-01;9.99991322e-01;9.99994576e-01;9.99996667e-01;9.99998011e-01;9.99998892e-01;9.99999507e-01;1.00000000e+00
1.00000000e+00;9.99999103e-01;9.99998004e-01;9.99996465e-01;9.99994173e-01;9.99990685e-01;9.99985367e-01;9.99977306e-01;9.99965195e-01;9.99947183e-01;9.99920674e-01;9.99882078e-01;9.99826496e-01;9.99747325e-01;9.99635797e-01;9.99480425e-01;9.99266391e-01;9.98974856e-01;9.98582250e-01;9.98059559e-01;9.97371670e-01;9.96476829e-01;9.95326302e-01;9.93864299e-01;9.92028236e-01;9.89749399e-01;9.86954020e-01;9.83564786e-01;9.79502705e-01;9.74689281e-01;9.69048899e-01;9.62511332e-01;9.55014337e-01;9.46506345e-01;9.36949363e-01;9.26322257e-01;9.14624698e-01;9.01882056e-01;8.88151522e-01;8.73529646e-01;8.58161214e-01;8.42249041e-01;8.26063650e-01;8.09950993e-01;7.94335412e-01;7.79714093e-01;7.66638893e-01;7.55682357e-01;7.47387754e-01;7.42208230e-01;7.40446240e-01;7.42208230e-01;7.47387754e-01;7.55682357e-01;7.66638893e-01;7.79714093e-01;7.94335412e-01;8.09950993e-01;8.26063650e-01;8.42249041e-01;8.58161214e-01;8.73529646e-01;8.88151522e-01;9.01882056e-01;9.14624698e-01;9.26322257e-01;9.36949363e-01;9.46506345e-01;9.55014337e-01;9.62511332e-01;9.69048899e-01;9.74689281e-01;9.79502705e-01;9.83564786e-01;9.86954020e-01;9.89749399e-01;9.92028236e-01;9.93864299e-01;9.95326302e-01;9.96476829e-01;9.97371670e-01;9.98059559e-01;9.98582250e-01;9.98974856e-01;9.99266391e-01;9.99480425e-01;9.99635797e-01;9.99747325e-01;9.99826496e-01;9.99882078e-01;9.99920674e-01;9.99947183e-01;9.99965195e-01;9.99977306e-01;9.99985367e-01;9.99990685e-01;9.99994173e-01;9.99996465e-01;9.99998004e-01;9.99999103e-01;1.00000000e+00
