1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999983e-01;9.99999960e-01;9.99999911e-01;9.99999807e-01;9.99999589e-01;9.99999147e-01;9.99998268e-01;9.99996565e-01;9.99993347e-01;9.99987412e-01;9.99976735e-01;9.99957999e-01;9.99925933e-01;9.99872415e-01;9.99785325e-01;9.99647164e-01;9.99433541e-01;9.99111682e-01;9.98639266e-01;9.97963975e-01;9.97024208e-01;9.95751464e-01;9.94074754e-01;9.91927217e-01;9.89254756e-01;9.86026074e-01;9.82243051e-01;9.77950049e-01;9.73240519e-01;9.68259338e-01;9.63199610e-01;9.58293183e-01;9.53794966e-01;9.49962088e-01;9.47029956e-01;9.45188215e-01;9.44560062e-01;9.45188215e-01;9.47029956e-01;9.49962088e-01;9.53794966e-01;9.58293183e-01;9.63199610e-01;9.68259338e-01;9.73240519e-01;9.77950049e-01;9.82243051e-01;9.86026074e-01;9.89254756e-01;9.91927217e-01;9.94074754e-01;9.95751464e-01;9.97024208e-01;9.97963975e-01;9.98639266e-01;9.99111682e-01;9.99433541e-01;9.99647164e-01;9.99785325e-01;9.99872415e-01;9.99925933e-01;9.99957999e-01;9.99976735e-01;9.99987412e-01;9.99993347e-01;9.99996565e-01;9.99998268e-01;9.99999147e-01;9.99999589e-01;9.99999807e-01;9.99999911e-01;9.99999960e-01;9.99999983e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999994e-01;9.99999986e-01;9.99999968e-01;9.99999931e-01;9.99999854e-01;9.99999696e-01;9.99999380e-01;9.99998764e-01;9.99997588e-01;9.99995393e-01;9.99991386e-01;9.99984238e-01;9.99971769e-01;9.99950508e-01;9.99915076e-01;9.99857371e-01;9.99765540e-01;9.99622770e-01;9.99405954e-01;9.99084398e-01;9.98618779e-01;9.97960662e-01;9.97052961e-01;9.95831704e-01;9.94229449e-01;9.92180514e-01;9.89627961e-01;9.86531947e-01;9.82878735e-01;9.78689334e-01;9.74026576e-01;9.68999341e-01;9.63762797e-01;9.58513774e-01;9.53480887e-01;9.48909605e-01;9.45043276e-01;9.42101900e-01;9.40261144e-01;9.39634478e-01;9.40261144e-01;9.42101900e-01;9.45043276e-01;9.48909605e-01;9.53480887e-01;9.58513774e-01;9.63762797e-01;9.68999341e-01;9.74026576e-01;9.78689334e-01;9.82878735e-01;9.86531947e-01;9.89627961e-01;9.92180514e-01;9.94229449e-01;9.95831704e-01;9.97052961e-01;9.97960662e-01;9.98618779e-01;9.99084398e-01;9.99405954e-01;9.99622770e-01;9.99765540e-01;9.99857371e-01;9.99915076e-01;9.99950508e-01;9.99971769e-01;9.99984238e-01;9.99991386e-01;9.99995393e-01;9.99997588e-01;9.99998764e-01;9.99999380e-01;9.99999696e-01;9.99999854e-01;9.99999931e-01;9.99999968e-01;9.99999986e-01;9.99999994e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999989e-01;9.99999975e-01;9.99999948e-01;9.99999891e-01;9.99999777e-01;9.99999554e-01;9.99999125e-01;9.99998315e-01;9.99996818e-01;9.99994111e-01;9.99989314e-01;9.99980988e-01;9.99966835e-01;9.99943278e-01;9.99904885e-01;9.99843626e-01;9.99747945e-01;9.99601674e-01;9.99382855e-01;9.99062572e-01;9.98603998e-01;9.97961883e-01;9.97082793e-01;9.95906416e-01;9.94368214e-01;9.92403594e-01;9.89953611e-01;9.86971971e-01;9.83432852e-01;9.79338804e-01;9.74727830e-01;9.69678635e-01;9.64313061e-01;9.58794858e-01;9.53324192e-01;9.48127655e-01;9.43444069e-01;9.39506981e-01;9.36525437e-01;9.34665196e-01;9.34032854e-01;9.34665196e-01;9.36525437e-01;9.39506981e-01;9.43444069e-01;9.48127655e-01;9.53324192e-01;9.58794858e-01;9.64313061e-01;9.69678635e-01;9.74727830e-01;9.79338804e-01;9.83432852e-01;9.86971971e-01;9.89953611e-01;9.92403594e-01;9.94368214e-01;9.95906416e-01;9.97082793e-01;9.97961883e-01;9.98603998e-01;9.99062572e-01;9.99382855e-01;9.99601674e-01;9.99747945e-01;9.99843626e-01;9.99904885e-01;9.99943278e-01;9.99966835e-01;9.99980988e-01;9.99989314e-01;9.99994111e-01;9.99996818e-01;9.99998315e-01;9.99999125e-01;9.99999554e-01;9.99999777e-01;9.99999891e-01;9.99999948e-01;9.99999975e-01;9.99999989e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999991e-01;9.99999981e-01;9.99999961e-01;9.99999920e-01;9.99999839e-01;9.99999682e-01;9.99999384e-01;9.99998827e-01;9.99997807e-01;9.99995976e-01;9.99992751e-01;9.99987175e-01;9.99977722e-01;9.99962004e-01;9.99936371e-01;9.99895379e-01;9.99831101e-01;9.99732283e-01;9.99583362e-01;9.99363396e-01;9.99045001e-01;9.98593455e-01;9.97966153e-01;9.97112677e-01;9.95975736e-01;9.94493220e-01;9.92601552e-01;9.90240369e-01;9.87358431e-01;9.83920406e-01;9.79914022e-01;9.75356896e-01;9.70302252e-01;9.64842718e-01;9.59111429e-01;9.53279794e-01;9.47551484e-01;9.42152500e-01;9.37317601e-01;9.33273926e-01;9.30223218e-01;9.28324584e-01;9.27679997e-01;9.28324584e-01;9.30223218e-01;9.33273926e-01;9.37317601e-01;9.42152500e-01;9.47551484e-01;9.53279794e-01;9.59111429e-01;9.64842718e-01;9.70302252e-01;9.75356896e-01;9.79914022e-01;9.83920406e-01;9.87358431e-01;9.90240369e-01;9.92601552e-01;9.94493220e-01;9.95975736e-01;9.97112677e-01;9.97966153e-01;9.98593455e-01;9.99045001e-01;9.99363396e-01;9.99583362e-01;9.99732283e-01;9.99831101e-01;9.99895379e-01;9.99936371e-01;9.99962004e-01;9.99977722e-01;9.99987175e-01;9.99992751e-01;9.99995976e-01;9.99997807e-01;9.99998827e-01;9.99999384e-01;9.99999682e-01;9.99999839e-01;9.99999920e-01;9.99999961e-01;9.99999981e-01;9.99999991e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999986e-01;9.99999971e-01;9.99999942e-01;9.99999884e-01;9.99999774e-01;9.99999568e-01;9.99999185e-01;9.99998491e-01;9.99997251e-01;9.99995078e-01;9.99991335e-01;9.99985003e-01;9.99974484e-01;9.99957319e-01;9.99929816e-01;9.99886542e-01;9.99819694e-01;9.99718314e-01;9.99567397e-01;9.99346901e-01;9.99030772e-01;9.98586078e-01;9.97972447e-01;9.97141989e-01;9.96039946e-01;9.94606281e-01;9.92778365e-01;9.90494845e-01;9.87700635e-01;9.84352815e-01;9.80427047e-01;9.75924019e-01;9.70875282e-01;9.65347830e-01;9.59446769e-01;9.53315457e-01;9.47132610e-01;9.41106000e-01;9.35462644e-01;9.30435740e-01;9.26249090e-01;9.23100326e-01;9.21144692e-01;9.20481432e-01;9.21144692e-01;9.23100326e-01;9.26249090e-01;9.30435740e-01;9.35462644e-01;9.41106000e-01;9.47132610e-01;9.53315457e-01;9.59446769e-01;9.65347830e-01;9.70875282e-01;9.75924019e-01;9.80427047e-01;9.84352815e-01;9.87700635e-01;9.90494845e-01;9.92778365e-01;9.94606281e-01;9.96039946e-01;9.97141989e-01;9.97972447e-01;9.98586078e-01;9.99030772e-01;9.99346901e-01;9.99567397e-01;9.99718314e-01;9.99819694e-01;9.99886542e-01;9.99929816e-01;9.99957319e-01;9.99974484e-01;9.99985003e-01;9.99991335e-01;9.99995078e-01;9.99997251e-01;9.99998491e-01;9.99999185e-01;9.99999568e-01;9.99999774e-01;9.99999884e-01;9.99999942e-01;9.99999971e-01;9.99999986e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999990e-01;9.99999979e-01;9.99999958e-01;9.99999917e-01;9.99999841e-01;9.99999698e-01;9.99999436e-01;9.99998962e-01;9.99998122e-01;9.99996655e-01;9.99994137e-01;9.99989886e-01;9.99982827e-01;9.99971304e-01;9.99952808e-01;9.99923620e-01;9.99878342e-01;9.99809299e-01;9.99705821e-01;9.99553411e-01;9.99332831e-01;9.99019182e-01;9.98581078e-01;9.97980048e-01;9.97170351e-01;9.96099388e-01;9.94708914e-01;9.92937188e-01;9.90722178e-01;9.88005780e-01;9.84738937e-01;9.80887375e-01;9.76437580e-01;9.71402532e-01;9.65826677e-01;9.59789597e-01;9.53407832e-01;9.46834368e-01;9.40255330e-01;9.33883552e-01;9.27948895e-01;9.22685545e-01;9.18316949e-01;9.15039624e-01;9.13007522e-01;9.12318894e-01;9.13007522e-01;9.15039624e-01;9.18316949e-01;9.22685545e-01;9.27948895e-01;9.33883552e-01;9.40255330e-01;9.46834368e-01;9.53407832e-01;9.59789597e-01;9.65826677e-01;9.71402532e-01;9.76437580e-01;9.80887375e-01;9.84738937e-01;9.88005780e-01;9.90722178e-01;9.92937188e-01;9.94708914e-01;9.96099388e-01;9.97170351e-01;9.97980048e-01;9.98581078e-01;9.99019182e-01;9.99332831e-01;9.99553411e-01;9.99705821e-01;9.99809299e-01;9.99878342e-01;9.99923620e-01;9.99952808e-01;9.99971304e-01;9.99982827e-01;9.99989886e-01;9.99994137e-01;9.99996655e-01;9.99998122e-01;9.99998962e-01;9.99999436e-01;9.99999698e-01;9.99999841e-01;9.99999917e-01;9.99999958e-01;9.99999979e-01;9.99999990e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00
1.00000000e+00;9.99999999e-01;9.99999996e-01;9.99999992e-01;9.99999985e-01;9.99999970e-01;9.99999941e-01;9.99999888e-01;9.99999789e-01;9.99999610e-01;9.99999287e-01;9.99998717e-01;9.99997726e-01;9.99996028e-01;9.99993167e-01;9.99988420e-01;9.99980666e-01;9.99968203e-01;9.99948483e-01;9.99917780e-01;9.99870737e-01;9.99799813e-01;9.99694611e-01;9.99541097e-01;9.99320752e-01;9.99009691e-01;9.98577867e-01;9.97988450e-01;9.97197545e-01;9.96154418e-01;9.94802390e-01;9.93080558e-01;9.90926436e-01;9.88279527e-01;9.85085761e-01;9.81302594e-01;9.76904486e-01;9.71888393e-01;9.66278857e-01;9.60132262e-01;9.53539804e-01;9.46628751e-01;9.39561517e-01;9.32532151e-01;9.25759881e-01;9.19479544e-01;9.13929076e-01;9.09334668e-01;9.05894779e-01;9.03764646e-01;9.03043261e-01;9.03764646e-01;9.05894779e-01;9.09334668e-01;9.13929076e-01;9.19479544e-01;9.25759881e-01;9.32532151e-01;9.39561517e-01;9.46628751e-01;9.53539804e-01;9.60132262e-01;9.66278857e-01;9.71888393e-01;9.76904486e-01;9.81302594e-01;9.85085761e-01;9.88279527e-01;9.90926436e-01;9.93080558e-01;9.94802390e-01;9.96154418e-01;9.97197545e-01;9.97988450e-01;9.98577867e-01;9.99009691e-01;9.99320752e-01;9.99541097e-01;9.99694611e-01;9.99799813e-01;9.99870737e-01;9.99917780e-01;9.99948483e-01;9.99968203e-01;9.99980666e-01;9.99988420e-01;9.99993167e-01;9.99996028e-01;9.99997726e-01;9.99998717e-01;9.99999287e-01;9.99999610e-01;9.99999789e-01;9.99999888e-01;9.99999941e-01;9.99999970e-01;9.99999985e-01;9.99999992e-01;9.99999996e-01;9.99999999e-01;1.00000000e+00
1.00000000e+00;9.99999996e-01;9.99999990e-01;9.99999979e-01;9.99999959e-01;9.99999922e-01;9.99999854e-01;9.99999730e-01;9.99999510e-01;9.99999123e-01;9.99998452e-01;9.99997306e-01;9.99995377e-01;9.99992178e-01;9.99986951e-01;9.99978537e-01;9.99965194e-01;9.99944352e-01;9.99912282e-01;9.99863680e-01;9.99791138e-01;9.99684515e-01;9.99530201e-01;9.99310317e-01;9.99001875e-01;9.98576001e-01;9.97997290e-01;9.97223454e-01;9.96205382e-01;9.94887783e-01;9.93210538e-01;9.91110877e-01;9.88526394e-01;9.85398882e-01;9.81678845e-01;9.77330475e-01;9.72336805e-01;9.66704735e-01;9.60469562e-01;9.53698692e-01;9.46494146e-01;9.38993487e-01;9.31368723e-01;9.23822760e-01;9.16582991e-01;9.09891794e-01;9.03994031e-01;8.99122114e-01;8.95479810e-01;8.93226476e-01;8.92463723e-01;8.93226476e-01;8.95479810e-01;8.99122114e-01;9.03994031e-01;9.09891794e-01;9.16582991e-01;9.23822760e-01;9.31368723e-01;9.38993487e-01;9.46494146e-01;9.53698692e-01;9.60469562e-01;9.66704735e-01;9.72336805e-01;9.77330475e-01;9.81678845e-01;9.85398882e-01;9.88526394e-01;9.91110877e-01;9.93210538e-01;9.94887783e-01;9.96205382e-01;9.97223454e-01;9.97997290e-01;9.98576001e-01;9.99001875e-01;9.99310317e-01;9.99530201e-01;9.99684515e-01;9.99791138e-01;9.99863680e-01;9.99912282e-01;9.99944352e-01;9.99965194e-01;9.99978537e-01;9.99986951e-01;9.99992178e-01;9.99995377e-01;9.99997306e-01;9.99998452e-01;9.99999123e-01;9.99999510e-01;9.99999730e-01;9.99999854e-01;9.99999922e-01;9.99999959e-01;9.99999979e-01;9.99999990e-01;9.99999996e-01;1.00000000e+00
1.00000000e+00;9.99999989e-01;9.99999973e-01;9.99999946e-01;9.99999899e-01;9.99999814e-01;9.99999664e-01;9.99999401e-01;9.99998946e-01;9.99998171e-01;9.99996868e-01;9.99994708e-01;9.99991178e-01;9.99985489e-01;9.99976449e-01;9.99962287e-01;9.99940413e-01;9.99907109e-01;9.99857126e-01;9.99783186e-01;9.99675387e-01;9.99520508e-01;9.99301243e-01;9.98995402e-01;9.98575142e-01;9.98006312e-01;9.97248029e-01;9.96252611e-01;9.94966003e-01;9.93328828e-01;9.91278153e-01;9.88750039e-01;9.85682836e-01;9.82021154e-01;9.77720345e-01;9.72751267e-01;9.67105107e-01;9.60797972e-01;9.53875001e-01;9.46413711e-01;9.38526278e-01;9.30360376e-01;9.22098137e-01;9.13952723e-01;9.06162029e-01;8.98979177e-01;8.92659822e-01;8.87446771e-01;8.83553132e-01;8.81145740e-01;8.80331072e-01;8.81145740e-01;8.83553132e-01;8.87446771e-01;8.92659822e-01;8.98979177e-01;9.06162029e-01;9.13952723e-01;9.22098137e-01;9.30360376e-01;9.38526278e-01;9.46413711e-01;9.53875001e-01;9.60797972e-01;9.67105107e-01;9.72751267e-01;9.77720345e-01;9.82021154e-01;9.85682836e-01;9.88750039e-01;9.91278153e-01;9.93328828e-01;9.94966003e-01;9.96252611e-01;9.97248029e-01;9.98006312e-01;9.98575142e-01;9.98995402e-01;9.99301243e-01;9.99520508e-01;9.99675387e-01;9.99783186e-01;9.99857126e-01;9.99907109e-01;9.99940413e-01;9.99962287e-01;9.99976449e-01;9.99985489e-01;9.99991178e-01;9.99994708e-01;9.99996868e-01;9.99998171e-01;9.99998946e-01;9.99999401e-01;9.99999664e-01;9.99999814e-01;9.99999899e-01;9.99999946e-01;9.99999973e-01;9.99999989e-01;1.00000000e+00
1.00000000e+00;9.99999973e-01;9.99999935e-01;9.99999874e-01;9.99999771e-01;9.99999591e-01;9.99999282e-01;9.99998757e-01;9.99997875e-01;9.99996415e-01;9.99994027e-01;9.99990175e-01;9.99984043e-01;9.99974411e-01;9.99959484e-01;9.99936662e-01;9.99902241e-01;9.99851030e-01;9.99775877e-01;9.99667103e-01;9.99511841e-01;9.99293303e-01;9.98990009e-01;9.98575033e-01;9.98015330e-01;9.97271259e-01;9.96296406e-01;9.95037826e-01;9.93436836e-01;9.91430440e-01;9.88953456e-01;9.85941344e-01;9.82333677e-01;9.78078137e-01;9.73134869e-01;9.67481000e-01;9.61115123e-01;9.54061557e-01;9.46374184e-01;9.38139658e-01;9.29479703e-01;9.20552143e-01;9.11550146e-01;9.02699096e-01;8.94250482e-01;8.86472330e-01;8.79636051e-01;8.74000212e-01;8.69792428e-01;8.67191355e-01;8.66311224e-01;8.67191355e-01;8.69792428e-01;8.74000212e-01;8.79636051e-01;8.86472330e-01;8.94250482e-01;9.02699096e-01;9.11550146e-01;9.20552143e-01;9.29479703e-01;9.38139658e-01;9.46374184e-01;9.54061557e-01;9.61115123e-01;9.67481000e-01;9.73134869e-01;9.78078137e-01;9.82333677e-01;9.85941344e-01;9.88953456e-01;9.91430440e-01;9.93436836e-01;9.95037826e-01;9.96296406e-01;9.97271259e-01;9.98015330e-01;9.98575033e-01;9.98990009e-01;9.99293303e-01;9.99511841e-01;9.99667103e-01;9.99775877e-01;9.99851030e-01;9.99902241e-01;9.99936662e-01;9.99959484e-01;9.99974411e-01;9.99984043e-01;9.99990175e-01;9.99994027e-01;9.99996415e-01;9.99997875e-01;9.99998757e-01;9.99999282e-01;9.99999591e-01;9.99999771e-01;9.99999874e-01;9.99999935e-01;9.99999973e-01;1.00000000e+00
1.00000000e+00;9.99999938e-01;9.99999856e-01;9.99999727e-01;9.99999514e-01;9.99999156e-01;9.99998558e-01;9.99997569e-01;9.99995951e-01;9.99993339e-01;9.99989175e-01;9.99982618e-01;9.99972426e-01;9.99956786e-01;9.99933092e-01;9.99897657e-01;9.99845350e-01;9.99769140e-01;9.99659554e-01;9.99504050e-01;9.99286308e-01;9.98985486e-01;9.98575474e-01;9.98024212e-01;9.97293163e-01;9.96337045e-01;9.95103917e-01;9.93535748e-01;9.91569545e-01;9.89139120e-01;9.86177487e-01;9.82619879e-01;9.78407278e-01;9.73490336e-01;9.67833537e-01;9.61419438e-01;9.54252878e-01;9.46365012e-01;9.37817072e-01;9.28703687e-01;9.19155499e-01;9.09340679e-01;8.99464754e-01;8.89768018e-01;8.80519719e-01;8.72008367e-01;8.64527860e-01;8.58359833e-01;8.53753530e-01;8.50905442e-01;8.49941598e-01;8.50905442e-01;8.53753530e-01;8.58359833e-01;8.64527860e-01;8.72008367e-01;8.80519719e-01;8.89768018e-01;8.99464754e-01;9.09340679e-01;9.19155499e-01;9.28703687e-01;9.37817072e-01;9.46365012e-01;9.54252878e-01;9.61419438e-01;9.67833537e-01;9.73490336e-01;9.78407278e-01;9.82619879e-01;9.86177487e-01;9.89139120e-01;9.91569545e-01;9.93535748e-01;9.95103917e-01;9.96337045e-01;9.97293163e-01;9.98024212e-01;9.98575474e-01;9.98985486e-01;9.99286308e-01;9.99504050e-01;9.99659554e-01;9.99769140e-01;9.99845350e-01;9.99897657e-01;9.99933092e-01;9.99956786e-01;9.99972426e-01;9.99982618e-01;9.99989175e-01;9.99993339e-01;9.99995951e-01;9.99997569e-01;9.99998558e-01;9.99999156e-01;9.99999514e-01;9.99999727e-01;9.99999856e-01;9.99999938e-01;1.00000000e+00
1.00000000e+00;9.99999869e-01;9.99999699e-01;9.99999443e-01;9.99999029e-01;9.99998354e-01;9.99997255e-01;9.99995481e-01;9.99992649e-01;9.99988182e-01;9.99981219e-01;9.99970499e-01;9.99954193e-01;9.99929694e-01;9.99893336e-01;9.99840047e-01;9.99762910e-01;9.99652647e-01;9.99497009e-01;9.99280104e-01;9.98981664e-01;9.98576310e-01;9.98032863e-01;9.97313775e-01;9.96374780e-01;9.95164848e-01;9.93626560e-01;9.91696982e-01;9.89309098e-01;9.86393841e-01;9.82882673e-01;9.78710684e-01;9.73820063e-01;9.68163860e-01;9.61709893e-01;9.54444732e-01;9.46377696e-01;9.37544828e-01;9.28012807e-01;9.17882675e-01;9.07293130e-01;8.96422930e-01;8.85491704e-01;8.74758255e-01;8.64515294e-01;8.55079620e-01;8.46777198e-01;8.39923346e-01;8.34799445e-01;8.31628813e-01;8.30555358e-01;8.31628813e-01;8.34799445e-01;8.39923346e-01;8.46777198e-01;8.55079620e-01;8.64515294e-01;8.74758255e-01;8.85491704e-01;8.96422930e-01;9.07293130e-01;9.17882675e-01;9.28012807e-01;9.37544828e-01;9.46377696e-01;9.54444732e-01;9.61709893e-01;9.68163860e-01;9.73820063e-01;9.78710684e-01;9.82882673e-01;9.86393841e-01;9.89309098e-01;9.91696982e-01;9.93626560e-01;9.95164848e-01;9.96374780e-01;9.97313775e-01;9.98032863e-01;9.98576310e-01;9.98981664e-01;9.99280104e-01;9.99497009e-01;9.99652647e-01;9.99762910e-01;9.99840047e-01;9.99893336e-01;9.99929694e-01;9.99954193e-01;9.99970499e-01;9.99981219e-01;9.99988182e-01;9.99992649e-01;9.99995481e-01;9.99997255e-01;9.99998354e-01;9.99999029e-01;9.99999443e-01;9.99999699e-01;9.99999869e-01;1.00000000e+00
1.00000000e+00;9.99999739e-01;9.99999407e-01;9.99998920e-01;9.99998156e-01;9.99996941e-01;9.99995009e-01;9.99991960e-01;9.99987200e-01;9.99979850e-01;9.99968630e-01;9.99951702e-01;9.99926459e-01;9.99889259e-01;9.99835086e-01;9.99757133e-01;9.99646300e-01;9.99490613e-01;9.99274564e-01;9.98978406e-01;9.98577420e-01;9.98041217e-01;9.97333140e-01;9.96409838e-01;9.95221114e-01;9.93710124e-01;9.91814026e-01;9.89465129e-01;9.86592573e-01;9.83124528e-01;9.78990856e-01;9.74126156e-01;9.68473080e-01;9.61985833e-01;9.54633802e-01;9.46405299e-01;9.37311451e-01;9.27390301e-01;9.16711140e-01;9.05379022e-01;8.93539194e-01;8.81380944e-01;8.69140031e-01;8.57098504e-01;8.45580475e-01;8.34942393e-01;8.25556726e-01;8.17788962e-01;8.11969332e-01;8.08362560e-01;8.07140442e-01;8.08362560e-01;8.11969332e-01;8.17788962e-01;8.25556726e-01;8.34942393e-01;8.45580475e-01;8.57098504e-01;8.69140031e-01;8.81380944e-01;8.93539194e-01;9.05379022e-01;9.16711140e-01;9.27390301e-01;9.37311451e-01;9.46405299e-01;9.54633802e-01;9.61985833e-01;9.68473080e-01;9.74126156e-01;9.78990856e-01;9.83124528e-01;9.86592573e-01;9.89465129e-01;9.91814026e-01;9.93710124e-01;9.95221114e-01;9.96409838e-01;9.97333140e-01;9.98041217e-01;9.98577420e-01;9.98978406e-01;9.99274564e-01;9.99490613e-01;9.99646300e-01;9.99757133e-01;9.99835086e-01;9.99889259e-01;9.99926459e-01;9.99951702e-01;9.99968630e-01;9.99979850e-01;9.99987200e-01;9.99991960e-01;9.99995009e-01;9.99996941e-01;9.99998156e-01;9.99998920e-01;9.99999407e-01;9.99999739e-01;1.00000000e+00
1.00000000e+00;9.99999504e-01;9.99998886e-01;9.99998001e-01;9.99996650e-01;9.99994550e-01;9.99991284e-01;9.99986237e-01;9.99978515e-01;9.99966821e-01;9.99949310e-01;9.99923377e-01;9.99885405e-01;9.99830434e-01;9.99751758e-01;9.99640446e-01;9.99484772e-01;9.99269583e-01;9.98975603e-01;9.98578709e-01;9.98049228e-01;9.97351306e-01;9.96442425e-01;9.95273146e-01;9.93787167e-01;9.91921764e-01;9.89608687e-01;9.86775525e-01;9.83347543e-01;9.79249942e-01;9.74410463e-01;9.68762246e-01;9.62246855e-01;9.54817447e-01;9.46442066e-01;9.37107173e-01;9.26821541e-01;9.15620671e-01;9.03571875e-01;8.90780022e-01;8.77393757e-01;8.63611651e-01;8.49687296e-01;8.35931851e-01;8.22712008e-01;8.10441106e-01;7.99561337e-01;7.90516080e-01;7.83713576e-01;7.79486099e-01;7.78051602e-01;7.79486099e-01;7.83713576e-01;7.90516080e-01;7.99561337e-01;8.10441106e-01;8.22712008e-01;8.35931851e-01;8.49687296e-01;8.63611651e-01;8.77393757e-01;8.90780022e-01;9.03571875e-01;9.15620671e-01;9.26821541e-01;9.37107173e-01;9.46442066e-01;9.54817447e-01;9.62246855e-01;9.68762246e-01;9.74410463e-01;9.79249942e-01;9.83347543e-01;9.86775525e-01;9.89608687e-01;9.91921764e-01;9.93787167e-01;9.95273146e-01;9.96442425e-01;9.97351306e-01;9.98049228e-01;9.98578709e-01;9.98975603e-01;9.99269583e-01;9.99484772e-01;9.99640446e-01;9.99751758e-01;9.99830434e-01;9.99885405e-01;9.99923377e-01;9.99949310e-01;9.99966821e-01;9.99978515e-01;9.99986237e-01;9.99991284e-01;9.99994550e-01;9.99996650e-01;9.99998001e-01;9.99998886e-01;9.99999504e-01;1.00000000e+00
1.00000000e+00;9.99999098e-01;9.99997993e-01;9.99996448e-01;9.99994146e-01;9.99990645e-01;9.99985309e-01;9.99977222e-01;9.99965076e-01;9.99947015e-01;9.99920441e-01;9.99881759e-01;9.99826062e-01;9.99746743e-01;9.99635023e-01;9.99479410e-01;9.99265073e-01;9.98973164e-01;9.98580103e-01;9.98056865e-01;9.97368326e-01;9.96472725e-01;9.95321320e-01;9.93858315e-01;9.92021124e-01;9.89741028e-01;9.86944264e-01;9.83553518e-01;9.79489797e-01;9.74674605e-01;9.69032322e-01;9.62492710e-01;9.54993506e-01;9.46483114e-01;9.36923504e-01;9.26293494e-01;9.14592697e-01;9.01846418e-01;8.88111780e-01;8.73485267e-01;8.58111611e-01;8.42193601e-01;8.26001774e-01;8.09882163e-01;7.94259278e-01;7.79630577e-01;7.66548301e-01;7.55585471e-01;7.47285871e-01;7.42103120e-01;7.40340015e-01;7.42103120e-01;7.47285871e-01;7.55585471e-01;7.66548301e-01;7.79630577e-01;7.94259278e-01;8.09882163e-01;8.26001774e-01;8.42193601e-01;8.58111611e-01;8.73485267e-01;8.88111780e-01;9.01846418e-01;9.14592697e-01;9.26293494e-01;9.36923504e-01;9.46483114e-01;9.54993506e-01;9.62492710e-01;9.69032322e-01;9.74674605e-01;9.79489797e-01;9.83553518e-01;9.86944264e-01;9.89741028e-01;9.92021124e-01;9.93858315e-01;9.95321320e-01;9.96472725e-01;9.97368326e-01;9.98056865e-01;9.98580103e-01;9.98973164e-01;9.99265073e-01;9.99479410e-01;9.99635023e-01;9.99746743e-01;9.99826062e-01;9.99881759e-01;9.99920441e-01;9.99947015e-01;9.99965076e-01;9.99977222e-01;9.99985309e-01;9.99990645e-01;9.99994146e-01;9.99996448e-01;9.99997993e-01;9.99999098e-01;1.00000000e+00
