1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999992e-01;9.99999981e-01;9.99999957e-01;9.99999905e-01;9.99999796e-01;9.99999569e-01;9.99999110e-01;9.99998204e-01;9.99996460e-01;9.99993178e-01;9.99987151e-01;9.99976347e-01;9.99957446e-01;9.99925180e-01;9.99871444e-01;9.99784153e-01;9.99645868e-01;9.99432285e-01;9.99110745e-01;9.98639063e-01;9.97965053e-01;9.97027221e-01;9.95757105e-01;9.94083654e-01;9.91939814e-01;9.89271153e-01;9.86045916e-01;9.82265452e-01;9.77973599e-01;9.73263386e-01;9.68279482e-01;9.63215063e-01;9.58302377e-01;9.53797040e-01;9.49957108e-01;9.47018992e-01;9.45173239e-01;9.44543674e-01;9.45173239e-01;9.47018992e-01;9.49957108e-01;9.53797040e-01;9.58302377e-01;9.63215063e-01;9.68279482e-01;9.73263386e-01;9.77973599e-01;9.82265452e-01;9.86045916e-01;9.89271153e-01;9.91939814e-01;9.94083654e-01;9.95757105e-01;9.97027221e-01;9.97965053e-01;9.98639063e-01;9.99110745e-01;9.99432285e-01;9.99645868e-01;9.99784153e-01;9.99871444e-01;9.99925180e-01;9.99957446e-01;9.99976347e-01;9.99987151e-01;9.99993178e-01;9.99996460e-01;9.99998204e-01;9.99999110e-01;9.99999569e-01;9.99999796e-01;9.99999905e-01;9.99999957e-01;9.99999981e-01;9.99999992e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999984e-01;9.99999966e-01;9.99999927e-01;9.99999845e-01;9.99999680e-01;9.99999353e-01;9.99998718e-01;9.99997512e-01;9.99995272e-01;9.99991199e-01;9.99983956e-01;9.99971361e-01;9.99949941e-01;9.99914323e-01;9.99856421e-01;9.99764417e-01;9.99621551e-01;9.99404797e-01;9.99083562e-01;9.98618643e-01;9.97961727e-01;9.97055828e-01;9.95837026e-01;9.94237852e-01;9.92192492e-01;9.89643754e-01;9.86551430e-01;9.82901331e-01;9.78713989e-01;9.74051798e-01;9.69023330e-01;9.63783646e-01;9.58529730e-01;9.53490623e-01;9.48912472e-01;9.45039471e-01;9.42092509e-01;9.40248037e-01;9.39620069e-01;9.40248037e-01;9.42092509e-01;9.45039471e-01;9.48912472e-01;9.53490623e-01;9.58529730e-01;9.63783646e-01;9.69023330e-01;9.74051798e-01;9.78713989e-01;9.82901331e-01;9.86551430e-01;9.89643754e-01;9.92192492e-01;9.94237852e-01;9.95837026e-01;9.97055828e-01;9.97961727e-01;9.98618643e-01;9.99083562e-01;9.99404797e-01;9.99621551e-01;9.99764417e-01;9.99856421e-01;9.99914323e-01;9.99949941e-01;9.99971361e-01;9.99983956e-01;9.99991199e-01;9.99995272e-01;9.99997512e-01;9.99998718e-01;9.99999353e-01;9.99999680e-01;9.99999845e-01;9.99999927e-01;9.99999966e-01;9.99999984e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999994e-01;9.99999988e-01;9.99999974e-01;9.99999944e-01;9.99999885e-01;9.99999766e-01;9.99999535e-01;9.99999092e-01;9.99998261e-01;9.99996732e-01;9.99993977e-01;9.99989111e-01;9.99980690e-01;9.99966414e-01;9.99942704e-01;9.99904137e-01;9.99842699e-01;9.99746866e-01;9.99600522e-01;9.99381779e-01;9.99061815e-01;9.98603910e-01;9.97962925e-01;9.97085525e-01;9.95911461e-01;9.94376192e-01;9.92415038e-01;9.89968866e-01;9.86991091e-01;9.83455513e-01;9.79364252e-01;9.74754889e-01;9.69705770e-01;9.64338516e-01;9.58816850e-01;9.53341142e-01;9.48138426e-01;9.43448173e-01;9.39504708e-01;9.36517880e-01;9.34654148e-01;9.34020587e-01;9.34654148e-01;9.36517880e-01;9.39504708e-01;9.43448173e-01;9.48138426e-01;9.53341142e-01;9.58816850e-01;9.64338516e-01;9.69705770e-01;9.74754889e-01;9.79364252e-01;9.83455513e-01;9.86991091e-01;9.89968866e-01;9.92415038e-01;9.94376192e-01;9.95911461e-01;9.97085525e-01;9.97962925e-01;9.98603910e-01;9.99061815e-01;9.99381779e-01;9.99600522e-01;9.99746866e-01;9.99842699e-01;9.99904137e-01;9.99942704e-01;9.99966414e-01;9.99980690e-01;9.99989111e-01;9.99993977e-01;9.99996732e-01;9.99998261e-01;9.99999092e-01;9.99999535e-01;9.99999766e-01;9.99999885e-01;9.99999944e-01;9.99999974e-01;9.99999988e-01;9.99999994e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999990e-01;9.99999980e-01;9.99999958e-01;9.99999915e-01;9.99999831e-01;9.99999668e-01;9.99999360e-01;9.99998788e-01;9.99997745e-01;9.99995880e-01;9.99992603e-01;9.99986958e-01;9.99977411e-01;9.99961572e-01;9.99935794e-01;9.99894639e-01;9.99830196e-01;9.99731245e-01;9.99582267e-01;9.99362387e-01;9.99044306e-01;9.98593400e-01;9.97967168e-01;9.97115288e-01;9.95980539e-01;9.94500829e-01;9.92612528e-01;9.90255140e-01;9.87377193e-01;9.83943041e-01;9.79940036e-01;9.75385396e-01;9.70331972e-01;9.64872104e-01;9.59138772e-01;9.53303419e-01;9.47569955e-01;9.42164828e-01;9.37323419e-01;9.33273592e-01;9.30217829e-01;9.28315874e-01;9.27670128e-01;9.28315874e-01;9.30217829e-01;9.33273592e-01;9.37323419e-01;9.42164828e-01;9.47569955e-01;9.53303419e-01;9.59138772e-01;9.64872104e-01;9.70331972e-01;9.75385396e-01;9.79940036e-01;9.83943041e-01;9.87377193e-01;9.90255140e-01;9.92612528e-01;9.94500829e-01;9.95980539e-01;9.97115288e-01;9.97967168e-01;9.98593400e-01;9.99044306e-01;9.99362387e-01;9.99582267e-01;9.99731245e-01;9.99830196e-01;9.99894639e-01;9.99935794e-01;9.99961572e-01;9.99977411e-01;9.99986958e-01;9.99992603e-01;9.99995880e-01;9.99997745e-01;9.99998788e-01;9.99999360e-01;9.99999668e-01;9.99999831e-01;9.99999915e-01;9.99999958e-01;9.99999980e-01;9.99999990e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999997e-01;9.99999993e-01;9.99999985e-01;9.99999969e-01;9.99999938e-01;9.99999879e-01;9.99999765e-01;9.99999551e-01;9.99999158e-01;9.99998447e-01;9.99997182e-01;9.99994972e-01;9.99991177e-01;9.99984775e-01;9.99974162e-01;9.99956880e-01;9.99929237e-01;9.99885810e-01;9.99818811e-01;9.99717312e-01;9.99566351e-01;9.99345948e-01;9.99030126e-01;9.98586045e-01;9.97973432e-01;9.97144489e-01;9.96044535e-01;9.94613565e-01;9.92788929e-01;9.90509177e-01;9.87719049e-01;9.84375362e-01;9.80453456e-01;9.75953652e-01;9.70907134e-01;9.65380573e-01;9.59478839e-01;9.53345195e-01;9.47158429e-01;9.41126578e-01;9.35477106e-01;9.30443810e-01;9.26251179e-01;9.23097531e-01;9.21138700e-01;9.20474327e-01;9.21138700e-01;9.23097531e-01;9.26251179e-01;9.30443810e-01;9.35477106e-01;9.41126578e-01;9.47158429e-01;9.53345195e-01;9.59478839e-01;9.65380573e-01;9.70907134e-01;9.75953652e-01;9.80453456e-01;9.84375362e-01;9.87719049e-01;9.90509177e-01;9.92788929e-01;9.94613565e-01;9.96044535e-01;9.97144489e-01;9.97973432e-01;9.98586045e-01;9.99030126e-01;9.99345948e-01;9.99566351e-01;9.99717312e-01;9.99818811e-01;9.99885810e-01;9.99929237e-01;9.99956880e-01;9.99974162e-01;9.99984775e-01;9.99991177e-01;9.99994972e-01;9.99997182e-01;9.99998447e-01;9.99999158e-01;9.99999551e-01;9.99999765e-01;9.99999879e-01;9.99999938e-01;9.99999969e-01;9.99999985e-01;9.99999993e-01;9.99999997e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999995e-01;9.99999989e-01;9.99999978e-01;9.99999956e-01;9.99999913e-01;9.99999834e-01;9.99999686e-01;9.99999416e-01;9.99998931e-01;9.99998073e-01;9.99996579e-01;9.99994023e-01;9.99989719e-01;9.99982589e-01;9.99970973e-01;9.99952363e-01;9.99923042e-01;9.99877619e-01;9.99808437e-01;9.99704852e-01;9.99552408e-01;9.99331925e-01;9.99018576e-01;9.98581061e-01;9.97981001e-01;9.97172749e-01;9.96103785e-01;9.94715909e-01;9.92947384e-01;9.90736112e-01;9.88023858e-01;9.84761354e-01;9.80914050e-01;9.76468105e-01;9.71436150e-01;9.65862295e-01;9.59825838e-01;9.53443133e-01;9.46867110e-01;9.40284000e-01;9.33906914e-01;9.27966162e-01;9.22696507e-01;9.18322053e-01;9.15039968e-01;9.13004759e-01;9.12315052e-01;9.13004759e-01;9.15039968e-01;9.18322053e-01;9.22696507e-01;9.27966162e-01;9.33906914e-01;9.40284000e-01;9.46867110e-01;9.53443133e-01;9.59825838e-01;9.65862295e-01;9.71436150e-01;9.76468105e-01;9.80914050e-01;9.84761354e-01;9.88023858e-01;9.90736112e-01;9.92947384e-01;9.94715909e-01;9.96103785e-01;9.97172749e-01;9.97981001e-01;9.98581061e-01;9.99018576e-01;9.99331925e-01;9.99552408e-01;9.99704852e-01;9.99808437e-01;9.99877619e-01;9.99923042e-01;9.99952363e-01;9.99970973e-01;9.99982589e-01;9.99989719e-01;9.99994023e-01;9.99996579e-01;9.99998073e-01;9.99998931e-01;9.99999416e-01;9.99999686e-01;9.99999834e-01;9.99999913e-01;9.99999956e-01;9.99999978e-01;9.99999989e-01;9.99999995e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00
1.00000000e+00;9.99999998e-01;9.99999996e-01;9.99999992e-01;9.99999984e-01;9.99999968e-01;9.99999938e-01;9.99999883e-01;9.99999781e-01;9.99999596e-01;9.99999265e-01;9.99998682e-01;9.99997671e-01;9.99995946e-01;9.99993045e-01;9.99988244e-01;9.99980420e-01;9.99967865e-01;9.99948035e-01;9.99917204e-01;9.99870023e-01;9.99798969e-01;9.99693670e-01;9.99540132e-01;9.99319886e-01;9.99009117e-01;9.98577859e-01;9.97989371e-01;9.97199850e-01;9.96158643e-01;9.94809128e-01;9.93090422e-01;9.90940004e-01;9.88297281e-01;9.85108018e-01;9.81329438e-01;9.76935714e-01;9.71923478e-01;9.66316942e-01;9.60172182e-01;9.53580150e-01;9.46667961e-01;9.39598006e-01;9.32564460e-01;9.25786839e-01;9.19500423e-01;9.13943713e-01;9.09343534e-01;9.05898969e-01;9.03765792e-01;9.03043350e-01;9.03765792e-01;9.05898969e-01;9.09343534e-01;9.13943713e-01;9.19500423e-01;9.25786839e-01;9.32564460e-01;9.39598006e-01;9.46667961e-01;9.53580150e-01;9.60172182e-01;9.66316942e-01;9.71923478e-01;9.76935714e-01;9.81329438e-01;9.85108018e-01;9.88297281e-01;9.90940004e-01;9.93090422e-01;9.94809128e-01;9.96158643e-01;9.97199850e-01;9.97989371e-01;9.98577859e-01;9.99009117e-01;9.99319886e-01;9.99540132e-01;9.99693670e-01;9.99798969e-01;9.99870023e-01;9.99917204e-01;9.99948035e-01;9.99967865e-01;9.99980420e-01;9.99988244e-01;9.99993045e-01;9.99995946e-01;9.99997671e-01;9.99998682e-01;9.99999265e-01;9.99999596e-01;9.99999781e-01;9.99999883e-01;9.99999938e-01;9.99999968e-01;9.99999984e-01;9.99999992e-01;9.99999996e-01;9.99999998e-01;1.00000000e+00
1.00000000e+00;9.99999996e-01;9.99999989e-01;9.99999978e-01;9.99999957e-01;9.99999918e-01;9.99999848e-01;9.99999720e-01;9.99999494e-01;9.99999098e-01;9.99998413e-01;9.99997247e-01;9.99995289e-01;9.99992049e-01;9.99986768e-01;9.99978283e-01;9.99964851e-01;9.99943901e-01;9.99911708e-01;9.99862976e-01;9.99790312e-01;9.99683600e-01;9.99529268e-01;9.99309484e-01;9.99001327e-01;9.98575998e-01;9.97998180e-01;9.97225674e-01;9.96209453e-01;9.94894289e-01;9.93220102e-01;9.91124109e-01;9.88543840e-01;9.85420960e-01;9.81705783e-01;9.77362252e-01;9.72373110e-01;9.66744941e-01;9.60512731e-01;9.53743605e-01;9.46539369e-01;9.39037459e-01;9.31409882e-01;9.23859684e-01;9.16614550e-01;9.09917296e-01;9.04013338e-01;8.99135707e-01;8.95488783e-01;8.93232441e-01;8.92468645e-01;8.93232441e-01;8.95488783e-01;8.99135707e-01;9.04013338e-01;9.09917296e-01;9.16614550e-01;9.23859684e-01;9.31409882e-01;9.39037459e-01;9.46539369e-01;9.53743605e-01;9.60512731e-01;9.66744941e-01;9.72373110e-01;9.77362252e-01;9.81705783e-01;9.85420960e-01;9.88543840e-01;9.91124109e-01;9.93220102e-01;9.94894289e-01;9.96209453e-01;9.97225674e-01;9.97998180e-01;9.98575998e-01;9.99001327e-01;9.99309484e-01;9.99529268e-01;9.99683600e-01;9.99790312e-01;9.99862976e-01;9.99911708e-01;9.99943901e-01;9.99964851e-01;9.99978283e-01;9.99986768e-01;9.99992049e-01;9.99995289e-01;9.99997247e-01;9.99998413e-01;9.99999098e-01;9.99999494e-01;9.99999720e-01;9.99999848e-01;9.99999918e-01;9.99999957e-01;9.99999978e-01;9.99999989e-01;9.99999996e-01;1.00000000e+00
1.00000000e+00;9.99999988e-01;9.99999972e-01;9.99999944e-01;9.99999895e-01;9.99999807e-01;9.99999652e-01;9.99999383e-01;9.99998918e-01;9.99998128e-01;9.99996804e-01;9.99994615e-01;9.99991044e-01;9.99985300e-01;9.99976190e-01;9.99961939e-01;9.99939961e-01;9.99906538e-01;9.99856431e-01;9.99782376e-01;9.99674496e-01;9.99519603e-01;9.99300439e-01;9.98994875e-01;9.98575142e-01;9.98007171e-01;9.97250170e-01;9.96256540e-01;9.94972299e-01;9.93338118e-01;9.91291074e-01;9.88767190e-01;9.85704723e-01;9.82048129e-01;9.77752550e-01;9.72788589e-01;9.67147142e-01;9.60844014e-01;9.53924048e-01;9.46464504e-01;9.38577364e-01;9.30410195e-01;9.22145139e-01;9.13995504e-01;9.06199475e-01;8.99010607e-01;8.92685101e-01;8.87466379e-01;8.83568151e-01;8.81157772e-01;8.80342068e-01;8.81157772e-01;8.83568151e-01;8.87466379e-01;8.92685101e-01;8.99010607e-01;9.06199475e-01;9.13995504e-01;9.22145139e-01;9.30410195e-01;9.38577364e-01;9.46464504e-01;9.53924048e-01;9.60844014e-01;9.67147142e-01;9.72788589e-01;9.77752550e-01;9.82048129e-01;9.85704723e-01;9.88767190e-01;9.91291074e-01;9.93338118e-01;9.94972299e-01;9.96256540e-01;9.97250170e-01;9.98007171e-01;9.98575142e-01;9.98994875e-01;9.99300439e-01;9.99519603e-01;9.99674496e-01;9.99782376e-01;9.99856431e-01;9.99906538e-01;9.99939961e-01;9.99961939e-01;9.99976190e-01;9.99985300e-01;9.99991044e-01;9.99994615e-01;9.99996804e-01;9.99998128e-01;9.99998918e-01;9.99999383e-01;9.99999652e-01;9.99999807e-01;9.99999895e-01;9.99999944e-01;9.99999972e-01;9.99999988e-01;1.00000000e+00
1.00000000e+00;9.99999971e-01;9.99999932e-01;9.99999870e-01;9.99999763e-01;9.99999578e-01;9.99999262e-01;9.99998726e-01;9.99997829e-01;9.99996347e-01;9.99993929e-01;9.99990035e-01;9.99983848e-01;9.99974146e-01;9.99959133e-01;9.99936209e-01;9.99901673e-01;9.99850343e-01;9.99775082e-01;9.99666232e-01;9.99510960e-01;9.99292523e-01;9.98989499e-01;9.98575033e-01;9.98016159e-01;9.97273326e-01;9.96300206e-01;9.95043931e-01;9.93445876e-01;9.91443073e-01;9.88970326e-01;9.85963031e-01;9.82360643e-01;9.78110672e-01;9.73173040e-01;9.67524616e-01;9.61163708e-01;9.54114344e-01;9.46430130e-01;9.38197477e-01;9.29537932e-01;9.20609221e-01;9.11604523e-01;9.02749365e-01;8.94295523e-01;8.86511442e-01;8.79669079e-01;8.74027610e-01;8.69815260e-01;8.67211209e-01;8.66330044e-01;8.67211209e-01;8.69815260e-01;8.74027610e-01;8.79669079e-01;8.86511442e-01;8.94295523e-01;9.02749365e-01;9.11604523e-01;9.20609221e-01;9.29537932e-01;9.38197477e-01;9.46430130e-01;9.54114344e-01;9.61163708e-01;9.67524616e-01;9.73173040e-01;9.78110672e-01;9.82360643e-01;9.85963031e-01;9.88970326e-01;9.91443073e-01;9.93445876e-01;9.95043931e-01;9.96300206e-01;9.97273326e-01;9.98016159e-01;9.98575033e-01;9.98989499e-01;9.99292523e-01;9.99510960e-01;9.99666232e-01;9.99775082e-01;9.99850343e-01;9.99901673e-01;9.99936209e-01;9.99959133e-01;9.99974146e-01;9.99983848e-01;9.99990035e-01;9.99993929e-01;9.99996347e-01;9.99997829e-01;9.99998726e-01;9.99999262e-01;9.99999578e-01;9.99999763e-01;9.99999870e-01;9.99999932e-01;9.99999971e-01;1.00000000e+00
1.00000000e+00;9.99999936e-01;9.99999851e-01;9.99999719e-01;9.99999500e-01;9.99999135e-01;9.99998525e-01;9.99997520e-01;9.99995880e-01;9.99993237e-01;9.99989030e-01;9.99982419e-01;9.99972158e-01;9.99956432e-01;9.99932638e-01;9.99897093e-01;9.99844672e-01;9.99768358e-01;9.99658701e-01;9.99503190e-01;9.99285548e-01;9.98984990e-01;9.98575471e-01;9.98025012e-01;9.97295162e-01;9.96340726e-01;9.95109845e-01;9.93544556e-01;9.91581909e-01;9.89155721e-01;9.86198969e-01;9.82646800e-01;9.78440060e-01;9.73529215e-01;9.67878521e-01;9.61470279e-01;9.54309053e-01;9.46425720e-01;9.37881251e-01;9.28770046e-01;9.19222573e-01;9.09406906e-01;8.99528576e-01;8.89828005e-01;8.80574711e-01;8.72057615e-01;8.64571150e-01;8.58397567e-01;8.53786733e-01;8.50935680e-01;8.49970803e-01;8.50935680e-01;8.53786733e-01;8.58397567e-01;8.64571150e-01;8.72057615e-01;8.80574711e-01;8.89828005e-01;8.99528576e-01;9.09406906e-01;9.19222573e-01;9.28770046e-01;9.37881251e-01;9.46425720e-01;9.54309053e-01;9.61470279e-01;9.67878521e-01;9.73529215e-01;9.78440060e-01;9.82646800e-01;9.86198969e-01;9.89155721e-01;9.91581909e-01;9.93544556e-01;9.95109845e-01;9.96340726e-01;9.97295162e-01;9.98025012e-01;9.98575471e-01;9.98984990e-01;9.99285548e-01;9.99503190e-01;9.99658701e-01;9.99768358e-01;9.99844672e-01;9.99897093e-01;9.99932638e-01;9.99956432e-01;9.99972158e-01;9.99982419e-01;9.99989030e-01;9.99993237e-01;9.99995880e-01;9.99997520e-01;9.99998525e-01;9.99999135e-01;9.99999500e-01;9.99999719e-01;9.99999851e-01;9.99999936e-01;1.00000000e+00
1.00000000e+00;9.99999865e-01;9.99999691e-01;9.99999428e-01;9.99999006e-01;9.99998319e-01;9.99997203e-01;9.99995405e-01;9.99992542e-01;9.99988033e-01;9.99981016e-01;9.99970227e-01;9.99953837e-01;9.99929240e-01;9.99892775e-01;9.99839376e-01;9.99762141e-01;9.99651810e-01;9.99496168e-01;9.99279362e-01;9.98981179e-01;9.98576304e-01;9.98033635e-01;9.97315710e-01;9.96378351e-01;9.95170613e-01;9.93635155e-01;9.91709094e-01;9.89325442e-01;9.86415116e-01;9.82909523e-01;9.78743648e-01;9.73859531e-01;9.68210030e-01;9.61762739e-01;9.54503979e-01;9.46442807e-01;9.37615006e-01;9.28087003e-01;9.17959619e-01;9.07371377e-01;8.96500924e-01;8.85567874e-01;8.74831131e-01;8.64583643e-01;8.55142600e-01;8.46834491e-01;8.39975254e-01;8.34846914e-01;8.31673355e-01;8.30598878e-01;8.31673355e-01;8.34846914e-01;8.39975254e-01;8.46834491e-01;8.55142600e-01;8.64583643e-01;8.74831131e-01;8.85567874e-01;8.96500924e-01;9.07371377e-01;9.17959619e-01;9.28087003e-01;9.37615006e-01;9.46442807e-01;9.54503979e-01;9.61762739e-01;9.68210030e-01;9.73859531e-01;9.78743648e-01;9.82909523e-01;9.86415116e-01;9.89325442e-01;9.91709094e-01;9.93635155e-01;9.95170613e-01;9.96378351e-01;9.97315710e-01;9.98033635e-01;9.98576304e-01;9.98981179e-01;9.99279362e-01;9.99496168e-01;9.99651810e-01;9.99762141e-01;9.99839376e-01;9.99892775e-01;9.99929240e-01;9.99953837e-01;9.99970227e-01;9.99981016e-01;9.99988033e-01;9.99992542e-01;9.99995405e-01;9.99997203e-01;9.99998319e-01;9.99999006e-01;9.99999428e-01;9.99999691e-01;9.99999865e-01;1.00000000e+00
1.00000000e+00;9.99999732e-01;9.99999393e-01;9.99998896e-01;9.99998120e-01;9.99996887e-01;9.99994931e-01;9.99991850e-01;9.99987048e-01;9.99979643e-01;9.99968355e-01;9.99951344e-01;9.99926006e-01;9.99888701e-01;9.99834422e-01;9.99756374e-01;9.99645478e-01;9.99489788e-01;9.99273838e-01;9.98977930e-01;9.98577409e-01;9.98041961e-01;9.97335014e-01;9.96413306e-01;9.95226729e-01;9.93718520e-01;9.91825902e-01;9.89481227e-01;9.86613641e-01;9.83151284e-01;9.79023947e-01;9.74166113e-01;9.68520280e-01;9.62040464e-01;9.54695840e-01;9.46474485e-01;9.37387286e-01;9.27472039e-01;9.16797801e-01;9.05469406e-01;8.93631917e-01;8.81474488e-01;8.69232822e-01;8.57189018e-01;8.45667378e-01;8.35024691e-01;8.25633925e-01;8.17861184e-01;8.12037365e-01;8.08427794e-01;8.07204692e-01;8.08427794e-01;8.12037365e-01;8.17861184e-01;8.25633925e-01;8.35024691e-01;8.45667378e-01;8.57189018e-01;8.69232822e-01;8.81474488e-01;8.93631917e-01;9.05469406e-01;9.16797801e-01;9.27472039e-01;9.37387286e-01;9.46474485e-01;9.54695840e-01;9.62040464e-01;9.68520280e-01;9.74166113e-01;9.79023947e-01;9.83151284e-01;9.86613641e-01;9.89481227e-01;9.91825902e-01;9.93718520e-01;9.95226729e-01;9.96413306e-01;9.97335014e-01;9.98041961e-01;9.98577409e-01;9.98977930e-01;9.99273838e-01;9.99489788e-01;9.99645478e-01;9.99756374e-01;9.99834422e-01;9.99888701e-01;9.99926006e-01;9.99951344e-01;9.99968355e-01;9.99979643e-01;9.99987048e-01;9.99991850e-01;9.99994931e-01;9.99996887e-01;9.99998120e-01;9.99998896e-01;9.99999393e-01;9.99999732e-01;1.00000000e+00
1.00000000e+00;9.99999494e-01;9.99998864e-01;9.99997964e-01;9.99996595e-01;9.99994470e-01;9.99991171e-01;9.99986081e-01;9.99978304e-01;9.99966543e-01;9.99948951e-01;9.99922925e-01;9.99884851e-01;9.99829777e-01;9.99751009e-01;9.99639637e-01;9.99483962e-01;9.99268870e-01;9.98975134e-01;9.98578692e-01;9.98049946e-01;9.97353124e-01;9.96445798e-01;9.95278621e-01;9.93795376e-01;9.91933418e-01;9.89624549e-01;9.86796385e-01;9.83374188e-01;9.79283114e-01;9.74450824e-01;9.68810339e-01;9.62303078e-01;9.54882023e-01;9.46515026e-01;9.37188344e-01;9.26910536e-01;9.15716888e-01;9.03674492e-01;8.90888005e-01;8.77505875e-01;8.63726502e-01;8.49803365e-01;8.36047590e-01;8.22825960e-01;8.10552064e-01;7.99668515e-01;7.90619273e-01;7.83813245e-01;7.79583343e-01;7.78147981e-01;7.79583343e-01;7.83813245e-01;7.90619273e-01;7.99668515e-01;8.10552064e-01;8.22825960e-01;8.36047590e-01;8.49803365e-01;8.63726502e-01;8.77505875e-01;8.90888005e-01;9.03674492e-01;9.15716888e-01;9.26910536e-01;9.37188344e-01;9.46515026e-01;9.54882023e-01;9.62303078e-01;9.68810339e-01;9.74450824e-01;9.79283114e-01;9.83374188e-01;9.86796385e-01;9.89624549e-01;9.91933418e-01;9.93795376e-01;9.95278621e-01;9.96445798e-01;9.97353124e-01;9.98049946e-01;9.98578692e-01;9.98975134e-01;9.99268870e-01;9.99483962e-01;9.99639637e-01;9.99751009e-01;9.99829777e-01;9.99884851e-01;9.99922925e-01;9.99948951e-01;9.99966543e-01;9.99978304e-01;9.99986081e-01;9.99991171e-01;9.99994470e-01;9.99996595e-01;9.99997964e-01;9.99998864e-01;9.99999494e-01;1.00000000e+00
1.00000000e+00;9.99999082e-01;9.99997960e-01;9.99996394e-01;9.99994065e-01;9.99990530e-01;9.99985150e-01;9.99977009e-01;9.99964796e-01;9.99946655e-01;9.99919989e-01;9.99881207e-01;9.99825410e-01;9.99746003e-01;9.99634225e-01;9.99478613e-01;9.99264371e-01;9.98972700e-01;9.98580080e-01;9.98057557e-01;9.97370090e-01;9.96476008e-01;9.95326663e-01;9.93866351e-01;9.92032567e-01;9.89756664e-01;9.86964920e-01;9.83580038e-01;9.79523012e-01;9.74715297e-01;9.69081192e-01;9.62550355e-01;9.55060395e-01;9.46559577e-01;9.37009718e-01;9.26389480e-01;9.14698315e-01;9.01961362e-01;8.88235570e-01;8.73617237e-01;8.58250903e-01;8.42339153e-01;8.26152335e-01;8.10036322e-01;7.94415542e-01;7.79787494e-01;7.66704633e-01;7.55740391e-01;7.47439120e-01;7.42255047e-01;7.40491440e-01;7.42255047e-01;7.47439120e-01;7.55740391e-01;7.66704633e-01;7.79787494e-01;7.94415542e-01;8.10036322e-01;8.26152335e-01;8.42339153e-01;8.58250903e-01;8.73617237e-01;8.88235570e-01;9.01961362e-01;9.14698315e-01;9.26389480e-01;9.37009718e-01;9.46559577e-01;9.55060395e-01;9.62550355e-01;9.69081192e-01;9.74715297e-01;9.79523012e-01;9.83580038e-01;9.86964920e-01;9.89756664e-01;9.92032567e-01;9.93866351e-01;9.95326663e-01;9.96476008e-01;9.97370090e-01;9.98057557e-01;9.98580080e-01;9.98972700e-01;9.99264371e-01;9.99478613e-01;9.99634225e-01;9.99746003e-01;9.99825410e-01;9.99881207e-01;9.99919989e-01;9.99946655e-01;9.99964796e-01;9.99977009e-01;9.99985150e-01;9.99990530e-01;9.99994065e-01;9.99996394e-01;9.99997960e-01;9.99999082e-01;1.00000000e+00
