1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999996e-01;9.99999992e-01;9.99999981e-01;9.99999956e-01;9.99999904e-01;9.99999793e-01;9.99999563e-01;9.99999101e-01;9.99998188e-01;9.99996432e-01;9.99993131e-01;9.99987075e-01;9.99976226e-01;9.99957259e-01;9.99924900e-01;9.99871036e-01;9.99783577e-01;9.99645079e-01;9.99431236e-01;9.99109393e-01;9.98637375e-01;9.97963009e-01;9.97024822e-01;9.95754374e-01;9.94080634e-01;9.91936563e-01;9.89267732e-01;9.86042375e-01;9.82261822e-01;9.77969878e-01;9.73259540e-01;9.68275448e-01;9.63210763e-01;9.58297740e-01;9.53792024e-01;9.49951712e-01;9.47013270e-01;9.45167298e-01;9.44537655e-01;9.45167298e-01;9.47013270e-01;9.49951712e-01;9.53792024e-01;9.58297740e-01;9.63210763e-01;9.68275448e-01;9.73259540e-01;9.77969878e-01;9.82261822e-01;9.86042375e-01;9.89267732e-01;9.91936563e-01;9.94080634e-01;9.95754374e-01;9.97024822e-01;9.97963009e-01;9.98637375e-01;9.99109393e-01;9.99431236e-01;9.99645079e-01;9.99783577e-01;9.99871036e-01;9.99924900e-01;9.99957259e-01;9.99976226e-01;9.99987075e-01;9.99993131e-01;9.99996432e-01;9.99998188e-01;9.99999101e-01;9.99999563e-01;9.99999793e-01;9.99999904e-01;9.99999956e-01;9.99999981e-01;9.99999992e-01;9.99999996e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999984e-01;9.99999965e-01;9.99999926e-01;9.99999843e-01;9.99999677e-01;9.99999346e-01;9.99998706e-01;9.99997492e-01;9.99995238e-01;9.99991143e-01;9.99983868e-01;9.99971224e-01;9.99949734e-01;9.99914018e-01;9.99855983e-01;9.99763806e-01;9.99620720e-01;9.99403697e-01;9.99082147e-01;9.98616870e-01;9.97959567e-01;9.97053266e-01;9.95834068e-01;9.94234523e-01;9.92188832e-01;9.89639814e-01;9.86547259e-01;9.82896970e-01;9.78709456e-01;9.74047089e-01;9.69018412e-01;9.63778469e-01;9.58524236e-01;9.53484765e-01;9.48906227e-01;9.45032856e-01;9.42085585e-01;9.40240910e-01;9.39612870e-01;9.40240910e-01;9.42085585e-01;9.45032856e-01;9.48906227e-01;9.53484765e-01;9.58524236e-01;9.63778469e-01;9.69018412e-01;9.74047089e-01;9.78709456e-01;9.82896970e-01;9.86547259e-01;9.89639814e-01;9.92188832e-01;9.94234523e-01;9.95834068e-01;9.97053266e-01;9.97959567e-01;9.98616870e-01;9.99082147e-01;9.99403697e-01;9.99620720e-01;9.99763806e-01;9.99855983e-01;9.99914018e-01;9.99949734e-01;9.99971224e-01;9.99983868e-01;9.99991143e-01;9.99995238e-01;9.99997492e-01;9.99998706e-01;9.99999346e-01;9.99999677e-01;9.99999843e-01;9.99999926e-01;9.99999965e-01;9.99999984e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999994e-01;9.99999987e-01;9.99999973e-01;9.99999943e-01;9.99999883e-01;9.99999763e-01;9.99999530e-01;9.99999083e-01;9.99998246e-01;9.99996707e-01;9.99993936e-01;9.99989046e-01;9.99980590e-01;9.99966262e-01;9.99942478e-01;9.99903809e-01;9.99842233e-01;9.99746220e-01;9.99599649e-01;9.99380628e-01;9.99060335e-01;9.98602052e-01;9.97960650e-01;9.97082805e-01;9.95908285e-01;9.94372567e-01;9.92410988e-01;9.89964429e-01;9.86986310e-01;9.83450428e-01;9.79358896e-01;9.74749273e-01;9.69699888e-01;9.64332340e-01;9.58810341e-01;9.53334258e-01;9.48131139e-01;9.43440480e-01;9.39496640e-01;9.36509507e-01;9.34645575e-01;9.34011944e-01;9.34645575e-01;9.36509507e-01;9.39496640e-01;9.43440480e-01;9.48131139e-01;9.53334258e-01;9.58810341e-01;9.64332340e-01;9.69699888e-01;9.74749273e-01;9.79358896e-01;9.83450428e-01;9.86986310e-01;9.89964429e-01;9.92410988e-01;9.94372567e-01;9.95908285e-01;9.97082805e-01;9.97960650e-01;9.98602052e-01;9.99060335e-01;9.99380628e-01;9.99599649e-01;9.99746220e-01;9.99842233e-01;9.99903809e-01;9.99942478e-01;9.99966262e-01;9.99980590e-01;9.99989046e-01;9.99993936e-01;9.99996707e-01;9.99998246e-01;9.99999083e-01;9.99999530e-01;9.99999763e-01;9.99999883e-01;9.99999943e-01;9.99999973e-01;9.99999987e-01;9.99999994e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999990e-01;9.99999980e-01;9.99999958e-01;9.99999914e-01;9.99999829e-01;9.99999664e-01;9.99999354e-01;9.99998777e-01;9.99997728e-01;9.99995851e-01;9.99992557e-01;9.99986885e-01;9.99977300e-01;9.99961405e-01;9.99935549e-01;9.99894287e-01;9.99829702e-01;9.99730565e-01;9.99581354e-01;9.99361186e-01;9.99042762e-01;9.98591457e-01;9.97964778e-01;9.97112413e-01;9.95977152e-01;9.94496920e-01;9.92608106e-01;9.90250226e-01;9.87371819e-01;9.83937245e-01;9.79933851e-01;9.75378845e-01;9.70325065e-01;9.64864831e-01;9.59131113e-01;9.53295344e-01;9.47561438e-01;9.42155857e-01;9.37314006e-01;9.33263784e-01;9.30207705e-01;9.28305546e-01;9.27659730e-01;9.28305546e-01;9.30207705e-01;9.33263784e-01;9.37314006e-01;9.42155857e-01;9.47561438e-01;9.53295344e-01;9.59131113e-01;9.64864831e-01;9.70325065e-01;9.75378845e-01;9.79933851e-01;9.83937245e-01;9.87371819e-01;9.90250226e-01;9.92608106e-01;9.94496920e-01;9.95977152e-01;9.97112413e-01;9.97964778e-01;9.98591457e-01;9.99042762e-01;9.99361186e-01;9.99581354e-01;9.99730565e-01;9.99829702e-01;9.99894287e-01;9.99935549e-01;9.99961405e-01;9.99977300e-01;9.99986885e-01;9.99992557e-01;9.99995851e-01;9.99997728e-01;9.99998777e-01;9.99999354e-01;9.99999664e-01;9.99999829e-01;9.99999914e-01;9.99999958e-01;9.99999980e-01;9.99999990e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999993e-01;9.99999985e-01;9.99999969e-01;9.99999938e-01;9.99999877e-01;9.99999762e-01;9.99999546e-01;9.99999150e-01;9.99998434e-01;9.99997161e-01;9.99994939e-01;9.99991125e-01;9.99984694e-01;9.99974040e-01;9.99956699e-01;9.99928975e-01;9.99885437e-01;9.99818290e-01;9.99716600e-01;9.99565397e-01;9.99344697e-01;9.99028517e-01;9.98584018e-01;9.97970930e-01;9.97141462e-01;9.96040943e-01;9.94609383e-01;9.92784147e-01;9.90503802e-01;9.87713099e-01;9.84368865e-01;9.80446442e-01;9.75946148e-01;9.70899158e-01;9.65372129e-01;9.59469920e-01;9.53335784e-01;9.47148505e-01;9.41116128e-01;9.35466133e-01;9.30432343e-01;9.26239278e-01;9.23085291e-01;9.21126242e-01;9.20461794e-01;9.21126242e-01;9.23085291e-01;9.26239278e-01;9.30432343e-01;9.35466133e-01;9.41116128e-01;9.47148505e-01;9.53335784e-01;9.59469920e-01;9.65372129e-01;9.70899158e-01;9.75946148e-01;9.80446442e-01;9.84368865e-01;9.87713099e-01;9.90503802e-01;9.92784147e-01;9.94609383e-01;9.96040943e-01;9.97141462e-01;9.97970930e-01;9.98584018e-01;9.99028517e-01;9.99344697e-01;9.99565397e-01;9.99716600e-01;9.99818290e-01;9.99885437e-01;9.99928975e-01;9.99956699e-01;9.99974040e-01;9.99984694e-01;9.99991125e-01;9.99994939e-01;9.99997161e-01;9.99998434e-01;9.99999150e-01;9.99999546e-01;9.99999762e-01;9.99999877e-01;9.99999938e-01;9.99999969e-01;9.99999985e-01;9.99999993e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999994e-01;9.99999989e-01;9.99999977e-01;9.99999955e-01;9.99999912e-01;9.99999832e-01;9.99999683e-01;9.99999411e-01;9.99998922e-01;9.99998058e-01;9.99996555e-01;9.99993985e-01;9.99989660e-01;9.99982499e-01;9.99970840e-01;9.99952168e-01;9.99922762e-01;9.99877224e-01;9.99807889e-01;9.99704107e-01;9.99551414e-01;9.99330623e-01;9.99016902e-01;9.98578950e-01;9.97978388e-01;9.97169573e-01;9.96099993e-01;9.94711462e-01;9.92942254e-01;9.90730290e-01;9.88017347e-01;9.84754168e-01;9.80906212e-01;9.76459638e-01;9.71427074e-01;9.65852621e-01;9.59815568e-01;9.53432258e-01;9.46855618e-01;9.40271877e-01;9.33894158e-01;9.27952790e-01;9.22682565e-01;9.18307618e-01;9.15025152e-01;9.12989701e-01;9.12299911e-01;9.12989701e-01;9.15025152e-01;9.18307618e-01;9.22682565e-01;9.27952790e-01;9.33894158e-01;9.40271877e-01;9.46855618e-01;9.53432258e-01;9.59815568e-01;9.65852621e-01;9.71427074e-01;9.76459638e-01;9.80906212e-01;9.84754168e-01;9.88017347e-01;9.90730290e-01;9.92942254e-01;9.94711462e-01;9.96099993e-01;9.97169573e-01;9.97978388e-01;9.98578950e-01;9.99016902e-01;9.99330623e-01;9.99551414e-01;9.99704107e-01;9.99807889e-01;9.99877224e-01;9.99922762e-01;9.99952168e-01;9.99970840e-01;9.99982499e-01;9.99989660e-01;9.99993985e-01;9.99996555e-01;9.99998058e-01;9.99998922e-01;9.99999411e-01;9.99999683e-01;9.99999832e-01;9.99999912e-01;9.99999955e-01;9.99999977e-01;9.99999989e-01;9.99999994e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00
1.00000000e+00;9.99999998e-01;9.99999996e-01;9.99999992e-01;9.99999983e-01;9.99999968e-01;9.99999938e-01;9.99999882e-01;9.99999779e-01;9.99999592e-01;9.99999258e-01;9.99998671e-01;9.99997654e-01;9.99995919e-01;9.99993003e-01;9.99988180e-01;9.99980323e-01;9.99967722e-01;9.99947827e-01;9.99916907e-01;9.99869607e-01;9.99798395e-01;9.99692893e-01;9.99539097e-01;9.99318533e-01;9.99007379e-01;9.98575664e-01;9.97986647e-01;9.97196527e-01;9.96154655e-01;9.94804422e-01;9.93084954e-01;9.90933747e-01;9.88290221e-01;9.85100155e-01;9.81320781e-01;9.76926278e-01;9.71913279e-01;9.66305991e-01;9.60160485e-01;9.53567702e-01;9.46654752e-01;9.39584023e-01;9.32549698e-01;9.25771306e-01;9.19484150e-01;9.13926762e-01;9.09326004e-01;9.05880995e-01;9.03747536e-01;9.03024999e-01;9.03747536e-01;9.05880995e-01;9.09326004e-01;9.13926762e-01;9.19484150e-01;9.25771306e-01;9.32549698e-01;9.39584023e-01;9.46654752e-01;9.53567702e-01;9.60160485e-01;9.66305991e-01;9.71913279e-01;9.76926278e-01;9.81320781e-01;9.85100155e-01;9.88290221e-01;9.90933747e-01;9.93084954e-01;9.94804422e-01;9.96154655e-01;9.97196527e-01;9.97986647e-01;9.98575664e-01;9.99007379e-01;9.99318533e-01;9.99539097e-01;9.99692893e-01;9.99798395e-01;9.99869607e-01;9.99916907e-01;9.99947827e-01;9.99967722e-01;9.99980323e-01;9.99988180e-01;9.99993003e-01;9.99995919e-01;9.99997654e-01;9.99998671e-01;9.99999258e-01;9.99999592e-01;9.99999779e-01;9.99999882e-01;9.99999938e-01;9.99999968e-01;9.99999983e-01;9.99999992e-01;9.99999996e-01;9.99999998e-01;1.00000000e+00
1.00000000e+00;9.99999995e-01;9.99999989e-01;9.99999977e-01;9.99999956e-01;9.99999917e-01;9.99999846e-01;9.99999718e-01;9.99999490e-01;9.99999090e-01;9.99998401e-01;9.99997227e-01;9.99995258e-01;9.99992003e-01;9.99986697e-01;9.99978178e-01;9.99964698e-01;9.99943680e-01;9.99911394e-01;9.99862538e-01;9.99789712e-01;9.99682790e-01;9.99528193e-01;9.99308081e-01;9.98999524e-01;9.98573720e-01;9.97995346e-01;9.97222205e-01;9.96205273e-01;9.94889330e-01;9.93214304e-01;9.91117427e-01;9.88536242e-01;9.85412429e-01;9.81696313e-01;9.77351844e-01;9.72361771e-01;9.66732677e-01;9.60499542e-01;9.53729487e-01;9.46524310e-01;9.39021443e-01;9.31392895e-01;9.23841724e-01;9.16595633e-01;9.09897469e-01;9.03992684e-01;8.99114351e-01;8.95466890e-01;8.93210211e-01;8.92446300e-01;8.93210211e-01;8.95466890e-01;8.99114351e-01;9.03992684e-01;9.09897469e-01;9.16595633e-01;9.23841724e-01;9.31392895e-01;9.39021443e-01;9.46524310e-01;9.53729487e-01;9.60499542e-01;9.66732677e-01;9.72361771e-01;9.77351844e-01;9.81696313e-01;9.85412429e-01;9.88536242e-01;9.91117427e-01;9.93214304e-01;9.94889330e-01;9.96205273e-01;9.97222205e-01;9.97995346e-01;9.98573720e-01;9.98999524e-01;9.99308081e-01;9.99528193e-01;9.99682790e-01;9.99789712e-01;9.99862538e-01;9.99911394e-01;9.99943680e-01;9.99964698e-01;9.99978178e-01;9.99986697e-01;9.99992003e-01;9.99995258e-01;9.99997227e-01;9.99998401e-01;9.99999090e-01;9.99999490e-01;9.99999718e-01;9.99999846e-01;9.99999917e-01;9.99999956e-01;9.99999977e-01;9.99999989e-01;9.99999995e-01;1.00000000e+00
1.00000000e+00;9.99999988e-01;9.99999971e-01;9.99999943e-01;9.99999893e-01;9.99999805e-01;9.99999649e-01;9.99999377e-01;9.99998909e-01;9.99998114e-01;9.99996782e-01;9.99994581e-01;9.99990992e-01;9.99985223e-01;9.99976077e-01;9.99961775e-01;9.99939726e-01;9.99906208e-01;9.99855972e-01;9.99781750e-01;9.99673654e-01;9.99518488e-01;9.99298985e-01;9.98993008e-01;9.98572780e-01;9.98004228e-01;9.97246557e-01;9.96252171e-01;9.94967091e-01;9.93331996e-01;9.91283976e-01;9.88759065e-01;9.85695533e-01;9.82037851e-01;9.77741170e-01;9.72776098e-01;9.67133535e-01;9.60829281e-01;9.53908176e-01;9.46447474e-01;9.38559149e-01;9.30390770e-01;9.22124485e-01;9.13973618e-01;9.06176380e-01;8.98986366e-01;8.92659822e-01;8.87440221e-01;8.83541322e-01;8.81130522e-01;8.80314674e-01;8.81130522e-01;8.83541322e-01;8.87440221e-01;8.92659822e-01;8.98986366e-01;9.06176380e-01;9.13973618e-01;9.22124485e-01;9.30390770e-01;9.38559149e-01;9.46447474e-01;9.53908176e-01;9.60829281e-01;9.67133535e-01;9.72776098e-01;9.77741170e-01;9.82037851e-01;9.85695533e-01;9.88759065e-01;9.91283976e-01;9.93331996e-01;9.94967091e-01;9.96252171e-01;9.97246557e-01;9.98004228e-01;9.98572780e-01;9.98993008e-01;9.99298985e-01;9.99518488e-01;9.99673654e-01;9.99781750e-01;9.99855972e-01;9.99906208e-01;9.99939726e-01;9.99961775e-01;9.99976077e-01;9.99985223e-01;9.99990992e-01;9.99994581e-01;9.99996782e-01;9.99998114e-01;9.99998909e-01;9.99999377e-01;9.99999649e-01;9.99999805e-01;9.99999893e-01;9.99999943e-01;9.99999971e-01;9.99999988e-01;1.00000000e+00
1.00000000e+00;9.99999971e-01;9.99999932e-01;9.99999868e-01;9.99999760e-01;9.99999574e-01;9.99999256e-01;9.99998716e-01;9.99997814e-01;9.99996323e-01;9.99993892e-01;9.99989980e-01;9.99983766e-01;9.99974025e-01;9.99958959e-01;9.99935961e-01;9.99901327e-01;9.99849865e-01;9.99774431e-01;9.99665359e-01;9.99509805e-01;9.99291019e-01;9.98987568e-01;9.98572587e-01;9.98013108e-01;9.97269572e-01;9.96295650e-01;9.95038478e-01;9.93439436e-01;9.91435566e-01;9.88961681e-01;9.85953191e-01;9.82349564e-01;9.78098319e-01;9.73159388e-01;9.67509640e-01;9.61147385e-01;9.54096645e-01;9.46411018e-01;9.38176911e-01;9.29515863e-01;9.20585605e-01;9.11579327e-01;9.02722581e-01;8.94267177e-01;8.86481615e-01;8.79637909e-01;8.73995304e-01;8.69782086e-01;8.67177491e-01;8.66296140e-01;8.67177491e-01;8.69782086e-01;8.73995304e-01;8.79637909e-01;8.86481615e-01;8.94267177e-01;9.02722581e-01;9.11579327e-01;9.20585605e-01;9.29515863e-01;9.38176911e-01;9.46411018e-01;9.54096645e-01;9.61147385e-01;9.67509640e-01;9.73159388e-01;9.78098319e-01;9.82349564e-01;9.85953191e-01;9.88961681e-01;9.91435566e-01;9.93439436e-01;9.95038478e-01;9.96295650e-01;9.97269572e-01;9.98013108e-01;9.98572587e-01;9.98987568e-01;9.99291019e-01;9.99509805e-01;9.99665359e-01;9.99774431e-01;9.99849865e-01;9.99901327e-01;9.99935961e-01;9.99958959e-01;9.99974025e-01;9.99983766e-01;9.99989980e-01;9.99993892e-01;9.99996323e-01;9.99997814e-01;9.99998716e-01;9.99999256e-01;9.99999574e-01;9.99999760e-01;9.99999868e-01;9.99999932e-01;9.99999971e-01;1.00000000e+00
1.00000000e+00;9.99999935e-01;9.99999849e-01;9.99999716e-01;9.99999496e-01;9.99999127e-01;9.99998514e-01;9.99997502e-01;9.99995853e-01;9.99993196e-01;9.99988970e-01;9.99982330e-01;9.99972029e-01;9.99956248e-01;9.99932378e-01;9.99896730e-01;9.99844173e-01;9.99767681e-01;9.99657796e-01;9.99501996e-01;9.99283994e-01;9.98982994e-01;9.98572943e-01;9.98021852e-01;9.97291266e-01;9.96335985e-01;9.95104151e-01;9.93537804e-01;9.91574000e-01;9.89146564e-01;9.86188487e-01;9.82634927e-01;9.78426737e-01;9.73514394e-01;9.67862157e-01;9.61452326e-01;9.54289459e-01;9.46404425e-01;9.37858186e-01;9.28745131e-01;9.19195725e-01;9.09378047e-01;8.99497647e-01;8.89794981e-01;8.80539618e-01;8.72020549e-01;8.64532292e-01;8.58357186e-01;8.53745188e-01;8.50893403e-01;8.49928276e-01;8.50893403e-01;8.53745188e-01;8.58357186e-01;8.64532292e-01;8.72020549e-01;8.80539618e-01;8.89794981e-01;8.99497647e-01;9.09378047e-01;9.19195725e-01;9.28745131e-01;9.37858186e-01;9.46404425e-01;9.54289459e-01;9.61452326e-01;9.67862157e-01;9.73514394e-01;9.78426737e-01;9.82634927e-01;9.86188487e-01;9.89146564e-01;9.91574000e-01;9.93537804e-01;9.95104151e-01;9.96335985e-01;9.97291266e-01;9.98021852e-01;9.98572943e-01;9.98982994e-01;9.99283994e-01;9.99501996e-01;9.99657796e-01;9.99767681e-01;9.99844173e-01;9.99896730e-01;9.99932378e-01;9.99956248e-01;9.99972029e-01;9.99982330e-01;9.99988970e-01;9.99993196e-01;9.99995853e-01;9.99997502e-01;9.99998514e-01;9.99999127e-01;9.99999496e-01;9.99999716e-01;9.99999849e-01;9.99999935e-01;1.00000000e+00
1.00000000e+00;9.99999864e-01;9.99999688e-01;9.99999423e-01;9.99998998e-01;9.99998307e-01;9.99997184e-01;9.99995376e-01;9.99992498e-01;9.99987968e-01;9.99980921e-01;9.99970090e-01;9.99953643e-01;9.99928967e-01;9.99892396e-01;9.99838857e-01;9.99761439e-01;9.99650873e-01;9.99494934e-01;9.99277757e-01;9.98979118e-01;9.98573693e-01;9.98030368e-01;9.97311674e-01;9.96373427e-01;9.95164681e-01;9.93628094e-01;9.91700788e-01;9.89315780e-01;9.86403998e-01;9.82896860e-01;9.78729356e-01;9.73843536e-01;9.68192260e-01;9.61743119e-01;9.54482429e-01;9.46419235e-01;9.37589301e-01;9.28059042e-01;9.17929264e-01;9.07338485e-01;8.96465361e-01;8.85529529e-01;8.74789943e-01;8.64539626e-01;8.55095864e-01;8.46785269e-01;8.39923910e-01;8.34793941e-01;8.31619354e-01;8.30544526e-01;8.31619354e-01;8.34793941e-01;8.39923910e-01;8.46785269e-01;8.55095864e-01;8.64539626e-01;8.74789943e-01;8.85529529e-01;8.96465361e-01;9.07338485e-01;9.17929264e-01;9.28059042e-01;9.37589301e-01;9.46419235e-01;9.54482429e-01;9.61743119e-01;9.68192260e-01;9.73843536e-01;9.78729356e-01;9.82896860e-01;9.86403998e-01;9.89315780e-01;9.91700788e-01;9.93628094e-01;9.95164681e-01;9.96373427e-01;9.97311674e-01;9.98030368e-01;9.98573693e-01;9.98979118e-01;9.99277757e-01;9.99494934e-01;9.99650873e-01;9.99761439e-01;9.99838857e-01;9.99892396e-01;9.99928967e-01;9.99953643e-01;9.99970090e-01;9.99980921e-01;9.99987968e-01;9.99992498e-01;9.99995376e-01;9.99997184e-01;9.99998307e-01;9.99998998e-01;9.99999423e-01;9.99999688e-01;9.99999864e-01;1.00000000e+00
1.00000000e+00;9.99999730e-01;9.99999388e-01;9.99998887e-01;9.99998106e-01;9.99996866e-01;9.99994899e-01;9.99991803e-01;9.99986978e-01;9.99979542e-01;9.99968210e-01;9.99951140e-01;9.99925720e-01;9.99888306e-01;9.99833883e-01;9.99755647e-01;9.99644510e-01;9.99488514e-01;9.99272183e-01;9.98975805e-01;9.98574715e-01;9.98038587e-01;9.97330839e-01;9.96408202e-01;9.95220561e-01;9.93711153e-01;9.91817204e-01;9.89471066e-01;9.86601894e-01;9.83137835e-01;9.79008687e-01;9.74148939e-01;9.68501088e-01;9.62019147e-01;9.54672278e-01;9.46448543e-01;9.37358804e-01;9.27440832e-01;9.16763657e-01;9.05432091e-01;8.93591184e-01;8.81430100e-01;8.69184575e-01;8.57136775e-01;8.45611107e-01;8.34964510e-01;8.25570133e-01;8.17794283e-01;8.11968060e-01;8.08356968e-01;8.07133343e-01;8.08356968e-01;8.11968060e-01;8.17794283e-01;8.25570133e-01;8.34964510e-01;8.45611107e-01;8.57136775e-01;8.69184575e-01;8.81430100e-01;8.93591184e-01;9.05432091e-01;9.16763657e-01;9.27440832e-01;9.37358804e-01;9.46448543e-01;9.54672278e-01;9.62019147e-01;9.68501088e-01;9.74148939e-01;9.79008687e-01;9.83137835e-01;9.86601894e-01;9.89471066e-01;9.91817204e-01;9.93711153e-01;9.95220561e-01;9.96408202e-01;9.97330839e-01;9.98038587e-01;9.98574715e-01;9.98975805e-01;9.99272183e-01;9.99488514e-01;9.99644510e-01;9.99755647e-01;9.99833883e-01;9.99888306e-01;9.99925720e-01;9.99951140e-01;9.99968210e-01;9.99979542e-01;9.99986978e-01;9.99991803e-01;9.99994899e-01;9.99996866e-01;9.99998106e-01;9.99998887e-01;9.99999388e-01;9.99999730e-01;1.00000000e+00
1.00000000e+00;9.99999490e-01;9.99998856e-01;9.99997950e-01;9.99996572e-01;9.99994436e-01;9.99991120e-01;9.99986007e-01;9.99978198e-01;9.99966391e-01;9.99948736e-01;9.99922626e-01;9.99884440e-01;9.99829217e-01;9.99750257e-01;9.99638637e-01;9.99482648e-01;9.99267164e-01;9.98972944e-01;9.98575915e-01;9.98046464e-01;9.97348810e-01;9.96440512e-01;9.95272219e-01;9.93787708e-01;9.91924331e-01;9.89613893e-01;9.86784014e-01;9.83359958e-01;9.79266888e-01;9.74432466e-01;9.68789710e-01;9.62280032e-01;9.54856395e-01;9.46486626e-01;9.37156950e-01;9.26875882e-01;9.15678660e-01;9.03632330e-01;8.90841509e-01;8.77454614e-01;8.63670047e-01;8.49741324e-01;8.35979660e-01;8.22751996e-01;8.10472145e-01;7.99583016e-01;7.90528907e-01;7.83719079e-01;7.79486752e-01;7.78050556e-01;7.79486752e-01;7.83719079e-01;7.90528907e-01;7.99583016e-01;8.10472145e-01;8.22751996e-01;8.35979660e-01;8.49741324e-01;8.63670047e-01;8.77454614e-01;8.90841509e-01;9.03632330e-01;9.15678660e-01;9.26875882e-01;9.37156950e-01;9.46486626e-01;9.54856395e-01;9.62280032e-01;9.68789710e-01;9.74432466e-01;9.79266888e-01;9.83359958e-01;9.86784014e-01;9.89613893e-01;9.91924331e-01;9.93787708e-01;9.95272219e-01;9.96440512e-01;9.97348810e-01;9.98046464e-01;9.98575915e-01;9.98972944e-01;9.99267164e-01;9.99482648e-01;9.99638637e-01;9.99750257e-01;9.99829217e-01;9.99884440e-01;9.99922626e-01;9.99948736e-01;9.99966391e-01;9.99978198e-01;9.99986007e-01;9.99991120e-01;9.99994436e-01;9.99996572e-01;9.99997950e-01;9.99998856e-01;9.99999490e-01;1.00000000e+00
1.00000000e+00;9.99999076e-01;9.99997947e-01;9.99996371e-01;9.99994030e-01;9.99990477e-01;9.99985072e-01;9.99976897e-01;9.99964637e-01;9.99946431e-01;9.99919678e-01;9.99880781e-01;9.99824831e-01;9.99745225e-01;9.99633194e-01;9.99477259e-01;9.99262614e-01;9.98970446e-01;9.98577220e-01;9.98053969e-01;9.97365638e-01;9.96470544e-01;9.95320029e-01;9.93858382e-01;9.92023095e-01;9.89745517e-01;9.86951928e-01;9.83565030e-01;9.79505820e-01;9.74695749e-01;9.69059112e-01;9.62525548e-01;9.55032646e-01;9.46528631e-01;9.36975271e-01;9.26351165e-01;9.14655688e-01;9.01913891e-01;8.88182634e-01;8.73558127e-01;8.58184837e-01;8.42265313e-01;8.26069923e-01;8.09944647e-01;7.94314135e-01;7.79676249e-01;7.66583956e-01;7.55611322e-01;7.47303386e-01;7.42115010e-01;7.40349914e-01;7.42115010e-01;7.47303386e-01;7.55611322e-01;7.66583956e-01;7.79676249e-01;7.94314135e-01;8.09944647e-01;8.26069923e-01;8.42265313e-01;8.58184837e-01;8.73558127e-01;8.88182634e-01;9.01913891e-01;9.14655688e-01;9.26351165e-01;9.36975271e-01;9.46528631e-01;9.55032646e-01;9.62525548e-01;9.69059112e-01;9.74695749e-01;9.79505820e-01;9.83565030e-01;9.86951928e-01;9.89745517e-01;9.92023095e-01;9.93858382e-01;9.95320029e-01;9.96470544e-01;9.97365638e-01;9.98053969e-01;9.98577220e-01;9.98970446e-01;9.99262614e-01;9.99477259e-01;9.99633194e-01;9.99745225e-01;9.99824831e-01;9.99880781e-01;9.99919678e-01;9.99946431e-01;9.99964637e-01;9.99976897e-01;9.99985072e-01;9.99990477e-01;9.99994030e-01;9.99996371e-01;9.99997947e-01;9.99999076e-01;1.00000000e+00
