1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999991e-01;9.99999980e-01;9.99999956e-01;9.99999903e-01;9.99999791e-01;9.99999560e-01;9.99999094e-01;9.99998176e-01;9.99996411e-01;9.99993096e-01;9.99987017e-01;9.99976134e-01;9.99957118e-01;9.99924689e-01;9.99870730e-01;9.99783144e-01;9.99644486e-01;9.99430449e-01;9.99108379e-01;9.98636108e-01;9.97961476e-01;9.97023023e-01;9.95752326e-01;9.94078369e-01;9.91934124e-01;9.89265164e-01;9.86039719e-01;9.82259099e-01;9.77967087e-01;9.73256655e-01;9.68272421e-01;9.63207537e-01;9.58294262e-01;9.53788260e-01;9.49947663e-01;9.47008978e-01;9.45162841e-01;9.44533140e-01;9.45162841e-01;9.47008978e-01;9.49947663e-01;9.53788260e-01;9.58294262e-01;9.63207537e-01;9.68272421e-01;9.73256655e-01;9.77967087e-01;9.82259099e-01;9.86039719e-01;9.89265164e-01;9.91934124e-01;9.94078369e-01;9.95752326e-01;9.97023023e-01;9.97961476e-01;9.98636108e-01;9.99108379e-01;9.99430449e-01;9.99644486e-01;9.99783144e-01;9.99870730e-01;9.99924689e-01;9.99957118e-01;9.99976134e-01;9.99987017e-01;9.99993096e-01;9.99996411e-01;9.99998176e-01;9.99999094e-01;9.99999560e-01;9.99999791e-01;9.99999903e-01;9.99999956e-01;9.99999980e-01;9.99999991e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999984e-01;9.99999965e-01;9.99999925e-01;9.99999842e-01;9.99999674e-01;9.99999341e-01;9.99998697e-01;9.99997477e-01;9.99995212e-01;9.99991101e-01;9.99983801e-01;9.99971121e-01;9.99949578e-01;9.99913789e-01;9.99855655e-01;9.99763347e-01;9.99620096e-01;9.99402871e-01;9.99081084e-01;9.98615539e-01;9.97957945e-01;9.97051344e-01;9.95831849e-01;9.94232025e-01;9.92186086e-01;9.89636857e-01;9.86544130e-01;9.82893697e-01;9.78706056e-01;9.74043555e-01;9.69014722e-01;9.63774585e-01;9.58520114e-01;9.53480369e-01;9.48901541e-01;9.45027893e-01;9.42080391e-01;9.40235562e-01;9.39607469e-01;9.40235562e-01;9.42080391e-01;9.45027893e-01;9.48901541e-01;9.53480369e-01;9.58520114e-01;9.63774585e-01;9.69014722e-01;9.74043555e-01;9.78706056e-01;9.82893697e-01;9.86544130e-01;9.89636857e-01;9.92186086e-01;9.94232025e-01;9.95831849e-01;9.97051344e-01;9.97957945e-01;9.98615539e-01;9.99081084e-01;9.99402871e-01;9.99620096e-01;9.99763347e-01;9.99855655e-01;9.99913789e-01;9.99949578e-01;9.99971121e-01;9.99983801e-01;9.99991101e-01;9.99995212e-01;9.99997477e-01;9.99998697e-01;9.99999341e-01;9.99999674e-01;9.99999842e-01;9.99999925e-01;9.99999965e-01;9.99999984e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999994e-01;9.99999987e-01;9.99999973e-01;9.99999943e-01;9.99999882e-01;9.99999761e-01;9.99999526e-01;9.99999077e-01;9.99998235e-01;9.99996689e-01;9.99993906e-01;9.99988998e-01;9.99980515e-01;9.99966147e-01;9.99942308e-01;9.99903562e-01;9.99841883e-01;9.99745735e-01;9.99598994e-01;9.99379765e-01;9.99059224e-01;9.98600658e-01;9.97958942e-01;9.97080764e-01;9.95905902e-01;9.94369847e-01;9.92407950e-01;9.89961099e-01;9.86982722e-01;9.83446613e-01;9.79354876e-01;9.74745059e-01;9.69695473e-01;9.64327705e-01;9.58805456e-01;9.53329093e-01;9.48125672e-01;9.43434707e-01;9.39490586e-01;9.36503224e-01;9.34639143e-01;9.34005460e-01;9.34639143e-01;9.36503224e-01;9.39490586e-01;9.43434707e-01;9.48125672e-01;9.53329093e-01;9.58805456e-01;9.64327705e-01;9.69695473e-01;9.74745059e-01;9.79354876e-01;9.83446613e-01;9.86982722e-01;9.89961099e-01;9.92407950e-01;9.94369847e-01;9.95905902e-01;9.97080764e-01;9.97958942e-01;9.98600658e-01;9.99059224e-01;9.99379765e-01;9.99598994e-01;9.99745735e-01;9.99841883e-01;9.99903562e-01;9.99942308e-01;9.99966147e-01;9.99980515e-01;9.99988998e-01;9.99993906e-01;9.99996689e-01;9.99998235e-01;9.99999077e-01;9.99999526e-01;9.99999761e-01;9.99999882e-01;9.99999943e-01;9.99999973e-01;9.99999987e-01;9.99999994e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999990e-01;9.99999979e-01;9.99999957e-01;9.99999913e-01;9.99999827e-01;9.99999662e-01;9.99999349e-01;9.99998769e-01;9.99997714e-01;9.99995829e-01;9.99992522e-01;9.99986831e-01;9.99977216e-01;9.99961280e-01;9.99935365e-01;9.99894023e-01;9.99829331e-01;9.99730055e-01;9.99580668e-01;9.99360284e-01;9.99041602e-01;9.98589999e-01;9.97962985e-01;9.97110255e-01;9.95974610e-01;9.94493988e-01;9.92604788e-01;9.90246538e-01;9.87367787e-01;9.83932895e-01;9.79929209e-01;9.75373929e-01;9.70319881e-01;9.64859374e-01;9.59125366e-01;9.53289285e-01;9.47555047e-01;9.42149125e-01;9.37306944e-01;9.33256425e-01;9.30200109e-01;9.28297798e-01;9.27651929e-01;9.28297798e-01;9.30200109e-01;9.33256425e-01;9.37306944e-01;9.42149125e-01;9.47555047e-01;9.53289285e-01;9.59125366e-01;9.64859374e-01;9.70319881e-01;9.75373929e-01;9.79929209e-01;9.83932895e-01;9.87367787e-01;9.90246538e-01;9.92604788e-01;9.94493988e-01;9.95974610e-01;9.97110255e-01;9.97962985e-01;9.98589999e-01;9.99041602e-01;9.99360284e-01;9.99580668e-01;9.99730055e-01;9.99829331e-01;9.99894023e-01;9.99935365e-01;9.99961280e-01;9.99977216e-01;9.99986831e-01;9.99992522e-01;9.99995829e-01;9.99997714e-01;9.99998769e-01;9.99999349e-01;9.99999662e-01;9.99999827e-01;9.99999913e-01;9.99999957e-01;9.99999979e-01;9.99999990e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999992e-01;9.99999984e-01;9.99999968e-01;9.99999937e-01;9.99999876e-01;9.99999760e-01;9.99999543e-01;9.99999144e-01;9.99998424e-01;9.99997145e-01;9.99994913e-01;9.99991085e-01;9.99984633e-01;9.99973948e-01;9.99956563e-01;9.99928777e-01;9.99885156e-01;9.99817898e-01;9.99716065e-01;9.99564681e-01;9.99343757e-01;9.99027309e-01;9.98582497e-01;9.97969052e-01;9.97139190e-01;9.96038247e-01;9.94606245e-01;9.92780559e-01;9.90499769e-01;9.87708635e-01;9.84363991e-01;9.80441180e-01;9.75940518e-01;9.70893173e-01;9.65365794e-01;9.59463228e-01;9.53328722e-01;9.47141059e-01;9.41108287e-01;9.35457900e-01;9.30423739e-01;9.26230348e-01;9.23076106e-01;9.21116894e-01;9.20452390e-01;9.21116894e-01;9.23076106e-01;9.26230348e-01;9.30423739e-01;9.35457900e-01;9.41108287e-01;9.47141059e-01;9.53328722e-01;9.59463228e-01;9.65365794e-01;9.70893173e-01;9.75940518e-01;9.80441180e-01;9.84363991e-01;9.87708635e-01;9.90499769e-01;9.92780559e-01;9.94606245e-01;9.96038247e-01;9.97139190e-01;9.97969052e-01;9.98582497e-01;9.99027309e-01;9.99343757e-01;9.99564681e-01;9.99716065e-01;9.99817898e-01;9.99885156e-01;9.99928777e-01;9.99956563e-01;9.99973948e-01;9.99984633e-01;9.99991085e-01;9.99994913e-01;9.99997145e-01;9.99998424e-01;9.99999144e-01;9.99999543e-01;9.99999760e-01;9.99999876e-01;9.99999937e-01;9.99999968e-01;9.99999984e-01;9.99999992e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999994e-01;9.99999988e-01;9.99999977e-01;9.99999954e-01;9.99999911e-01;9.99999830e-01;9.99999680e-01;9.99999406e-01;9.99998915e-01;9.99998046e-01;9.99996537e-01;9.99993957e-01;9.99989616e-01;9.99982432e-01;9.99970740e-01;9.99952022e-01;9.99922552e-01;9.99876927e-01;9.99807477e-01;9.99703547e-01;9.99550667e-01;9.99329645e-01;9.99015646e-01;9.98577365e-01;9.97976426e-01;9.97167189e-01;9.96097148e-01;9.94708124e-01;9.92938405e-01;9.90725921e-01;9.88012461e-01;9.84748776e-01;9.80900331e-01;9.76453285e-01;9.71420264e-01;9.65845362e-01;9.59807862e-01;9.53424098e-01;9.46846994e-01;9.40262780e-01;9.33884587e-01;9.27942757e-01;9.22672104e-01;9.18296788e-01;9.15014035e-01;9.12978402e-01;9.12288549e-01;9.12978402e-01;9.15014035e-01;9.18296788e-01;9.22672104e-01;9.27942757e-01;9.33884587e-01;9.40262780e-01;9.46846994e-01;9.53424098e-01;9.59807862e-01;9.65845362e-01;9.71420264e-01;9.76453285e-01;9.80900331e-01;9.84748776e-01;9.88012461e-01;9.90725921e-01;9.92938405e-01;9.94708124e-01;9.96097148e-01;9.97167189e-01;9.97976426e-01;9.98577365e-01;9.99015646e-01;9.99329645e-01;9.99550667e-01;9.99703547e-01;9.99807477e-01;9.99876927e-01;9.99922552e-01;9.99952022e-01;9.99970740e-01;9.99982432e-01;9.99989616e-01;9.99993957e-01;9.99996537e-01;9.99998046e-01;9.99998915e-01;9.99999406e-01;9.99999680e-01;9.99999830e-01;9.99999911e-01;9.99999954e-01;9.99999977e-01;9.99999988e-01;9.99999994e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00
1.00000000e+00;9.99999998e-01;9.99999996e-01;9.99999992e-01;9.99999983e-01;9.99999967e-01;9.99999937e-01;9.99999881e-01;9.99999777e-01;9.99999589e-01;9.99999253e-01;9.99998663e-01;9.99997641e-01;9.99995898e-01;9.99992971e-01;9.99988131e-01;9.99980250e-01;9.99967614e-01;9.99947670e-01;9.99916683e-01;9.99869294e-01;9.99797964e-01;9.99692309e-01;9.99538320e-01;9.99317517e-01;9.99006074e-01;9.98574016e-01;9.97984602e-01;9.97194032e-01;9.96151663e-01;9.94800889e-01;9.93080851e-01;9.90929051e-01;9.88284923e-01;9.85094254e-01;9.81314284e-01;9.76919197e-01;9.71905625e-01;9.66297774e-01;9.60151707e-01;9.53558361e-01;9.46644840e-01;9.39573531e-01;9.32538621e-01;9.25759650e-01;9.19471939e-01;9.13914043e-01;9.09312850e-01;9.05867507e-01;9.03733838e-01;9.03011229e-01;9.03733838e-01;9.05867507e-01;9.09312850e-01;9.13914043e-01;9.19471939e-01;9.25759650e-01;9.32538621e-01;9.39573531e-01;9.46644840e-01;9.53558361e-01;9.60151707e-01;9.66297774e-01;9.71905625e-01;9.76919197e-01;9.81314284e-01;9.85094254e-01;9.88284923e-01;9.90929051e-01;9.93080851e-01;9.94800889e-01;9.96151663e-01;9.97194032e-01;9.97984602e-01;9.98574016e-01;9.99006074e-01;9.99317517e-01;9.99538320e-01;9.99692309e-01;9.99797964e-01;9.99869294e-01;9.99916683e-01;9.99947670e-01;9.99967614e-01;9.99980250e-01;9.99988131e-01;9.99992971e-01;9.99995898e-01;9.99997641e-01;9.99998663e-01;9.99999253e-01;9.99999589e-01;9.99999777e-01;9.99999881e-01;9.99999937e-01;9.99999967e-01;9.99999983e-01;9.99999992e-01;9.99999996e-01;9.99999998e-01;1.00000000e+00
1.00000000e+00;9.99999995e-01;9.99999989e-01;9.99999977e-01;9.99999956e-01;9.99999916e-01;9.99999845e-01;9.99999715e-01;9.99999486e-01;9.99999084e-01;9.99998391e-01;9.99997212e-01;9.99995235e-01;9.99991967e-01;9.99986644e-01;9.99978099e-01;9.99964582e-01;9.99943513e-01;9.99911158e-01;9.99862209e-01;9.99789261e-01;9.99682182e-01;9.99527386e-01;9.99307027e-01;9.98998171e-01;9.98572009e-01;9.97993219e-01;9.97219602e-01;9.96202136e-01;9.94885607e-01;9.93209953e-01;9.91112412e-01;9.88530540e-01;9.85406027e-01;9.81689206e-01;9.77344034e-01;9.72353263e-01;9.66723474e-01;9.60489646e-01;9.53718893e-01;9.46513009e-01;9.39009424e-01;9.31380149e-01;9.23828246e-01;9.16581438e-01;9.09882591e-01;9.03977186e-01;8.99098326e-01;8.95450462e-01;8.93193529e-01;8.92429532e-01;8.93193529e-01;8.95450462e-01;8.99098326e-01;9.03977186e-01;9.09882591e-01;9.16581438e-01;9.23828246e-01;9.31380149e-01;9.39009424e-01;9.46513009e-01;9.53718893e-01;9.60489646e-01;9.66723474e-01;9.72353263e-01;9.77344034e-01;9.81689206e-01;9.85406027e-01;9.88530540e-01;9.91112412e-01;9.93209953e-01;9.94885607e-01;9.96202136e-01;9.97219602e-01;9.97993219e-01;9.98572009e-01;9.98998171e-01;9.99307027e-01;9.99527386e-01;9.99682182e-01;9.99789261e-01;9.99862209e-01;9.99911158e-01;9.99943513e-01;9.99964582e-01;9.99978099e-01;9.99986644e-01;9.99991967e-01;9.99995235e-01;9.99997212e-01;9.99998391e-01;9.99999084e-01;9.99999486e-01;9.99999715e-01;9.99999845e-01;9.99999916e-01;9.99999956e-01;9.99999977e-01;9.99999989e-01;9.99999995e-01;1.00000000e+00
1.00000000e+00;9.99999988e-01;9.99999971e-01;9.99999942e-01;9.99999892e-01;9.99999803e-01;9.99999647e-01;9.99999373e-01;9.99998902e-01;9.99998104e-01;9.99996766e-01;9.99994555e-01;9.99990954e-01;9.99985166e-01;9.99975991e-01;9.99961652e-01;9.99939550e-01;9.99905959e-01;9.99855628e-01;9.99781280e-01;9.99673022e-01;9.99517651e-01;9.99297894e-01;9.98991606e-01;9.98571007e-01;9.98002019e-01;9.97243845e-01;9.96248891e-01;9.94963182e-01;9.93327402e-01;9.91278648e-01;9.88752967e-01;9.85688637e-01;9.82030138e-01;9.77732630e-01;9.72766725e-01;9.67123323e-01;9.60818225e-01;9.53896266e-01;9.46434694e-01;9.38545481e-01;9.30376194e-01;9.22108986e-01;9.13957194e-01;9.06159049e-01;8.98968175e-01;8.92640852e-01;8.87420591e-01;8.83521189e-01;8.81110073e-01;8.80294117e-01;8.81110073e-01;8.83521189e-01;8.87420591e-01;8.92640852e-01;8.98968175e-01;9.06159049e-01;9.13957194e-01;9.22108986e-01;9.30376194e-01;9.38545481e-01;9.46434694e-01;9.53896266e-01;9.60818225e-01;9.67123323e-01;9.72766725e-01;9.77732630e-01;9.82030138e-01;9.85688637e-01;9.88752967e-01;9.91278648e-01;9.93327402e-01;9.94963182e-01;9.96248891e-01;9.97243845e-01;9.98002019e-01;9.98571007e-01;9.98991606e-01;9.99297894e-01;9.99517651e-01;9.99673022e-01;9.99781280e-01;9.99855628e-01;9.99905959e-01;9.99939550e-01;9.99961652e-01;9.99975991e-01;9.99985166e-01;9.99990954e-01;9.99994555e-01;9.99996766e-01;9.99998104e-01;9.99998902e-01;9.99999373e-01;9.99999647e-01;9.99999803e-01;9.99999892e-01;9.99999942e-01;9.99999971e-01;9.99999988e-01;1.00000000e+00
1.00000000e+00;9.99999971e-01;9.99999931e-01;9.99999867e-01;9.99999758e-01;9.99999571e-01;9.99999251e-01;9.99998709e-01;9.99997802e-01;9.99996304e-01;9.99993864e-01;9.99989938e-01;9.99983703e-01;9.99973934e-01;9.99958827e-01;9.99935775e-01;9.99901066e-01;9.99849505e-01;9.99773941e-01;9.99664703e-01;9.99508938e-01;9.99289889e-01;9.98986117e-01;9.98570752e-01;9.98010817e-01;9.97266753e-01;9.96292230e-01;9.95034385e-01;9.93434603e-01;9.91429931e-01;9.88955193e-01;9.85945807e-01;9.82341250e-01;9.78089050e-01;9.73149143e-01;9.67498402e-01;9.61135135e-01;9.54083362e-01;9.46396676e-01;9.38161477e-01;9.29499302e-01;9.20567883e-01;9.11560419e-01;9.02702480e-01;8.94245905e-01;8.86459230e-01;8.79614517e-01;8.73971058e-01;8.69757190e-01;8.67152186e-01;8.66270696e-01;8.67152186e-01;8.69757190e-01;8.73971058e-01;8.79614517e-01;8.86459230e-01;8.94245905e-01;9.02702480e-01;9.11560419e-01;9.20567883e-01;9.29499302e-01;9.38161477e-01;9.46396676e-01;9.54083362e-01;9.61135135e-01;9.67498402e-01;9.73149143e-01;9.78089050e-01;9.82341250e-01;9.85945807e-01;9.88955193e-01;9.91429931e-01;9.93434603e-01;9.95034385e-01;9.96292230e-01;9.97266753e-01;9.98010817e-01;9.98570752e-01;9.98986117e-01;9.99289889e-01;9.99508938e-01;9.99664703e-01;9.99773941e-01;9.99849505e-01;9.99901066e-01;9.99935775e-01;9.99958827e-01;9.99973934e-01;9.99983703e-01;9.99989938e-01;9.99993864e-01;9.99996304e-01;9.99997802e-01;9.99998709e-01;9.99999251e-01;9.99999571e-01;9.99999758e-01;9.99999867e-01;9.99999931e-01;9.99999971e-01;1.00000000e+00
1.00000000e+00;9.99999935e-01;9.99999848e-01;9.99999714e-01;9.99999492e-01;9.99999122e-01;9.99998505e-01;9.99997489e-01;9.99995833e-01;9.99993166e-01;9.99988924e-01;9.99982263e-01;9.99971932e-01;9.99956109e-01;9.99932182e-01;9.99896457e-01;9.99843798e-01;9.99767173e-01;9.99657116e-01;9.99501099e-01;9.99282826e-01;9.98981495e-01;9.98571045e-01;9.98019480e-01;9.97288341e-01;9.96332427e-01;9.95099878e-01;9.93532736e-01;9.91568063e-01;9.89139692e-01;9.86180621e-01;9.82626015e-01;9.78416739e-01;9.73503272e-01;9.67849876e-01;9.61438853e-01;9.54274755e-01;9.46388445e-01;9.37840876e-01;9.28726433e-01;9.19175576e-01;9.09356389e-01;8.99474435e-01;8.89770195e-01;8.80513280e-01;8.71992730e-01;8.64503127e-01;8.58326879e-01;8.53714007e-01;8.50861673e-01;8.49896358e-01;8.50861673e-01;8.53714007e-01;8.58326879e-01;8.64503127e-01;8.71992730e-01;8.80513280e-01;8.89770195e-01;8.99474435e-01;9.09356389e-01;9.19175576e-01;9.28726433e-01;9.37840876e-01;9.46388445e-01;9.54274755e-01;9.61438853e-01;9.67849876e-01;9.73503272e-01;9.78416739e-01;9.82626015e-01;9.86180621e-01;9.89139692e-01;9.91568063e-01;9.93532736e-01;9.95099878e-01;9.96332427e-01;9.97288341e-01;9.98019480e-01;9.98571045e-01;9.98981495e-01;9.99282826e-01;9.99501099e-01;9.99657116e-01;9.99767173e-01;9.99843798e-01;9.99896457e-01;9.99932182e-01;9.99956109e-01;9.99971932e-01;9.99982263e-01;9.99988924e-01;9.99993166e-01;9.99995833e-01;9.99997489e-01;9.99998505e-01;9.99999122e-01;9.99999492e-01;9.99999714e-01;9.99999848e-01;9.99999935e-01;1.00000000e+00
1.00000000e+00;9.99999863e-01;9.99999686e-01;9.99999419e-01;9.99998992e-01;9.99998297e-01;9.99997169e-01;9.99995354e-01;9.99992465e-01;9.99987919e-01;9.99980850e-01;9.99969987e-01;9.99953496e-01;9.99928762e-01;9.99892111e-01;9.99838467e-01;9.99760911e-01;9.99650170e-01;9.99494007e-01;9.99276552e-01;9.98977571e-01;9.98571732e-01;9.98027915e-01;9.97308644e-01;9.96369731e-01;9.95160228e-01;9.93622793e-01;9.91694553e-01;9.89308529e-01;9.86395655e-01;9.82887355e-01;9.78718630e-01;9.73831532e-01;9.68178924e-01;9.61728396e-01;9.54466257e-01;9.46401544e-01;9.37570010e-01;9.28038057e-01;9.17906482e-01;9.07313799e-01;8.96438669e-01;8.85500750e-01;8.74759030e-01;8.64506587e-01;8.55060785e-01;8.46748323e-01;8.39885371e-01;8.34754178e-01;8.31578820e-01;8.30503728e-01;8.31578820e-01;8.34754178e-01;8.39885371e-01;8.46748323e-01;8.55060785e-01;8.64506587e-01;8.74759030e-01;8.85500750e-01;8.96438669e-01;9.07313799e-01;9.17906482e-01;9.28038057e-01;9.37570010e-01;9.46401544e-01;9.54466257e-01;9.61728396e-01;9.68178924e-01;9.73831532e-01;9.78718630e-01;9.82887355e-01;9.86395655e-01;9.89308529e-01;9.91694553e-01;9.93622793e-01;9.95160228e-01;9.96369731e-01;9.97308644e-01;9.98027915e-01;9.98571732e-01;9.98977571e-01;9.99276552e-01;9.99494007e-01;9.99650170e-01;9.99760911e-01;9.99838467e-01;9.99892111e-01;9.99928762e-01;9.99953496e-01;9.99969987e-01;9.99980850e-01;9.99987919e-01;9.99992465e-01;9.99995354e-01;9.99997169e-01;9.99998297e-01;9.99998992e-01;9.99999419e-01;9.99999686e-01;9.99999863e-01;1.00000000e+00
1.00000000e+00;9.99999728e-01;9.99999385e-01;9.99998881e-01;9.99998096e-01;9.99996850e-01;9.99994875e-01;9.99991767e-01;9.99986926e-01;9.99979466e-01;9.99968102e-01;9.99950986e-01;9.99925505e-01;9.99888009e-01;9.99833478e-01;9.99755101e-01;9.99643782e-01;9.99487557e-01;9.99270939e-01;9.98974210e-01;9.98572692e-01;9.98036053e-01;9.97327704e-01;9.96404369e-01;9.95215931e-01;9.93705624e-01;9.91810674e-01;9.89463439e-01;9.86593077e-01;9.83127741e-01;9.78997235e-01;9.74136049e-01;9.68486684e-01;9.62003148e-01;9.54654595e-01;9.46429074e-01;9.37337429e-01;9.27417411e-01;9.16738030e-01;9.05404083e-01;8.93560611e-01;8.81396782e-01;8.69148360e-01;8.57097559e-01;8.45568868e-01;8.34919334e-01;8.25522245e-01;8.17744059e-01;8.11916032e-01;8.08303796e-01;8.07079780e-01;8.08303796e-01;8.11916032e-01;8.17744059e-01;8.25522245e-01;8.34919334e-01;8.45568868e-01;8.57097559e-01;8.69148360e-01;8.81396782e-01;8.93560611e-01;9.05404083e-01;9.16738030e-01;9.27417411e-01;9.37337429e-01;9.46429074e-01;9.54654595e-01;9.62003148e-01;9.68486684e-01;9.74136049e-01;9.78997235e-01;9.83127741e-01;9.86593077e-01;9.89463439e-01;9.91810674e-01;9.93705624e-01;9.95215931e-01;9.96404369e-01;9.97327704e-01;9.98036053e-01;9.98572692e-01;9.98974210e-01;9.99270939e-01;9.99487557e-01;9.99643782e-01;9.99755101e-01;9.99833478e-01;9.99888009e-01;9.99925505e-01;9.99950986e-01;9.99968102e-01;9.99979466e-01;9.99986926e-01;9.99991767e-01;9.99994875e-01;9.99996850e-01;9.99998096e-01;9.99998881e-01;9.99999385e-01;9.99999728e-01;1.00000000e+00
1.00000000e+00;9.99999487e-01;9.99998849e-01;9.99997939e-01;9.99996556e-01;9.99994410e-01;9.99991082e-01;9.99985952e-01;9.99978117e-01;9.99966277e-01;9.99948575e-01;9.99922402e-01;9.99884131e-01;9.99828797e-01;9.99749692e-01;9.99637885e-01;9.99481661e-01;9.99265883e-01;9.98971300e-01;9.98573830e-01;9.98043850e-01;9.97345570e-01;9.96436544e-01;9.95267413e-01;9.93781951e-01;9.91917510e-01;9.89605894e-01;9.86774728e-01;9.83349278e-01;9.79254710e-01;9.74418687e-01;9.68774227e-01;9.62262734e-01;9.54837160e-01;9.46465311e-01;9.37133387e-01;9.26849871e-01;9.15649967e-01;9.03600684e-01;8.90806607e-01;8.77416135e-01;8.63627667e-01;8.49694748e-01;8.35928662e-01;8.22696465e-01;8.10412141e-01;7.99518819e-01;7.90461054e-01;7.83648371e-01;7.79414222e-01;7.77977400e-01;7.79414222e-01;7.83648371e-01;7.90461054e-01;7.99518819e-01;8.10412141e-01;8.22696465e-01;8.35928662e-01;8.49694748e-01;8.63627667e-01;8.77416135e-01;8.90806607e-01;9.03600684e-01;9.15649967e-01;9.26849871e-01;9.37133387e-01;9.46465311e-01;9.54837160e-01;9.62262734e-01;9.68774227e-01;9.74418687e-01;9.79254710e-01;9.83349278e-01;9.86774728e-01;9.89605894e-01;9.91917510e-01;9.93781951e-01;9.95267413e-01;9.96436544e-01;9.97345570e-01;9.98043850e-01;9.98573830e-01;9.98971300e-01;9.99265883e-01;9.99481661e-01;9.99637885e-01;9.99749692e-01;9.99828797e-01;9.99884131e-01;9.99922402e-01;9.99948575e-01;9.99966277e-01;9.99978117e-01;9.99985952e-01;9.99991082e-01;9.99994410e-01;9.99996556e-01;9.99997939e-01;9.99998849e-01;9.99999487e-01;1.00000000e+00
1.00000000e+00;9.99999071e-01;9.99997936e-01;9.99996353e-01;9.99994003e-01;9.99990437e-01;9.99985014e-01;9.99976813e-01;9.99964517e-01;9.99946263e-01;9.99919445e-01;9.99880460e-01;9.99824396e-01;9.99744641e-01;9.99632419e-01;9.99476242e-01;9.99261294e-01;9.98968753e-01;9.98575072e-01;9.98051274e-01;9.97362294e-01;9.96466441e-01;9.95315048e-01;9.93852400e-01;9.92015985e-01;9.89737150e-01;9.86942175e-01;9.83553766e-01;9.79492916e-01;9.74681078e-01;9.69042539e-01;9.62506930e-01;9.55011818e-01;9.46505404e-01;9.36949416e-01;9.26322406e-01;9.14623691e-01;9.01878257e-01;8.88142896e-01;8.73513751e-01;8.58135236e-01;8.42209873e-01;8.26008043e-01;8.09875807e-01;7.94237981e-01;7.79592702e-01;7.66493320e-01;7.55514376e-01;7.47201430e-01;7.42009819e-01;7.40243604e-01;7.42009819e-01;7.47201430e-01;7.55514376e-01;7.66493320e-01;7.79592702e-01;7.94237981e-01;8.09875807e-01;8.26008043e-01;8.42209873e-01;8.58135236e-01;8.73513751e-01;8.88142896e-01;9.01878257e-01;9.14623691e-01;9.26322406e-01;9.36949416e-01;9.46505404e-01;9.55011818e-01;9.62506930e-01;9.69042539e-01;9.74681078e-01;9.79492916e-01;9.83553766e-01;9.86942175e-01;9.89737150e-01;9.92015985e-01;9.93852400e-01;9.95315048e-01;9.96466441e-01;9.97362294e-01;9.98051274e-01;9.98575072e-01;9.98968753e-01;9.99261294e-01;9.99476242e-01;9.99632419e-01;9.99744641e-01;9.99824396e-01;9.99880460e-01;9.99919445e-01;9.99946263e-01;9.99964517e-01;9.99976813e-01;9.99985014e-01;9.99990437e-01;9.99994003e-01;9.99996353e-01;9.99997936e-01;9.99999071e-01;1.00000000e+00
