1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999994e-01;9.99999986e-01;9.99999970e-01;9.99999936e-01;9.99999866e-01;9.99999722e-01;9.99999436e-01;9.99998876e-01;9.99997803e-01;9.99995792e-01;9.99992100e-01;9.99985461e-01;9.99973784e-01;9.99953689e-01;9.99919870e-01;9.99864226e-01;9.99774755e-01;9.99634212e-01;9.99418622e-01;9.99095807e-01;9.98624188e-01;9.97952240e-01;9.97019069e-01;9.95756579e-01;9.94093675e-01;9.91962678e-01;9.89307871e-01;9.86095585e-01;9.82324829e-01;9.78037021e-01;9.73323154e-01;9.68326731e-01;9.63241053e-01;9.58300007e-01;9.53762313e-01;9.49890212e-01;9.46924726e-01;9.45060587e-01;9.44424542e-01;9.45060587e-01;9.46924726e-01;9.49890212e-01;9.53762313e-01;9.58300007e-01;9.63241053e-01;9.68326731e-01;9.73323154e-01;9.78037021e-01;9.82324829e-01;9.86095585e-01;9.89307871e-01;9.91962678e-01;9.94093675e-01;9.95756579e-01;9.97019069e-01;9.97952240e-01;9.98624188e-01;9.99095807e-01;9.99418622e-01;9.99634212e-01;9.99774755e-01;9.99864226e-01;9.99919870e-01;9.99953689e-01;9.99973784e-01;9.99985461e-01;9.99992100e-01;9.99995792e-01;9.99997803e-01;9.99998876e-01;9.99999436e-01;9.99999722e-01;9.99999866e-01;9.99999936e-01;9.99999970e-01;9.99999986e-01;9.99999994e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999989e-01;9.99999976e-01;9.99999950e-01;9.99999897e-01;9.99999790e-01;9.99999582e-01;9.99999182e-01;9.99998427e-01;9.99997029e-01;9.99994492e-01;9.99989973e-01;9.99982086e-01;9.99968590e-01;9.99945964e-01;9.99908803e-01;9.99849030e-01;9.99754904e-01;9.99609835e-01;9.99391084e-01;9.99068472e-01;9.98603315e-01;9.97947883e-01;9.97045733e-01;9.95833334e-01;9.94243292e-01;9.92209425e-01;9.89673629e-01;9.86594240e-01;9.82955162e-01;9.78774803e-01;9.74113545e-01;9.69078439e-01;9.63823900e-01;9.58547429e-01;9.53479866e-01;9.48870337e-01;9.44966838e-01;9.41994312e-01;9.40132827e-01;9.39498890e-01;9.40132827e-01;9.41994312e-01;9.44966838e-01;9.48870337e-01;9.53479866e-01;9.58547429e-01;9.63823900e-01;9.69078439e-01;9.74113545e-01;9.78774803e-01;9.82955162e-01;9.86594240e-01;9.89673629e-01;9.92209425e-01;9.94243292e-01;9.95833334e-01;9.97045733e-01;9.97947883e-01;9.98603315e-01;9.99068472e-01;9.99391084e-01;9.99609835e-01;9.99754904e-01;9.99849030e-01;9.99908803e-01;9.99945964e-01;9.99968590e-01;9.99982086e-01;9.99989973e-01;9.99994492e-01;9.99997029e-01;9.99998427e-01;9.99999182e-01;9.99999582e-01;9.99999790e-01;9.99999897e-01;9.99999950e-01;9.99999976e-01;9.99999989e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999991e-01;9.99999981e-01;9.99999961e-01;9.99999922e-01;9.99999844e-01;9.99999694e-01;9.99999410e-01;9.99998881e-01;9.99997912e-01;9.99996169e-01;9.99993090e-01;9.99987750e-01;9.99978657e-01;9.99963459e-01;9.99938535e-01;9.99898433e-01;9.99835151e-01;9.99737232e-01;9.99588711e-01;9.99367949e-01;9.99046484e-01;9.98588050e-01;9.97948023e-01;9.97073572e-01;9.95904842e-01;9.94377456e-01;9.92426551e-01;9.89992368e-01;9.87027222e-01;9.83503378e-01;9.79421133e-01;9.74816179e-01;9.69765209e-01;9.64388742e-01;9.58850241e-01;9.53350861e-01;9.48119524e-01;9.43398553e-01;9.39425772e-01;9.36414671e-01;9.34534906e-01;9.33895740e-01;9.34534906e-01;9.36414671e-01;9.39425772e-01;9.43398553e-01;9.48119524e-01;9.53350861e-01;9.58850241e-01;9.64388742e-01;9.69765209e-01;9.74816179e-01;9.79421133e-01;9.83503378e-01;9.87027222e-01;9.89992368e-01;9.92426551e-01;9.94377456e-01;9.95904842e-01;9.97073572e-01;9.97948023e-01;9.98588050e-01;9.99046484e-01;9.99367949e-01;9.99588711e-01;9.99737232e-01;9.99835151e-01;9.99898433e-01;9.99938535e-01;9.99963459e-01;9.99978657e-01;9.99987750e-01;9.99993090e-01;9.99996169e-01;9.99997912e-01;9.99998881e-01;9.99999410e-01;9.99999694e-01;9.99999844e-01;9.99999922e-01;9.99999961e-01;9.99999981e-01;9.99999991e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999997e-01;9.99999993e-01;9.99999986e-01;9.99999971e-01;9.99999942e-01;9.99999885e-01;9.99999778e-01;9.99999578e-01;9.99999208e-01;9.99998537e-01;9.99997340e-01;9.99995240e-01;9.99991617e-01;9.99985472e-01;9.99975230e-01;9.99958453e-01;9.99931453e-01;9.99888767e-01;9.99822497e-01;9.99721479e-01;9.99570329e-01;9.99348387e-01;9.99028669e-01;9.98576952e-01;9.97951197e-01;9.97101552e-01;9.95971187e-01;9.94498239e-01;9.92619032e-01;9.90272661e-01;9.87406839e-01;9.83984700e-01;9.79992056e-01;9.75444415e-01;9.70392975e-01;9.64928730e-01;9.59183895e-01;9.53329941e-01;9.47571750e-01;9.42137703e-01;9.37265926e-01;9.33187547e-01;9.30108379e-01;9.28191060e-01;9.27539960e-01;9.28191060e-01;9.30108379e-01;9.33187547e-01;9.37265926e-01;9.42137703e-01;9.47571750e-01;9.53329941e-01;9.59183895e-01;9.64928730e-01;9.70392975e-01;9.75444415e-01;9.79992056e-01;9.83984700e-01;9.87406839e-01;9.90272661e-01;9.92619032e-01;9.94498239e-01;9.95971187e-01;9.97101552e-01;9.97951197e-01;9.98576952e-01;9.99028669e-01;9.99348387e-01;9.99570329e-01;9.99721479e-01;9.99822497e-01;9.99888767e-01;9.99931453e-01;9.99958453e-01;9.99975230e-01;9.99985472e-01;9.99991617e-01;9.99995240e-01;9.99997340e-01;9.99998537e-01;9.99999208e-01;9.99999578e-01;9.99999778e-01;9.99999885e-01;9.99999942e-01;9.99999971e-01;9.99999986e-01;9.99999993e-01;9.99999997e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999995e-01;9.99999989e-01;9.99999978e-01;9.99999957e-01;9.99999917e-01;9.99999840e-01;9.99999699e-01;9.99999441e-01;9.99998977e-01;9.99998155e-01;9.99996721e-01;9.99994258e-01;9.99990096e-01;9.99983174e-01;9.99971846e-01;9.99953611e-01;9.99924739e-01;9.99879783e-01;9.99810964e-01;9.99707405e-01;9.99554258e-01;9.99331734e-01;9.99014133e-01;9.98568971e-01;9.97956392e-01;9.97129035e-01;9.96032610e-01;9.94607382e-01;9.92790756e-01;9.90521046e-01;9.87742402e-01;9.84410687e-01;9.80499959e-01;9.76009034e-01;9.70967519e-01;9.65440644e-01;9.59532201e-01;9.53384945e-01;9.47177915e-01;9.41120254e-01;9.35441381e-01;9.30377756e-01;9.26156954e-01;9.22980404e-01;9.21006615e-01;9.20337041e-01;9.21006615e-01;9.22980404e-01;9.26156954e-01;9.30377756e-01;9.35441381e-01;9.41120254e-01;9.47177915e-01;9.53384945e-01;9.59532201e-01;9.65440644e-01;9.70967519e-01;9.76009034e-01;9.80499959e-01;9.84410687e-01;9.87742402e-01;9.90521046e-01;9.92790756e-01;9.94607382e-01;9.96032610e-01;9.97129035e-01;9.97956392e-01;9.98568971e-01;9.99014133e-01;9.99331734e-01;9.99554258e-01;9.99707405e-01;9.99810964e-01;9.99879783e-01;9.99924739e-01;9.99953611e-01;9.99971846e-01;9.99983174e-01;9.99990096e-01;9.99994258e-01;9.99996721e-01;9.99998155e-01;9.99998977e-01;9.99999441e-01;9.99999699e-01;9.99999840e-01;9.99999917e-01;9.99999957e-01;9.99999978e-01;9.99999989e-01;9.99999995e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00
1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999992e-01;9.99999984e-01;9.99999969e-01;9.99999940e-01;9.99999886e-01;9.99999787e-01;9.99999607e-01;9.99999286e-01;9.99998721e-01;9.99997741e-01;9.99996064e-01;9.99993239e-01;9.99988548e-01;9.99980880e-01;9.99968533e-01;9.99948956e-01;9.99918397e-01;9.99871443e-01;9.99800440e-01;9.99694790e-01;9.99540136e-01;9.99317462e-01;9.99002189e-01;9.98563332e-01;9.97962895e-01;9.97155636e-01;9.96089421e-01;9.94706347e-01;9.92944810e-01;9.90742608e-01;9.88041099e-01;9.84790287e-01;9.80954573e-01;9.76518812e-01;9.71494186e-01;9.65923364e-01;9.59884396e-01;9.53492771e-01;9.46901123e-01;9.40296097e-01;9.33892011e-01;9.27921147e-01;9.22620873e-01;9.18218258e-01;9.14913431e-01;9.12863430e-01;9.12168590e-01;9.12863430e-01;9.14913431e-01;9.18218258e-01;9.22620873e-01;9.27921147e-01;9.33892011e-01;9.40296097e-01;9.46901123e-01;9.53492771e-01;9.59884396e-01;9.65923364e-01;9.71494186e-01;9.76518812e-01;9.80954573e-01;9.84790287e-01;9.88041099e-01;9.90742608e-01;9.92944810e-01;9.94706347e-01;9.96089421e-01;9.97155636e-01;9.97962895e-01;9.98563332e-01;9.99002189e-01;9.99317462e-01;9.99540136e-01;9.99694790e-01;9.99800440e-01;9.99871443e-01;9.99918397e-01;9.99948956e-01;9.99968533e-01;9.99980880e-01;9.99988548e-01;9.99993239e-01;9.99996064e-01;9.99997741e-01;9.99998721e-01;9.99999286e-01;9.99999607e-01;9.99999787e-01;9.99999886e-01;9.99999940e-01;9.99999969e-01;9.99999984e-01;9.99999992e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00
1.00000000e+00;9.99999998e-01;9.99999994e-01;9.99999988e-01;9.99999977e-01;9.99999957e-01;9.99999919e-01;9.99999849e-01;9.99999724e-01;9.99999503e-01;9.99999114e-01;9.99998443e-01;9.99997300e-01;9.99995378e-01;9.99992193e-01;9.99986990e-01;9.99978610e-01;9.99965308e-01;9.99944498e-01;9.99912420e-01;9.99863702e-01;9.99790822e-01;9.99683444e-01;9.99527660e-01;9.99305146e-01;9.98992305e-01;9.98559456e-01;9.97970205e-01;9.97181128e-01;9.96141950e-01;9.94796363e-01;9.93083676e-01;9.90941364e-01;9.88308582e-01;9.85130550e-01;9.81363650e-01;9.76980949e-01;9.71977781e-01;9.66376979e-01;9.60233305e-01;9.53636625e-01;9.46713365e-01;9.39625781e-01;9.32568593e-01;9.25762597e-01;9.19445069e-01;9.13857084e-01;9.09228365e-01;9.05760874e-01;9.03612831e-01;9.02885241e-01;9.03612831e-01;9.05760874e-01;9.09228365e-01;9.13857084e-01;9.19445069e-01;9.25762597e-01;9.32568593e-01;9.39625781e-01;9.46713365e-01;9.53636625e-01;9.60233305e-01;9.66376979e-01;9.71977781e-01;9.76980949e-01;9.81363650e-01;9.85130550e-01;9.88308582e-01;9.90941364e-01;9.93083676e-01;9.94796363e-01;9.96141950e-01;9.97181128e-01;9.97970205e-01;9.98559456e-01;9.98992305e-01;9.99305146e-01;9.99527660e-01;9.99683444e-01;9.99790822e-01;9.99863702e-01;9.99912420e-01;9.99944498e-01;9.99965308e-01;9.99978610e-01;9.99986990e-01;9.99992193e-01;9.99995378e-01;9.99997300e-01;9.99998443e-01;9.99999114e-01;9.99999503e-01;9.99999724e-01;9.99999849e-01;9.99999919e-01;9.99999957e-01;9.99999977e-01;9.99999988e-01;9.99999994e-01;9.99999998e-01;1.00000000e+00
1.00000000e+00;9.99999994e-01;9.99999985e-01;9.99999969e-01;9.99999942e-01;9.99999894e-01;9.99999807e-01;9.99999654e-01;9.99999387e-01;9.99998927e-01;9.99998146e-01;9.99996837e-01;9.99994670e-01;9.99991133e-01;9.99985434e-01;9.99976379e-01;9.99962184e-01;9.99940241e-01;9.99906790e-01;9.99856512e-01;9.99782011e-01;9.99673199e-01;9.99516578e-01;9.99294444e-01;9.98984068e-01;9.98556907e-01;9.97977961e-01;9.97205388e-01;9.96190524e-01;9.94878470e-01;9.93209376e-01;9.91120540e-01;9.88549357e-01;9.85437108e-01;9.81733448e-01;9.77401399e-01;9.72422566e-01;9.66802255e-01;9.60574146e-01;9.53804164e-01;9.46593159e-01;9.39078017e-01;9.31430734e-01;9.23854997e-01;9.16579838e-01;9.09850100e-01;9.03913778e-01;8.99006793e-01;8.95336378e-01;8.93064844e-01;8.92295790e-01;8.93064844e-01;8.95336378e-01;8.99006793e-01;9.03913778e-01;9.09850100e-01;9.16579838e-01;9.23854997e-01;9.31430734e-01;9.39078017e-01;9.46593159e-01;9.53804164e-01;9.60574146e-01;9.66802255e-01;9.72422566e-01;9.77401399e-01;9.81733448e-01;9.85437108e-01;9.88549357e-01;9.91120540e-01;9.93209376e-01;9.94878470e-01;9.96190524e-01;9.97205388e-01;9.97977961e-01;9.98556907e-01;9.98984068e-01;9.99294444e-01;9.99516578e-01;9.99673199e-01;9.99782011e-01;9.99856512e-01;9.99906790e-01;9.99940241e-01;9.99962184e-01;9.99976379e-01;9.99985434e-01;9.99991133e-01;9.99994670e-01;9.99996837e-01;9.99998146e-01;9.99998927e-01;9.99999387e-01;9.99999654e-01;9.99999807e-01;9.99999894e-01;9.99999942e-01;9.99999969e-01;9.99999985e-01;9.99999994e-01;1.00000000e+00
1.00000000e+00;9.99999984e-01;9.99999962e-01;9.99999927e-01;9.99999866e-01;9.99999760e-01;9.99999576e-01;9.99999260e-01;9.99998726e-01;9.99997833e-01;9.99996356e-01;9.99993947e-01;9.99990065e-01;9.99983890e-01;9.99974194e-01;9.99959167e-01;9.99936183e-01;9.99901490e-01;9.99849825e-01;9.99773917e-01;9.99663911e-01;9.99506681e-01;9.99285080e-01;9.98977149e-01;9.98555350e-01;9.97985907e-01;9.97228356e-01;9.96235455e-01;9.94953550e-01;9.93323576e-01;9.91282751e-01;9.88767065e-01;9.85714522e-01;9.82069080e-01;9.77785128e-01;9.72832293e-01;9.67200317e-01;9.60903758e-01;9.53986221e-01;9.46523852e-01;9.38627784e-01;9.30445133e-01;9.22158122e-01;9.13980772e-01;9.06152674e-01;8.98929462e-01;8.92569963e-01;8.87320538e-01;8.83397805e-01;8.80971602e-01;8.80150425e-01;8.80971602e-01;8.83397805e-01;8.87320538e-01;8.92569963e-01;8.98929462e-01;9.06152674e-01;9.13980772e-01;9.22158122e-01;9.30445133e-01;9.38627784e-01;9.46523852e-01;9.53986221e-01;9.60903758e-01;9.67200317e-01;9.72832293e-01;9.77785128e-01;9.82069080e-01;9.85714522e-01;9.88767065e-01;9.91282751e-01;9.93323576e-01;9.94953550e-01;9.96235455e-01;9.97228356e-01;9.97985907e-01;9.98555350e-01;9.98977149e-01;9.99285080e-01;9.99506681e-01;9.99663911e-01;9.99773917e-01;9.99849825e-01;9.99901490e-01;9.99936183e-01;9.99959167e-01;9.99974194e-01;9.99983890e-01;9.99990065e-01;9.99993947e-01;9.99996356e-01;9.99997833e-01;9.99998726e-01;9.99999260e-01;9.99999576e-01;9.99999760e-01;9.99999866e-01;9.99999927e-01;9.99999962e-01;9.99999984e-01;1.00000000e+00
1.00000000e+00;9.99999963e-01;9.99999914e-01;9.99999837e-01;9.99999708e-01;9.99999491e-01;9.99999125e-01;9.99998514e-01;9.99997506e-01;9.99995862e-01;9.99993213e-01;9.99988997e-01;9.99982365e-01;9.99972064e-01;9.99956260e-01;9.99932317e-01;9.99896498e-01;9.99843595e-01;9.99766461e-01;9.99655455e-01;9.99497792e-01;9.99276827e-01;9.98971291e-01;9.98554533e-01;9.97993856e-01;9.97250020e-01;9.96277032e-01;9.95022358e-01;9.93427656e-01;9.91430150e-01;9.88964688e-01;9.85966527e-01;9.82374760e-01;9.78136301e-01;9.73210250e-01;9.67572458e-01;9.61220079e-01;9.54175922e-01;9.46492405e-01;9.38254894e-01;9.29584154e-01;9.20637526e-01;9.11608324e-01;9.02722845e-01;8.94234329e-01;8.86413376e-01;8.79534672e-01;8.73860458e-01;8.69622007e-01;8.67001109e-01;8.66114120e-01;8.67001109e-01;8.69622007e-01;8.73860458e-01;8.79534672e-01;8.86413376e-01;8.94234329e-01;9.02722845e-01;9.11608324e-01;9.20637526e-01;9.29584154e-01;9.38254894e-01;9.46492405e-01;9.54175922e-01;9.61220079e-01;9.67572458e-01;9.73210250e-01;9.78136301e-01;9.82374760e-01;9.85966527e-01;9.88964688e-01;9.91430150e-01;9.93427656e-01;9.95022358e-01;9.96277032e-01;9.97250020e-01;9.97993856e-01;9.98554533e-01;9.98971291e-01;9.99276827e-01;9.99497792e-01;9.99655455e-01;9.99766461e-01;9.99843595e-01;9.99896498e-01;9.99932317e-01;9.99956260e-01;9.99972064e-01;9.99982365e-01;9.99988997e-01;9.99993213e-01;9.99995862e-01;9.99997506e-01;9.99998514e-01;9.99999125e-01;9.99999491e-01;9.99999708e-01;9.99999837e-01;9.99999914e-01;9.99999963e-01;1.00000000e+00
1.00000000e+00;9.99999920e-01;9.99999817e-01;9.99999659e-01;9.99999403e-01;9.99998983e-01;9.99998293e-01;9.99997169e-01;9.99995359e-01;9.99992475e-01;9.99987934e-01;9.99980865e-01;9.99969992e-01;9.99953462e-01;9.99928635e-01;9.99891792e-01;9.99837781e-01;9.99759572e-01;9.99647723e-01;9.99489764e-01;9.99269503e-01;9.98966286e-01;9.98554257e-01;9.98001678e-01;9.97270390e-01;9.96315520e-01;9.95085538e-01;9.93522779e-01;9.91564519e-01;9.89144688e-01;9.86196213e-01;9.82654001e-01;9.78458438e-01;9.73559318e-01;9.67920018e-01;9.61521796e-01;9.54368059e-01;9.46488487e-01;9.37942895e-01;9.28824672e-01;9.19263534e-01;9.09427192e-01;8.99521337e-01;8.89787192e-01;8.80495804e-01;8.71938361e-01;8.64412198e-01;8.58202856e-01;8.53563509e-01;8.50694044e-01;8.49722800e-01;8.50694044e-01;8.53563509e-01;8.58202856e-01;8.64412198e-01;8.71938361e-01;8.80495804e-01;8.89787192e-01;8.99521337e-01;9.09427192e-01;9.19263534e-01;9.28824672e-01;9.37942895e-01;9.46488487e-01;9.54368059e-01;9.61521796e-01;9.67920018e-01;9.73559318e-01;9.78458438e-01;9.82654001e-01;9.86196213e-01;9.89144688e-01;9.91564519e-01;9.93522779e-01;9.95085538e-01;9.96315520e-01;9.97270390e-01;9.98001678e-01;9.98554257e-01;9.98966286e-01;9.99269503e-01;9.99489764e-01;9.99647723e-01;9.99759572e-01;9.99837781e-01;9.99891792e-01;9.99928635e-01;9.99953462e-01;9.99969992e-01;9.99980865e-01;9.99987934e-01;9.99992475e-01;9.99995359e-01;9.99997169e-01;9.99998293e-01;9.99998983e-01;9.99999403e-01;9.99999659e-01;9.99999817e-01;9.99999920e-01;1.00000000e+00
1.00000000e+00;9.99999838e-01;9.99999631e-01;9.99999325e-01;9.99998842e-01;9.99998067e-01;9.99996826e-01;9.99994849e-01;9.99991735e-01;9.99986880e-01;9.99979394e-01;9.99967980e-01;9.99950772e-01;9.99925128e-01;9.99887350e-01;9.99832342e-01;9.99753185e-01;9.99640624e-01;9.99482475e-01;9.99262955e-01;9.98961968e-01;9.98554368e-01;9.98009275e-01;9.97289497e-01;9.96351163e-01;9.95143650e-01;9.93609922e-01;9.91687353e-01;9.89309117e-01;9.86406159e-01;9.82909747e-01;9.78754532e-01;9.73882015e-01;9.68244313e-01;9.61808101e-01;9.54558636e-01;9.46503814e-01;9.37678220e-01;9.28147132e-01;9.18010351e-01;9.07405631e-01;8.96511228e-01;8.85546892e-01;8.74772337e-01;8.64482110e-01;8.54995827e-01;8.46643147e-01;8.39743679e-01;8.34583188e-01;8.31388830e-01;8.30307152e-01;8.31388830e-01;8.34583188e-01;8.39743679e-01;8.46643147e-01;8.54995827e-01;8.64482110e-01;8.74772337e-01;8.85546892e-01;8.96511228e-01;9.07405631e-01;9.18010351e-01;9.28147132e-01;9.37678220e-01;9.46503814e-01;9.54558636e-01;9.61808101e-01;9.68244313e-01;9.73882015e-01;9.78754532e-01;9.82909747e-01;9.86406159e-01;9.89309117e-01;9.91687353e-01;9.93609922e-01;9.95143650e-01;9.96351163e-01;9.97289497e-01;9.98009275e-01;9.98554368e-01;9.98961968e-01;9.99262955e-01;9.99482475e-01;9.99640624e-01;9.99753185e-01;9.99832342e-01;9.99887350e-01;9.99925128e-01;9.99950772e-01;9.99967980e-01;9.99979394e-01;9.99986880e-01;9.99991735e-01;9.99994849e-01;9.99996826e-01;9.99998067e-01;9.99998842e-01;9.99999325e-01;9.99999631e-01;9.99999838e-01;1.00000000e+00
1.00000000e+00;9.99999686e-01;9.99999293e-01;9.99998725e-01;9.99997853e-01;9.99996486e-01;9.99994342e-01;9.99991001e-01;9.99985841e-01;9.99977955e-01;9.99966029e-01;9.99948187e-01;9.99921786e-01;9.99883151e-01;9.99827243e-01;9.99747245e-01;9.99634078e-01;9.99475818e-01;9.99257058e-01;9.98958204e-01;9.98554748e-01;9.98016582e-01;9.97307382e-01;9.96384178e-01;9.95197175e-01;9.93689920e-01;9.91799912e-01;9.89459702e-01;9.86598533e-01;9.83144489e-01;9.79027136e-01;9.74180542e-01;9.68546597e-01;9.62078525e-01;9.54744543e-01;9.46531642e-01;9.37449528e-01;9.27534779e-01;9.16855261e-01;9.05514728e-01;8.93657384e-01;8.81471895e-01;8.69194013e-01;8.57106609e-01;8.45535645e-01;8.34840562e-01;8.25397920e-01;8.17578099e-01;8.11716471e-01;8.08082351e-01;8.06850732e-01;8.08082351e-01;8.11716471e-01;8.17578099e-01;8.25397920e-01;8.34840562e-01;8.45535645e-01;8.57106609e-01;8.69194013e-01;8.81471895e-01;8.93657384e-01;9.05514728e-01;9.16855261e-01;9.27534779e-01;9.37449528e-01;9.46531642e-01;9.54744543e-01;9.62078525e-01;9.68546597e-01;9.74180542e-01;9.79027136e-01;9.83144489e-01;9.86598533e-01;9.89459702e-01;9.91799912e-01;9.93689920e-01;9.95197175e-01;9.96384178e-01;9.97307382e-01;9.98016582e-01;9.98554748e-01;9.98958204e-01;9.99257058e-01;9.99475818e-01;9.99634078e-01;9.99747245e-01;9.99827243e-01;9.99883151e-01;9.99921786e-01;9.99948187e-01;9.99966029e-01;9.99977955e-01;9.99985841e-01;9.99991001e-01;9.99994342e-01;9.99996486e-01;9.99997853e-01;9.99998725e-01;9.99999293e-01;9.99999686e-01;1.00000000e+00
1.00000000e+00;9.99999418e-01;9.99998702e-01;9.99997692e-01;9.99996177e-01;9.99993853e-01;9.99990282e-01;9.99984824e-01;9.99976553e-01;9.99964141e-01;9.99945703e-01;9.99918599e-01;9.99879177e-01;9.99822450e-01;9.99741703e-01;9.99628015e-01;9.99469706e-01;9.99251709e-01;9.98954883e-01;9.98555303e-01;9.98023551e-01;9.97324090e-01;9.96414765e-01;9.95246533e-01;9.93763486e-01;9.91903265e-01;9.89597907e-01;9.86775172e-01;9.83360341e-01;9.79278440e-01;9.74456825e-01;9.68828032e-01;9.62332812e-01;9.54923309e-01;9.46566385e-01;9.37247173e-01;9.26973012e-01;9.15777900e-01;9.03727639e-01;8.90925659e-01;8.77519363e-01;8.63706446e-01;8.49740228e-01;8.35932470e-01;8.22651645e-01;8.10314288e-01;7.99367255e-01;7.90259808e-01;7.83406618e-01;7.79145889e-01;7.77699797e-01;7.79145889e-01;7.83406618e-01;7.90259808e-01;7.99367255e-01;8.10314288e-01;8.22651645e-01;8.35932470e-01;8.49740228e-01;8.63706446e-01;8.77519363e-01;8.90925659e-01;9.03727639e-01;9.15777900e-01;9.26973012e-01;9.37247173e-01;9.46566385e-01;9.54923309e-01;9.62332812e-01;9.68828032e-01;9.74456825e-01;9.79278440e-01;9.83360341e-01;9.86775172e-01;9.89597907e-01;9.91903265e-01;9.93763486e-01;9.95246533e-01;9.96414765e-01;9.97324090e-01;9.98023551e-01;9.98555303e-01;9.98954883e-01;9.99251709e-01;9.99469706e-01;9.99628015e-01;9.99741703e-01;9.99822450e-01;9.99879177e-01;9.99918599e-01;9.99945703e-01;9.99964141e-01;9.99976553e-01;9.99984824e-01;9.99990282e-01;9.99993853e-01;9.99996177e-01;9.99997692e-01;9.99998702e-01;9.99999418e-01;1.00000000e+00
1.00000000e+00;9.99998963e-01;9.99997708e-01;9.99995976e-01;9.99993432e-01;9.99989610e-01;9.99983848e-01;9.99975200e-01;9.99962321e-01;9.99943320e-01;9.99915559e-01;9.99875409e-01;9.99817936e-01;9.99736516e-01;9.99622378e-01;9.99464064e-01;9.99246819e-01;9.98951917e-01;9.98555957e-01;9.98030150e-01;9.97339670e-01;9.96443102e-01;9.95292091e-01;9.93831235e-01;9.91998328e-01;9.89724976e-01;9.86937644e-01;9.83559115e-01;9.79510331e-01;9.74712541e-01;9.69089672e-01;9.62570832e-01;9.55092914e-01;9.46603300e-01;9.37062771e-01;9.26448809e-01;9.14759560e-01;9.02018741e-01;8.88281811e-01;8.73643562e-01;8.58247122e-01;8.42293933e-01;8.26053722e-01;8.09872619e-01;7.94176605e-01;7.79466453e-01;7.66299885e-01;7.55257469e-01;7.46891830e-01;7.41665179e-01;7.39886657e-01;7.41665179e-01;7.46891830e-01;7.55257469e-01;7.66299885e-01;7.79466453e-01;7.94176605e-01;8.09872619e-01;8.26053722e-01;8.42293933e-01;8.58247122e-01;8.73643562e-01;8.88281811e-01;9.02018741e-01;9.14759560e-01;9.26448809e-01;9.37062771e-01;9.46603300e-01;9.55092914e-01;9.62570832e-01;9.69089672e-01;9.74712541e-01;9.79510331e-01;9.83559115e-01;9.86937644e-01;9.89724976e-01;9.91998328e-01;9.93831235e-01;9.95292091e-01;9.96443102e-01;9.97339670e-01;9.98030150e-01;9.98555957e-01;9.98951917e-01;9.99246819e-01;9.99464064e-01;9.99622378e-01;9.99736516e-01;9.99817936e-01;9.99875409e-01;9.99915559e-01;9.99943320e-01;9.99962321e-01;9.99975200e-01;9.99983848e-01;9.99989610e-01;9.99993432e-01;9.99995976e-01;9.99997708e-01;9.99998963e-01;1.00000000e+00
