1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999983e-01;9.99999961e-01;9.99999914e-01;9.99999812e-01;9.99999598e-01;9.99999162e-01;9.99998296e-01;9.99996613e-01;9.99993428e-01;9.99987545e-01;9.99976946e-01;9.99958326e-01;9.99926423e-01;9.99873129e-01;9.99786334e-01;9.99648548e-01;9.99435381e-01;9.99114052e-01;9.98642226e-01;9.97967557e-01;9.97028410e-01;9.95756246e-01;9.94080039e-01;9.91932905e-01;9.89260741e-01;9.86032266e-01;9.82249400e-01;9.77956559e-01;9.73247250e-01;9.68266402e-01;9.63207140e-01;9.58301301e-01;9.53803749e-01;9.49971533e-01;9.47039967e-01;9.45198609e-01;9.44570591e-01;9.45198609e-01;9.47039967e-01;9.49971533e-01;9.53803749e-01;9.58301301e-01;9.63207140e-01;9.68266402e-01;9.73247250e-01;9.77956559e-01;9.82249400e-01;9.86032266e-01;9.89260741e-01;9.91932905e-01;9.94080039e-01;9.95756246e-01;9.97028410e-01;9.97967557e-01;9.98642226e-01;9.99114052e-01;9.99435381e-01;9.99648548e-01;9.99786334e-01;9.99873129e-01;9.99926423e-01;9.99958326e-01;9.99976946e-01;9.99987545e-01;9.99993428e-01;9.99996613e-01;9.99998296e-01;9.99999162e-01;9.99999598e-01;9.99999812e-01;9.99999914e-01;9.99999961e-01;9.99999983e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999994e-01;9.99999986e-01;9.99999969e-01;9.99999933e-01;9.99999857e-01;9.99999702e-01;9.99999391e-01;9.99998784e-01;9.99997623e-01;9.99995451e-01;9.99991483e-01;9.99984391e-01;9.99972007e-01;9.99950869e-01;9.99915609e-01;9.99858137e-01;9.99766611e-01;9.99624227e-01;9.99407882e-01;9.99086880e-01;9.98621887e-01;9.97964448e-01;9.97057449e-01;9.95836885e-01;9.94235278e-01;9.92186920e-01;9.89634856e-01;9.86539244e-01;9.82886365e-01;9.78697264e-01;9.74034817e-01;9.69007949e-01;9.63771860e-01;9.58523393e-01;9.53491144e-01;9.48920537e-01;9.45054854e-01;9.42114014e-01;9.40273615e-01;9.39647074e-01;9.40273615e-01;9.42114014e-01;9.45054854e-01;9.48920537e-01;9.53491144e-01;9.58523393e-01;9.63771860e-01;9.69007949e-01;9.74034817e-01;9.78697264e-01;9.82886365e-01;9.86539244e-01;9.89634856e-01;9.92186920e-01;9.94235278e-01;9.95836885e-01;9.97057449e-01;9.97964448e-01;9.98621887e-01;9.99086880e-01;9.99407882e-01;9.99624227e-01;9.99766611e-01;9.99858137e-01;9.99915609e-01;9.99950869e-01;9.99972007e-01;9.99984391e-01;9.99991483e-01;9.99995451e-01;9.99997623e-01;9.99998784e-01;9.99999391e-01;9.99999702e-01;9.99999857e-01;9.99999933e-01;9.99999969e-01;9.99999986e-01;9.99999994e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999989e-01;9.99999976e-01;9.99999949e-01;9.99999894e-01;9.99999782e-01;9.99999563e-01;9.99999139e-01;9.99998340e-01;9.99996861e-01;9.99994181e-01;9.99989426e-01;9.99981162e-01;9.99967101e-01;9.99943673e-01;9.99905460e-01;9.99844442e-01;9.99749075e-01;9.99603203e-01;9.99384871e-01;9.99065166e-01;9.98607255e-01;9.97965871e-01;9.97087559e-01;9.95911979e-01;9.94374561e-01;9.92410683e-01;9.89961377e-01;9.86980338e-01;9.83441748e-01;9.79348177e-01;9.74737658e-01;9.69688931e-01;9.64323873e-01;9.58806254e-01;9.53336243e-01;9.48140411e-01;9.43457536e-01;9.39521102e-01;9.36540090e-01;9.34680196e-01;9.34047976e-01;9.34680196e-01;9.36540090e-01;9.39521102e-01;9.43457536e-01;9.48140411e-01;9.53336243e-01;9.58806254e-01;9.64323873e-01;9.69688931e-01;9.74737658e-01;9.79348177e-01;9.83441748e-01;9.86980338e-01;9.89961377e-01;9.92410683e-01;9.94374561e-01;9.95911979e-01;9.97087559e-01;9.97965871e-01;9.98607255e-01;9.99065166e-01;9.99384871e-01;9.99603203e-01;9.99749075e-01;9.99844442e-01;9.99905460e-01;9.99943673e-01;9.99967101e-01;9.99981162e-01;9.99989426e-01;9.99994181e-01;9.99996861e-01;9.99998340e-01;9.99999139e-01;9.99999563e-01;9.99999782e-01;9.99999894e-01;9.99999949e-01;9.99999976e-01;9.99999989e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999991e-01;9.99999982e-01;9.99999962e-01;9.99999922e-01;9.99999842e-01;9.99999688e-01;9.99999394e-01;9.99998845e-01;9.99997838e-01;9.99996026e-01;9.99992831e-01;9.99987301e-01;9.99977916e-01;9.99962295e-01;9.99936799e-01;9.99895994e-01;9.99831965e-01;9.99733472e-01;9.99584962e-01;9.99365500e-01;9.99047708e-01;9.98596859e-01;9.97970340e-01;9.97117715e-01;9.95981669e-01;9.94500065e-01;9.92609295e-01;9.90248971e-01;9.87367836e-01;9.83930550e-01;9.79924846e-01;9.75368360e-01;9.70314341e-01;9.64855447e-01;9.59124836e-01;9.53293929e-01;9.47566393e-01;9.42168203e-01;9.37334076e-01;9.33291092e-01;9.30240933e-01;9.28342655e-01;9.27698191e-01;9.28342655e-01;9.30240933e-01;9.33291092e-01;9.37334076e-01;9.42168203e-01;9.47566393e-01;9.53293929e-01;9.59124836e-01;9.64855447e-01;9.70314341e-01;9.75368360e-01;9.79924846e-01;9.83930550e-01;9.87367836e-01;9.90248971e-01;9.92609295e-01;9.94500065e-01;9.95981669e-01;9.97117715e-01;9.97970340e-01;9.98596859e-01;9.99047708e-01;9.99365500e-01;9.99584962e-01;9.99733472e-01;9.99831965e-01;9.99895994e-01;9.99936799e-01;9.99962295e-01;9.99977916e-01;9.99987301e-01;9.99992831e-01;9.99996026e-01;9.99997838e-01;9.99998845e-01;9.99999394e-01;9.99999688e-01;9.99999842e-01;9.99999922e-01;9.99999962e-01;9.99999982e-01;9.99999991e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999986e-01;9.99999972e-01;9.99999943e-01;9.99999887e-01;9.99999779e-01;9.99999575e-01;9.99999199e-01;9.99998513e-01;9.99997287e-01;9.99995136e-01;9.99991426e-01;9.99985144e-01;9.99974697e-01;9.99957635e-01;9.99930275e-01;9.99887196e-01;9.99820606e-01;9.99719561e-01;9.99569067e-01;9.99349094e-01;9.99033591e-01;9.98589630e-01;9.97976831e-01;9.97147293e-01;9.96046239e-01;9.94613606e-01;9.92786738e-01;9.90504255e-01;9.87711050e-01;9.84364186e-01;9.80439321e-01;9.75937151e-01;9.70889241e-01;9.65362608e-01;9.59462379e-01;9.53331930e-01;9.47149981e-01;9.41124291e-01;9.35481850e-01;9.30455809e-01;9.26269917e-01;9.23121747e-01;9.21166493e-01;9.20503363e-01;9.21166493e-01;9.23121747e-01;9.26269917e-01;9.30455809e-01;9.35481850e-01;9.41124291e-01;9.47149981e-01;9.53331930e-01;9.59462379e-01;9.65362608e-01;9.70889241e-01;9.75937151e-01;9.80439321e-01;9.84364186e-01;9.87711050e-01;9.90504255e-01;9.92786738e-01;9.94613606e-01;9.96046239e-01;9.97147293e-01;9.97976831e-01;9.98589630e-01;9.99033591e-01;9.99349094e-01;9.99569067e-01;9.99719561e-01;9.99820606e-01;9.99887196e-01;9.99930275e-01;9.99957635e-01;9.99974697e-01;9.99985144e-01;9.99991426e-01;9.99995136e-01;9.99997287e-01;9.99998513e-01;9.99999199e-01;9.99999575e-01;9.99999779e-01;9.99999887e-01;9.99999943e-01;9.99999972e-01;9.99999986e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999990e-01;9.99999979e-01;9.99999959e-01;9.99999919e-01;9.99999844e-01;9.99999703e-01;9.99999445e-01;9.99998978e-01;9.99998148e-01;9.99996697e-01;9.99994203e-01;9.99989987e-01;9.99982982e-01;9.99971535e-01;9.99953147e-01;9.99924109e-01;9.99879033e-01;9.99810257e-01;9.99707125e-01;9.99555152e-01;9.99335112e-01;9.99022114e-01;9.98584777e-01;9.97984628e-01;9.97175916e-01;9.96106031e-01;9.94716704e-01;9.92946171e-01;9.90732373e-01;9.88017180e-01;9.84751515e-01;9.80901094e-01;9.76452399e-01;9.71418417e-01;9.65843609e-01;9.59807573e-01;9.53426866e-01;9.46854485e-01;9.40276551e-01;9.33905879e-01;9.27972299e-01;9.22709945e-01;9.18342210e-01;9.15065552e-01;9.13033872e-01;9.12345390e-01;9.13033872e-01;9.15065552e-01;9.18342210e-01;9.22709945e-01;9.27972299e-01;9.33905879e-01;9.40276551e-01;9.46854485e-01;9.53426866e-01;9.59807573e-01;9.65843609e-01;9.71418417e-01;9.76452399e-01;9.80901094e-01;9.84751515e-01;9.88017180e-01;9.90732373e-01;9.92946171e-01;9.94716704e-01;9.96106031e-01;9.97175916e-01;9.97984628e-01;9.98584777e-01;9.99022114e-01;9.99335112e-01;9.99555152e-01;9.99707125e-01;9.99810257e-01;9.99879033e-01;9.99924109e-01;9.99953147e-01;9.99971535e-01;9.99982982e-01;9.99989987e-01;9.99994203e-01;9.99996697e-01;9.99998148e-01;9.99998978e-01;9.99999445e-01;9.99999703e-01;9.99999844e-01;9.99999919e-01;9.99999959e-01;9.99999979e-01;9.99999990e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00
1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999985e-01;9.99999971e-01;9.99999943e-01;9.99999890e-01;9.99999793e-01;9.99999616e-01;9.99999298e-01;9.99998735e-01;9.99997755e-01;9.99996075e-01;9.99993240e-01;9.99988532e-01;9.99980835e-01;9.99968453e-01;9.99948847e-01;9.99918299e-01;9.99871465e-01;9.99800817e-01;9.99695971e-01;9.99542909e-01;9.99323121e-01;9.99012736e-01;9.98581712e-01;9.97993222e-01;9.97203368e-01;9.96161403e-01;9.94810633e-01;9.93090134e-01;9.90937393e-01;9.88291888e-01;9.85099527e-01;9.81317749e-01;9.76921003e-01;9.71906245e-01;9.66298024e-01;9.60152736e-01;9.53561593e-01;9.46651872e-01;9.39585992e-01;9.32557990e-01;9.25787070e-01;9.19508027e-01;9.13958742e-01;9.09365346e-01;9.05926233e-01;9.03796591e-01;9.03075374e-01;9.03796591e-01;9.05926233e-01;9.09365346e-01;9.13958742e-01;9.19508027e-01;9.25787070e-01;9.32557990e-01;9.39585992e-01;9.46651872e-01;9.53561593e-01;9.60152736e-01;9.66298024e-01;9.71906245e-01;9.76921003e-01;9.81317749e-01;9.85099527e-01;9.88291888e-01;9.90937393e-01;9.93090134e-01;9.94810633e-01;9.96161403e-01;9.97203368e-01;9.97993222e-01;9.98581712e-01;9.99012736e-01;9.99323121e-01;9.99542909e-01;9.99695971e-01;9.99800817e-01;9.99871465e-01;9.99918299e-01;9.99948847e-01;9.99968453e-01;9.99980835e-01;9.99988532e-01;9.99993240e-01;9.99996075e-01;9.99997755e-01;9.99998735e-01;9.99999298e-01;9.99999616e-01;9.99999793e-01;9.99999890e-01;9.99999943e-01;9.99999971e-01;9.99999985e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00
1.00000000e+00;9.99999996e-01;9.99999990e-01;9.99999979e-01;9.99999960e-01;9.99999923e-01;9.99999856e-01;9.99999735e-01;9.99999518e-01;9.99999136e-01;9.99998473e-01;9.99997340e-01;9.99995430e-01;9.99992259e-01;9.99987073e-01;9.99978720e-01;9.99965462e-01;9.99944738e-01;9.99912830e-01;9.99864444e-01;9.99792187e-01;9.99685931e-01;9.99532082e-01;9.99312774e-01;9.99005032e-01;9.98579992e-01;9.98002255e-01;9.97229531e-01;9.96212705e-01;9.94896470e-01;9.93220694e-01;9.91122579e-01;9.88539698e-01;9.85413818e-01;9.81695425e-01;9.77348694e-01;9.72356653e-01;9.66726202e-01;9.60492646e-01;9.53723403e-01;9.46520506e-01;9.39021523e-01;9.31398457e-01;9.23854197e-01;9.16616101e-01;9.09926496e-01;9.04030178e-01;8.99159487e-01;8.95518122e-01;8.93265377e-01;8.92502826e-01;8.93265377e-01;8.95518122e-01;8.99159487e-01;9.04030178e-01;9.09926496e-01;9.16616101e-01;9.23854197e-01;9.31398457e-01;9.39021523e-01;9.46520506e-01;9.53723403e-01;9.60492646e-01;9.66726202e-01;9.72356653e-01;9.77348694e-01;9.81695425e-01;9.85413818e-01;9.88539698e-01;9.91122579e-01;9.93220694e-01;9.94896470e-01;9.96212705e-01;9.97229531e-01;9.98002255e-01;9.98579992e-01;9.99005032e-01;9.99312774e-01;9.99532082e-01;9.99685931e-01;9.99792187e-01;9.99864444e-01;9.99912830e-01;9.99944738e-01;9.99965462e-01;9.99978720e-01;9.99987073e-01;9.99992259e-01;9.99995430e-01;9.99997340e-01;9.99998473e-01;9.99999136e-01;9.99999518e-01;9.99999735e-01;9.99999856e-01;9.99999923e-01;9.99999960e-01;9.99999979e-01;9.99999990e-01;9.99999996e-01;1.00000000e+00
1.00000000e+00;9.99999989e-01;9.99999974e-01;9.99999947e-01;9.99999901e-01;9.99999817e-01;9.99999670e-01;9.99999410e-01;9.99998961e-01;9.99998195e-01;9.99996906e-01;9.99994767e-01;9.99991267e-01;9.99985622e-01;9.99976646e-01;9.99962573e-01;9.99940822e-01;9.99907686e-01;9.99857926e-01;9.99784280e-01;9.99676860e-01;9.99522459e-01;9.99303788e-01;9.98998672e-01;9.98579279e-01;9.98011467e-01;9.97254357e-01;9.96260264e-01;9.94975126e-01;9.93339550e-01;9.91290585e-01;9.88764268e-01;9.85698926e-01;9.82039149e-01;9.77740268e-01;9.72773133e-01;9.67128927e-01;9.60823761e-01;9.53902783e-01;9.46443522e-01;9.38558161e-01;9.30394377e-01;9.22134290e-01;9.13991032e-01;9.06202451e-01;8.99021604e-01;8.92704063e-01;8.87492549e-01;8.83600082e-01;8.81193425e-01;8.80379008e-01;8.81193425e-01;8.83600082e-01;8.87492549e-01;8.92704063e-01;8.99021604e-01;9.06202451e-01;9.13991032e-01;9.22134290e-01;9.30394377e-01;9.38558161e-01;9.46443522e-01;9.53902783e-01;9.60823761e-01;9.67128927e-01;9.72773133e-01;9.77740268e-01;9.82039149e-01;9.85698926e-01;9.88764268e-01;9.91290585e-01;9.93339550e-01;9.94975126e-01;9.96260264e-01;9.97254357e-01;9.98011467e-01;9.98579279e-01;9.98998672e-01;9.99303788e-01;9.99522459e-01;9.99676860e-01;9.99784280e-01;9.99857926e-01;9.99907686e-01;9.99940822e-01;9.99962573e-01;9.99976646e-01;9.99985622e-01;9.99991267e-01;9.99994767e-01;9.99996906e-01;9.99998195e-01;9.99998961e-01;9.99999410e-01;9.99999670e-01;9.99999817e-01;9.99999901e-01;9.99999947e-01;9.99999974e-01;9.99999989e-01;1.00000000e+00
1.00000000e+00;9.99999973e-01;9.99999936e-01;9.99999877e-01;9.99999775e-01;9.99999598e-01;9.99999293e-01;9.99998774e-01;9.99997902e-01;9.99996457e-01;9.99994092e-01;9.99990272e-01;9.99984187e-01;9.99974621e-01;9.99959787e-01;9.99937094e-01;9.99902846e-01;9.99851866e-01;9.99777016e-01;9.99668631e-01;9.99513861e-01;9.99295935e-01;9.98993391e-01;9.98579315e-01;9.98020675e-01;9.97277836e-01;9.96304386e-01;9.95047377e-01;9.93448115e-01;9.91443588e-01;9.88968595e-01;9.85958573e-01;9.82353075e-01;9.78099763e-01;9.73158770e-01;9.67507216e-01;9.61143697e-01;9.54092540e-01;9.46407639e-01;9.38175659e-01;9.29518334e-01;9.20593482e-01;9.11594249e-01;9.02745979e-01;8.94300096e-01;8.86524534e-01;8.79690602e-01;8.74056750e-01;8.69850482e-01;8.67250359e-01;8.66370553e-01;8.67250359e-01;8.69850482e-01;8.74056750e-01;8.79690602e-01;8.86524534e-01;8.94300096e-01;9.02745979e-01;9.11594249e-01;9.20593482e-01;9.29518334e-01;9.38175659e-01;9.46407639e-01;9.54092540e-01;9.61143697e-01;9.67507216e-01;9.73158770e-01;9.78099763e-01;9.82353075e-01;9.85958573e-01;9.88968595e-01;9.91443588e-01;9.93448115e-01;9.95047377e-01;9.96304386e-01;9.97277836e-01;9.98020675e-01;9.98579315e-01;9.98993391e-01;9.99295935e-01;9.99513861e-01;9.99668631e-01;9.99777016e-01;9.99851866e-01;9.99902846e-01;9.99937094e-01;9.99959787e-01;9.99974621e-01;9.99984187e-01;9.99990272e-01;9.99994092e-01;9.99996457e-01;9.99997902e-01;9.99998774e-01;9.99999293e-01;9.99999598e-01;9.99999775e-01;9.99999877e-01;9.99999936e-01;9.99999973e-01;1.00000000e+00
1.00000000e+00;9.99999939e-01;9.99999858e-01;9.99999732e-01;9.99999522e-01;9.99999168e-01;9.99998578e-01;9.99997599e-01;9.99995998e-01;9.99993410e-01;9.99989280e-01;9.99982772e-01;9.99972650e-01;9.99957107e-01;9.99933546e-01;9.99898290e-01;9.99846221e-01;9.99770322e-01;9.99661137e-01;9.99506139e-01;9.99289028e-01;9.98988980e-01;9.98579901e-01;9.98029745e-01;9.97299987e-01;9.96345348e-01;9.95113890e-01;9.93547574e-01;9.91583398e-01;9.89155155e-01;9.86195842e-01;9.82640670e-01;9.78430604e-01;9.73516284e-01;9.67862185e-01;9.61450868e-01;9.54287179e-01;9.46402289e-01;9.37857449e-01;9.28747302e-01;9.19202498e-01;9.09391196e-01;8.99518894e-01;8.89825824e-01;8.80581144e-01;8.72073241e-01;8.64595868e-01;8.58430501e-01;8.53826232e-01;8.50979424e-01;8.50016015e-01;8.50979424e-01;8.53826232e-01;8.58430501e-01;8.64595868e-01;8.72073241e-01;8.80581144e-01;8.89825824e-01;8.99518894e-01;9.09391196e-01;9.19202498e-01;9.28747302e-01;9.37857449e-01;9.46402289e-01;9.54287179e-01;9.61450868e-01;9.67862185e-01;9.73516284e-01;9.78430604e-01;9.82640670e-01;9.86195842e-01;9.89155155e-01;9.91583398e-01;9.93547574e-01;9.95113890e-01;9.96345348e-01;9.97299987e-01;9.98029745e-01;9.98579901e-01;9.98988980e-01;9.99289028e-01;9.99506139e-01;9.99661137e-01;9.99770322e-01;9.99846221e-01;9.99898290e-01;9.99933546e-01;9.99957107e-01;9.99972650e-01;9.99982772e-01;9.99989280e-01;9.99993410e-01;9.99995998e-01;9.99997599e-01;9.99998578e-01;9.99999168e-01;9.99999522e-01;9.99999732e-01;9.99999858e-01;9.99999939e-01;1.00000000e+00
1.00000000e+00;9.99999871e-01;9.99999704e-01;9.99999451e-01;9.99999043e-01;9.99998376e-01;9.99997288e-01;9.99995531e-01;9.99992725e-01;9.99988294e-01;9.99981384e-01;9.99970737e-01;9.99954531e-01;9.99930170e-01;9.99893998e-01;9.99840954e-01;9.99764137e-01;9.99654285e-01;9.99499168e-01;9.99282912e-01;9.98985271e-01;9.98580882e-01;9.98038584e-01;9.97320844e-01;9.96383403e-01;9.95175238e-01;9.93638927e-01;9.91711530e-01;9.89326019e-01;9.86413309e-01;9.82904848e-01;9.78735708e-01;9.73848068e-01;9.68194971e-01;9.61744240e-01;9.54482457e-01;9.46418963e-01;9.37589827e-01;9.28061756e-01;9.17935815e-01;9.07350710e-01;8.96485185e-01;8.85558826e-01;8.74830351e-01;8.64592340e-01;8.55161419e-01;8.46863343e-01;8.40013200e-01;8.34892147e-01;8.31723309e-01;8.30650468e-01;8.31723309e-01;8.34892147e-01;8.40013200e-01;8.46863343e-01;8.55161419e-01;8.64592340e-01;8.74830351e-01;8.85558826e-01;8.96485185e-01;9.07350710e-01;9.17935815e-01;9.28061756e-01;9.37589827e-01;9.46418963e-01;9.54482457e-01;9.61744240e-01;9.68194971e-01;9.73848068e-01;9.78735708e-01;9.82904848e-01;9.86413309e-01;9.89326019e-01;9.91711530e-01;9.93638927e-01;9.95175238e-01;9.96383403e-01;9.97320844e-01;9.98038584e-01;9.98580882e-01;9.98985271e-01;9.99282912e-01;9.99499168e-01;9.99654285e-01;9.99764137e-01;9.99840954e-01;9.99893998e-01;9.99930170e-01;9.99954531e-01;9.99970737e-01;9.99981384e-01;9.99988294e-01;9.99992725e-01;9.99995531e-01;9.99997288e-01;9.99998376e-01;9.99999043e-01;9.99999451e-01;9.99999704e-01;9.99999871e-01;1.00000000e+00
1.00000000e+00;9.99999743e-01;9.99999416e-01;9.99998934e-01;9.99998180e-01;9.99996977e-01;9.99995064e-01;9.99992042e-01;9.99987321e-01;9.99980025e-01;9.99968881e-01;9.99952058e-01;9.99926957e-01;9.99889948e-01;9.99836028e-01;9.99758404e-01;9.99647993e-01;9.99492841e-01;9.99277461e-01;9.98982126e-01;9.98582137e-01;9.98047125e-01;9.97340452e-01;9.96418779e-01;9.95231917e-01;9.93723025e-01;9.91829261e-01;9.89482924e-01;9.86613144e-01;9.83148078e-01;9.79017575e-01;9.74156227e-01;9.68506682e-01;9.62023155e-01;9.54675052e-01;9.46450716e-01;9.37361313e-01;9.27444933e-01;9.16770915e-01;9.05444350e-01;8.93610503e-01;8.81458650e-01;8.69224491e-01;8.57189955e-01;8.45678969e-01;8.35047724e-01;8.25668371e-01;8.17906041e-01;8.12090611e-01;8.08486499e-01;8.07265291e-01;8.08486499e-01;8.12090611e-01;8.17906041e-01;8.25668371e-01;8.35047724e-01;8.45678969e-01;8.57189955e-01;8.69224491e-01;8.81458650e-01;8.93610503e-01;9.05444350e-01;9.16770915e-01;9.27444933e-01;9.37361313e-01;9.46450716e-01;9.54675052e-01;9.62023155e-01;9.68506682e-01;9.74156227e-01;9.79017575e-01;9.83148078e-01;9.86613144e-01;9.89482924e-01;9.91829261e-01;9.93723025e-01;9.95231917e-01;9.96418779e-01;9.97340452e-01;9.98047125e-01;9.98582137e-01;9.98982126e-01;9.99277461e-01;9.99492841e-01;9.99647993e-01;9.99758404e-01;9.99836028e-01;9.99889948e-01;9.99926957e-01;9.99952058e-01;9.99968881e-01;9.99980025e-01;9.99987321e-01;9.99992042e-01;9.99995064e-01;9.99996977e-01;9.99998180e-01;9.99998934e-01;9.99999416e-01;9.99999743e-01;1.00000000e+00
1.00000000e+00;9.99999511e-01;9.99998900e-01;9.99998025e-01;9.99996689e-01;9.99994609e-01;9.99991371e-01;9.99986365e-01;9.99978700e-01;9.99967086e-01;9.99949683e-01;9.99923897e-01;9.99886122e-01;9.99831410e-01;9.99753073e-01;9.99642194e-01;9.99487070e-01;9.99272568e-01;9.98979435e-01;9.98583570e-01;9.98055324e-01;9.97358861e-01;9.96451681e-01;9.95284358e-01;9.93800597e-01;9.91937678e-01;9.89627348e-01;9.86797190e-01;9.83372461e-01;9.79278355e-01;9.74442608e-01;9.68798365e-01;9.62287206e-01;9.54862317e-01;9.46491787e-01;9.37162136e-01;9.26882212e-01;9.15687599e-01;9.03645689e-01;8.90861426e-01;8.77483501e-01;8.63710486e-01;8.49795908e-01;8.36050765e-01;8.22841477e-01;8.10580987e-01;7.99710975e-01;7.90674223e-01;7.83878360e-01;7.79655119e-01;7.78222079e-01;7.79655119e-01;7.83878360e-01;7.90674223e-01;7.99710975e-01;8.10580987e-01;8.22841477e-01;8.36050765e-01;8.49795908e-01;8.63710486e-01;8.77483501e-01;8.90861426e-01;9.03645689e-01;9.15687599e-01;9.26882212e-01;9.37162136e-01;9.46491787e-01;9.54862317e-01;9.62287206e-01;9.68798365e-01;9.74442608e-01;9.79278355e-01;9.83372461e-01;9.86797190e-01;9.89627348e-01;9.91937678e-01;9.93800597e-01;9.95284358e-01;9.96451681e-01;9.97358861e-01;9.98055324e-01;9.98583570e-01;9.98979435e-01;9.99272568e-01;9.99487070e-01;9.99642194e-01;9.99753073e-01;9.99831410e-01;9.99886122e-01;9.99923897e-01;9.99949683e-01;9.99967086e-01;9.99978700e-01;9.99986365e-01;9.99991371e-01;9.99994609e-01;9.99996689e-01;9.99998025e-01;9.99998900e-01;9.99999511e-01;1.00000000e+00
1.00000000e+00;9.99999109e-01;9.99998017e-01;9.99996488e-01;9.99994208e-01;9.99990738e-01;9.99985444e-01;9.99977417e-01;9.99965354e-01;9.99947405e-01;9.99920983e-01;9.99882503e-01;9.99827073e-01;9.99748100e-01;9.99636826e-01;9.99481777e-01;9.99268146e-01;9.98977108e-01;9.98585109e-01;9.98063147e-01;9.97376123e-01;9.96482294e-01;9.95332938e-01;9.93872270e-01;9.92037712e-01;9.89760549e-01;9.86967017e-01;9.83579799e-01;9.79519902e-01;9.74708833e-01;9.69070984e-01;9.62536143e-01;9.55042090e-01;9.46537295e-01;9.36983814e-01;9.26360577e-01;9.14667331e-01;9.01929532e-01;8.88204463e-01;8.73588761e-01;8.58227284e-01;8.42322881e-01;8.26146056e-01;8.10042653e-01;7.94436793e-01;7.79825295e-01;7.66759509e-01;7.55811347e-01;7.47523392e-01;7.42348158e-01;7.40587653e-01;7.42348158e-01;7.47523392e-01;7.55811347e-01;7.66759509e-01;7.79825295e-01;7.94436793e-01;8.10042653e-01;8.26146056e-01;8.42322881e-01;8.58227284e-01;8.73588761e-01;8.88204463e-01;9.01929532e-01;9.14667331e-01;9.26360577e-01;9.36983814e-01;9.46537295e-01;9.55042090e-01;9.62536143e-01;9.69070984e-01;9.74708833e-01;9.79519902e-01;9.83579799e-01;9.86967017e-01;9.89760549e-01;9.92037712e-01;9.93872270e-01;9.95332938e-01;9.96482294e-01;9.97376123e-01;9.98063147e-01;9.98585109e-01;9.98977108e-01;9.99268146e-01;9.99481777e-01;9.99636826e-01;9.99748100e-01;9.99827073e-01;9.99882503e-01;9.99920983e-01;9.99947405e-01;9.99965354e-01;9.99977417e-01;9.99985444e-01;9.99990738e-01;9.99994208e-01;9.99996488e-01;9.99998017e-01;9.99999109e-01;1.00000000e+00
