1.00000000e+00;9.99998420e-01;9.99996515e-01;9.99993908e-01;9.99990110e-01;9.99984450e-01;9.99975986e-01;9.99963389e-01;9.99944795e-01;9.99917606e-01;9.99878250e-01;9.99821870e-01;9.99741948e-01;9.99629848e-01;9.99474288e-01;9.99260733e-01;9.98970724e-01;9.98581174e-01;9.98063646e-01;9.97383678e-01;9.96500198e-01;9.95365106e-01;9.93923077e-01;9.92111670e-01;9.89861775e-01;9.87098435e-01;9.83742023e-01;9.79709750e-01;9.74917402e-01;9.69281233e-01;9.62719902e-01;9.55156404e-01;9.46519989e-01;9.36748160e-01;9.25788935e-01;9.13603689e-01;9.00170961e-01;8.85491732e-01;8.69596675e-01;8.52555899e-01;8.34491549e-01;8.15593321e-01;7.96136305e-01;7.76499441e-01;7.57181047e-01;7.38805340e-01;7.22111186e-01;7.07913026e-01;6.97026990e-01;6.90165411e-01;6.87819583e-01;6.90165411e-01;6.97026990e-01;7.07913026e-01;7.22111186e-01;7.38805340e-01;7.57181047e-01;7.76499441e-01;7.96136305e-01;8.15593321e-01;8.34491549e-01;8.52555899e-01;8.69596675e-01;8.85491732e-01;9.00170961e-01;9.13603689e-01;9.25788935e-01;9.36748160e-01;9.46519989e-01;9.55156404e-01;9.62719902e-01;9.69281233e-01;9.74917402e-01;9.79709750e-01;9.83742023e-01;9.87098435e-01;9.89861775e-01;9.92111670e-01;9.93923077e-01;9.95365106e-01;9.96500198e-01;9.97383678e-01;9.98063646e-01;9.98581174e-01;9.98970724e-01;9.99260733e-01;9.99474288e-01;9.99629848e-01;9.99741948e-01;9.99821870e-01;9.99878250e-01;9.99917606e-01;9.99944795e-01;9.99963389e-01;9.99975986e-01;9.99984450e-01;9.99990110e-01;9.99993908e-01;9.99996515e-01;9.99998420e-01;1.00000000e+00
1.00000000e+00;9.99997328e-01;9.99994151e-01;9.99989889e-01;9.99983805e-01;9.99974912e-01;9.99961848e-01;9.99942730e-01;9.99914960e-01;9.99874983e-01;9.99817989e-01;9.99737541e-01;9.99625139e-01;9.99469696e-01;9.99256947e-01;9.98968795e-01;9.98582602e-01;9.98070470e-01;9.97398544e-01;9.96526386e-01;9.95406483e-01;9.93983956e-01;9.92196513e-01;9.89974710e-01;9.87242527e-01;9.83918248e-01;9.79915613e-01;9.75145128e-01;9.69515451e-01;9.62934720e-01;9.55311729e-01;9.46556908e-01;9.36583141e-01;9.25306541e-01;9.12647450e-01;8.98532023e-01;8.82894925e-01;8.65683798e-01;8.46866363e-01;8.26441205e-01;8.04453595e-01;7.81017908e-01;7.56348386e-01;7.30799476e-01;7.04915215e-01;6.79482122e-01;6.55569904e-01;6.34528068e-01;6.17891334e-01;6.07154345e-01;6.03435825e-01;6.07154345e-01;6.17891334e-01;6.34528068e-01;6.55569904e-01;6.79482122e-01;7.04915215e-01;7.30799476e-01;7.56348386e-01;7.81017908e-01;8.04453595e-01;8.26441205e-01;8.46866363e-01;8.65683798e-01;8.82894925e-01;8.98532023e-01;9.12647450e-01;9.25306541e-01;9.36583141e-01;9.46556908e-01;9.55311729e-01;9.62934720e-01;9.69515451e-01;9.75145128e-01;9.79915613e-01;9.83918248e-01;9.87242527e-01;9.89974710e-01;9.92196513e-01;9.93983956e-01;9.95406483e-01;9.96526386e-01;9.97398544e-01;9.98070470e-01;9.98582602e-01;9.98968795e-01;9.99256947e-01;9.99469696e-01;9.99625139e-01;9.99737541e-01;9.99817989e-01;9.99874983e-01;9.99914960e-01;9.99942730e-01;9.99961848e-01;9.99974912e-01;9.99983805e-01;9.99989889e-01;9.99994151e-01;9.99997328e-01;1.00000000e+00
1.00000000e+00;9.99995617e-01;9.99990468e-01;9.99983688e-01;9.99974194e-01;9.99960564e-01;9.99940874e-01;9.99912509e-01;9.99871924e-01;9.99814344e-01;9.99733408e-01;9.99620736e-01;9.99465420e-01;9.99253447e-01;9.98967046e-01;9.98583994e-01;9.98076884e-01;9.97412418e-01;9.96550738e-01;9.95444877e-01;9.94040366e-01;9.92275066e-01;9.90079242e-01;9.87375915e-01;9.84081466e-01;9.80106431e-01;9.75356398e-01;9.69732860e-01;9.63133891e-01;9.55454470e-01;9.46586344e-01;9.36417341e-01;9.24830114e-01;9.11700370e-01;8.96894684e-01;8.80268072e-01;8.61661508e-01;8.40899622e-01;8.17788820e-01;7.92116174e-01;7.63649610e-01;7.32140494e-01;6.97331169e-01;6.58973721e-01;6.16875834e-01;5.71014238e-01;5.21817408e-01;4.70850116e-01;4.22263571e-01;3.84706154e-01;3.70091257e-01;3.84706154e-01;4.22263571e-01;4.70850116e-01;5.21817408e-01;5.71014238e-01;6.16875834e-01;6.58973721e-01;6.97331169e-01;7.32140494e-01;7.63649610e-01;7.92116174e-01;8.17788820e-01;8.40899622e-01;8.61661508e-01;8.80268072e-01;8.96894684e-01;9.11700370e-01;9.24830114e-01;9.36417341e-01;9.46586344e-01;9.55454470e-01;9.63133891e-01;9.69732860e-01;9.75356398e-01;9.80106431e-01;9.84081466e-01;9.87375915e-01;9.90079242e-01;9.92275066e-01;9.94040366e-01;9.95444877e-01;9.96550738e-01;9.97412418e-01;9.98076884e-01;9.98583994e-01;9.98967046e-01;9.99253447e-01;9.99465420e-01;9.99620736e-01;9.99733408e-01;9.99814344e-01;9.99871924e-01;9.99912509e-01;9.99940874e-01;9.99960564e-01;9.99974194e-01;9.99983688e-01;9.99990468e-01;9.99995617e-01;1.00000000e+00
1.00000000e+00;9.99993001e-01;9.99984873e-01;9.99974349e-01;9.99959874e-01;9.99939442e-01;9.99910388e-01;9.99869150e-01;9.99810974e-01;9.99729557e-01;9.99616626e-01;9.99461434e-01;9.99250195e-01;9.98965440e-01;9.98585322e-01;9.98082888e-01;9.97425348e-01;9.96573378e-01;9.95480513e-01;9.94092669e-01;9.92347852e-01;9.90176068e-01;9.87499468e-01;9.84232672e-01;9.80283236e-01;9.75552114e-01;9.69933976e-01;9.63317162e-01;9.55583051e-01;9.46604594e-01;9.36243728e-01;9.24347382e-01;9.10741654e-01;8.95223546e-01;8.77549178e-01;8.57416469e-01;8.34438335e-01;8.08098029e-01;7.77667266e-01;7.42034349e-01;6.99250261e-01;6.44775772e-01;5.61955704e-01;3.75352043e-01;9.07243560e-02;3.18873137e-02;1.78203813e-02;1.23119698e-02;9.67095225e-03;8.39686003e-03;8.01051127e-03;8.39686003e-03;9.67095225e-03;1.23119698e-02;1.78203813e-02;3.18873137e-02;9.07243560e-02;3.75352043e-01;5.61955704e-01;6.44775772e-01;6.99250261e-01;7.42034349e-01;7.77667266e-01;8.08098029e-01;8.34438335e-01;8.57416469e-01;8.77549178e-01;8.95223546e-01;9.10741654e-01;9.24347382e-01;9.36243728e-01;9.46604594e-01;9.55583051e-01;9.63317162e-01;9.69933976e-01;9.75552114e-01;9.80283236e-01;9.84232672e-01;9.87499468e-01;9.90176068e-01;9.92347852e-01;9.94092669e-01;9.95480513e-01;9.96573378e-01;9.97425348e-01;9.98082888e-01;9.98585322e-01;9.98965440e-01;9.99250195e-01;9.99461434e-01;9.99616626e-01;9.99729557e-01;9.99810974e-01;9.99869150e-01;9.99910388e-01;9.99939442e-01;9.99959874e-01;9.99974349e-01;9.99984873e-01;9.99993001e-01;1.00000000e+00
1.00000000e+00;9.99989095e-01;9.99976559e-01;9.99960579e-01;9.99938968e-01;9.99908944e-01;9.99866883e-01;9.99808013e-01;9.99726064e-01;9.99612842e-01;9.99457742e-01;9.99247179e-01;9.98963957e-01;9.98586573e-01;9.98088489e-01;9.97437381e-01;9.96594416e-01;9.95513592e-01;9.94141181e-01;9.92415324e-01;9.90265796e-01;9.87613935e-01;9.84372723e-01;9.80446904e-01;9.75733021e-01;9.70119160e-01;9.63484122e-01;9.55695696e-01;9.46607573e-01;9.36054345e-01;9.23843728e-01;9.09744649e-01;8.93468702e-01;8.74639677e-01;8.52737422e-01;8.26968524e-01;7.95857939e-01;7.55598243e-01;6.92909924e-01;5.57401314e-01;2.25840877e-01;4.69298002e-02;2.03050576e-02;1.20916522e-02;8.42158189e-03;6.43842487e-03;5.24662038e-03;4.49337485e-03;4.02174439e-03;3.75928534e-03;3.67468239e-03;3.75928534e-03;4.02174439e-03;4.49337485e-03;5.24662038e-03;6.43842487e-03;8.42158189e-03;1.20916522e-02;2.03050576e-02;4.69298002e-02;2.25840877e-01;5.57401314e-01;6.92909924e-01;7.55598243e-01;7.95857939e-01;8.26968524e-01;8.52737422e-01;8.74639677e-01;8.93468702e-01;9.09744649e-01;9.23843728e-01;9.36054345e-01;9.46607573e-01;9.55695696e-01;9.63484122e-01;9.70119160e-01;9.75733021e-01;9.80446904e-01;9.84372723e-01;9.87613935e-01;9.90265796e-01;9.92415324e-01;9.94141181e-01;9.95513592e-01;9.96594416e-01;9.97437381e-01;9.98088489e-01;9.98586573e-01;9.98963957e-01;9.99247179e-01;9.99457742e-01;9.99612842e-01;9.99726064e-01;9.99808013e-01;9.99866883e-01;9.99908944e-01;9.99938968e-01;9.99960579e-01;9.99976559e-01;9.99989095e-01;1.00000000e+00
1.00000000e+00;9.99983378e-01;9.99964447e-01;9.99940663e-01;9.99908999e-01;9.99865670e-01;9.99805818e-01;9.99723152e-01;9.99609519e-01;9.99454417e-01;9.99244433e-01;9.98962610e-01;9.98587756e-01;9.98093709e-01;9.97448571e-01;9.96613959e-01;9.95544296e-01;9.94186182e-01;9.92477883e-01;9.90348952e-01;9.87719965e-01;9.84502349e-01;9.80598164e-01;9.75899694e-01;9.70288576e-01;9.63634095e-01;9.55790160e-01;9.46590178e-01;9.35838684e-01;9.23297400e-01;9.08660023e-01;8.91497273e-01;8.71102526e-01;8.45963880e-01;8.11816617e-01;7.54599112e-01;6.27544872e-01;3.11304229e-01;5.72433372e-02;2.18576506e-02;1.22378397e-02;8.18433980e-03;6.05504096e-03;4.78144287e-03;3.95416709e-03;3.38817822e-03;2.99063014e-03;2.71217435e-03;2.52621710e-03;2.41889596e-03;2.38374241e-03;2.41889596e-03;2.52621710e-03;2.71217435e-03;2.99063014e-03;3.38817822e-03;3.95416709e-03;4.78144287e-03;6.05504096e-03;8.18433980e-03;1.22378397e-02;2.18576506e-02;5.72433372e-02;3.11304229e-01;6.27544872e-01;7.54599112e-01;8.11816617e-01;8.45963880e-01;8.71102526e-01;8.91497273e-01;9.08660023e-01;9.23297400e-01;9.35838684e-01;9.46590178e-01;9.55790160e-01;9.63634095e-01;9.70288576e-01;9.75899694e-01;9.80598164e-01;9.84502349e-01;9.87719965e-01;9.90348952e-01;9.92477883e-01;9.94186182e-01;9.95544296e-01;9.96613959e-01;9.97448571e-01;9.98093709e-01;9.98587756e-01;9.98962610e-01;9.99244433e-01;9.99454417e-01;9.99609519e-01;9.99723152e-01;9.99805818e-01;9.99865670e-01;9.99908999e-01;9.99940663e-01;9.99964447e-01;9.99983378e-01;1.00000000e+00
1.00000000e+00;9.99975164e-01;9.99947118e-01;9.99912353e-01;9.99866748e-01;9.99805228e-01;9.99721381e-01;9.99607020e-01;9.99451690e-01;9.99242098e-01;9.98961485e-01;9.98588928e-01;9.98098598e-01;9.97458984e-01;9.96632112e-01;9.95572792e-01;9.94227923e-01;9.92535879e-01;9.90425994e-01;9.87818113e-01;9.84622164e-01;9.80737599e-01;9.76052515e-01;9.70442084e-01;9.63765796e-01;9.55862570e-01;9.46541867e-01;9.35565691e-01;9.22605070e-01;9.07113800e-01;8.87919075e-01;8.61850345e-01;8.19239932e-01;7.30088642e-01;5.09604964e-01;1.22112322e-01;3.17145089e-02;1.51996552e-02;9.36928786e-03;6.58297873e-03;5.00765497e-03;4.01767554e-03;3.34957709e-03;2.87589664e-03;2.52879277e-03;2.26978909e-03;2.07627971e-03;1.93488761e-03;1.83787226e-03;1.78100418e-03;1.76224683e-03;1.78100418e-03;1.83787226e-03;1.93488761e-03;2.07627971e-03;2.26978909e-03;2.52879277e-03;2.87589664e-03;3.34957709e-03;4.01767554e-03;5.00765497e-03;6.58297873e-03;9.36928786e-03;1.51996552e-02;3.17145089e-02;1.22112322e-01;5.09604964e-01;7.30088642e-01;8.19239932e-01;8.61850345e-01;8.87919075e-01;9.07113800e-01;9.22605070e-01;9.35565691e-01;9.46541867e-01;9.55862570e-01;9.63765796e-01;9.70442084e-01;9.76052515e-01;9.80737599e-01;9.84622164e-01;9.87818113e-01;9.90425994e-01;9.92535879e-01;9.94227923e-01;9.95572792e-01;9.96632112e-01;9.97458984e-01;9.98098598e-01;9.98588928e-01;9.98961485e-01;9.99242098e-01;9.99451690e-01;9.99607020e-01;9.99721381e-01;9.99805228e-01;9.99866748e-01;9.99912353e-01;9.99947118e-01;9.99975164e-01;1.00000000e+00
1.00000000e+00;9.99963557e-01;9.99922725e-01;9.99872738e-01;9.99808070e-01;9.99722009e-01;9.99606203e-01;9.99450135e-01;9.99240554e-01;9.98960831e-01;9.98590255e-01;9.98103280e-01;9.97468733e-01;9.96649004e-01;9.95599252e-01;9.94266638e-01;9.92589625e-01;9.90497320e-01;9.87908846e-01;9.84732651e-01;9.80865580e-01;9.76191410e-01;9.70578250e-01;9.63873460e-01;9.55892550e-01;9.46391128e-01;9.34984739e-01;9.20902929e-01;9.02218619e-01;8.73463518e-01;8.18518910e-01;6.91136517e-01;3.81464363e-01;6.79837484e-02;2.31872701e-02;1.23113246e-02;7.96258370e-03;5.74315876e-03;4.43631738e-03;3.59160539e-03;3.00898287e-03;2.58784499e-03;2.27286996e-03;2.03160868e-03;1.84416827e-03;1.69804650e-03;1.58534813e-03;1.50116905e-03;1.44258138e-03;1.40795318e-03;1.39648861e-03;1.40795318e-03;1.44258138e-03;1.50116905e-03;1.58534813e-03;1.69804650e-03;1.84416827e-03;2.03160868e-03;2.27286996e-03;2.58784499e-03;3.00898287e-03;3.59160539e-03;4.43631738e-03;5.74315876e-03;7.96258370e-03;1.23113246e-02;2.31872701e-02;6.79837484e-02;3.81464363e-01;6.91136517e-01;8.18518910e-01;8.73463518e-01;9.02218619e-01;9.20902929e-01;9.34984739e-01;9.46391128e-01;9.55892550e-01;9.63873460e-01;9.70578250e-01;9.76191410e-01;9.80865580e-01;9.84732651e-01;9.87908846e-01;9.90497320e-01;9.92589625e-01;9.94266638e-01;9.95599252e-01;9.96649004e-01;9.97468733e-01;9.98103280e-01;9.98590255e-01;9.98960831e-01;9.99240554e-01;9.99450135e-01;9.99606203e-01;9.99722009e-01;9.99808070e-01;9.99872738e-01;9.99922725e-01;9.99963557e-01;1.00000000e+00
1.00000000e+00;9.99947404e-01;9.99888893e-01;9.99818092e-01;9.99727687e-01;9.99608919e-01;9.99451033e-01;9.99240679e-01;9.98961245e-01;9.98592145e-01;9.98108042e-01;9.97478038e-01;9.96664831e-01;9.95623878e-01;9.94302565e-01;9.92639410e-01;9.90563268e-01;9.87992504e-01;9.84833981e-01;9.80981543e-01;9.76313221e-01;9.70685049e-01;9.63915386e-01;9.55741103e-01;9.45688810e-01;9.32689976e-01;9.13938075e-01;8.81567584e-01;8.13382853e-01;6.49593723e-01;2.76141537e-01;4.90722899e-02;1.92254864e-02;1.07828107e-02;7.16615066e-03;5.24827900e-03;4.09108490e-03;3.33011279e-03;2.79820706e-03;2.40928865e-03;2.11509781e-03;1.88679341e-03;1.70629905e-03;1.56190184e-03;1.44586604e-03;1.35306236e-03;1.28013211e-03;1.22494172e-03;1.18620190e-03;1.16319033e-03;1.15555443e-03;1.16319033e-03;1.18620190e-03;1.22494172e-03;1.28013211e-03;1.35306236e-03;1.44586604e-03;1.56190184e-03;1.70629905e-03;1.88679341e-03;2.11509781e-03;2.40928865e-03;2.79820706e-03;3.33011279e-03;4.09108490e-03;5.24827900e-03;7.16615066e-03;1.07828107e-02;1.92254864e-02;4.90722899e-02;2.76141537e-01;6.49593723e-01;8.13382853e-01;8.81567584e-01;9.13938075e-01;9.32689976e-01;9.45688810e-01;9.55741103e-01;9.63915386e-01;9.70685049e-01;9.76313221e-01;9.80981543e-01;9.84833981e-01;9.87992504e-01;9.90563268e-01;9.92639410e-01;9.94302565e-01;9.95623878e-01;9.96664831e-01;9.97478038e-01;9.98108042e-01;9.98592145e-01;9.98961245e-01;9.99240679e-01;9.99451033e-01;9.99608919e-01;9.99727687e-01;9.99818092e-01;9.99888893e-01;9.99947404e-01;1.00000000e+00
1.00000000e+00;9.99925230e-01;9.99842601e-01;9.99743692e-01;9.99618947e-01;9.99457064e-01;9.99244353e-01;9.98964039e-01;9.98595510e-01;9.98113523e-01;9.97487358e-01;9.96679943e-01;9.95646967e-01;9.94335982e-01;9.92685495e-01;9.90624010e-01;9.88068871e-01;9.84924533e-01;9.81079162e-01;9.76396490e-01;9.70693882e-01;9.63680138e-01;9.54776156e-01;9.42598981e-01;9.23496854e-01;8.87479999e-01;8.07365245e-01;6.13402202e-01;2.06539619e-01;4.04409151e-02;1.70962275e-02;9.89566289e-03;6.68323893e-03;4.93962194e-03;3.87155865e-03;3.16160182e-03;2.66120007e-03;2.29271687e-03;2.01210687e-03;1.79276030e-03;1.61779865e-03;1.47611132e-03;1.36018882e-03;1.26487617e-03;1.18662169e-03;1.12300139e-03;1.07240027e-03;1.03378450e-03;1.00652942e-03;9.90287182e-04;9.84889505e-04;9.90287182e-04;1.00652942e-03;1.03378450e-03;1.07240027e-03;1.12300139e-03;1.18662169e-03;1.26487617e-03;1.36018882e-03;1.47611132e-03;1.61779865e-03;1.79276030e-03;2.01210687e-03;2.29271687e-03;2.66120007e-03;3.16160182e-03;3.87155865e-03;4.93962194e-03;6.68323893e-03;9.89566289e-03;1.70962275e-02;4.04409151e-02;2.06539619e-01;6.13402202e-01;8.07365245e-01;8.87479999e-01;9.23496854e-01;9.42598981e-01;9.54776156e-01;9.63680138e-01;9.70693882e-01;9.76396490e-01;9.81079162e-01;9.84924533e-01;9.88068871e-01;9.90624010e-01;9.92685495e-01;9.94335982e-01;9.95646967e-01;9.96679943e-01;9.97487358e-01;9.98113523e-01;9.98595510e-01;9.98964039e-01;9.99244353e-01;9.99457064e-01;9.99618947e-01;9.99743692e-01;9.99842601e-01;9.99925230e-01;1.00000000e+00
1.00000000e+00;9.99895174e-01;9.99780038e-01;9.99643605e-01;9.99473529e-01;9.99255386e-01;9.98971926e-01;9.98602272e-01;9.98121080e-01;9.97497657e-01;9.96695036e-01;9.95669029e-01;9.94367232e-01;9.92727950e-01;9.90678864e-01;9.88134944e-01;9.84994168e-01;9.81126911e-01;9.76347236e-01;9.70332766e-01;9.62400203e-01;9.50881133e-01;9.31409656e-01;8.92317368e-01;8.02734420e-01;5.86305547e-01;1.67742104e-01;3.60056901e-02;1.58852213e-02;9.36415842e-03;6.38400847e-03;4.74365038e-03;3.72956654e-03;3.05103510e-03;2.57032760e-03;2.21481030e-03;1.94297997e-03;1.72960354e-03;1.55857030e-03;1.41918741e-03;1.30414161e-03;1.20832102e-03;1.12810527e-03;1.06092095e-03;1.00495179e-03;9.58940346e-04;9.22044236e-04;8.93725658e-04;8.73663010e-04;8.61680265e-04;8.57694020e-04;8.61680265e-04;8.73663010e-04;8.93725658e-04;9.22044236e-04;9.58940346e-04;1.00495179e-03;1.06092095e-03;1.12810527e-03;1.20832102e-03;1.30414161e-03;1.41918741e-03;1.55857030e-03;1.72960354e-03;1.94297997e-03;2.21481030e-03;2.57032760e-03;3.05103510e-03;3.72956654e-03;4.74365038e-03;6.38400847e-03;9.36415842e-03;1.58852213e-02;3.60056901e-02;1.67742104e-01;5.86305547e-01;8.02734420e-01;8.92317368e-01;9.31409656e-01;9.50881133e-01;9.62400203e-01;9.70332766e-01;9.76347236e-01;9.81126911e-01;9.84994168e-01;9.88134944e-01;9.90678864e-01;9.92727950e-01;9.94367232e-01;9.95669029e-01;9.96695036e-01;9.97497657e-01;9.98121080e-01;9.98602272e-01;9.98971926e-01;9.99255386e-01;9.99473529e-01;9.99643605e-01;9.99780038e-01;9.99895174e-01;1.00000000e+00
1.00000000e+00;9.99854907e-01;9.99696444e-01;9.99510440e-01;9.99281113e-01;9.98990238e-01;9.98616275e-01;9.98133469e-01;9.97510896e-01;9.96711481e-01;9.95690935e-01;9.94396573e-01;9.92765786e-01;9.90723526e-01;9.88177027e-01;9.85002652e-01;9.81010828e-01;9.75850470e-01;9.68748461e-01;9.57805143e-01;9.38111741e-01;8.96805484e-01;8.00576469e-01;5.69199336e-01;1.48318051e-01;3.36872180e-02;1.52074741e-02;9.05310744e-03;6.20281910e-03;4.62163386e-03;3.63908410e-03;2.97920565e-03;2.51035088e-03;2.16273839e-03;1.89633476e-03;1.68671605e-03;1.51823386e-03;1.38045845e-03;1.26621381e-03;1.17043755e-03;1.08949205e-03;1.02073336e-03;9.62232637e-04;9.12590043e-04;8.70805215e-04;8.36182474e-04;8.08257377e-04;7.86736904e-04;7.71449533e-04;7.62304307e-04;7.59259759e-04;7.62304307e-04;7.71449533e-04;7.86736904e-04;8.08257377e-04;8.36182474e-04;8.70805215e-04;9.12590043e-04;9.62232637e-04;1.02073336e-03;1.08949205e-03;1.17043755e-03;1.26621381e-03;1.38045845e-03;1.51823386e-03;1.68671605e-03;1.89633476e-03;2.16273839e-03;2.51035088e-03;2.97920565e-03;3.63908410e-03;4.62163386e-03;6.20281910e-03;9.05310744e-03;1.52074741e-02;3.36872180e-02;1.48318051e-01;5.69199336e-01;8.00576469e-01;8.96805484e-01;9.38111741e-01;9.57805143e-01;9.68748461e-01;9.75850470e-01;9.81010828e-01;9.85002652e-01;9.88177027e-01;9.90723526e-01;9.92765786e-01;9.94396573e-01;9.95690935e-01;9.96711481e-01;9.97510896e-01;9.98133469e-01;9.98616275e-01;9.98990238e-01;9.99281113e-01;9.99510440e-01;9.99696444e-01;9.99854907e-01;1.00000000e+00
1.00000000e+00;9.99801532e-01;9.99585915e-01;9.99335058e-01;9.99028986e-01;9.98644870e-01;9.98156030e-01;9.97530890e-01;9.96731850e-01;9.95713997e-01;9.94423367e-01;9.92794008e-01;9.90741704e-01;9.88148527e-01;9.84822429e-01;9.80389630e-01;9.74008136e-01;9.63610229e-01;9.43918814e-01;9.01327199e-01;8.01163750e-01;5.61421753e-01;1.40030621e-01;3.26283757e-02;1.48747987e-02;8.89067942e-03;6.10297882e-03;4.55122518e-03;3.58479438e-03;2.93467809e-03;2.47215226e-03;2.12883220e-03;1.86541684e-03;1.65789260e-03;1.49085009e-03;1.35399926e-03;1.24024026e-03;1.14454193e-03;1.06326237e-03;9.93723094e-04;9.33933998e-04;8.82410868e-04;8.38050831e-04;8.00044433e-04;7.67810810e-04;7.40947313e-04;7.19188215e-04;7.02369490e-04;6.90398517e-04;6.83228798e-04;6.80840616e-04;6.83228798e-04;6.90398517e-04;7.02369490e-04;7.19188215e-04;7.40947313e-04;7.67810810e-04;8.00044433e-04;8.38050831e-04;8.82410868e-04;9.33933998e-04;9.93723094e-04;1.06326237e-03;1.14454193e-03;1.24024026e-03;1.35399926e-03;1.49085009e-03;1.65789260e-03;1.86541684e-03;2.12883220e-03;2.47215226e-03;2.93467809e-03;3.58479438e-03;4.55122518e-03;6.10297882e-03;8.89067942e-03;1.48747987e-02;3.26283757e-02;1.40030621e-01;5.61421753e-01;8.01163750e-01;9.01327199e-01;9.43918814e-01;9.63610229e-01;9.74008136e-01;9.80389630e-01;9.84822429e-01;9.88148527e-01;9.90741704e-01;9.92794008e-01;9.94423367e-01;9.95713997e-01;9.96731850e-01;9.97530890e-01;9.98156030e-01;9.98644870e-01;9.99028986e-01;9.99335058e-01;9.99585915e-01;9.99801532e-01;1.00000000e+00
1.00000000e+00;9.99731478e-01;9.99441176e-01;9.99106217e-01;9.98701523e-01;9.98198677e-01;9.97564702e-01;9.96760634e-01;9.95739582e-01;9.94443371e-01;9.92795398e-01;9.90683285e-01;9.87914387e-01;9.84099746e-01;9.78351167e-01;9.68494585e-01;9.49042542e-01;9.06028999e-01;8.04298024e-01;5.61617740e-01;1.38894761e-01;3.24225845e-02;1.47859927e-02;8.83542781e-03;6.06240635e-03;4.51861636e-03;3.55707600e-03;2.91019999e-03;2.44992437e-03;2.10820863e-03;1.84594641e-03;1.63924016e-03;1.47275119e-03;1.33623140e-03;1.22260266e-03;1.12683946e-03;1.04529131e-03;9.75257295e-04;9.14711013e-04;8.62118040e-04;8.16312049e-04;7.76408653e-04;7.41743806e-04;7.11828099e-04;6.86311222e-04;6.64952828e-04;6.47597481e-04;6.34152547e-04;6.24568726e-04;6.18823638e-04;6.16909202e-04;6.18823638e-04;6.24568726e-04;6.34152547e-04;6.47597481e-04;6.64952828e-04;6.86311222e-04;7.11828099e-04;7.41743806e-04;7.76408653e-04;8.16312049e-04;8.62118040e-04;9.14711013e-04;9.75257295e-04;1.04529131e-03;1.12683946e-03;1.22260266e-03;1.33623140e-03;1.47275119e-03;1.63924016e-03;1.84594641e-03;2.10820863e-03;2.44992437e-03;2.91019999e-03;3.55707600e-03;4.51861636e-03;6.06240635e-03;8.83542781e-03;1.47859927e-02;3.24225845e-02;1.38894761e-01;5.61617740e-01;8.04298024e-01;9.06028999e-01;9.49042542e-01;9.68494585e-01;9.78351167e-01;9.84099746e-01;9.87914387e-01;9.90683285e-01;9.92795398e-01;9.94443371e-01;9.95739582e-01;9.96760634e-01;9.97564702e-01;9.98198677e-01;9.98701523e-01;9.99106217e-01;9.99441176e-01;9.99731478e-01;1.00000000e+00
1.00000000e+00;9.99640340e-01;9.99253242e-01;9.98809952e-01;9.98279026e-01;9.97624745e-01;9.96804944e-01;9.95767272e-01;9.94441319e-01;9.92719834e-01;9.90411429e-01;9.87119414e-01;9.81930659e-01;9.72619369e-01;9.53620499e-01;9.10918504e-01;8.09556255e-01;5.68235015e-01;1.43156355e-01;3.28638003e-02;1.48830675e-02;8.86197057e-03;6.06705020e-03;4.51481128e-03;3.54956867e-03;2.90093640e-03;2.43978043e-03;2.09759905e-03;1.83506830e-03;1.62818001e-03;1.46153510e-03;1.32484936e-03;1.21102012e-03;1.11500192e-03;1.03312472e-03;9.62665658e-04;9.01571741e-04;8.48275741e-04;8.01571141e-04;7.60525517e-04;7.24419306e-04;6.92701499e-04;6.64956577e-04;6.40878808e-04;6.20251240e-04;6.02927649e-04;5.88816404e-04;5.77865838e-04;5.70051178e-04;5.65363436e-04;5.63800844e-04;5.65363436e-04;5.70051178e-04;5.77865838e-04;5.88816404e-04;6.02927649e-04;6.20251240e-04;6.40878808e-04;6.64956577e-04;6.92701499e-04;7.24419306e-04;7.60525517e-04;8.01571141e-04;8.48275741e-04;9.01571741e-04;9.62665658e-04;1.03312472e-03;1.11500192e-03;1.21102012e-03;1.32484936e-03;1.46153510e-03;1.62818001e-03;1.83506830e-03;2.09759905e-03;2.43978043e-03;2.90093640e-03;3.54956867e-03;4.51481128e-03;6.06705020e-03;8.86197057e-03;1.48830675e-02;3.28638003e-02;1.43156355e-01;5.68235015e-01;8.09556255e-01;9.10918504e-01;9.53620499e-01;9.72619369e-01;9.81930659e-01;9.87119414e-01;9.90411429e-01;9.92719834e-01;9.94441319e-01;9.95767272e-01;9.96804944e-01;9.97624745e-01;9.98279026e-01;9.98809952e-01;9.99253242e-01;9.99640340e-01;1.00000000e+00
