1.00000000e+00;9.99998434e-01;9.99996545e-01;9.99993957e-01;9.99990183e-01;9.99984555e-01;9.99976135e-01;9.99963595e-01;9.99945075e-01;9.99917981e-01;9.99878747e-01;9.99822519e-01;9.99742784e-01;9.99630911e-01;9.99475620e-01;9.99262378e-01;9.98972728e-01;9.98583579e-01;9.98066490e-01;9.97386989e-01;9.96503995e-01;9.95369392e-01;9.93927840e-01;9.92116882e-01;9.89867392e-01;9.87104399e-01;9.83748272e-01;9.79716220e-01;9.74924040e-01;9.69288007e-01;9.62726813e-01;9.55163500e-01;9.46527383e-01;9.36756041e-01;9.25797589e-01;9.13613512e-01;9.00182483e-01;8.85505633e-01;8.69613805e-01;8.52577290e-01;8.34518423e-01;8.15627074e-01;7.96178467e-01;7.76551580e-01;7.57244609e-01;7.38881404e-01;7.22200138e-01;7.08014199e-01;6.97138387e-01;6.90283661e-01;6.87940250e-01;6.90283661e-01;6.97138387e-01;7.08014199e-01;7.22200138e-01;7.38881404e-01;7.57244609e-01;7.76551580e-01;7.96178467e-01;8.15627074e-01;8.34518423e-01;8.52577290e-01;8.69613805e-01;8.85505633e-01;9.00182483e-01;9.13613512e-01;9.25797589e-01;9.36756041e-01;9.46527383e-01;9.55163500e-01;9.62726813e-01;9.69288007e-01;9.74924040e-01;9.79716220e-01;9.83748272e-01;9.87104399e-01;9.89867392e-01;9.92116882e-01;9.93927840e-01;9.95369392e-01;9.96503995e-01;9.97386989e-01;9.98066490e-01;9.98583579e-01;9.98972728e-01;9.99262378e-01;9.99475620e-01;9.99630911e-01;9.99742784e-01;9.99822519e-01;9.99878747e-01;9.99917981e-01;9.99945075e-01;9.99963595e-01;9.99976135e-01;9.99984555e-01;9.99990183e-01;9.99993957e-01;9.99996545e-01;9.99998434e-01;1.00000000e+00
1.00000000e+00;9.99997349e-01;9.99994195e-01;9.99989960e-01;9.99983912e-01;9.99975064e-01;9.99962059e-01;9.99943017e-01;9.99915345e-01;9.99875492e-01;9.99818653e-01;9.99738396e-01;9.99626225e-01;9.99471058e-01;9.99258632e-01;9.98970852e-01;9.98585077e-01;9.98073408e-01;9.97401980e-01;9.96530348e-01;9.95410986e-01;9.93988999e-01;9.92202082e-01;9.89980775e-01;9.87249043e-01;9.83925164e-01;9.79922876e-01;9.75152691e-01;9.69523287e-01;9.62942831e-01;9.55320161e-01;9.46565771e-01;9.36592623e-01;9.25316934e-01;9.12659171e-01;8.98545647e-01;8.82911220e-01;8.65703773e-01;8.46891317e-01;8.26472792e-01;8.04493885e-01;7.81069457e-01;7.56414266e-01;7.30883250e-01;7.05020772e-01;6.79613257e-01;6.55729508e-01;6.34716870e-01;6.18106390e-01;6.07388012e-01;6.03676268e-01;6.07388012e-01;6.18106390e-01;6.34716870e-01;6.55729508e-01;6.79613257e-01;7.05020772e-01;7.30883250e-01;7.56414266e-01;7.81069457e-01;8.04493885e-01;8.26472792e-01;8.46891317e-01;8.65703773e-01;8.82911220e-01;8.98545647e-01;9.12659171e-01;9.25316934e-01;9.36592623e-01;9.46565771e-01;9.55320161e-01;9.62942831e-01;9.69523287e-01;9.75152691e-01;9.79922876e-01;9.83925164e-01;9.87249043e-01;9.89980775e-01;9.92202082e-01;9.93988999e-01;9.95410986e-01;9.96530348e-01;9.97401980e-01;9.98073408e-01;9.98585077e-01;9.98970852e-01;9.99258632e-01;9.99471058e-01;9.99626225e-01;9.99738396e-01;9.99818653e-01;9.99875492e-01;9.99915345e-01;9.99943017e-01;9.99962059e-01;9.99975064e-01;9.99983912e-01;9.99989960e-01;9.99994195e-01;9.99997349e-01;1.00000000e+00
1.00000000e+00;9.99995647e-01;9.99990532e-01;9.99983791e-01;9.99974346e-01;9.99960778e-01;9.99941166e-01;9.99912902e-01;9.99872444e-01;9.99815022e-01;9.99734281e-01;9.99621845e-01;9.99466812e-01;9.99255172e-01;9.98969155e-01;9.98586538e-01;9.98079915e-01;9.97415978e-01;9.96554864e-01;9.95449593e-01;9.94045687e-01;9.92280989e-01;9.90085751e-01;9.87382981e-01;9.84089051e-01;9.80114496e-01;9.75364906e-01;9.69741794e-01;9.63143261e-01;9.55464331e-01;9.46596815e-01;9.36428627e-01;9.24842534e-01;9.11714393e-01;8.96910978e-01;8.80287567e-01;8.61685489e-01;8.40929854e-01;8.17827744e-01;7.92167183e-01;7.63717483e-01;7.32232069e-01;6.97456444e-01;6.59147660e-01;6.17121417e-01;5.71367497e-01;5.22334928e-01;4.71615748e-01;4.23374511e-01;3.86186391e-01;3.71745527e-01;3.86186391e-01;4.23374511e-01;4.71615748e-01;5.22334928e-01;5.71367497e-01;6.17121417e-01;6.59147660e-01;6.97456444e-01;7.32232069e-01;7.63717483e-01;7.92167183e-01;8.17827744e-01;8.40929854e-01;8.61685489e-01;8.80287567e-01;8.96910978e-01;9.11714393e-01;9.24842534e-01;9.36428627e-01;9.46596815e-01;9.55464331e-01;9.63143261e-01;9.69741794e-01;9.75364906e-01;9.80114496e-01;9.84089051e-01;9.87382981e-01;9.90085751e-01;9.92280989e-01;9.94045687e-01;9.95449593e-01;9.96554864e-01;9.97415978e-01;9.98079915e-01;9.98586538e-01;9.98969155e-01;9.99255172e-01;9.99466812e-01;9.99621845e-01;9.99734281e-01;9.99815022e-01;9.99872444e-01;9.99912902e-01;9.99941166e-01;9.99960778e-01;9.99974346e-01;9.99983791e-01;9.99990532e-01;9.99995647e-01;1.00000000e+00
1.00000000e+00;9.99993045e-01;9.99984964e-01;9.99974494e-01;9.99960087e-01;9.99939737e-01;9.99910787e-01;9.99869679e-01;9.99811665e-01;9.99730448e-01;9.99617759e-01;9.99462857e-01;9.99251960e-01;9.98967602e-01;9.98587937e-01;9.98086011e-01;9.97429031e-01;9.96577666e-01;9.95485442e-01;9.94098265e-01;9.92354125e-01;9.90183019e-01;9.87507082e-01;9.84240929e-01;9.80292110e-01;9.75561587e-01;9.69944044e-01;9.63327851e-01;9.55594438e-01;9.46616823e-01;9.36257043e-01;9.24362166e-01;9.10758484e-01;8.95243274e-01;8.77573057e-01;8.57446364e-01;8.34477079e-01;8.08150121e-01;7.77740412e-01;7.42144006e-01;6.99438778e-01;6.45200224e-01;5.63079415e-01;3.76883556e-01;9.20591214e-02;3.19890730e-02;1.78451771e-02;1.23260300e-02;9.68216433e-03;8.40689280e-03;8.02017738e-03;8.40689280e-03;9.68216433e-03;1.23260300e-02;1.78451771e-02;3.19890730e-02;9.20591214e-02;3.76883556e-01;5.63079415e-01;6.45200224e-01;6.99438778e-01;7.42144006e-01;7.77740412e-01;8.08150121e-01;8.34477079e-01;8.57446364e-01;8.77573057e-01;8.95243274e-01;9.10758484e-01;9.24362166e-01;9.36257043e-01;9.46616823e-01;9.55594438e-01;9.63327851e-01;9.69944044e-01;9.75561587e-01;9.80292110e-01;9.84240929e-01;9.87507082e-01;9.90183019e-01;9.92354125e-01;9.94098265e-01;9.95485442e-01;9.96577666e-01;9.97429031e-01;9.98086011e-01;9.98587937e-01;9.98967602e-01;9.99251960e-01;9.99462857e-01;9.99617759e-01;9.99730448e-01;9.99811665e-01;9.99869679e-01;9.99910787e-01;9.99939737e-01;9.99960087e-01;9.99974494e-01;9.99984964e-01;9.99993045e-01;1.00000000e+00
1.00000000e+00;9.99989156e-01;9.99976685e-01;9.99960780e-01;9.99939258e-01;9.99909345e-01;9.99867419e-01;9.99808716e-01;9.99726971e-01;9.99613997e-01;9.99459195e-01;9.99248983e-01;9.98966171e-01;9.98589258e-01;9.98091705e-01;9.97441187e-01;9.96598866e-01;9.95518732e-01;9.94147049e-01;9.92421947e-01;9.90273186e-01;9.87622098e-01;9.84381654e-01;9.80456597e-01;9.75743478e-01;9.70130400e-01;9.63496198e-01;9.55708716e-01;9.46621732e-01;9.36069962e-01;9.23861311e-01;9.09765001e-01;8.93493109e-01;8.74670359e-01;8.52778908e-01;8.27032609e-01;7.95980418e-01;7.55876523e-01;6.93464650e-01;5.57508753e-01;2.25331500e-01;4.67704928e-02;2.02117404e-02;1.20493528e-02;8.40076267e-03;6.42763799e-03;5.24101456e-03;4.49062423e-03;4.02059196e-03;3.75895477e-03;3.67460623e-03;3.75895477e-03;4.02059196e-03;4.49062423e-03;5.24101456e-03;6.42763799e-03;8.40076267e-03;1.20493528e-02;2.02117404e-02;4.67704928e-02;2.25331500e-01;5.57508753e-01;6.93464650e-01;7.55876523e-01;7.95980418e-01;8.27032609e-01;8.52778908e-01;8.74670359e-01;8.93493109e-01;9.09765001e-01;9.23861311e-01;9.36069962e-01;9.46621732e-01;9.55708716e-01;9.63496198e-01;9.70130400e-01;9.75743478e-01;9.80456597e-01;9.84381654e-01;9.87622098e-01;9.90273186e-01;9.92421947e-01;9.94147049e-01;9.95518732e-01;9.96598866e-01;9.97441187e-01;9.98091705e-01;9.98589258e-01;9.98966171e-01;9.99248983e-01;9.99459195e-01;9.99613997e-01;9.99726971e-01;9.99808716e-01;9.99867419e-01;9.99909345e-01;9.99939258e-01;9.99960780e-01;9.99976685e-01;9.99989156e-01;1.00000000e+00
1.00000000e+00;9.99983461e-01;9.99964619e-01;9.99940936e-01;9.99909391e-01;9.99866205e-01;9.99806527e-01;9.99724072e-01;9.99610694e-01;9.99455898e-01;9.99246276e-01;9.98964876e-01;9.98590511e-01;9.98097017e-01;9.97452499e-01;9.96618570e-01;9.95549646e-01;9.94192322e-01;9.92484853e-01;9.90356781e-01;9.87728677e-01;9.84511960e-01;9.80608690e-01;9.75911161e-01;9.70301032e-01;9.63647635e-01;9.55804946e-01;9.46606494e-01;9.35857021e-01;9.23318664e-01;9.08686144e-01;8.91533079e-01;8.71161043e-01;8.46077227e-01;8.12035895e-01;7.54844259e-01;6.26699571e-01;3.07023610e-01;5.66663773e-02;2.16469862e-02;1.21505375e-02;8.14124596e-03;6.03122744e-03;4.76732139e-03;3.94543591e-03;3.38266948e-03;2.98714307e-03;2.70998233e-03;2.52483571e-03;2.41796354e-03;2.38295420e-03;2.41796354e-03;2.52483571e-03;2.70998233e-03;2.98714307e-03;3.38266948e-03;3.94543591e-03;4.76732139e-03;6.03122744e-03;8.14124596e-03;1.21505375e-02;2.16469862e-02;5.66663773e-02;3.07023610e-01;6.26699571e-01;7.54844259e-01;8.12035895e-01;8.46077227e-01;8.71161043e-01;8.91533079e-01;9.08686144e-01;9.23318664e-01;9.35857021e-01;9.46606494e-01;9.55804946e-01;9.63647635e-01;9.70301032e-01;9.75911161e-01;9.80608690e-01;9.84511960e-01;9.87728677e-01;9.90356781e-01;9.92484853e-01;9.94192322e-01;9.95549646e-01;9.96618570e-01;9.97452499e-01;9.98097017e-01;9.98590511e-01;9.98964876e-01;9.99246276e-01;9.99455898e-01;9.99610694e-01;9.99724072e-01;9.99806527e-01;9.99866205e-01;9.99909391e-01;9.99940936e-01;9.99964619e-01;9.99983461e-01;1.00000000e+00
1.00000000e+00;9.99975276e-01;9.99947350e-01;9.99912719e-01;9.99867269e-01;9.99805934e-01;9.99722307e-01;9.99608211e-01;9.99453197e-01;9.99243979e-01;9.98963802e-01;9.98591751e-01;9.98101998e-01;9.97463034e-01;9.96636883e-01;9.95578352e-01;9.94234334e-01;9.92543196e-01;9.90434263e-01;9.87827377e-01;9.84632460e-01;9.80748972e-01;9.76065021e-01;9.70455817e-01;9.63780917e-01;9.55879385e-01;9.46561015e-01;9.35588664e-01;9.22635604e-01;9.07160987e-01;8.88001282e-01;8.61983939e-01;8.19323455e-01;7.29327766e-01;5.04868295e-01;1.20272485e-01;3.12102835e-02;1.50228922e-02;9.28937805e-03;6.54058221e-03;4.98274733e-03;4.00202315e-03;3.33928851e-03;2.86893376e-03;2.52399923e-03;2.26646289e-03;2.07396623e-03;1.93327090e-03;1.83671399e-03;1.78010778e-03;1.76143575e-03;1.78010778e-03;1.83671399e-03;1.93327090e-03;2.07396623e-03;2.26646289e-03;2.52399923e-03;2.86893376e-03;3.33928851e-03;4.00202315e-03;4.98274733e-03;6.54058221e-03;9.28937805e-03;1.50228922e-02;3.12102835e-02;1.20272485e-01;5.04868295e-01;7.29327766e-01;8.19323455e-01;8.61983939e-01;8.88001282e-01;9.07160987e-01;9.22635604e-01;9.35588664e-01;9.46561015e-01;9.55879385e-01;9.63780917e-01;9.70455817e-01;9.76065021e-01;9.80748972e-01;9.84632460e-01;9.87827377e-01;9.90434263e-01;9.92543196e-01;9.94234334e-01;9.95578352e-01;9.96636883e-01;9.97463034e-01;9.98101998e-01;9.98591751e-01;9.98963802e-01;9.99243979e-01;9.99453197e-01;9.99608211e-01;9.99722307e-01;9.99805934e-01;9.99867269e-01;9.99912719e-01;9.99947350e-01;9.99975276e-01;1.00000000e+00
1.00000000e+00;9.99963707e-01;9.99923033e-01;9.99873221e-01;9.99808754e-01;9.99722928e-01;9.99607399e-01;9.99451660e-01;9.99242466e-01;9.98963196e-01;9.98593144e-01;9.98106771e-01;9.97472904e-01;9.96653935e-01;9.95605020e-01;9.94273319e-01;9.92597288e-01;9.90506030e-01;9.87918666e-01;9.84743645e-01;9.80877825e-01;9.76205020e-01;9.70593425e-01;9.63890620e-01;9.55912674e-01;9.46416544e-01;9.35020645e-01;9.20958550e-01;9.02298726e-01;8.73505194e-01;8.18099436e-01;6.88437162e-01;3.72583684e-01;6.63439938e-02;2.27621358e-02;1.21502773e-02;7.88528953e-03;5.70030355e-03;4.41022203e-03;3.57466596e-03;2.99748233e-03;2.57978619e-03;2.26709862e-03;2.02741710e-03;1.84109972e-03;1.69579134e-03;1.58368493e-03;1.49992935e-03;1.44162786e-03;1.40716578e-03;1.39575575e-03;1.40716578e-03;1.44162786e-03;1.49992935e-03;1.58368493e-03;1.69579134e-03;1.84109972e-03;2.02741710e-03;2.26709862e-03;2.57978619e-03;2.99748233e-03;3.57466596e-03;4.41022203e-03;5.70030355e-03;7.88528953e-03;1.21502773e-02;2.27621358e-02;6.63439938e-02;3.72583684e-01;6.88437162e-01;8.18099436e-01;8.73505194e-01;9.02298726e-01;9.20958550e-01;9.35020645e-01;9.46416544e-01;9.55912674e-01;9.63890620e-01;9.70593425e-01;9.76205020e-01;9.80877825e-01;9.84743645e-01;9.87918666e-01;9.90506030e-01;9.92597288e-01;9.94273319e-01;9.95605020e-01;9.96653935e-01;9.97472904e-01;9.98106771e-01;9.98593144e-01;9.98963196e-01;9.99242466e-01;9.99451660e-01;9.99607399e-01;9.99722928e-01;9.99808754e-01;9.99873221e-01;9.99923033e-01;9.99963707e-01;1.00000000e+00
1.00000000e+00;9.99947600e-01;9.99889296e-01;9.99818722e-01;9.99728574e-01;9.99610103e-01;9.99452563e-01;9.99242612e-01;9.98963650e-01;9.98595096e-01;9.98111620e-01;9.97482327e-01;9.96669919e-01;9.95629853e-01;9.94309515e-01;9.92647420e-01;9.90572422e-01;9.88002892e-01;9.84845707e-01;9.80994759e-01;9.76328203e-01;9.70702384e-01;9.63936382e-01;9.55768502e-01;9.45727159e-01;9.32741242e-01;9.13972310e-01;8.81392189e-01;8.12159576e-01;6.44428003e-01;2.65629690e-01;4.76446023e-02;1.88362809e-02;1.06268502e-02;7.08840084e-03;5.20396135e-03;4.06348730e-03;3.31183568e-03;2.78555386e-03;2.40023952e-03;2.10847013e-03;1.88185537e-03;1.70257653e-03;1.55907499e-03;1.44371047e-03;1.35141401e-03;1.27886512e-03;1.22395413e-03;1.18540616e-03;1.16250704e-03;1.15490822e-03;1.16250704e-03;1.18540616e-03;1.22395413e-03;1.27886512e-03;1.35141401e-03;1.44371047e-03;1.55907499e-03;1.70257653e-03;1.88185537e-03;2.10847013e-03;2.40023952e-03;2.78555386e-03;3.31183568e-03;4.06348730e-03;5.20396135e-03;7.08840084e-03;1.06268502e-02;1.88362809e-02;4.76446023e-02;2.65629690e-01;6.44428003e-01;8.12159576e-01;8.81392189e-01;9.13972310e-01;9.32741242e-01;9.45727159e-01;9.55768502e-01;9.63936382e-01;9.70702384e-01;9.76328203e-01;9.80994759e-01;9.84845707e-01;9.88002892e-01;9.90572422e-01;9.92647420e-01;9.94309515e-01;9.95629853e-01;9.96669919e-01;9.97482327e-01;9.98111620e-01;9.98595096e-01;9.98963650e-01;9.99242612e-01;9.99452563e-01;9.99610103e-01;9.99728574e-01;9.99818722e-01;9.99889296e-01;9.99947600e-01;1.00000000e+00
1.00000000e+00;9.99925485e-01;9.99843123e-01;9.99744505e-01;9.99620085e-01;9.99458573e-01;9.99246290e-01;9.98966471e-01;9.98598513e-01;9.98117180e-01;9.97491760e-01;9.96685185e-01;9.95653147e-01;9.94343201e-01;9.92693857e-01;9.90633626e-01;9.88079879e-01;9.84937132e-01;9.81093711e-01;9.76413709e-01;9.70715184e-01;9.63707807e-01;9.54811453e-01;9.42629788e-01;9.23443480e-01;8.86993675e-01;8.05165938e-01;6.05619104e-01;1.97032254e-01;3.91258352e-02;1.67175762e-02;9.73842471e-03;6.60294377e-03;4.89303660e-03;3.84212663e-03;3.14185595e-03;2.64735777e-03;2.28268871e-03;2.00465874e-03;1.78712332e-03;1.61347236e-03;1.47275767e-03;1.35757178e-03;1.26282566e-03;1.18501100e-03;1.12173249e-03;1.07139395e-03;1.03297357e-03;1.00585406e-03;9.89691774e-04;9.84320540e-04;9.89691774e-04;1.00585406e-03;1.03297357e-03;1.07139395e-03;1.12173249e-03;1.18501100e-03;1.26282566e-03;1.35757178e-03;1.47275767e-03;1.61347236e-03;1.78712332e-03;2.00465874e-03;2.28268871e-03;2.64735777e-03;3.14185595e-03;3.84212663e-03;4.89303660e-03;6.60294377e-03;9.73842471e-03;1.67175762e-02;3.91258352e-02;1.97032254e-01;6.05619104e-01;8.05165938e-01;8.86993675e-01;9.23443480e-01;9.42629788e-01;9.54811453e-01;9.63707807e-01;9.70715184e-01;9.76413709e-01;9.81093711e-01;9.84937132e-01;9.88079879e-01;9.90633626e-01;9.92693857e-01;9.94343201e-01;9.95653147e-01;9.96685185e-01;9.97491760e-01;9.98117180e-01;9.98598513e-01;9.98966471e-01;9.99246290e-01;9.99458573e-01;9.99620085e-01;9.99744505e-01;9.99843123e-01;9.99925485e-01;1.00000000e+00
1.00000000e+00;9.99895502e-01;9.99780707e-01;9.99644643e-01;9.99474975e-01;9.99257294e-01;9.98974360e-01;9.98605307e-01;9.98124803e-01;9.97502162e-01;9.96700426e-01;9.95675412e-01;9.94374726e-01;9.92736687e-01;9.90689011e-01;9.88146745e-01;9.85008040e-01;9.81143606e-01;9.76367942e-01;9.70358392e-01;9.62426509e-01;9.50877351e-01;9.31238950e-01;8.91468710e-01;7.99504350e-01;5.75997421e-01;1.59170190e-01;3.47121254e-02;1.55014944e-02;9.20122941e-03;6.29956742e-03;4.69411018e-03;3.69797523e-03;3.02966060e-03;2.55521949e-03;2.20377162e-03;1.93470589e-03;1.72327742e-03;1.55365864e-03;1.41532905e-03;1.30108436e-03;1.20588389e-03;1.12615491e-03;1.05935639e-03;1.00369424e-03;9.57926106e-04;9.21219730e-04;8.93043860e-04;8.73080942e-04;8.61157268e-04;8.57190597e-04;8.61157268e-04;8.73080942e-04;8.93043860e-04;9.21219730e-04;9.57926106e-04;1.00369424e-03;1.05935639e-03;1.12615491e-03;1.20588389e-03;1.30108436e-03;1.41532905e-03;1.55365864e-03;1.72327742e-03;1.93470589e-03;2.20377162e-03;2.55521949e-03;3.02966060e-03;3.69797523e-03;4.69411018e-03;6.29956742e-03;9.20122941e-03;1.55014944e-02;3.47121254e-02;1.59170190e-01;5.75997421e-01;7.99504350e-01;8.91468710e-01;9.31238950e-01;9.50877351e-01;9.62426509e-01;9.70358392e-01;9.76367942e-01;9.81143606e-01;9.85008040e-01;9.88146745e-01;9.90689011e-01;9.92736687e-01;9.94374726e-01;9.95675412e-01;9.96700426e-01;9.97502162e-01;9.98124803e-01;9.98605307e-01;9.98974360e-01;9.99257294e-01;9.99474975e-01;9.99644643e-01;9.99780707e-01;9.99895502e-01;1.00000000e+00
1.00000000e+00;9.99855324e-01;9.99697294e-01;9.99511753e-01;9.99282936e-01;9.98992630e-01;9.98619310e-01;9.98137233e-01;9.97515487e-01;9.96717009e-01;9.95697524e-01;9.94404369e-01;9.92774975e-01;9.90734382e-01;9.88189982e-01;9.85018363e-01;9.81029938e-01;9.75871786e-01;9.68760811e-01;9.57756972e-01;9.37807928e-01;8.95580541e-01;7.96346307e-01;5.56582392e-01;1.39691931e-01;3.23609532e-02;1.48069369e-02;8.88100586e-03;6.11287120e-03;4.56851262e-03;3.60501377e-03;2.95602866e-03;2.49387967e-03;2.15063522e-03;1.88720678e-03;1.67968916e-03;1.51273569e-03;1.37610080e-03;1.26272535e-03;1.16762366e-03;1.08720981e-03;1.01887545e-03;9.60716634e-04;9.11351061e-04;8.69790687e-04;8.35348386e-04;8.07565520e-04;7.86152853e-04;7.70941209e-04;7.61840976e-04;7.58811359e-04;7.61840976e-04;7.70941209e-04;7.86152853e-04;8.07565520e-04;8.35348386e-04;8.69790687e-04;9.11351061e-04;9.60716634e-04;1.01887545e-03;1.08720981e-03;1.16762366e-03;1.26272535e-03;1.37610080e-03;1.51273569e-03;1.67968916e-03;1.88720678e-03;2.15063522e-03;2.49387967e-03;2.95602866e-03;3.60501377e-03;4.56851262e-03;6.11287120e-03;8.88100586e-03;1.48069369e-02;3.23609532e-02;1.39691931e-01;5.56582392e-01;7.96346307e-01;8.95580541e-01;9.37807928e-01;9.57756972e-01;9.68760811e-01;9.75871786e-01;9.81029938e-01;9.85018363e-01;9.88189982e-01;9.90734382e-01;9.92774975e-01;9.94404369e-01;9.95697524e-01;9.96717009e-01;9.97515487e-01;9.98137233e-01;9.98619310e-01;9.98992630e-01;9.99282936e-01;9.99511753e-01;9.99697294e-01;9.99855324e-01;1.00000000e+00
1.00000000e+00;9.99802059e-01;9.99586985e-01;9.99336707e-01;9.99031266e-01;9.98647849e-01;9.98159794e-01;9.97535539e-01;9.96737505e-01;9.95720808e-01;9.94431530e-01;9.92803801e-01;9.90753522e-01;9.88162819e-01;9.84839043e-01;9.80404803e-01;9.74003120e-01;9.63512505e-01;9.43478134e-01;8.99739520e-01;7.96018036e-01;5.46760086e-01;1.30794091e-01;3.12222947e-02;1.44477028e-02;8.70633677e-03;6.00627227e-03;4.49392278e-03;3.54792500e-03;2.90951535e-03;2.45420813e-03;2.11559717e-03;1.85539363e-03;1.65014031e-03;1.48475195e-03;1.34913647e-03;1.23631988e-03;1.14135375e-03;1.06065215e-03;9.91575331e-04;9.32160546e-04;8.80943150e-04;8.36834383e-04;7.99034973e-04;7.66971345e-04;7.40245974e-04;7.18596628e-04;7.01861569e-04;6.89949590e-04;6.82815002e-04;6.80438491e-04;6.82815002e-04;6.89949590e-04;7.01861569e-04;7.18596628e-04;7.40245974e-04;7.66971345e-04;7.99034973e-04;8.36834383e-04;8.80943150e-04;9.32160546e-04;9.91575331e-04;1.06065215e-03;1.14135375e-03;1.23631988e-03;1.34913647e-03;1.48475195e-03;1.65014031e-03;1.85539363e-03;2.11559717e-03;2.45420813e-03;2.90951535e-03;3.54792500e-03;4.49392278e-03;6.00627227e-03;8.70633677e-03;1.44477028e-02;3.12222947e-02;1.30794091e-01;5.46760086e-01;7.96018036e-01;8.99739520e-01;9.43478134e-01;9.63512505e-01;9.74003120e-01;9.80404803e-01;9.84839043e-01;9.88162819e-01;9.90753522e-01;9.92803801e-01;9.94431530e-01;9.95720808e-01;9.96737505e-01;9.97535539e-01;9.98159794e-01;9.98647849e-01;9.99031266e-01;9.99336707e-01;9.99586985e-01;9.99802059e-01;1.00000000e+00
1.00000000e+00;9.99732136e-01;9.99442513e-01;9.99108273e-01;9.98704359e-01;9.98202375e-01;9.97569369e-01;9.96766411e-01;9.95746656e-01;9.94451999e-01;9.92805891e-01;9.90695790e-01;9.87927800e-01;9.84107528e-01;9.78326970e-01;9.68346101e-01;9.48470104e-01;9.04109799e-01;7.98350443e-01;5.45188845e-01;1.28612177e-01;3.08919182e-02;1.43232723e-02;8.63592013e-03;5.95772443e-03;4.45653718e-03;3.51708248e-03;2.88286016e-03;2.43038860e-03;2.09376545e-03;1.83497792e-03;1.63072950e-03;1.46603163e-03;1.33085005e-03;1.21824264e-03;1.12327334e-03;1.04235220e-03;9.72820344e-04;9.12681130e-04;8.60421606e-04;8.14891116e-04;7.75216809e-04;7.40743148e-04;7.10986966e-04;6.85602476e-04;6.64352528e-04;6.47083881e-04;6.33705326e-04;6.24168446e-04;6.18451361e-04;6.16546235e-04;6.18451361e-04;6.24168446e-04;6.33705326e-04;6.47083881e-04;6.64352528e-04;6.85602476e-04;7.10986966e-04;7.40743148e-04;7.75216809e-04;8.14891116e-04;8.60421606e-04;9.12681130e-04;9.72820344e-04;1.04235220e-03;1.12327334e-03;1.21824264e-03;1.33085005e-03;1.46603163e-03;1.63072950e-03;1.83497792e-03;2.09376545e-03;2.43038860e-03;2.88286016e-03;3.51708248e-03;4.45653718e-03;5.95772443e-03;8.63592013e-03;1.43232723e-02;3.08919182e-02;1.28612177e-01;5.45188845e-01;7.98350443e-01;9.04109799e-01;9.48470104e-01;9.68346101e-01;9.78326970e-01;9.84107528e-01;9.87927800e-01;9.90695790e-01;9.92805891e-01;9.94451999e-01;9.95746656e-01;9.96766411e-01;9.97569369e-01;9.98202375e-01;9.98704359e-01;9.99108273e-01;9.99442513e-01;9.99732136e-01;1.00000000e+00
1.00000000e+00;9.99641160e-01;9.99254908e-01;9.98812512e-01;9.98282561e-01;9.97629372e-01;9.96810824e-01;9.95774616e-01;9.94450314e-01;9.92730263e-01;9.90421158e-01;9.87119122e-01;9.81886815e-01;9.72421869e-01;9.52927199e-01;9.08708710e-01;8.02932280e-01;5.50315358e-01;1.31351402e-01;3.11624195e-02;1.43755807e-02;8.64435915e-03;5.95316588e-03;4.44735037e-03;3.50611745e-03;2.87122043e-03;2.41852727e-03;2.08186493e-03;1.82309843e-03;1.61887229e-03;1.45416722e-03;1.31893085e-03;1.20620786e-03;1.11104965e-03;1.02985177e-03;9.59936869e-04;8.99284279e-04;8.46350125e-04;7.99945039e-04;7.59149340e-04;7.23253012e-04;6.91712222e-04;6.64116827e-04;6.40165089e-04;6.19642970e-04;6.02406310e-04;5.88364893e-04;5.77467972e-04;5.69691333e-04;5.65026302e-04;5.63471266e-04;5.65026302e-04;5.69691333e-04;5.77467972e-04;5.88364893e-04;6.02406310e-04;6.19642970e-04;6.40165089e-04;6.64116827e-04;6.91712222e-04;7.23253012e-04;7.59149340e-04;7.99945039e-04;8.46350125e-04;8.99284279e-04;9.59936869e-04;1.02985177e-03;1.11104965e-03;1.20620786e-03;1.31893085e-03;1.45416722e-03;1.61887229e-03;1.82309843e-03;2.08186493e-03;2.41852727e-03;2.87122043e-03;3.50611745e-03;4.44735037e-03;5.95316588e-03;8.64435915e-03;1.43755807e-02;3.11624195e-02;1.31351402e-01;5.50315358e-01;8.02932280e-01;9.08708710e-01;9.52927199e-01;9.72421869e-01;9.81886815e-01;9.87119122e-01;9.90421158e-01;9.92730263e-01;9.94450314e-01;9.95774616e-01;9.96810824e-01;9.97629372e-01;9.98282561e-01;9.98812512e-01;9.99254908e-01;9.99641160e-01;1.00000000e+00
