1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999994e-01;9.99999987e-01;9.99999971e-01;9.99999937e-01;9.99999867e-01;9.99999724e-01;9.99999438e-01;9.99998881e-01;9.99997812e-01;9.99995807e-01;9.99992124e-01;9.99985501e-01;9.99973846e-01;9.99953784e-01;9.99920011e-01;9.99864431e-01;9.99775043e-01;9.99634605e-01;9.99419143e-01;9.99096478e-01;9.98625027e-01;9.97953257e-01;9.97020264e-01;9.95757942e-01;9.94095185e-01;9.91964307e-01;9.89309587e-01;9.86097361e-01;9.82326650e-01;9.78038885e-01;9.73325078e-01;9.68328747e-01;9.63243200e-01;9.58302322e-01;9.53764819e-01;9.49892911e-01;9.46927590e-01;9.45063563e-01;9.44427558e-01;9.45063563e-01;9.46927590e-01;9.49892911e-01;9.53764819e-01;9.58302322e-01;9.63243200e-01;9.68328747e-01;9.73325078e-01;9.78038885e-01;9.82326650e-01;9.86097361e-01;9.89309587e-01;9.91964307e-01;9.94095185e-01;9.95757942e-01;9.97020264e-01;9.97953257e-01;9.98625027e-01;9.99096478e-01;9.99419143e-01;9.99634605e-01;9.99775043e-01;9.99864431e-01;9.99920011e-01;9.99953784e-01;9.99973846e-01;9.99985501e-01;9.99992124e-01;9.99995807e-01;9.99997812e-01;9.99998881e-01;9.99999438e-01;9.99999724e-01;9.99999867e-01;9.99999937e-01;9.99999971e-01;9.99999987e-01;9.99999994e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999989e-01;9.99999976e-01;9.99999950e-01;9.99999897e-01;9.99999792e-01;9.99999584e-01;9.99999186e-01;9.99998433e-01;9.99997040e-01;9.99994510e-01;9.99990002e-01;9.99982131e-01;9.99968661e-01;9.99946069e-01;9.99908957e-01;9.99849250e-01;9.99755210e-01;9.99610249e-01;9.99391631e-01;9.99069176e-01;9.98604197e-01;9.97948958e-01;9.97047010e-01;9.95834809e-01;9.94244956e-01;9.92211256e-01;9.89675603e-01;9.86596330e-01;9.82957348e-01;9.78777074e-01;9.74115902e-01;9.69080898e-01;9.63826487e-01;9.58550174e-01;9.53482794e-01;9.48873459e-01;9.44970147e-01;9.41997778e-01;9.40136397e-01;9.39502496e-01;9.40136397e-01;9.41997778e-01;9.44970147e-01;9.48873459e-01;9.53482794e-01;9.58550174e-01;9.63826487e-01;9.69080898e-01;9.74115902e-01;9.78777074e-01;9.82957348e-01;9.86596330e-01;9.89675603e-01;9.92211256e-01;9.94244956e-01;9.95834809e-01;9.97047010e-01;9.97948958e-01;9.98604197e-01;9.99069176e-01;9.99391631e-01;9.99610249e-01;9.99755210e-01;9.99849250e-01;9.99908957e-01;9.99946069e-01;9.99968661e-01;9.99982131e-01;9.99990002e-01;9.99994510e-01;9.99997040e-01;9.99998433e-01;9.99999186e-01;9.99999584e-01;9.99999792e-01;9.99999897e-01;9.99999950e-01;9.99999976e-01;9.99999989e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999991e-01;9.99999981e-01;9.99999962e-01;9.99999922e-01;9.99999845e-01;9.99999696e-01;9.99999413e-01;9.99998886e-01;9.99997920e-01;9.99996182e-01;9.99993111e-01;9.99987783e-01;9.99978708e-01;9.99963537e-01;9.99938650e-01;9.99898599e-01;9.99835385e-01;9.99737555e-01;9.99589146e-01;9.99368522e-01;9.99047221e-01;9.98588975e-01;9.97949156e-01;9.97074928e-01;9.95906426e-01;9.94379266e-01;9.92428575e-01;9.89994588e-01;9.87029616e-01;9.83505925e-01;9.79423816e-01;9.74818991e-01;9.69768153e-01;9.64391831e-01;9.58853496e-01;9.53354302e-01;9.48123166e-01;9.43402400e-01;9.39429810e-01;9.36418863e-01;9.34539199e-01;9.33900069e-01;9.34539199e-01;9.36418863e-01;9.39429810e-01;9.43402400e-01;9.48123166e-01;9.53354302e-01;9.58853496e-01;9.64391831e-01;9.69768153e-01;9.74818991e-01;9.79423816e-01;9.83505925e-01;9.87029616e-01;9.89994588e-01;9.92428575e-01;9.94379266e-01;9.95906426e-01;9.97074928e-01;9.97949156e-01;9.98588975e-01;9.99047221e-01;9.99368522e-01;9.99589146e-01;9.99737555e-01;9.99835385e-01;9.99898599e-01;9.99938650e-01;9.99963537e-01;9.99978708e-01;9.99987783e-01;9.99993111e-01;9.99996182e-01;9.99997920e-01;9.99998886e-01;9.99999413e-01;9.99999696e-01;9.99999845e-01;9.99999922e-01;9.99999962e-01;9.99999981e-01;9.99999991e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999997e-01;9.99999993e-01;9.99999986e-01;9.99999971e-01;9.99999942e-01;9.99999886e-01;9.99999780e-01;9.99999580e-01;9.99999211e-01;9.99998543e-01;9.99997349e-01;9.99995255e-01;9.99991641e-01;9.99985510e-01;9.99975288e-01;9.99958539e-01;9.99931577e-01;9.99888945e-01;9.99822745e-01;9.99721819e-01;9.99570785e-01;9.99348986e-01;9.99029438e-01;9.98577919e-01;9.97952387e-01;9.97102984e-01;9.95972876e-01;9.94500190e-01;9.92621241e-01;9.90275118e-01;9.87409528e-01;9.83987602e-01;9.79995152e-01;9.75447694e-01;9.70396432e-01;9.64932369e-01;9.59187726e-01;9.53333978e-01;9.47576009e-01;9.42142189e-01;9.37270634e-01;9.33192455e-01;9.30113447e-01;9.28196231e-01;9.27545168e-01;9.28196231e-01;9.30113447e-01;9.33192455e-01;9.37270634e-01;9.42142189e-01;9.47576009e-01;9.53333978e-01;9.59187726e-01;9.64932369e-01;9.70396432e-01;9.75447694e-01;9.79995152e-01;9.83987602e-01;9.87409528e-01;9.90275118e-01;9.92621241e-01;9.94500190e-01;9.95972876e-01;9.97102984e-01;9.97952387e-01;9.98577919e-01;9.99029438e-01;9.99348986e-01;9.99570785e-01;9.99721819e-01;9.99822745e-01;9.99888945e-01;9.99931577e-01;9.99958539e-01;9.99975288e-01;9.99985510e-01;9.99991641e-01;9.99995255e-01;9.99997349e-01;9.99998543e-01;9.99999211e-01;9.99999580e-01;9.99999780e-01;9.99999886e-01;9.99999942e-01;9.99999971e-01;9.99999986e-01;9.99999993e-01;9.99999997e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999995e-01;9.99999989e-01;9.99999978e-01;9.99999957e-01;9.99999917e-01;9.99999841e-01;9.99999701e-01;9.99999444e-01;9.99998981e-01;9.99998162e-01;9.99996732e-01;9.99994276e-01;9.99990123e-01;9.99983216e-01;9.99971909e-01;9.99953704e-01;9.99924872e-01;9.99879972e-01;9.99811226e-01;9.99707762e-01;9.99554735e-01;9.99332359e-01;9.99014935e-01;9.98569981e-01;9.97957638e-01;9.97130544e-01;9.96034401e-01;9.94609469e-01;9.92793144e-01;9.90523732e-01;9.87745377e-01;9.84413937e-01;9.80503469e-01;9.76012789e-01;9.70971511e-01;9.65444869e-01;9.59536662e-01;9.53389652e-01;9.47182878e-01;9.41125479e-01;9.35446870e-01;9.30383493e-01;9.26162910e-01;9.22986532e-01;9.21012853e-01;9.20343318e-01;9.21012853e-01;9.22986532e-01;9.26162910e-01;9.30383493e-01;9.35446870e-01;9.41125479e-01;9.47182878e-01;9.53389652e-01;9.59536662e-01;9.65444869e-01;9.70971511e-01;9.76012789e-01;9.80503469e-01;9.84413937e-01;9.87745377e-01;9.90523732e-01;9.92793144e-01;9.94609469e-01;9.96034401e-01;9.97130544e-01;9.97957638e-01;9.98569981e-01;9.99014935e-01;9.99332359e-01;9.99554735e-01;9.99707762e-01;9.99811226e-01;9.99879972e-01;9.99924872e-01;9.99953704e-01;9.99971909e-01;9.99983216e-01;9.99990123e-01;9.99994276e-01;9.99996732e-01;9.99998162e-01;9.99998981e-01;9.99999444e-01;9.99999701e-01;9.99999841e-01;9.99999917e-01;9.99999957e-01;9.99999978e-01;9.99999989e-01;9.99999995e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00
1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999992e-01;9.99999984e-01;9.99999969e-01;9.99999940e-01;9.99999886e-01;9.99999788e-01;9.99999609e-01;9.99999289e-01;9.99998726e-01;9.99997749e-01;9.99996077e-01;9.99993258e-01;9.99988579e-01;9.99980926e-01;9.99968601e-01;9.99949055e-01;9.99918539e-01;9.99871643e-01;9.99800716e-01;9.99695164e-01;9.99540633e-01;9.99318113e-01;9.99003024e-01;9.98564385e-01;9.97964198e-01;9.97157220e-01;9.96091312e-01;9.94708566e-01;9.92947371e-01;9.90745516e-01;9.88044354e-01;9.84793881e-01;9.80958494e-01;9.76523048e-01;9.71498727e-01;9.65928205e-01;9.59889535e-01;9.53498211e-01;9.46906871e-01;9.40302161e-01;9.33898392e-01;9.27927837e-01;9.22627850e-01;9.18225483e-01;9.14920849e-01;9.12870970e-01;9.12176172e-01;9.12870970e-01;9.14920849e-01;9.18225483e-01;9.22627850e-01;9.27927837e-01;9.33898392e-01;9.40302161e-01;9.46906871e-01;9.53498211e-01;9.59889535e-01;9.65928205e-01;9.71498727e-01;9.76523048e-01;9.80958494e-01;9.84793881e-01;9.88044354e-01;9.90745516e-01;9.92947371e-01;9.94708566e-01;9.96091312e-01;9.97157220e-01;9.97964198e-01;9.98564385e-01;9.99003024e-01;9.99318113e-01;9.99540633e-01;9.99695164e-01;9.99800716e-01;9.99871643e-01;9.99918539e-01;9.99949055e-01;9.99968601e-01;9.99980926e-01;9.99988579e-01;9.99993258e-01;9.99996077e-01;9.99997749e-01;9.99998726e-01;9.99999289e-01;9.99999609e-01;9.99999788e-01;9.99999886e-01;9.99999940e-01;9.99999969e-01;9.99999984e-01;9.99999992e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00
1.00000000e+00;9.99999998e-01;9.99999994e-01;9.99999988e-01;9.99999977e-01;9.99999957e-01;9.99999919e-01;9.99999850e-01;9.99999726e-01;9.99999505e-01;9.99999118e-01;9.99998449e-01;9.99997309e-01;9.99995392e-01;9.99992216e-01;9.99987024e-01;9.99978661e-01;9.99965382e-01;9.99944604e-01;9.99912570e-01;9.99863913e-01;9.99791111e-01;9.99683834e-01;9.99528178e-01;9.99305823e-01;9.98993173e-01;9.98560552e-01;9.97971563e-01;9.97182786e-01;9.96143939e-01;9.94798712e-01;9.93086405e-01;9.90944490e-01;9.88312110e-01;9.85134481e-01;9.81367979e-01;9.76985669e-01;9.71982883e-01;9.66382458e-01;9.60239157e-01;9.53642853e-01;9.46719973e-01;9.39632775e-01;9.32575977e-01;9.25770368e-01;9.19453212e-01;9.13865567e-01;9.09237140e-01;9.05769873e-01;9.03621973e-01;9.02894430e-01;9.03621973e-01;9.05769873e-01;9.09237140e-01;9.13865567e-01;9.19453212e-01;9.25770368e-01;9.32575977e-01;9.39632775e-01;9.46719973e-01;9.53642853e-01;9.60239157e-01;9.66382458e-01;9.71982883e-01;9.76985669e-01;9.81367979e-01;9.85134481e-01;9.88312110e-01;9.90944490e-01;9.93086405e-01;9.94798712e-01;9.96143939e-01;9.97182786e-01;9.97971563e-01;9.98560552e-01;9.98993173e-01;9.99305823e-01;9.99528178e-01;9.99683834e-01;9.99791111e-01;9.99863913e-01;9.99912570e-01;9.99944604e-01;9.99965382e-01;9.99978661e-01;9.99987024e-01;9.99992216e-01;9.99995392e-01;9.99997309e-01;9.99998449e-01;9.99999118e-01;9.99999505e-01;9.99999726e-01;9.99999850e-01;9.99999919e-01;9.99999957e-01;9.99999977e-01;9.99999988e-01;9.99999994e-01;9.99999998e-01;1.00000000e+00
1.00000000e+00;9.99999994e-01;9.99999985e-01;9.99999970e-01;9.99999943e-01;9.99999894e-01;9.99999808e-01;9.99999655e-01;9.99999389e-01;9.99998931e-01;9.99998153e-01;9.99996847e-01;9.99994686e-01;9.99991157e-01;9.99985471e-01;9.99976433e-01;9.99962263e-01;9.99940354e-01;9.99906950e-01;9.99856733e-01;9.99782313e-01;9.99673606e-01;9.99517117e-01;9.99295146e-01;9.98984968e-01;9.98558044e-01;9.97979375e-01;9.97207118e-01;9.96192609e-01;9.94880945e-01;9.93212271e-01;9.91123877e-01;9.88553152e-01;9.85441372e-01;9.81738183e-01;9.77406604e-01;9.72428237e-01;9.66808390e-01;9.60580744e-01;9.53811226e-01;9.46600692e-01;9.39086028e-01;9.31439232e-01;9.23863982e-01;9.16589302e-01;9.09860022e-01;9.03924116e-01;8.99017484e-01;8.95347340e-01;8.93075976e-01;8.92306981e-01;8.93075976e-01;8.95347340e-01;8.99017484e-01;9.03924116e-01;9.09860022e-01;9.16589302e-01;9.23863982e-01;9.31439232e-01;9.39086028e-01;9.46600692e-01;9.53811226e-01;9.60580744e-01;9.66808390e-01;9.72428237e-01;9.77406604e-01;9.81738183e-01;9.85441372e-01;9.88553152e-01;9.91123877e-01;9.93212271e-01;9.94880945e-01;9.96192609e-01;9.97207118e-01;9.97979375e-01;9.98558044e-01;9.98984968e-01;9.99295146e-01;9.99517117e-01;9.99673606e-01;9.99782313e-01;9.99856733e-01;9.99906950e-01;9.99940354e-01;9.99962263e-01;9.99976433e-01;9.99985471e-01;9.99991157e-01;9.99994686e-01;9.99996847e-01;9.99998153e-01;9.99998931e-01;9.99999389e-01;9.99999655e-01;9.99999808e-01;9.99999894e-01;9.99999943e-01;9.99999970e-01;9.99999985e-01;9.99999994e-01;1.00000000e+00
1.00000000e+00;9.99999984e-01;9.99999962e-01;9.99999927e-01;9.99999866e-01;9.99999761e-01;9.99999577e-01;9.99999263e-01;9.99998731e-01;9.99997840e-01;9.99996368e-01;9.99993965e-01;9.99990092e-01;9.99983930e-01;9.99974253e-01;9.99959252e-01;9.99936303e-01;9.99901658e-01;9.99850056e-01;9.99774233e-01;9.99664334e-01;9.99507240e-01;9.99285807e-01;9.98978083e-01;9.98556530e-01;9.97987376e-01;9.97230159e-01;9.96237635e-01;9.94956150e-01;9.93326631e-01;9.91286296e-01;9.88771124e-01;9.85719114e-01;9.82074217e-01;9.77790818e-01;9.72838539e-01;9.67207123e-01;9.60911128e-01;9.53994160e-01;9.46532371e-01;9.38636895e-01;9.30454850e-01;9.22168455e-01;9.13991722e-01;9.06164230e-01;8.98941594e-01;8.92582618e-01;8.87333635e-01;8.83411241e-01;8.80985249e-01;8.80164145e-01;8.80985249e-01;8.83411241e-01;8.87333635e-01;8.92582618e-01;8.98941594e-01;9.06164230e-01;9.13991722e-01;9.22168455e-01;9.30454850e-01;9.38636895e-01;9.46532371e-01;9.53994160e-01;9.60911128e-01;9.67207123e-01;9.72838539e-01;9.77790818e-01;9.82074217e-01;9.85719114e-01;9.88771124e-01;9.91286296e-01;9.93326631e-01;9.94956150e-01;9.96237635e-01;9.97230159e-01;9.97987376e-01;9.98556530e-01;9.98978083e-01;9.99285807e-01;9.99507240e-01;9.99664334e-01;9.99774233e-01;9.99850056e-01;9.99901658e-01;9.99936303e-01;9.99959252e-01;9.99974253e-01;9.99983930e-01;9.99990092e-01;9.99993965e-01;9.99996368e-01;9.99997840e-01;9.99998731e-01;9.99999263e-01;9.99999577e-01;9.99999761e-01;9.99999866e-01;9.99999927e-01;9.99999962e-01;9.99999984e-01;1.00000000e+00
1.00000000e+00;9.99999963e-01;9.99999915e-01;9.99999838e-01;9.99999710e-01;9.99999493e-01;9.99999128e-01;9.99998519e-01;9.99997514e-01;9.99995875e-01;9.99993233e-01;9.99989026e-01;9.99982408e-01;9.99972126e-01;9.99956349e-01;9.99932443e-01;9.99896674e-01;9.99843837e-01;9.99766790e-01;9.99655894e-01;9.99498371e-01;9.99277581e-01;9.98972257e-01;9.98555755e-01;9.97995381e-01;9.97251894e-01;9.96279306e-01;9.95025080e-01;9.93430871e-01;9.91433898e-01;9.88969006e-01;9.85971443e-01;9.82380297e-01;9.78142476e-01;9.73217076e-01;9.67579947e-01;9.61228243e-01;9.54184775e-01;9.46501964e-01;9.38265182e-01;9.29595194e-01;9.20649339e-01;9.11620929e-01;9.02736247e-01;8.94248514e-01;8.86428307e-01;8.79550278e-01;8.73876637e-01;8.69638622e-01;8.67017999e-01;8.66131104e-01;8.67017999e-01;8.69638622e-01;8.73876637e-01;8.79550278e-01;8.86428307e-01;8.94248514e-01;9.02736247e-01;9.11620929e-01;9.20649339e-01;9.29595194e-01;9.38265182e-01;9.46501964e-01;9.54184775e-01;9.61228243e-01;9.67579947e-01;9.73217076e-01;9.78142476e-01;9.82380297e-01;9.85971443e-01;9.88969006e-01;9.91433898e-01;9.93430871e-01;9.95025080e-01;9.96279306e-01;9.97251894e-01;9.97995381e-01;9.98555755e-01;9.98972257e-01;9.99277581e-01;9.99498371e-01;9.99655894e-01;9.99766790e-01;9.99843837e-01;9.99896674e-01;9.99932443e-01;9.99956349e-01;9.99972126e-01;9.99982408e-01;9.99989026e-01;9.99993233e-01;9.99995875e-01;9.99997514e-01;9.99998519e-01;9.99999128e-01;9.99999493e-01;9.99999710e-01;9.99999838e-01;9.99999915e-01;9.99999963e-01;1.00000000e+00
1.00000000e+00;9.99999921e-01;9.99999818e-01;9.99999661e-01;9.99999406e-01;9.99998987e-01;9.99998299e-01;9.99997178e-01;9.99995373e-01;9.99992496e-01;9.99987965e-01;9.99980911e-01;9.99970058e-01;9.99953557e-01;9.99928768e-01;9.99891976e-01;9.99838033e-01;9.99759913e-01;9.99648179e-01;9.99490364e-01;9.99270282e-01;9.98967285e-01;9.98555521e-01;9.98003257e-01;9.97272336e-01;9.96317888e-01;9.95088381e-01;9.93526150e-01;9.91568469e-01;9.89149261e-01;9.86201450e-01;9.82659934e-01;9.78465097e-01;9.73566727e-01;9.67928200e-01;9.61530774e-01;9.54377859e-01;9.46499138e-01;9.37954432e-01;9.28837134e-01;9.19276964e-01;9.09441629e-01;8.99536811e-01;8.89803717e-01;8.80513369e-01;8.71956918e-01;8.64431657e-01;8.58223082e-01;8.53584322e-01;8.50715226e-01;8.49744108e-01;8.50715226e-01;8.53584322e-01;8.58223082e-01;8.64431657e-01;8.71956918e-01;8.80513369e-01;8.89803717e-01;8.99536811e-01;9.09441629e-01;9.19276964e-01;9.28837134e-01;9.37954432e-01;9.46499138e-01;9.54377859e-01;9.61530774e-01;9.67928200e-01;9.73566727e-01;9.78465097e-01;9.82659934e-01;9.86201450e-01;9.89149261e-01;9.91568469e-01;9.93526150e-01;9.95088381e-01;9.96317888e-01;9.97272336e-01;9.98003257e-01;9.98555521e-01;9.98967285e-01;9.99270282e-01;9.99490364e-01;9.99648179e-01;9.99759913e-01;9.99838033e-01;9.99891976e-01;9.99928768e-01;9.99953557e-01;9.99970058e-01;9.99980911e-01;9.99987965e-01;9.99992496e-01;9.99995373e-01;9.99997178e-01;9.99998299e-01;9.99998987e-01;9.99999406e-01;9.99999661e-01;9.99999818e-01;9.99999921e-01;1.00000000e+00
1.00000000e+00;9.99999839e-01;9.99999633e-01;9.99999327e-01;9.99998846e-01;9.99998074e-01;9.99996836e-01;9.99994865e-01;9.99991758e-01;9.99986914e-01;9.99979443e-01;9.99968050e-01;9.99950872e-01;9.99925267e-01;9.99887542e-01;9.99832605e-01;9.99753539e-01;9.99641096e-01;9.99483095e-01;9.99263760e-01;9.98963000e-01;9.98555675e-01;9.98010909e-01;9.97291514e-01;9.96353622e-01;9.95146613e-01;9.93613448e-01;9.91691502e-01;9.89313943e-01;9.86411713e-01;9.82916075e-01;9.78761674e-01;9.73890010e-01;9.68253197e-01;9.61817912e-01;9.54569413e-01;9.46515603e-01;9.37691076e-01;9.28161117e-01;9.18025535e-01;9.07422084e-01;8.96529020e-01;8.85566079e-01;8.74792950e-01;8.64504145e-01;8.55019229e-01;8.46667802e-01;8.39769403e-01;8.34609734e-01;8.31415894e-01;8.30334394e-01;8.31415894e-01;8.34609734e-01;8.39769403e-01;8.46667802e-01;8.55019229e-01;8.64504145e-01;8.74792950e-01;8.85566079e-01;8.96529020e-01;9.07422084e-01;9.18025535e-01;9.28161117e-01;9.37691076e-01;9.46515603e-01;9.54569413e-01;9.61817912e-01;9.68253197e-01;9.73890010e-01;9.78761674e-01;9.82916075e-01;9.86411713e-01;9.89313943e-01;9.91691502e-01;9.93613448e-01;9.95146613e-01;9.96353622e-01;9.97291514e-01;9.98010909e-01;9.98555675e-01;9.98963000e-01;9.99263760e-01;9.99483095e-01;9.99641096e-01;9.99753539e-01;9.99832605e-01;9.99887542e-01;9.99925267e-01;9.99950872e-01;9.99968050e-01;9.99979443e-01;9.99986914e-01;9.99991758e-01;9.99994865e-01;9.99996836e-01;9.99998074e-01;9.99998846e-01;9.99999327e-01;9.99999633e-01;9.99999839e-01;1.00000000e+00
1.00000000e+00;9.99999687e-01;9.99999295e-01;9.99998730e-01;9.99997860e-01;9.99996497e-01;9.99994359e-01;9.99991025e-01;9.99985877e-01;9.99978007e-01;9.99966103e-01;9.99948292e-01;9.99921932e-01;9.99883352e-01;9.99827516e-01;9.99747613e-01;9.99634566e-01;9.99476459e-01;9.99257890e-01;9.98959269e-01;9.98556097e-01;9.98018270e-01;9.97309469e-01;9.96386730e-01;9.95200256e-01;9.93693599e-01;9.91804257e-01;9.89464778e-01;9.86604401e-01;9.83151208e-01;9.79034761e-01;9.74189127e-01;9.68556192e-01;9.62089184e-01;9.54756325e-01;9.46544615e-01;9.37463772e-01;9.27550387e-01;9.16872339e-01;9.05533393e-01;8.93677760e-01;8.81494104e-01;8.69218158e-01;8.57132759e-01;8.45563820e-01;8.34870705e-01;8.25429882e-01;8.17611629e-01;8.11751214e-01;8.08117863e-01;8.06886508e-01;8.08117863e-01;8.11751214e-01;8.17611629e-01;8.25429882e-01;8.34870705e-01;8.45563820e-01;8.57132759e-01;8.69218158e-01;8.81494104e-01;8.93677760e-01;9.05533393e-01;9.16872339e-01;9.27550387e-01;9.37463772e-01;9.46544615e-01;9.54756325e-01;9.62089184e-01;9.68556192e-01;9.74189127e-01;9.79034761e-01;9.83151208e-01;9.86604401e-01;9.89464778e-01;9.91804257e-01;9.93693599e-01;9.95200256e-01;9.96386730e-01;9.97309469e-01;9.98018270e-01;9.98556097e-01;9.98959269e-01;9.99257890e-01;9.99476459e-01;9.99634566e-01;9.99747613e-01;9.99827516e-01;9.99883352e-01;9.99921932e-01;9.99948292e-01;9.99966103e-01;9.99978007e-01;9.99985877e-01;9.99991025e-01;9.99994359e-01;9.99996497e-01;9.99997860e-01;9.99998730e-01;9.99999295e-01;9.99999687e-01;1.00000000e+00
1.00000000e+00;9.99999420e-01;9.99998706e-01;9.99997700e-01;9.99996189e-01;9.99993871e-01;9.99990309e-01;9.99984863e-01;9.99976609e-01;9.99964219e-01;9.99945813e-01;9.99918751e-01;9.99879386e-01;9.99822734e-01;9.99742084e-01;9.99628520e-01;9.99470367e-01;9.99252566e-01;9.98955981e-01;9.98556694e-01;9.98025294e-01;9.97326248e-01;9.96417408e-01;9.95249732e-01;9.93767317e-01;9.91907804e-01;9.89603230e-01;9.86781353e-01;9.83367452e-01;9.79286549e-01;9.74466001e-01;9.68838344e-01;9.62344334e-01;9.54936124e-01;9.46580586e-01;9.37262873e-01;9.26990343e-01;9.15797019e-01;9.03748726e-01;8.90948917e-01;8.77545008e-01;8.63734696e-01;8.49771281e-01;8.35966480e-01;8.22688690e-01;8.10354332e-01;7.99410114e-01;7.90305124e-01;7.83453854e-01;7.79194351e-01;7.77748681e-01;7.79194351e-01;7.83453854e-01;7.90305124e-01;7.99410114e-01;8.10354332e-01;8.22688690e-01;8.35966480e-01;8.49771281e-01;8.63734696e-01;8.77545008e-01;8.90948917e-01;9.03748726e-01;9.15797019e-01;9.26990343e-01;9.37262873e-01;9.46580586e-01;9.54936124e-01;9.62344334e-01;9.68838344e-01;9.74466001e-01;9.79286549e-01;9.83367452e-01;9.86781353e-01;9.89603230e-01;9.91907804e-01;9.93767317e-01;9.95249732e-01;9.96417408e-01;9.97326248e-01;9.98025294e-01;9.98556694e-01;9.98955981e-01;9.99252566e-01;9.99470367e-01;9.99628520e-01;9.99742084e-01;9.99822734e-01;9.99879386e-01;9.99918751e-01;9.99945813e-01;9.99964219e-01;9.99976609e-01;9.99984863e-01;9.99990309e-01;9.99993871e-01;9.99996189e-01;9.99997700e-01;9.99998706e-01;9.99999420e-01;1.00000000e+00
1.00000000e+00;9.99998967e-01;9.99997715e-01;9.99995988e-01;9.99993451e-01;9.99989638e-01;9.99983889e-01;9.99975258e-01;9.99962403e-01;9.99943435e-01;9.99915718e-01;9.99875627e-01;9.99818230e-01;9.99736909e-01;9.99622899e-01;9.99464746e-01;9.99247702e-01;9.98953049e-01;9.98557390e-01;9.98031947e-01;9.97341898e-01;9.96445835e-01;9.95295407e-01;9.93835217e-01;9.92003061e-01;9.89730545e-01;9.86944135e-01;9.83566614e-01;9.79518922e-01;9.74722311e-01;9.69100709e-01;9.62583234e-01;9.55106789e-01;9.46618774e-01;9.37079996e-01;9.26467970e-01;9.14780878e-01;9.02042483e-01;8.88308289e-01;8.73673132e-01;8.58280177e-01;8.42330887e-01;8.26094980e-01;8.09918534e-01;7.94227418e-01;7.79522225e-01;7.66360420e-01;7.55322248e-01;7.46959982e-01;7.41735513e-01;7.39957746e-01;7.41735513e-01;7.46959982e-01;7.55322248e-01;7.66360420e-01;7.79522225e-01;7.94227418e-01;8.09918534e-01;8.26094980e-01;8.42330887e-01;8.58280177e-01;8.73673132e-01;8.88308289e-01;9.02042483e-01;9.14780878e-01;9.26467970e-01;9.37079996e-01;9.46618774e-01;9.55106789e-01;9.62583234e-01;9.69100709e-01;9.74722311e-01;9.79518922e-01;9.83566614e-01;9.86944135e-01;9.89730545e-01;9.92003061e-01;9.93835217e-01;9.95295407e-01;9.96445835e-01;9.97341898e-01;9.98031947e-01;9.98557390e-01;9.98953049e-01;9.99247702e-01;9.99464746e-01;9.99622899e-01;9.99736909e-01;9.99818230e-01;9.99875627e-01;9.99915718e-01;9.99943435e-01;9.99962403e-01;9.99975258e-01;9.99983889e-01;9.99989638e-01;9.99993451e-01;9.99995988e-01;9.99997715e-01;9.99998967e-01;1.00000000e+00
