A one-dimensional setting of the electrical breakdown problem
eps_0 = 2.00000000e-01
delta = 4.00000000e-02
l = 1.00000000e+00
Gamma = 1.00000000e+00
m = 5.00000000e-01
Phi_gradient = 4.80000000e+00
x_grid = 100
x_skip = 1
t_grid = 3200
t_skip = 64
width = 5.00000000e+00
duration = 1.00000000e+00
1.00000000e+00;9.99998297e-01;9.99996257e-01;9.99993491e-01;9.99989497e-01;9.99983594e-01;9.99974828e-01;9.99961861e-01;9.99942821e-01;9.99915116e-01;9.99875184e-01;9.99818198e-01;9.99737691e-01;9.99625109e-01;9.99469291e-01;9.99255866e-01;9.98966596e-01;9.98578670e-01;9.98063987e-01;9.97388478e-01;9.96511508e-01;9.95385443e-01;9.93955431e-01;9.92159480e-01;9.89928872e-01;9.87188951e-01;9.83860279e-01;9.79860120e-01;9.75104174e-01;9.69508473e-01;9.62991344e-01;9.55475369e-01;9.46889335e-01;9.37170266e-01;9.26265710e-01;9.14136594e-01;9.00761028e-01;8.86139562e-01;8.70302406e-01;8.53319123e-01;8.35311169e-01;8.16467346e-01;7.97061592e-01;7.77471429e-01;7.58193581e-01;7.39850741e-01;7.23180761e-01;7.08998102e-01;6.98120262e-01;6.91261983e-01;6.88916924e-01;6.91261983e-01;6.98120262e-01;7.08998102e-01;7.23180761e-01;7.39850741e-01;7.58193581e-01;7.77471429e-01;7.97061592e-01;8.16467346e-01;8.35311169e-01;8.53319123e-01;8.70302406e-01;8.86139562e-01;9.00761028e-01;9.14136594e-01;9.26265710e-01;9.37170266e-01;9.46889335e-01;9.55475369e-01;9.62991344e-01;9.69508473e-01;9.75104174e-01;9.79860120e-01;9.83860279e-01;9.87188951e-01;9.89928872e-01;9.92159480e-01;9.93955431e-01;9.95385443e-01;9.96511508e-01;9.97388478e-01;9.98063987e-01;9.98578670e-01;9.98966596e-01;9.99255866e-01;9.99469291e-01;9.99625109e-01;9.99737691e-01;9.99818198e-01;9.99875184e-01;9.99915116e-01;9.99942821e-01;9.99961861e-01;9.99974828e-01;9.99983594e-01;9.99989497e-01;9.99993491e-01;9.99996257e-01;9.99998297e-01;1.00000000e+00
1.00000000e+00;9.99997153e-01;9.99993787e-01;9.99989307e-01;9.99982964e-01;9.99973758e-01;9.99960318e-01;9.99940754e-01;9.99912469e-01;9.99871920e-01;9.99814326e-01;9.99733300e-01;9.99620420e-01;9.99464713e-01;9.99252078e-01;9.98964626e-01;9.98579990e-01;9.98070601e-01;9.97402989e-01;9.96537152e-01;9.95426051e-01;9.94015291e-01;9.92243060e-01;9.90040352e-01;9.87331514e-01;9.84035113e-01;9.80065055e-01;9.75331907e-01;9.69744286e-01;9.63210213e-01;9.55638330e-01;9.46938929e-01;9.37024813e-01;9.25812131e-01;9.13221420e-01;8.99179228e-01;8.83620847e-01;8.66494806e-01;8.47769984e-01;8.27446388e-01;8.05570910e-01;7.82259597e-01;7.57728077e-01;7.32331300e-01;7.06611953e-01;6.81352070e-01;6.57612539e-01;6.36729516e-01;6.20221664e-01;6.09568692e-01;6.05879311e-01;6.09568692e-01;6.20221664e-01;6.36729516e-01;6.57612539e-01;6.81352070e-01;7.06611953e-01;7.32331300e-01;7.57728077e-01;7.82259597e-01;8.05570910e-01;8.27446388e-01;8.47769984e-01;8.66494806e-01;8.83620847e-01;8.99179228e-01;9.13221420e-01;9.25812131e-01;9.37024813e-01;9.46938929e-01;9.55638330e-01;9.63210213e-01;9.69744286e-01;9.75331907e-01;9.80065055e-01;9.84035113e-01;9.87331514e-01;9.90040352e-01;9.92243060e-01;9.94015291e-01;9.95426051e-01;9.96537152e-01;9.97402989e-01;9.98070601e-01;9.98579990e-01;9.98964626e-01;9.99252078e-01;9.99464713e-01;9.99620420e-01;9.99733300e-01;9.99814326e-01;9.99871920e-01;9.99912469e-01;9.99940754e-01;9.99960318e-01;9.99973758e-01;9.99982964e-01;9.99989307e-01;9.99993787e-01;9.99997153e-01;1.00000000e+00
1.00000000e+00;9.99995376e-01;9.99989970e-01;9.99982901e-01;9.99973074e-01;9.99959052e-01;9.99938908e-01;9.99910026e-01;9.99868870e-01;9.99810693e-01;9.99729183e-01;9.99616033e-01;9.99460448e-01;9.99248569e-01;9.98962831e-01;9.98581271e-01;9.98076807e-01;9.97416519e-01;9.96560982e-01;9.95463707e-01;9.94070724e-01;9.92320396e-01;9.90143468e-01;9.87463390e-01;9.84196905e-01;9.80254828e-01;9.75542944e-01;9.69962879e-01;9.63412810e-01;9.55787840e-01;9.46979931e-01;9.36877300e-01;9.25363268e-01;9.12314605e-01;8.97599503e-01;8.81075358e-01;8.62586583e-01;8.41962758e-01;8.19017439e-01;7.93548153e-01;7.65338360e-01;7.34162967e-01;6.99800714e-01;6.62060954e-01;6.20842251e-01;5.76263378e-01;5.28958031e-01;4.80713338e-01;4.35660548e-01;4.01580493e-01;3.88506716e-01;4.01580493e-01;4.35660548e-01;4.80713338e-01;5.28958031e-01;5.76263378e-01;6.20842251e-01;6.62060954e-01;6.99800714e-01;7.34162967e-01;7.65338360e-01;7.93548153e-01;8.19017439e-01;8.41962758e-01;8.62586583e-01;8.81075358e-01;8.97599503e-01;9.12314605e-01;9.25363268e-01;9.36877300e-01;9.46979931e-01;9.55787840e-01;9.63412810e-01;9.69962879e-01;9.75542944e-01;9.80254828e-01;9.84196905e-01;9.87463390e-01;9.90143468e-01;9.92320396e-01;9.94070724e-01;9.95463707e-01;9.96560982e-01;9.97416519e-01;9.98076807e-01;9.98581271e-01;9.98962831e-01;9.99248569e-01;9.99460448e-01;9.99616033e-01;9.99729183e-01;9.99810693e-01;9.99868870e-01;9.99910026e-01;9.99938908e-01;9.99959052e-01;9.99973074e-01;9.99982901e-01;9.99989970e-01;9.99995376e-01;1.00000000e+00
1.00000000e+00;9.99992679e-01;9.99984211e-01;9.99973314e-01;9.99958422e-01;9.99937516e-01;9.99907932e-01;9.99866118e-01;9.99807343e-01;9.99725351e-01;9.99611939e-01;9.99456470e-01;9.99245305e-01;9.98961174e-01;9.98582488e-01;9.98082606e-01;9.97429114e-01;9.96583119e-01;9.95498633e-01;9.94122086e-01;9.92392004e-01;9.90238912e-01;9.87585443e-01;9.84346654e-01;9.80430481e-01;9.75738208e-01;9.70164804e-01;9.63598931e-01;9.55922381e-01;9.47008701e-01;9.36720754e-01;9.24906897e-01;9.11395420e-01;8.95986662e-01;8.78441829e-01;8.58466710e-01;8.35686738e-01;8.09605926e-01;7.79532476e-01;7.44424792e-01;7.02505261e-01;6.50029207e-01;5.76540254e-01;4.46224611e-01;1.54749989e-01;4.58975980e-02;2.14632162e-02;1.38026335e-02;1.03806138e-02;8.75829550e-03;8.27060958e-03;8.75829550e-03;1.03806138e-02;1.38026335e-02;2.14632162e-02;4.58975980e-02;1.54749989e-01;4.46224611e-01;5.76540254e-01;6.50029207e-01;7.02505261e-01;7.44424792e-01;7.79532476e-01;8.09605926e-01;8.35686738e-01;8.58466710e-01;8.78441829e-01;8.95986662e-01;9.11395420e-01;9.24906897e-01;9.36720754e-01;9.47008701e-01;9.55922381e-01;9.63598931e-01;9.70164804e-01;9.75738208e-01;9.80430481e-01;9.84346654e-01;9.87585443e-01;9.90238912e-01;9.92392004e-01;9.94122086e-01;9.95498633e-01;9.96583119e-01;9.97429114e-01;9.98082606e-01;9.98582488e-01;9.98961174e-01;9.99245305e-01;9.99456470e-01;9.99611939e-01;9.99725351e-01;9.99807343e-01;9.99866118e-01;9.99907932e-01;9.99937516e-01;9.99958422e-01;9.99973314e-01;9.99984211e-01;9.99992679e-01;1.00000000e+00
1.00000000e+00;9.99988675e-01;9.99975703e-01;9.99959256e-01;9.99937135e-01;9.99906556e-01;9.99863901e-01;9.99804422e-01;9.99721888e-01;9.99608178e-01;9.99452787e-01;9.99242276e-01;9.98959640e-01;9.98583627e-01;9.98088006e-01;9.97440822e-01;9.96603670e-01;9.95531028e-01;9.94169688e-01;9.92458335e-01;9.90327287e-01;9.87698420e-01;9.84485218e-01;9.80592898e-01;9.75918456e-01;9.70350442e-01;9.63768193e-01;9.56040199e-01;9.47021158e-01;9.36547172e-01;9.24428262e-01;9.10436891e-01;8.94290058e-01;8.75619778e-01;8.53918830e-01;8.28422582e-01;7.97793962e-01;7.59137741e-01;7.04684645e-01;6.10842824e-01;4.10002253e-01;7.05433951e-02;2.88095484e-02;1.59198460e-02;1.01253147e-02;7.31052911e-03;5.74029483e-03;4.78301771e-03;4.19598763e-03;3.87284358e-03;3.76910278e-03;3.87284358e-03;4.19598763e-03;4.78301771e-03;5.74029483e-03;7.31052911e-03;1.01253147e-02;1.59198460e-02;2.88095484e-02;7.05433951e-02;4.10002253e-01;6.10842824e-01;7.04684645e-01;7.59137741e-01;7.97793962e-01;8.28422582e-01;8.53918830e-01;8.75619778e-01;8.94290058e-01;9.10436891e-01;9.24428262e-01;9.36547172e-01;9.47021158e-01;9.56040199e-01;9.63768193e-01;9.70350442e-01;9.75918456e-01;9.80592898e-01;9.84485218e-01;9.87698420e-01;9.90327287e-01;9.92458335e-01;9.94169688e-01;9.95531028e-01;9.96603670e-01;9.97440822e-01;9.98088006e-01;9.98583627e-01;9.98959640e-01;9.99242276e-01;9.99452787e-01;9.99608178e-01;9.99721888e-01;9.99804422e-01;9.99863901e-01;9.99906556e-01;9.99937135e-01;9.99959256e-01;9.99975703e-01;9.99988675e-01;1.00000000e+00
1.00000000e+00;9.99982847e-01;9.99963371e-01;9.99939016e-01;9.99906749e-01;9.99862792e-01;9.99802304e-01;9.99719034e-01;9.99604895e-01;9.99449483e-01;9.99239523e-01;9.98958246e-01;9.98584702e-01;9.98093029e-01;9.97451695e-01;9.96622740e-01;9.95561069e-01;9.94213807e-01;9.92519781e-01;9.90409116e-01;9.87802966e-01;9.84613324e-01;9.80742808e-01;9.76084269e-01;9.70519959e-01;9.63919904e-01;9.56138986e-01;9.47011985e-01;9.36345401e-01;9.23903769e-01;9.09385212e-01;8.92371869e-01;8.72211647e-01;8.47693729e-01;8.16086946e-01;7.70267797e-01;6.90599874e-01;5.24206539e-01;1.49956360e-01;4.40481320e-02;1.87492234e-02;1.07520883e-02;7.39532850e-03;5.56231599e-03;4.43220376e-03;3.69227043e-03;3.18879128e-03;2.84330514e-03;2.61541523e-03;2.48475496e-03;2.44207237e-03;2.48475496e-03;2.61541523e-03;2.84330514e-03;3.18879128e-03;3.69227043e-03;4.43220376e-03;5.56231599e-03;7.39532850e-03;1.07520883e-02;1.87492234e-02;4.40481320e-02;1.49956360e-01;5.24206539e-01;6.90599874e-01;7.70267797e-01;8.16086946e-01;8.47693729e-01;8.72211647e-01;8.92371869e-01;9.09385212e-01;9.23903769e-01;9.36345401e-01;9.47011985e-01;9.56138986e-01;9.63919904e-01;9.70519959e-01;9.76084269e-01;9.80742808e-01;9.84613324e-01;9.87802966e-01;9.90409116e-01;9.92519781e-01;9.94213807e-01;9.95561069e-01;9.96622740e-01;9.97451695e-01;9.98093029e-01;9.98584702e-01;9.98958246e-01;9.99239523e-01;9.99449483e-01;9.99604895e-01;9.99719034e-01;9.99802304e-01;9.99862792e-01;9.99906749e-01;9.99939016e-01;9.99963371e-01;9.99982847e-01;1.00000000e+00
1.00000000e+00;9.99974510e-01;9.99945800e-01;9.99910357e-01;9.99864064e-01;9.99801861e-01;9.99717372e-01;9.99602474e-01;9.99446802e-01;9.99237199e-01;9.98957086e-01;9.98585774e-01;9.98097731e-01;9.97461803e-01;9.96640437e-01;9.95588923e-01;9.94254692e-01;9.92576690e-01;9.90484849e-01;9.87899629e-01;9.84731578e-01;9.80880782e-01;9.76235998e-01;9.70673136e-01;9.64052555e-01;9.56214272e-01;9.46969342e-01;9.36083327e-01;9.23241095e-01;9.07962222e-01;8.89377502e-01;8.65609401e-01;8.32043911e-01;7.76607281e-01;6.67550013e-01;4.31468006e-01;6.93392270e-02;2.60649544e-02;1.44082996e-02;9.03613305e-03;6.31491952e-03;4.79923052e-03;3.84977898e-03;3.20867571e-03;2.75607457e-03;2.42766351e-03;2.18713526e-03;2.01373411e-03;1.89575330e-03;1.82692017e-03;1.80426270e-03;1.82692017e-03;1.89575330e-03;2.01373411e-03;2.18713526e-03;2.42766351e-03;2.75607457e-03;3.20867571e-03;3.84977898e-03;4.79923052e-03;6.31491952e-03;9.03613305e-03;1.44082996e-02;2.60649544e-02;6.93392270e-02;4.31468006e-01;6.67550013e-01;7.76607281e-01;8.32043911e-01;8.65609401e-01;8.89377502e-01;9.07962222e-01;9.23241095e-01;9.36083327e-01;9.46969342e-01;9.56214272e-01;9.64052555e-01;9.70673136e-01;9.76235998e-01;9.80880782e-01;9.84731578e-01;9.87899629e-01;9.90484849e-01;9.92576690e-01;9.94254692e-01;9.95588923e-01;9.96640437e-01;9.97461803e-01;9.98097731e-01;9.98585774e-01;9.98957086e-01;9.99237199e-01;9.99446802e-01;9.99602474e-01;9.99717372e-01;9.99801861e-01;9.99864064e-01;9.99910357e-01;9.99945800e-01;9.99974510e-01;1.00000000e+00
1.00000000e+00;9.99962773e-01;9.99921157e-01;9.99870390e-01;9.99804964e-01;9.99718200e-01;9.99601802e-01;9.99445345e-01;9.99235704e-01;9.98956424e-01;9.98587023e-01;9.98102244e-01;9.97471264e-01;9.96656891e-01;9.95614761e-01;9.94292573e-01;9.92629370e-01;9.90554878e-01;9.87988864e-01;9.84840437e-01;9.81007124e-01;9.76373418e-01;9.70808236e-01;9.64160151e-01;9.56247840e-01;9.46839264e-01;9.35602229e-01;9.21978814e-01;9.04854330e-01;8.81677069e-01;8.46143481e-01;7.82309233e-01;6.51394773e-01;3.78693329e-01;6.32334555e-02;2.25693334e-02;1.24893026e-02;8.14990422e-03;5.79468795e-03;4.42147112e-03;3.55125379e-03;2.95764350e-03;2.53238231e-03;2.21743056e-03;1.97900887e-03;1.79673221e-03;1.65812272e-03;1.55559437e-03;1.48468211e-03;1.44292116e-03;1.42911765e-03;1.44292116e-03;1.48468211e-03;1.55559437e-03;1.65812272e-03;1.79673221e-03;1.97900887e-03;2.21743056e-03;2.53238231e-03;2.95764350e-03;3.55125379e-03;4.42147112e-03;5.79468795e-03;8.14990422e-03;1.24893026e-02;2.25693334e-02;6.32334555e-02;3.78693329e-01;6.51394773e-01;7.82309233e-01;8.46143481e-01;8.81677069e-01;9.04854330e-01;9.21978814e-01;9.35602229e-01;9.46839264e-01;9.56247840e-01;9.64160151e-01;9.70808236e-01;9.76373418e-01;9.81007124e-01;9.84840437e-01;9.87988864e-01;9.90554878e-01;9.92629370e-01;9.94292573e-01;9.95614761e-01;9.96656891e-01;9.97471264e-01;9.98102244e-01;9.98587023e-01;9.98956424e-01;9.99235704e-01;9.99445345e-01;9.99601802e-01;9.99718200e-01;9.99804964e-01;9.99870390e-01;9.99921157e-01;9.99962773e-01;1.00000000e+00
1.00000000e+00;9.99946492e-01;9.99887084e-01;9.99815419e-01;9.99724218e-01;9.99604778e-01;9.99446430e-01;9.99235945e-01;9.98956881e-01;9.98588874e-01;9.98106867e-01;9.97480307e-01;9.96672303e-01;9.95638788e-01;9.94327687e-01;9.92678102e-01;9.90619521e-01;9.88070970e-01;9.84939998e-01;9.81121205e-01;9.76493688e-01;9.70916009e-01;9.64215262e-01;9.56161514e-01;9.46404842e-01;9.34315516e-01;9.18574161e-01;8.96125969e-01;8.59554561e-01;7.90757000e-01;6.47997723e-01;3.57048998e-01;6.11186832e-02;2.16234844e-02;1.18088451e-02;7.75873093e-03;5.54806813e-03;4.23480945e-03;3.39697220e-03;2.82352463e-03;2.41054275e-03;2.10228175e-03;1.86603141e-03;1.68161893e-03;1.53624214e-03;1.42165770e-03;1.33257210e-03;1.26566097e-03;1.21892529e-03;1.19124520e-03;1.18207247e-03;1.19124520e-03;1.21892529e-03;1.26566097e-03;1.33257210e-03;1.42165770e-03;1.53624214e-03;1.68161893e-03;1.86603141e-03;2.10228175e-03;2.41054275e-03;2.82352463e-03;3.39697220e-03;4.23480945e-03;5.54806813e-03;7.75873093e-03;1.18088451e-02;2.16234844e-02;6.11186832e-02;3.57048998e-01;6.47997723e-01;7.90757000e-01;8.59554561e-01;8.96125969e-01;9.18574161e-01;9.34315516e-01;9.46404842e-01;9.56161514e-01;9.64215262e-01;9.70916009e-01;9.76493688e-01;9.81121205e-01;9.84939998e-01;9.88070970e-01;9.90619521e-01;9.92678102e-01;9.94327687e-01;9.95638788e-01;9.96672303e-01;9.97480307e-01;9.98106867e-01;9.98588874e-01;9.98956881e-01;9.99235945e-01;9.99446430e-01;9.99604778e-01;9.99724218e-01;9.99815419e-01;9.99887084e-01;9.99946492e-01;1.00000000e+00
1.00000000e+00;9.99924206e-01;9.99840586e-01;9.99740761e-01;9.99615233e-01;9.99452786e-01;9.99239848e-01;9.98959809e-01;9.98592271e-01;9.98112266e-01;9.97489409e-01;9.96687037e-01;9.95661308e-01;9.94360309e-01;9.92723136e-01;9.90678934e-01;9.88145764e-01;9.85029029e-01;9.81218765e-01;9.76584169e-01;9.70961258e-01;9.64123390e-01;9.55708620e-01;9.45038619e-01;9.30667672e-01;9.09269918e-01;8.72936214e-01;8.02859875e-01;6.56845472e-01;3.62072635e-01;6.14856578e-02;2.15861324e-02;1.17119776e-02;7.67354600e-03;5.47201204e-03;4.16311697e-03;3.32910247e-03;2.75877124e-03;2.34779859e-03;2.04041311e-03;1.80385404e-03;1.61777319e-03;1.46907219e-03;1.34909788e-03;1.25205325e-03;1.17405557e-03;1.11254456e-03;1.06588543e-03;1.03308569e-03;1.01358658e-03;1.00711390e-03;1.01358658e-03;1.03308569e-03;1.06588543e-03;1.11254456e-03;1.17405557e-03;1.25205325e-03;1.34909788e-03;1.46907219e-03;1.61777319e-03;1.80385404e-03;2.04041311e-03;2.34779859e-03;2.75877124e-03;3.32910247e-03;4.16311697e-03;5.47201204e-03;7.67354600e-03;1.17119776e-02;2.15861324e-02;6.14856578e-02;3.62072635e-01;6.56845472e-01;8.02859875e-01;8.72936214e-01;9.09269918e-01;9.30667672e-01;9.45038619e-01;9.55708620e-01;9.64123390e-01;9.70961258e-01;9.76584169e-01;9.81218765e-01;9.85029029e-01;9.88145764e-01;9.90678934e-01;9.92723136e-01;9.94360309e-01;9.95661308e-01;9.96687037e-01;9.97489409e-01;9.98112266e-01;9.98592271e-01;9.98959809e-01;9.99239848e-01;9.99452786e-01;9.99615233e-01;9.99740761e-01;9.99840586e-01;9.99924206e-01;1.00000000e+00
1.00000000e+00;9.99894070e-01;9.99777889e-01;9.99640542e-01;9.99469772e-01;9.99251278e-01;9.98967969e-01;9.98599178e-01;9.98119831e-01;9.97499564e-01;9.96701808e-01;9.95682841e-01;9.94390794e-01;9.92764595e-01;9.90732720e-01;9.88211482e-01;9.85102111e-01;9.81284828e-01;9.76605450e-01;9.70843496e-01;9.63634689e-01;9.54281880e-01;9.41296092e-01;9.21294087e-01;8.86384395e-01;8.18135473e-01;6.75476892e-01;3.86930114e-01;6.36828052e-02;2.21606647e-02;1.20229510e-02;7.81067301e-03;5.51725453e-03;4.17083732e-03;3.32004509e-03;2.74049024e-03;2.32381200e-03;2.01254000e-03;1.77295055e-03;1.58409350e-03;1.43243903e-03;1.30896329e-03;1.20750500e-03;1.12380283e-03;1.05490493e-03;9.98788552e-04;9.54101127e-04;9.19973136e-04;8.95876110e-04;8.81513362e-04;8.76740003e-04;8.81513362e-04;8.95876110e-04;9.19973136e-04;9.54101127e-04;9.98788552e-04;1.05490493e-03;1.12380283e-03;1.20750500e-03;1.30896329e-03;1.43243903e-03;1.58409350e-03;1.77295055e-03;2.01254000e-03;2.32381200e-03;2.74049024e-03;3.32004509e-03;4.17083732e-03;5.51725453e-03;7.81067301e-03;1.20229510e-02;2.21606647e-02;6.36828052e-02;3.86930114e-01;6.75476892e-01;8.18135473e-01;8.86384395e-01;9.21294087e-01;9.41296092e-01;9.54281880e-01;9.63634689e-01;9.70843496e-01;9.76605450e-01;9.81284828e-01;9.85102111e-01;9.88211482e-01;9.90732720e-01;9.92764595e-01;9.94390794e-01;9.95682841e-01;9.96701808e-01;9.97499564e-01;9.98119831e-01;9.98599178e-01;9.98967969e-01;9.99251278e-01;9.99469772e-01;9.99640542e-01;9.99777889e-01;9.99894070e-01;1.00000000e+00
1.00000000e+00;9.99853778e-01;9.99694282e-01;9.99507447e-01;9.99277622e-01;9.98986747e-01;9.98613493e-01;9.98132366e-01;9.97512771e-01;9.96718026e-01;9.95704323e-01;9.94419592e-01;9.92802162e-01;9.90778907e-01;9.88262136e-01;9.85143343e-01;9.81279262e-01;9.76459178e-01;9.70326939e-01;9.62194587e-01;9.50599608e-01;9.32264249e-01;8.99678077e-01;8.35552710e-01;7.01096611e-01;4.24735246e-01;6.72340413e-02;2.34275205e-02;1.27675870e-02;8.14209790e-03;5.65751006e-03;4.23964543e-03;3.35555973e-03;2.75660011e-03;2.32780703e-03;2.00858916e-03;1.76341644e-03;1.57030908e-03;1.41511153e-03;1.28836964e-03;1.18358444e-03;1.09619641e-03;1.02296808e-03;9.61593889e-04;9.10443801e-04;8.68386757e-04;8.34662234e-04;8.08781628e-04;7.90449779e-04;7.79502723e-04;7.75861394e-04;7.79502723e-04;7.90449779e-04;8.08781628e-04;8.34662234e-04;8.68386757e-04;9.10443801e-04;9.61593889e-04;1.02296808e-03;1.09619641e-03;1.18358444e-03;1.28836964e-03;1.41511153e-03;1.57030908e-03;1.76341644e-03;2.00858916e-03;2.32780703e-03;2.75660011e-03;3.35555973e-03;4.23964543e-03;5.65751006e-03;8.14209790e-03;1.27675870e-02;2.34275205e-02;6.72340413e-02;4.24735246e-01;7.01096611e-01;8.35552710e-01;8.99678077e-01;9.32264249e-01;9.50599608e-01;9.62194587e-01;9.70326939e-01;9.76459178e-01;9.81279262e-01;9.85143343e-01;9.88262136e-01;9.90778907e-01;9.92802162e-01;9.94419592e-01;9.95704323e-01;9.96718026e-01;9.97512771e-01;9.98132366e-01;9.98613493e-01;9.98986747e-01;9.99277622e-01;9.99507447e-01;9.99694282e-01;9.99853778e-01;1.00000000e+00
1.00000000e+00;9.99800465e-01;9.99583922e-01;9.99332433e-01;9.99026201e-01;9.98642618e-01;9.98155272e-01;9.97532920e-01;9.96738399e-01;9.95727427e-01;9.94447175e-01;9.92834312e-01;9.90811753e-01;9.88282269e-01;9.85114514e-01;9.81110907e-01;9.75932482e-01;9.68922638e-01;9.58695843e-01;9.42187135e-01;9.12485483e-01;8.53942839e-01;7.31275778e-01;4.72429102e-01;7.25042322e-02;2.61077829e-02;1.41249484e-02;8.65257547e-03;5.87543519e-03;4.36050707e-03;3.42834427e-03;2.80042767e-03;2.35369128e-03;2.02286720e-03;1.76973120e-03;1.57084513e-03;1.41121098e-03;1.28083955e-03;1.17286110e-03;1.08243353e-03;1.00608139e-03;9.41281399e-04;8.86194347e-04;8.39485737e-04;8.00200973e-04;7.67674224e-04;7.41458222e-04;7.21267656e-04;7.06932480e-04;6.98360071e-04;6.95506775e-04;6.98360071e-04;7.06932480e-04;7.21267656e-04;7.41458222e-04;7.67674224e-04;8.00200973e-04;8.39485737e-04;8.86194347e-04;9.41281399e-04;1.00608139e-03;1.08243353e-03;1.17286110e-03;1.28083955e-03;1.41121098e-03;1.57084513e-03;1.76973120e-03;2.02286720e-03;2.35369128e-03;2.80042767e-03;3.42834427e-03;4.36050707e-03;5.87543519e-03;8.65257547e-03;1.41249484e-02;2.61077829e-02;7.25042322e-02;4.72429102e-01;7.31275778e-01;8.53942839e-01;9.12485483e-01;9.42187135e-01;9.58695843e-01;9.68922638e-01;9.75932482e-01;9.81110907e-01;9.85114514e-01;9.88282269e-01;9.90811753e-01;9.92834312e-01;9.94447175e-01;9.95727427e-01;9.96738399e-01;9.97532920e-01;9.98155272e-01;9.98642618e-01;9.99026201e-01;9.99332433e-01;9.99583922e-01;9.99800465e-01;1.00000000e+00
1.00000000e+00;9.99730597e-01;9.99439611e-01;9.99104377e-01;9.98700061e-01;9.98198549e-01;9.97567277e-01;9.96767958e-01;9.95755070e-01;9.94473814e-01;9.92856792e-01;9.90817649e-01;9.88237501e-01;9.84934397e-01;9.80593200e-01;9.74603921e-01;9.65690132e-01;9.51060922e-01;9.24501910e-01;8.72177388e-01;7.63495498e-01;5.31063594e-01;8.72118988e-02;3.30482966e-02;1.62879492e-02;9.28252534e-03;6.16055080e-03;4.53184638e-03;3.53516735e-03;2.86824362e-03;2.39791808e-03;2.05201235e-03;1.78862773e-03;1.58244009e-03;1.41737799e-03;1.28278812e-03;1.17136597e-03;1.07796580e-03;9.98882672e-04;9.31404405e-04;8.73523824e-04;8.23748593e-04;7.80971922e-04;7.44381699e-04;7.13393922e-04;6.87601483e-04;6.66732756e-04;6.50616848e-04;6.39154159e-04;6.32292157e-04;6.30007031e-04;6.32292157e-04;6.39154159e-04;6.50616848e-04;6.66732756e-04;6.87601483e-04;7.13393922e-04;7.44381699e-04;7.80971922e-04;8.23748593e-04;8.73523824e-04;9.31404405e-04;9.98882672e-04;1.07796580e-03;1.17136597e-03;1.28278812e-03;1.41737799e-03;1.58244009e-03;1.78862773e-03;2.05201235e-03;2.39791808e-03;2.86824362e-03;3.53516735e-03;4.53184638e-03;6.16055080e-03;9.28252534e-03;1.62879492e-02;3.30482966e-02;8.72118988e-02;5.31063594e-01;7.63495498e-01;8.72177388e-01;9.24501910e-01;9.51060922e-01;9.65690132e-01;9.74603921e-01;9.80593200e-01;9.84934397e-01;9.88237501e-01;9.90817649e-01;9.92856792e-01;9.94473814e-01;9.95755070e-01;9.96767958e-01;9.97567277e-01;9.98198549e-01;9.98700061e-01;9.99104377e-01;9.99439611e-01;9.99730597e-01;1.00000000e+00
1.00000000e+00;9.99639823e-01;9.99252488e-01;9.98809557e-01;9.98280022e-01;9.97628921e-01;9.96815721e-01;9.95792195e-01;9.94499073e-01;9.92859843e-01;9.90767885e-01;9.88058149e-01;9.84443292e-01;9.79368733e-01;9.71683986e-01;9.58900508e-01;9.35529165e-01;8.89444594e-01;7.94441767e-01;5.96485464e-01;1.92328736e-01;4.72306624e-02;1.85696461e-02;9.94275622e-03;6.52758162e-03;4.75897622e-03;3.67489820e-03;2.95799600e-03;2.45847227e-03;2.09402687e-03;1.81811139e-03;1.60309247e-03;1.43157112e-03;1.29208140e-03;1.17680222e-03;1.08024292e-03;9.98454319e-04;9.28539508e-04;8.68341052e-04;8.16235471e-04;7.70994817e-04;7.31691144e-04;6.97628716e-04;6.68294185e-04;6.43318336e-04;6.22445260e-04;6.05506351e-04;5.92397819e-04;5.83061234e-04;5.77467352e-04;5.75603805e-04;5.77467352e-04;5.83061234e-04;5.92397819e-04;6.05506351e-04;6.22445260e-04;6.43318336e-04;6.68294185e-04;6.97628716e-04;7.31691144e-04;7.70994817e-04;8.16235471e-04;8.68341052e-04;9.28539508e-04;9.98454319e-04;1.08024292e-03;1.17680222e-03;1.29208140e-03;1.43157112e-03;1.60309247e-03;1.81811139e-03;2.09402687e-03;2.45847227e-03;2.95799600e-03;3.67489820e-03;4.75897622e-03;6.52758162e-03;9.94275622e-03;1.85696461e-02;4.72306624e-02;1.92328736e-01;5.96485464e-01;7.94441767e-01;8.89444594e-01;9.35529165e-01;9.58900508e-01;9.71683986e-01;9.79368733e-01;9.84443292e-01;9.88058149e-01;9.90767885e-01;9.92859843e-01;9.94499073e-01;9.95792195e-01;9.96815721e-01;9.97628921e-01;9.98280022e-01;9.98809557e-01;9.99252488e-01;9.99639823e-01;1.00000000e+00
