1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999983e-01;9.99999961e-01;9.99999914e-01;9.99999811e-01;9.99999597e-01;9.99999160e-01;9.99998291e-01;9.99996604e-01;9.99993410e-01;9.99987511e-01;9.99976886e-01;9.99958220e-01;9.99926246e-01;9.99872839e-01;9.99785873e-01;9.99647838e-01;9.99434319e-01;9.99112512e-01;9.98640060e-01;9.97964603e-01;9.97024507e-01;9.95751251e-01;9.94073852e-01;9.91925492e-01;9.89252157e-01;9.86022668e-01;9.82239049e-01;9.77945803e-01;9.73236500e-01;9.68256083e-01;9.63197640e-01;9.58292917e-01;9.53796637e-01;9.49965677e-01;9.47035173e-01;9.45194525e-01;9.44566756e-01;9.45194525e-01;9.47035173e-01;9.49965677e-01;9.53796637e-01;9.58292917e-01;9.63197640e-01;9.68256083e-01;9.73236500e-01;9.77945803e-01;9.82239049e-01;9.86022668e-01;9.89252157e-01;9.91925492e-01;9.94073852e-01;9.95751251e-01;9.97024507e-01;9.97964603e-01;9.98640060e-01;9.99112512e-01;9.99434319e-01;9.99647838e-01;9.99785873e-01;9.99872839e-01;9.99926246e-01;9.99958220e-01;9.99976886e-01;9.99987511e-01;9.99993410e-01;9.99996604e-01;9.99998291e-01;9.99999160e-01;9.99999597e-01;9.99999811e-01;9.99999914e-01;9.99999961e-01;9.99999983e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999994e-01;9.99999986e-01;9.99999969e-01;9.99999933e-01;9.99999857e-01;9.99999701e-01;9.99999390e-01;9.99998780e-01;9.99997615e-01;9.99995438e-01;9.99991458e-01;9.99984347e-01;9.99971931e-01;9.99950741e-01;9.99915399e-01;9.99857802e-01;9.99766092e-01;9.99623442e-01;9.99406729e-01;9.99085231e-01;9.98619593e-01;9.97961345e-01;9.97053369e-01;9.95831671e-01;9.94228807e-01;9.92179123e-01;9.89625740e-01;9.86528907e-01;9.82875002e-01;9.78685165e-01;9.74022345e-01;9.68995511e-01;9.63759863e-01;9.58512198e-01;9.53481018e-01;9.48911613e-01;9.45047103e-01;9.42107250e-01;9.40267506e-01;9.39641195e-01;9.40267506e-01;9.42107250e-01;9.45047103e-01;9.48911613e-01;9.53481018e-01;9.58512198e-01;9.63759863e-01;9.68995511e-01;9.74022345e-01;9.78685165e-01;9.82875002e-01;9.86528907e-01;9.89625740e-01;9.92179123e-01;9.94228807e-01;9.95831671e-01;9.97053369e-01;9.97961345e-01;9.98619593e-01;9.99085231e-01;9.99406729e-01;9.99623442e-01;9.99766092e-01;9.99857802e-01;9.99915399e-01;9.99950741e-01;9.99971931e-01;9.99984347e-01;9.99991458e-01;9.99995438e-01;9.99997615e-01;9.99998780e-01;9.99999390e-01;9.99999701e-01;9.99999857e-01;9.99999933e-01;9.99999969e-01;9.99999986e-01;9.99999994e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999989e-01;9.99999976e-01;9.99999949e-01;9.99999893e-01;9.99999781e-01;9.99999561e-01;9.99999136e-01;9.99998334e-01;9.99996851e-01;9.99994163e-01;9.99989393e-01;9.99981107e-01;9.99967008e-01;9.99943522e-01;9.99905218e-01;9.99844064e-01;9.99748500e-01;9.99602347e-01;9.99383631e-01;9.99063414e-01;9.98604838e-01;9.97962622e-01;9.97083303e-01;9.95906548e-01;9.94367808e-01;9.92402508e-01;9.89951742e-01;9.86969288e-01;9.83429418e-01;9.79334795e-01;9.74723535e-01;9.69674440e-01;9.64309414e-01;9.58792221e-01;9.53322973e-01;9.48128150e-01;9.43446400e-01;9.39511061e-01;9.36530963e-01;9.34671676e-01;9.34039668e-01;9.34671676e-01;9.36530963e-01;9.39511061e-01;9.43446400e-01;9.48128150e-01;9.53322973e-01;9.58792221e-01;9.64309414e-01;9.69674440e-01;9.74723535e-01;9.79334795e-01;9.83429418e-01;9.86969288e-01;9.89951742e-01;9.92402508e-01;9.94367808e-01;9.95906548e-01;9.97083303e-01;9.97962622e-01;9.98604838e-01;9.99063414e-01;9.99383631e-01;9.99602347e-01;9.99748500e-01;9.99844064e-01;9.99905218e-01;9.99943522e-01;9.99967008e-01;9.99981107e-01;9.99989393e-01;9.99994163e-01;9.99996851e-01;9.99998334e-01;9.99999136e-01;9.99999561e-01;9.99999781e-01;9.99999893e-01;9.99999949e-01;9.99999976e-01;9.99999989e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999991e-01;9.99999982e-01;9.99999962e-01;9.99999921e-01;9.99999842e-01;9.99999687e-01;9.99999392e-01;9.99998841e-01;9.99997830e-01;9.99996013e-01;9.99992807e-01;9.99987261e-01;9.99977849e-01;9.99962186e-01;9.99936624e-01;9.99895720e-01;9.99831545e-01;9.99732842e-01;9.99584039e-01;9.99364177e-01;9.99045855e-01;9.98594324e-01;9.97966949e-01;9.97113287e-01;9.95976021e-01;9.94493032e-01;9.92600746e-01;9.90238830e-01;9.87356096e-01;9.83917290e-01;9.79910234e-01;9.75352648e-01;9.70297858e-01;9.64838568e-01;9.59107958e-01;9.53277431e-01;9.47550598e-01;9.42153341e-01;9.37320255e-01;9.33278281e-01;9.30228967e-01;9.28331248e-01;9.27686979e-01;9.28331248e-01;9.30228967e-01;9.33278281e-01;9.37320255e-01;9.42153341e-01;9.47550598e-01;9.53277431e-01;9.59107958e-01;9.64838568e-01;9.70297858e-01;9.75352648e-01;9.79910234e-01;9.83917290e-01;9.87356096e-01;9.90238830e-01;9.92600746e-01;9.94493032e-01;9.95976021e-01;9.97113287e-01;9.97966949e-01;9.98594324e-01;9.99045855e-01;9.99364177e-01;9.99584039e-01;9.99732842e-01;9.99831545e-01;9.99895720e-01;9.99936624e-01;9.99962186e-01;9.99977849e-01;9.99987261e-01;9.99992807e-01;9.99996013e-01;9.99997830e-01;9.99998841e-01;9.99999392e-01;9.99999687e-01;9.99999842e-01;9.99999921e-01;9.99999962e-01;9.99999982e-01;9.99999991e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999986e-01;9.99999972e-01;9.99999943e-01;9.99999886e-01;9.99999778e-01;9.99999574e-01;9.99999196e-01;9.99998507e-01;9.99997278e-01;9.99995119e-01;9.99991397e-01;9.99985096e-01;9.99974618e-01;9.99957509e-01;9.99930077e-01;9.99886890e-01;9.99820144e-01;9.99718879e-01;9.99568079e-01;9.99347691e-01;9.99031642e-01;9.98586978e-01;9.97973301e-01;9.97142693e-01;9.96040375e-01;9.94606294e-01;9.92777820e-01;9.90493617e-01;9.87698640e-01;9.84350027e-01;9.80423521e-01;9.75919904e-01;9.70870821e-01;9.65343352e-01;9.59442668e-01;9.53312153e-01;9.47130506e-01;9.41105431e-01;9.35463826e-01;9.30438727e-01;9.26253754e-01;9.23106353e-01;9.21151608e-01;9.20488657e-01;9.21151608e-01;9.23106353e-01;9.26253754e-01;9.30438727e-01;9.35463826e-01;9.41105431e-01;9.47130506e-01;9.53312153e-01;9.59442668e-01;9.65343352e-01;9.70870821e-01;9.75919904e-01;9.80423521e-01;9.84350027e-01;9.87698640e-01;9.90493617e-01;9.92777820e-01;9.94606294e-01;9.96040375e-01;9.97142693e-01;9.97973301e-01;9.98586978e-01;9.99031642e-01;9.99347691e-01;9.99568079e-01;9.99718879e-01;9.99820144e-01;9.99886890e-01;9.99930077e-01;9.99957509e-01;9.99974618e-01;9.99985096e-01;9.99991397e-01;9.99995119e-01;9.99997278e-01;9.99998507e-01;9.99999196e-01;9.99999574e-01;9.99999778e-01;9.99999886e-01;9.99999943e-01;9.99999972e-01;9.99999986e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999990e-01;9.99999979e-01;9.99999959e-01;9.99999919e-01;9.99999843e-01;9.99999702e-01;9.99999443e-01;9.99998974e-01;9.99998141e-01;9.99996685e-01;9.99994182e-01;9.99989953e-01;9.99982926e-01;9.99971445e-01;9.99953005e-01;9.99923888e-01;9.99878697e-01;9.99809756e-01;9.99706392e-01;9.99554100e-01;9.99333631e-01;9.99020070e-01;9.98582011e-01;9.97980959e-01;9.97171146e-01;9.96099953e-01;9.94709115e-01;9.92936888e-01;9.90721247e-01;9.88004115e-01;9.84736482e-01;9.80884143e-01;9.76433662e-01;9.71398110e-01;9.65822019e-01;9.59785045e-01;9.53403779e-01;9.46831223e-01;9.40253475e-01;9.33883294e-01;9.27950423e-01;9.22688890e-01;9.18321966e-01;9.15045992e-01;9.13014767e-01;9.12326444e-01;9.13014767e-01;9.15045992e-01;9.18321966e-01;9.22688890e-01;9.27950423e-01;9.33883294e-01;9.40253475e-01;9.46831223e-01;9.53403779e-01;9.59785045e-01;9.65822019e-01;9.71398110e-01;9.76433662e-01;9.80884143e-01;9.84736482e-01;9.88004115e-01;9.90721247e-01;9.92936888e-01;9.94709115e-01;9.96099953e-01;9.97171146e-01;9.97980959e-01;9.98582011e-01;9.99020070e-01;9.99333631e-01;9.99554100e-01;9.99706392e-01;9.99809756e-01;9.99878697e-01;9.99923888e-01;9.99953005e-01;9.99971445e-01;9.99982926e-01;9.99989953e-01;9.99994182e-01;9.99996685e-01;9.99998141e-01;9.99998974e-01;9.99999443e-01;9.99999702e-01;9.99999843e-01;9.99999919e-01;9.99999959e-01;9.99999979e-01;9.99999990e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00
1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999985e-01;9.99999970e-01;9.99999943e-01;9.99999890e-01;9.99999793e-01;9.99999615e-01;9.99999295e-01;9.99998730e-01;9.99997747e-01;9.99996061e-01;9.99993216e-01;9.99988492e-01;9.99980771e-01;9.99968350e-01;9.99948687e-01;9.99918055e-01;9.99871099e-01;9.99800276e-01;9.99695188e-01;9.99541795e-01;9.99321564e-01;9.99010599e-01;9.98578834e-01;9.97989416e-01;9.97198428e-01;9.96155111e-01;9.94802769e-01;9.93080489e-01;9.90925786e-01;9.88278182e-01;9.85083643e-01;9.81299678e-01;9.76900817e-01;9.71884095e-01;9.66274140e-01;9.60127414e-01;9.53535179e-01;9.46624742e-01;9.39558524e-01;9.32530539e-01;9.25759938e-01;9.19481437e-01;9.13932818e-01;9.09340098e-01;9.05901565e-01;9.03772312e-01;9.03051232e-01;9.03772312e-01;9.05901565e-01;9.09340098e-01;9.13932818e-01;9.19481437e-01;9.25759938e-01;9.32530539e-01;9.39558524e-01;9.46624742e-01;9.53535179e-01;9.60127414e-01;9.66274140e-01;9.71884095e-01;9.76900817e-01;9.81299678e-01;9.85083643e-01;9.88278182e-01;9.90925786e-01;9.93080489e-01;9.94802769e-01;9.96155111e-01;9.97198428e-01;9.97989416e-01;9.98578834e-01;9.99010599e-01;9.99321564e-01;9.99541795e-01;9.99695188e-01;9.99800276e-01;9.99871099e-01;9.99918055e-01;9.99948687e-01;9.99968350e-01;9.99980771e-01;9.99988492e-01;9.99993216e-01;9.99996061e-01;9.99997747e-01;9.99998730e-01;9.99999295e-01;9.99999615e-01;9.99999793e-01;9.99999890e-01;9.99999943e-01;9.99999970e-01;9.99999985e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00
1.00000000e+00;9.99999996e-01;9.99999990e-01;9.99999979e-01;9.99999960e-01;9.99999923e-01;9.99999856e-01;9.99999734e-01;9.99999516e-01;9.99999133e-01;9.99998467e-01;9.99997329e-01;9.99995412e-01;9.99992230e-01;9.99987027e-01;9.99978646e-01;9.99965348e-01;9.99944562e-01;9.99912564e-01;9.99864049e-01;9.99791609e-01;9.99685100e-01;9.99530908e-01;9.99311143e-01;9.99002805e-01;9.98577003e-01;9.97998313e-01;9.97224423e-01;9.96206199e-01;9.94888332e-01;9.93210690e-01;9.91110498e-01;9.88525362e-01;9.85397101e-01;9.81676261e-01;9.77327093e-01;9.72332701e-01;9.66700061e-01;9.60464554e-01;9.53693655e-01;9.46489445e-01;9.38989516e-01;9.31365876e-01;9.23821393e-01;9.16583377e-01;9.09894085e-01;9.03998224e-01;8.99128034e-01;8.95487114e-01;8.93234675e-01;8.92472232e-01;8.93234675e-01;8.95487114e-01;8.99128034e-01;9.03998224e-01;9.09894085e-01;9.16583377e-01;9.23821393e-01;9.31365876e-01;9.38989516e-01;9.46489445e-01;9.53693655e-01;9.60464554e-01;9.66700061e-01;9.72332701e-01;9.77327093e-01;9.81676261e-01;9.85397101e-01;9.88525362e-01;9.91110498e-01;9.93210690e-01;9.94888332e-01;9.96206199e-01;9.97224423e-01;9.97998313e-01;9.98577003e-01;9.99002805e-01;9.99311143e-01;9.99530908e-01;9.99685100e-01;9.99791609e-01;9.99864049e-01;9.99912564e-01;9.99944562e-01;9.99965348e-01;9.99978646e-01;9.99987027e-01;9.99992230e-01;9.99995412e-01;9.99997329e-01;9.99998467e-01;9.99999133e-01;9.99999516e-01;9.99999734e-01;9.99999856e-01;9.99999923e-01;9.99999960e-01;9.99999979e-01;9.99999990e-01;9.99999996e-01;1.00000000e+00
1.00000000e+00;9.99999989e-01;9.99999973e-01;9.99999947e-01;9.99999900e-01;9.99999817e-01;9.99999668e-01;9.99999407e-01;9.99998957e-01;9.99998187e-01;9.99996893e-01;9.99994746e-01;9.99991234e-01;9.99985570e-01;9.99976563e-01;9.99962446e-01;9.99940629e-01;9.99907397e-01;9.99857501e-01;9.99783664e-01;9.99675981e-01;9.99521225e-01;9.99302084e-01;9.98996355e-01;9.98576181e-01;9.98007390e-01;9.97249080e-01;9.96253546e-01;9.94966714e-01;9.93329189e-01;9.91278035e-01;9.88749313e-01;9.85681391e-01;9.82018915e-01;9.77717281e-01;9.72747412e-01;9.67100564e-01;9.60792922e-01;9.53869699e-01;9.46408480e-01;9.38521492e-01;9.30356434e-01;9.22095434e-01;9.13951609e-01;9.06162770e-01;8.98981916e-01;8.92664543e-01;8.87453288e-01;8.83561082e-01;8.81154617e-01;8.80340269e-01;8.81154617e-01;8.83561082e-01;8.87453288e-01;8.92664543e-01;8.98981916e-01;9.06162770e-01;9.13951609e-01;9.22095434e-01;9.30356434e-01;9.38521492e-01;9.46408480e-01;9.53869699e-01;9.60792922e-01;9.67100564e-01;9.72747412e-01;9.77717281e-01;9.82018915e-01;9.85681391e-01;9.88749313e-01;9.91278035e-01;9.93329189e-01;9.94966714e-01;9.96253546e-01;9.97249080e-01;9.98007390e-01;9.98576181e-01;9.98996355e-01;9.99302084e-01;9.99521225e-01;9.99675981e-01;9.99783664e-01;9.99857501e-01;9.99907397e-01;9.99940629e-01;9.99962446e-01;9.99976563e-01;9.99985570e-01;9.99991234e-01;9.99994746e-01;9.99996893e-01;9.99998187e-01;9.99998957e-01;9.99999407e-01;9.99999668e-01;9.99999817e-01;9.99999900e-01;9.99999947e-01;9.99999973e-01;9.99999989e-01;1.00000000e+00
1.00000000e+00;9.99999973e-01;9.99999936e-01;9.99999876e-01;9.99999774e-01;9.99999596e-01;9.99999290e-01;9.99998769e-01;9.99997894e-01;9.99996442e-01;9.99994068e-01;9.99990234e-01;9.99984128e-01;9.99974530e-01;9.99959648e-01;9.99936884e-01;9.99902535e-01;9.99851412e-01;9.99776363e-01;9.99667706e-01;9.99512569e-01;9.99294159e-01;9.98990986e-01;9.98576108e-01;9.98016463e-01;9.97272391e-01;9.96297456e-01;9.95038693e-01;9.93437401e-01;9.91430573e-01;9.88953028e-01;9.85940234e-01;9.82331791e-01;9.78075417e-01;9.73131310e-01;9.67476660e-01;9.61110132e-01;9.54056120e-01;9.46368577e-01;9.38134218e-01;9.29474818e-01;9.20548221e-01;9.11547585e-01;9.02698251e-01;8.94251621e-01;8.86475591e-01;8.79641411e-01;8.74007469e-01;8.69801199e-01;8.67201104e-01;8.66321311e-01;8.67201104e-01;8.69801199e-01;8.74007469e-01;8.79641411e-01;8.86475591e-01;8.94251621e-01;9.02698251e-01;9.11547585e-01;9.20548221e-01;9.29474818e-01;9.38134218e-01;9.46368577e-01;9.54056120e-01;9.61110132e-01;9.67476660e-01;9.73131310e-01;9.78075417e-01;9.82331791e-01;9.85940234e-01;9.88953028e-01;9.91430573e-01;9.93437401e-01;9.95038693e-01;9.96297456e-01;9.97272391e-01;9.98016463e-01;9.98576108e-01;9.98990986e-01;9.99294159e-01;9.99512569e-01;9.99667706e-01;9.99776363e-01;9.99851412e-01;9.99902535e-01;9.99936884e-01;9.99959648e-01;9.99974530e-01;9.99984128e-01;9.99990234e-01;9.99994068e-01;9.99996442e-01;9.99997894e-01;9.99998769e-01;9.99999290e-01;9.99999596e-01;9.99999774e-01;9.99999876e-01;9.99999936e-01;9.99999973e-01;1.00000000e+00
1.00000000e+00;9.99999939e-01;9.99999858e-01;9.99999731e-01;9.99999519e-01;9.99999165e-01;9.99998571e-01;9.99997589e-01;9.99995981e-01;9.99993383e-01;9.99989237e-01;9.99982707e-01;9.99972550e-01;9.99956955e-01;9.99933319e-01;9.99897958e-01;9.99845739e-01;9.99769633e-01;9.99660166e-01;9.99504790e-01;9.99287181e-01;9.98986488e-01;9.98576586e-01;9.98025400e-01;9.97294374e-01;9.96338206e-01;9.95104933e-01;9.93536507e-01;9.91569922e-01;9.89138984e-01;9.86176710e-01;9.82618352e-01;9.78404920e-01;9.73487112e-01;9.67829463e-01;9.61414597e-01;9.54247423e-01;9.46359169e-01;9.37811137e-01;9.28698016e-01;9.19150494e-01;9.09336763e-01;8.99462341e-01;8.89767474e-01;8.80521321e-01;8.72012260e-01;8.64534017e-01;8.58368035e-01;8.53763367e-01;8.50916337e-01;8.49952858e-01;8.50916337e-01;8.53763367e-01;8.58368035e-01;8.64534017e-01;8.72012260e-01;8.80521321e-01;8.89767474e-01;8.99462341e-01;9.09336763e-01;9.19150494e-01;9.28698016e-01;9.37811137e-01;9.46359169e-01;9.54247423e-01;9.61414597e-01;9.67829463e-01;9.73487112e-01;9.78404920e-01;9.82618352e-01;9.86176710e-01;9.89138984e-01;9.91569922e-01;9.93536507e-01;9.95104933e-01;9.96338206e-01;9.97294374e-01;9.98025400e-01;9.98576586e-01;9.98986488e-01;9.99287181e-01;9.99504790e-01;9.99660166e-01;9.99769633e-01;9.99845739e-01;9.99897958e-01;9.99933319e-01;9.99956955e-01;9.99972550e-01;9.99982707e-01;9.99989237e-01;9.99993383e-01;9.99995981e-01;9.99997589e-01;9.99998571e-01;9.99999165e-01;9.99999519e-01;9.99999731e-01;9.99999858e-01;9.99999939e-01;1.00000000e+00
1.00000000e+00;9.99999871e-01;9.99999703e-01;9.99999448e-01;9.99999038e-01;9.99998368e-01;9.99997276e-01;9.99995512e-01;9.99992695e-01;9.99988247e-01;9.99981312e-01;9.99970627e-01;9.99954367e-01;9.99929927e-01;9.99893643e-01;9.99840443e-01;9.99763412e-01;9.99653268e-01;9.99497762e-01;9.99280995e-01;9.98982691e-01;9.98577459e-01;9.98034105e-01;9.97315064e-01;9.96376049e-01;9.95166009e-01;9.93627509e-01;9.91697596e-01;9.89309248e-01;9.86393394e-01;9.82881510e-01;9.78708706e-01;9.73817205e-01;9.68160105e-01;9.61705279e-01;9.54439364e-01;9.46371749e-01;9.37538549e-01;9.28006511e-01;9.17876739e-01;9.07287977e-01;8.96419006e-01;8.85489447e-01;8.74758060e-01;8.64517460e-01;8.55084309e-01;8.46784386e-01;8.39932799e-01;8.34810713e-01;8.31641257e-01;8.30568209e-01;8.31641257e-01;8.34810713e-01;8.39932799e-01;8.46784386e-01;8.55084309e-01;8.64517460e-01;8.74758060e-01;8.85489447e-01;8.96419006e-01;9.07287977e-01;9.17876739e-01;9.28006511e-01;9.37538549e-01;9.46371749e-01;9.54439364e-01;9.61705279e-01;9.68160105e-01;9.73817205e-01;9.78708706e-01;9.82881510e-01;9.86393394e-01;9.89309248e-01;9.91697596e-01;9.93627509e-01;9.95166009e-01;9.96376049e-01;9.97315064e-01;9.98034105e-01;9.98577459e-01;9.98982691e-01;9.99280995e-01;9.99497762e-01;9.99653268e-01;9.99763412e-01;9.99840443e-01;9.99893643e-01;9.99929927e-01;9.99954367e-01;9.99970627e-01;9.99981312e-01;9.99988247e-01;9.99992695e-01;9.99995512e-01;9.99997276e-01;9.99998368e-01;9.99999038e-01;9.99999448e-01;9.99999703e-01;9.99999871e-01;1.00000000e+00
1.00000000e+00;9.99999741e-01;9.99999413e-01;9.99998929e-01;9.99998171e-01;9.99996964e-01;9.99995042e-01;9.99992009e-01;9.99987269e-01;9.99979946e-01;9.99968762e-01;9.99951881e-01;9.99926697e-01;9.99889572e-01;9.99835489e-01;9.99757643e-01;9.99646932e-01;9.99491379e-01;9.99275474e-01;9.98979460e-01;9.98578607e-01;9.98042513e-01;9.97334505e-01;9.96411212e-01;9.95222417e-01;9.93711256e-01;9.91814871e-01;9.89465559e-01;9.86592455e-01;9.83123732e-01;9.78989270e-01;9.74123693e-01;9.68469690e-01;9.61981516e-01;9.54628618e-01;9.46399371e-01;9.37304974e-01;9.27383540e-01;9.16704434e-01;9.05372773e-01;8.93533853e-01;8.81376994e-01;8.69137953e-01;8.57098736e-01;8.45583363e-01;8.34948132e-01;8.25565310e-01;8.17800140e-01;8.11982600e-01;8.08377188e-01;8.07155541e-01;8.08377188e-01;8.11982600e-01;8.17800140e-01;8.25565310e-01;8.34948132e-01;8.45583363e-01;8.57098736e-01;8.69137953e-01;8.81376994e-01;8.93533853e-01;9.05372773e-01;9.16704434e-01;9.27383540e-01;9.37304974e-01;9.46399371e-01;9.54628618e-01;9.61981516e-01;9.68469690e-01;9.74123693e-01;9.78989270e-01;9.83123732e-01;9.86592455e-01;9.89465559e-01;9.91814871e-01;9.93711256e-01;9.95222417e-01;9.96411212e-01;9.97334505e-01;9.98042513e-01;9.98578607e-01;9.98979460e-01;9.99275474e-01;9.99491379e-01;9.99646932e-01;9.99757643e-01;9.99835489e-01;9.99889572e-01;9.99926697e-01;9.99951881e-01;9.99968762e-01;9.99979946e-01;9.99987269e-01;9.99992009e-01;9.99995042e-01;9.99996964e-01;9.99998171e-01;9.99998929e-01;9.99999413e-01;9.99999741e-01;1.00000000e+00
1.00000000e+00;9.99999508e-01;9.99998895e-01;9.99998016e-01;9.99996674e-01;9.99994585e-01;9.99991334e-01;9.99986309e-01;9.99978614e-01;9.99966957e-01;9.99949493e-01;9.99923621e-01;9.99885724e-01;9.99830844e-01;9.99752276e-01;9.99641088e-01;9.99485552e-01;9.99270512e-01;9.98976683e-01;9.98579934e-01;9.98050578e-01;9.97352746e-01;9.96443902e-01;9.95274587e-01;9.93788478e-01;9.91922835e-01;9.89609393e-01;9.86775732e-01;9.83347118e-01;9.79248759e-01;9.74408417e-01;9.68759261e-01;9.62242898e-01;9.54812533e-01;9.46436269e-01;9.37100636e-01;9.26814476e-01;9.15613365e-01;9.03564691e-01;8.90773393e-01;8.77388176e-01;8.63607655e-01;8.49685436e-01;8.35932642e-01;8.22715875e-01;8.10448316e-01;7.99571921e-01;7.90529778e-01;7.83729807e-01;7.79503990e-01;7.78070072e-01;7.79503990e-01;7.83729807e-01;7.90529778e-01;7.99571921e-01;8.10448316e-01;8.22715875e-01;8.35932642e-01;8.49685436e-01;8.63607655e-01;8.77388176e-01;8.90773393e-01;9.03564691e-01;9.15613365e-01;9.26814476e-01;9.37100636e-01;9.46436269e-01;9.54812533e-01;9.62242898e-01;9.68759261e-01;9.74408417e-01;9.79248759e-01;9.83347118e-01;9.86775732e-01;9.89609393e-01;9.91922835e-01;9.93788478e-01;9.95274587e-01;9.96443902e-01;9.97352746e-01;9.98050578e-01;9.98579934e-01;9.98976683e-01;9.99270512e-01;9.99485552e-01;9.99641088e-01;9.99752276e-01;9.99830844e-01;9.99885724e-01;9.99923621e-01;9.99949493e-01;9.99966957e-01;9.99978614e-01;9.99986309e-01;9.99991334e-01;9.99994585e-01;9.99996674e-01;9.99998016e-01;9.99998895e-01;9.99999508e-01;1.00000000e+00
1.00000000e+00;9.99999105e-01;9.99998008e-01;9.99996472e-01;9.99994182e-01;9.99990697e-01;9.99985382e-01;9.99977325e-01;9.99965216e-01;9.99947204e-01;9.99920690e-01;9.99882084e-01;9.99826479e-01;9.99747269e-01;9.99635676e-01;9.99480204e-01;9.99266020e-01;9.98974271e-01;9.98581365e-01;9.98058268e-01;9.97369840e-01;9.96474303e-01;9.95322895e-01;9.93859802e-01;9.92022416e-01;9.89742006e-01;9.86944795e-01;9.83553465e-01;9.79489027e-01;9.74672998e-01;9.69029779e-01;9.62489167e-01;9.54988941e-01;9.46477557e-01;9.36917043e-01;9.26286284e-01;9.14584968e-01;9.01838477e-01;8.88104019e-01;8.73478162e-01;8.58105718e-01;8.42189540e-01;8.26000206e-01;8.09883740e-01;7.94264577e-01;7.79640005e-01;7.66561988e-01;7.55603169e-01;7.47306890e-01;7.42126344e-01;7.40364012e-01;7.42126344e-01;7.47306890e-01;7.55603169e-01;7.66561988e-01;7.79640005e-01;7.94264577e-01;8.09883740e-01;8.26000206e-01;8.42189540e-01;8.58105718e-01;8.73478162e-01;8.88104019e-01;9.01838477e-01;9.14584968e-01;9.26286284e-01;9.36917043e-01;9.46477557e-01;9.54988941e-01;9.62489167e-01;9.69029779e-01;9.74672998e-01;9.79489027e-01;9.83553465e-01;9.86944795e-01;9.89742006e-01;9.92022416e-01;9.93859802e-01;9.95322895e-01;9.96474303e-01;9.97369840e-01;9.98058268e-01;9.98581365e-01;9.98974271e-01;9.99266020e-01;9.99480204e-01;9.99635676e-01;9.99747269e-01;9.99826479e-01;9.99882084e-01;9.99920690e-01;9.99947204e-01;9.99965216e-01;9.99977325e-01;9.99985382e-01;9.99990697e-01;9.99994182e-01;9.99996472e-01;9.99998008e-01;9.99999105e-01;1.00000000e+00
