1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999994e-01;9.99999987e-01;9.99999972e-01;9.99999939e-01;9.99999872e-01;9.99999733e-01;9.99999456e-01;9.99998911e-01;9.99997865e-01;9.99995897e-01;9.99992272e-01;9.99985738e-01;9.99974219e-01;9.99954353e-01;9.99920857e-01;9.99865655e-01;9.99776765e-01;9.99636958e-01;9.99422267e-01;9.99100503e-01;9.98630056e-01;9.97959353e-01;9.97027429e-01;9.95766114e-01;9.94104237e-01;9.91974069e-01;9.89319873e-01;9.86108010e-01;9.82337563e-01;9.78050059e-01;9.73336613e-01;9.68340832e-01;9.63256070e-01;9.58316200e-01;9.53779847e-01;9.49909093e-01;9.46944765e-01;9.45081411e-01;9.44445644e-01;9.45081411e-01;9.46944765e-01;9.49909093e-01;9.53779847e-01;9.58316200e-01;9.63256070e-01;9.68340832e-01;9.73336613e-01;9.78050059e-01;9.82337563e-01;9.86108010e-01;9.89319873e-01;9.91974069e-01;9.94104237e-01;9.95766114e-01;9.97027429e-01;9.97959353e-01;9.98630056e-01;9.99100503e-01;9.99422267e-01;9.99636958e-01;9.99776765e-01;9.99865655e-01;9.99920857e-01;9.99954353e-01;9.99974219e-01;9.99985738e-01;9.99992272e-01;9.99995897e-01;9.99997865e-01;9.99998911e-01;9.99999456e-01;9.99999733e-01;9.99999872e-01;9.99999939e-01;9.99999972e-01;9.99999987e-01;9.99999994e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999989e-01;9.99999977e-01;9.99999952e-01;9.99999901e-01;9.99999799e-01;9.99999597e-01;9.99999208e-01;9.99998472e-01;9.99997106e-01;9.99994617e-01;9.99990176e-01;9.99982404e-01;9.99969080e-01;9.99946698e-01;9.99909877e-01;9.99850564e-01;9.99757039e-01;9.99612731e-01;9.99394910e-01;9.99073395e-01;9.98609482e-01;9.97955402e-01;9.97054660e-01;9.95843655e-01;9.94254928e-01;9.92222233e-01;9.89687435e-01;9.86608860e-01;9.82970452e-01;9.78790686e-01;9.74130035e-01;9.69095643e-01;9.63841998e-01;9.58566628e-01;9.53500344e-01;9.48892178e-01;9.44989989e-01;9.42018559e-01;9.40157802e-01;9.39524121e-01;9.40157802e-01;9.42018559e-01;9.44989989e-01;9.48892178e-01;9.53500344e-01;9.58566628e-01;9.63841998e-01;9.69095643e-01;9.74130035e-01;9.78790686e-01;9.82970452e-01;9.86608860e-01;9.89687435e-01;9.92222233e-01;9.94254928e-01;9.95843655e-01;9.97054660e-01;9.97955402e-01;9.98609482e-01;9.99073395e-01;9.99394910e-01;9.99612731e-01;9.99757039e-01;9.99850564e-01;9.99909877e-01;9.99946698e-01;9.99969080e-01;9.99982404e-01;9.99990176e-01;9.99994617e-01;9.99997106e-01;9.99998472e-01;9.99999208e-01;9.99999597e-01;9.99999799e-01;9.99999901e-01;9.99999952e-01;9.99999977e-01;9.99999989e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999992e-01;9.99999982e-01;9.99999963e-01;9.99999925e-01;9.99999850e-01;9.99999705e-01;9.99999430e-01;9.99998914e-01;9.99997967e-01;9.99996260e-01;9.99993238e-01;9.99987983e-01;9.99979016e-01;9.99964002e-01;9.99939337e-01;9.99899591e-01;9.99836786e-01;9.99739489e-01;9.99591753e-01;9.99371956e-01;9.99051635e-01;9.98594516e-01;9.97955946e-01;9.97083052e-01;9.95915921e-01;9.94390115e-01;9.92440709e-01;9.90007897e-01;9.87043967e-01;9.83521190e-01;9.79439899e-01;9.74835846e-01;9.69785800e-01;9.64410349e-01;9.58873005e-01;9.53374930e-01;9.48145006e-01;9.43425468e-01;9.39454015e-01;9.36443996e-01;9.34564940e-01;9.33926021e-01;9.34564940e-01;9.36443996e-01;9.39454015e-01;9.43425468e-01;9.48145006e-01;9.53374930e-01;9.58873005e-01;9.64410349e-01;9.69785800e-01;9.74835846e-01;9.79439899e-01;9.83521190e-01;9.87043967e-01;9.90007897e-01;9.92440709e-01;9.94390115e-01;9.95915921e-01;9.97083052e-01;9.97955946e-01;9.98594516e-01;9.99051635e-01;9.99371956e-01;9.99591753e-01;9.99739489e-01;9.99836786e-01;9.99899591e-01;9.99939337e-01;9.99964002e-01;9.99979016e-01;9.99987983e-01;9.99993238e-01;9.99996260e-01;9.99997967e-01;9.99998914e-01;9.99999430e-01;9.99999705e-01;9.99999850e-01;9.99999925e-01;9.99999963e-01;9.99999982e-01;9.99999992e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999986e-01;9.99999972e-01;9.99999944e-01;9.99999890e-01;9.99999787e-01;9.99999592e-01;9.99999232e-01;9.99998577e-01;9.99997406e-01;9.99995347e-01;9.99991786e-01;9.99985735e-01;9.99975629e-01;9.99959047e-01;9.99932319e-01;9.99890006e-01;9.99824231e-01;9.99723856e-01;9.99573517e-01;9.99352574e-01;9.99034049e-01;9.98583716e-01;9.97959520e-01;9.97111572e-01;9.95983000e-01;9.94511882e-01;9.92634484e-01;9.90289847e-01;9.87425644e-01;9.84004994e-01;9.80013715e-01;9.75467352e-01;9.70417156e-01;9.64954179e-01;9.59210688e-01;9.53358182e-01;9.47601537e-01;9.42169083e-01;9.37298861e-01;9.33221881e-01;9.30143831e-01;9.28227234e-01;9.27576385e-01;9.28227234e-01;9.30143831e-01;9.33221881e-01;9.37298861e-01;9.42169083e-01;9.47601537e-01;9.53358182e-01;9.59210688e-01;9.64954179e-01;9.70417156e-01;9.75467352e-01;9.80013715e-01;9.84004994e-01;9.87425644e-01;9.90289847e-01;9.92634484e-01;9.94511882e-01;9.95983000e-01;9.97111572e-01;9.97959520e-01;9.98583716e-01;9.99034049e-01;9.99352574e-01;9.99573517e-01;9.99723856e-01;9.99824231e-01;9.99890006e-01;9.99932319e-01;9.99959047e-01;9.99975629e-01;9.99985735e-01;9.99991786e-01;9.99995347e-01;9.99997406e-01;9.99998577e-01;9.99999232e-01;9.99999592e-01;9.99999787e-01;9.99999890e-01;9.99999944e-01;9.99999972e-01;9.99999986e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999990e-01;9.99999979e-01;9.99999959e-01;9.99999920e-01;9.99999846e-01;9.99999710e-01;9.99999459e-01;9.99999007e-01;9.99998203e-01;9.99996798e-01;9.99994381e-01;9.99990287e-01;9.99983466e-01;9.99972284e-01;9.99954255e-01;9.99925669e-01;9.99881100e-01;9.99812794e-01;9.99709899e-01;9.99557591e-01;9.99336101e-01;9.99019741e-01;9.98576033e-01;9.97965109e-01;9.97139587e-01;9.96045137e-01;9.94621977e-01;9.92807456e-01;9.90539833e-01;9.87763210e-01;9.84433420e-01;9.80524508e-01;9.76035301e-01;9.70995438e-01;9.65470194e-01;9.59563406e-01;9.53417867e-01;9.47212627e-01;9.41156807e-01;9.35479771e-01;9.30417886e-01;9.26198615e-01;9.23023268e-01;9.21050250e-01;9.20380942e-01;9.21050250e-01;9.23023268e-01;9.26198615e-01;9.30417886e-01;9.35479771e-01;9.41156807e-01;9.47212627e-01;9.53417867e-01;9.59563406e-01;9.65470194e-01;9.70995438e-01;9.76035301e-01;9.80524508e-01;9.84433420e-01;9.87763210e-01;9.90539833e-01;9.92807456e-01;9.94621977e-01;9.96045137e-01;9.97139587e-01;9.97965109e-01;9.98576033e-01;9.99019741e-01;9.99336101e-01;9.99557591e-01;9.99709899e-01;9.99812794e-01;9.99881100e-01;9.99925669e-01;9.99954255e-01;9.99972284e-01;9.99983466e-01;9.99990287e-01;9.99994381e-01;9.99996798e-01;9.99998203e-01;9.99999007e-01;9.99999459e-01;9.99999710e-01;9.99999846e-01;9.99999920e-01;9.99999959e-01;9.99999979e-01;9.99999990e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00
1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999992e-01;9.99999985e-01;9.99999970e-01;9.99999942e-01;9.99999890e-01;9.99999794e-01;9.99999620e-01;9.99999308e-01;9.99998756e-01;9.99997797e-01;9.99996153e-01;9.99993377e-01;9.99988761e-01;9.99981201e-01;9.99969009e-01;9.99949649e-01;9.99919389e-01;9.99872837e-01;9.99802365e-01;9.99697401e-01;9.99543612e-01;9.99322009e-01;9.99008026e-01;9.98570691e-01;9.97972005e-01;9.97166711e-01;9.96102645e-01;9.94721867e-01;9.92962719e-01;9.90762949e-01;9.88063862e-01;9.84815419e-01;9.80981997e-01;9.76548442e-01;9.71525949e-01;9.65957218e-01;9.59920333e-01;9.53530817e-01;9.46941328e-01;9.40338507e-01;9.33936638e-01;9.27967935e-01;9.22669669e-01;9.18268792e-01;9.14965313e-01;9.12916168e-01;9.12221623e-01;9.12916168e-01;9.14965313e-01;9.18268792e-01;9.22669669e-01;9.27967935e-01;9.33936638e-01;9.40338507e-01;9.46941328e-01;9.53530817e-01;9.59920333e-01;9.65957218e-01;9.71525949e-01;9.76548442e-01;9.80981997e-01;9.84815419e-01;9.88063862e-01;9.90762949e-01;9.92962719e-01;9.94721867e-01;9.96102645e-01;9.97166711e-01;9.97972005e-01;9.98570691e-01;9.99008026e-01;9.99322009e-01;9.99543612e-01;9.99697401e-01;9.99802365e-01;9.99872837e-01;9.99919389e-01;9.99949649e-01;9.99969009e-01;9.99981201e-01;9.99988761e-01;9.99993377e-01;9.99996153e-01;9.99997797e-01;9.99998756e-01;9.99999308e-01;9.99999620e-01;9.99999794e-01;9.99999890e-01;9.99999942e-01;9.99999970e-01;9.99999985e-01;9.99999992e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00
1.00000000e+00;9.99999998e-01;9.99999995e-01;9.99999989e-01;9.99999978e-01;9.99999958e-01;9.99999922e-01;9.99999855e-01;9.99999734e-01;9.99999518e-01;9.99999139e-01;9.99998484e-01;9.99997364e-01;9.99995479e-01;9.99992348e-01;9.99987225e-01;9.99978960e-01;9.99965822e-01;9.99945239e-01;9.99913472e-01;9.99865171e-01;9.99792840e-01;9.99686170e-01;9.99531279e-01;9.99309872e-01;9.98998372e-01;9.98567112e-01;9.97979704e-01;9.97192718e-01;9.96155858e-01;9.94812785e-01;9.93102763e-01;9.90963219e-01;9.88333254e-01;9.85158042e-01;9.81393929e-01;9.77013960e-01;9.72013467e-01;9.66415296e-01;9.60274234e-01;9.53680178e-01;9.46759578e-01;9.39674697e-01;9.32620238e-01;9.25816947e-01;9.19502019e-01;9.13916416e-01;9.09289737e-01;9.05823815e-01;9.03676765e-01;9.02949513e-01;9.03676765e-01;9.05823815e-01;9.09289737e-01;9.13916416e-01;9.19502019e-01;9.25816947e-01;9.32620238e-01;9.39674697e-01;9.46759578e-01;9.53680178e-01;9.60274234e-01;9.66415296e-01;9.72013467e-01;9.77013960e-01;9.81393929e-01;9.85158042e-01;9.88333254e-01;9.90963219e-01;9.93102763e-01;9.94812785e-01;9.96155858e-01;9.97192718e-01;9.97979704e-01;9.98567112e-01;9.98998372e-01;9.99309872e-01;9.99531279e-01;9.99686170e-01;9.99792840e-01;9.99865171e-01;9.99913472e-01;9.99945239e-01;9.99965822e-01;9.99978960e-01;9.99987225e-01;9.99992348e-01;9.99995479e-01;9.99997364e-01;9.99998484e-01;9.99999139e-01;9.99999518e-01;9.99999734e-01;9.99999855e-01;9.99999922e-01;9.99999958e-01;9.99999978e-01;9.99999989e-01;9.99999995e-01;9.99999998e-01;1.00000000e+00
1.00000000e+00;9.99999994e-01;9.99999985e-01;9.99999971e-01;9.99999945e-01;9.99999898e-01;9.99999814e-01;9.99999665e-01;9.99999405e-01;9.99998956e-01;9.99998193e-01;9.99996909e-01;9.99994782e-01;9.99991304e-01;9.99985690e-01;9.99976757e-01;9.99962735e-01;9.99941030e-01;9.99907902e-01;9.99858055e-01;9.99784121e-01;9.99676039e-01;9.99520340e-01;9.99299349e-01;9.98990363e-01;9.98564858e-01;9.97987847e-01;9.97217487e-01;9.96205104e-01;9.94895776e-01;9.93229615e-01;9.91143874e-01;9.88575900e-01;9.85466925e-01;9.81766562e-01;9.77437800e-01;9.72462230e-01;9.66845161e-01;9.60620287e-01;9.53853556e-01;9.46645843e-01;9.39134048e-01;9.31490161e-01;9.23917834e-01;9.16646029e-01;9.09919489e-01;9.03986076e-01;8.99081563e-01;8.95413043e-01;8.93142699e-01;8.92374053e-01;8.93142699e-01;8.95413043e-01;8.99081563e-01;9.03986076e-01;9.09919489e-01;9.16646029e-01;9.23917834e-01;9.31490161e-01;9.39134048e-01;9.46645843e-01;9.53853556e-01;9.60620287e-01;9.66845161e-01;9.72462230e-01;9.77437800e-01;9.81766562e-01;9.85466925e-01;9.88575900e-01;9.91143874e-01;9.93229615e-01;9.94895776e-01;9.96205104e-01;9.97217487e-01;9.97987847e-01;9.98564858e-01;9.98990363e-01;9.99299349e-01;9.99520340e-01;9.99676039e-01;9.99784121e-01;9.99858055e-01;9.99907902e-01;9.99941030e-01;9.99962735e-01;9.99976757e-01;9.99985690e-01;9.99991304e-01;9.99994782e-01;9.99996909e-01;9.99998193e-01;9.99998956e-01;9.99999405e-01;9.99999665e-01;9.99999814e-01;9.99999898e-01;9.99999945e-01;9.99999971e-01;9.99999985e-01;9.99999994e-01;1.00000000e+00
1.00000000e+00;9.99999985e-01;9.99999964e-01;9.99999930e-01;9.99999871e-01;9.99999767e-01;9.99999589e-01;9.99999281e-01;9.99998760e-01;9.99997885e-01;9.99996438e-01;9.99994071e-01;9.99990252e-01;9.99984168e-01;9.99974601e-01;9.99959754e-01;9.99937018e-01;9.99902661e-01;9.99851442e-01;9.99776119e-01;9.99666865e-01;9.99510585e-01;9.99290164e-01;9.98983673e-01;9.98563597e-01;9.97996177e-01;9.97240960e-01;9.96250698e-01;9.94971724e-01;9.93344942e-01;9.91307536e-01;9.88795447e-01;9.85746632e-01;9.82105005e-01;9.77824919e-01;9.72875977e-01;9.67247914e-01;9.60955295e-01;9.54041742e-01;9.46583428e-01;9.38691501e-01;9.30513085e-01;9.22230378e-01;9.14057347e-01;9.06233489e-01;8.99014305e-01;8.92658457e-01;8.87412127e-01;8.83491759e-01;8.81067041e-01;8.80246370e-01;8.81067041e-01;8.83491759e-01;8.87412127e-01;8.92658457e-01;8.99014305e-01;9.06233489e-01;9.14057347e-01;9.22230378e-01;9.30513085e-01;9.38691501e-01;9.46583428e-01;9.54041742e-01;9.60955295e-01;9.67247914e-01;9.72875977e-01;9.77824919e-01;9.82105005e-01;9.85746632e-01;9.88795447e-01;9.91307536e-01;9.93344942e-01;9.94971724e-01;9.96250698e-01;9.97240960e-01;9.97996177e-01;9.98563597e-01;9.98983673e-01;9.99290164e-01;9.99510585e-01;9.99666865e-01;9.99776119e-01;9.99851442e-01;9.99902661e-01;9.99937018e-01;9.99959754e-01;9.99974601e-01;9.99984168e-01;9.99990252e-01;9.99994071e-01;9.99996438e-01;9.99997885e-01;9.99998760e-01;9.99999281e-01;9.99999589e-01;9.99999767e-01;9.99999871e-01;9.99999930e-01;9.99999964e-01;9.99999985e-01;1.00000000e+00
1.00000000e+00;9.99999965e-01;9.99999917e-01;9.99999843e-01;9.99999718e-01;9.99999506e-01;9.99999149e-01;9.99998552e-01;9.99997565e-01;9.99995952e-01;9.99993350e-01;9.99989200e-01;9.99982664e-01;9.99972499e-01;9.99956883e-01;9.99933198e-01;9.99897727e-01;9.99845285e-01;9.99768754e-01;9.99658522e-01;9.99501838e-01;9.99282091e-01;9.98978043e-01;9.98563074e-01;9.98004509e-01;9.97263123e-01;9.96292929e-01;9.95041386e-01;9.93450133e-01;9.91456360e-01;9.88994879e-01;9.86000902e-01;9.82413477e-01;9.78179480e-01;9.73257985e-01;9.67624830e-01;9.61277170e-01;9.54237830e-01;9.46559254e-01;9.38326835e-01;9.29661351e-01;9.20720137e-01;9.11696469e-01;9.02816561e-01;8.94333522e-01;8.86517777e-01;8.79643795e-01;8.73973583e-01;8.69738188e-01;8.67119210e-01;8.66232876e-01;8.67119210e-01;8.69738188e-01;8.73973583e-01;8.79643795e-01;8.86517777e-01;8.94333522e-01;9.02816561e-01;9.11696469e-01;9.20720137e-01;9.29661351e-01;9.38326835e-01;9.46559254e-01;9.54237830e-01;9.61277170e-01;9.67624830e-01;9.73257985e-01;9.78179480e-01;9.82413477e-01;9.86000902e-01;9.88994879e-01;9.91456360e-01;9.93450133e-01;9.95041386e-01;9.96292929e-01;9.97263123e-01;9.98004509e-01;9.98563074e-01;9.98978043e-01;9.99282091e-01;9.99501838e-01;9.99658522e-01;9.99768754e-01;9.99845285e-01;9.99897727e-01;9.99933198e-01;9.99956883e-01;9.99972499e-01;9.99982664e-01;9.99989200e-01;9.99993350e-01;9.99995952e-01;9.99997565e-01;9.99998552e-01;9.99999149e-01;9.99999506e-01;9.99999718e-01;9.99999843e-01;9.99999917e-01;9.99999965e-01;1.00000000e+00
1.00000000e+00;9.99999923e-01;9.99999823e-01;9.99999669e-01;9.99999420e-01;9.99999010e-01;9.99998335e-01;9.99997234e-01;9.99995457e-01;9.99992623e-01;9.99988153e-01;9.99981186e-01;9.99970454e-01;9.99954121e-01;9.99929562e-01;9.99893078e-01;9.99839543e-01;9.99761955e-01;9.99650903e-01;9.99493953e-01;9.99274947e-01;9.98973267e-01;9.98563092e-01;9.98012712e-01;9.97283990e-01;9.96332066e-01;9.95105411e-01;9.93546348e-01;9.91592134e-01;9.89176663e-01;9.86232826e-01;9.82695489e-01;9.78505001e-01;9.73611128e-01;9.67977234e-01;9.61584578e-01;9.54436584e-01;9.46562963e-01;9.38023567e-01;9.28911816e-01;9.19357442e-01;9.09528140e-01;8.99629538e-01;8.89902741e-01;8.80618616e-01;8.72068105e-01;8.64548248e-01;8.58344266e-01;8.53709021e-01;8.50842135e-01;8.49871772e-01;8.50842135e-01;8.53709021e-01;8.58344266e-01;8.64548248e-01;8.72068105e-01;8.80618616e-01;8.89902741e-01;8.99629538e-01;9.09528140e-01;9.19357442e-01;9.28911816e-01;9.38023567e-01;9.46562963e-01;9.54436584e-01;9.61584578e-01;9.67977234e-01;9.73611128e-01;9.78505001e-01;9.82695489e-01;9.86232826e-01;9.89176663e-01;9.91592134e-01;9.93546348e-01;9.95105411e-01;9.96332066e-01;9.97283990e-01;9.98012712e-01;9.98563092e-01;9.98973267e-01;9.99274947e-01;9.99493953e-01;9.99650903e-01;9.99761955e-01;9.99839543e-01;9.99893078e-01;9.99929562e-01;9.99954121e-01;9.99970454e-01;9.99981186e-01;9.99988153e-01;9.99992623e-01;9.99995457e-01;9.99997234e-01;9.99998335e-01;9.99999010e-01;9.99999420e-01;9.99999669e-01;9.99999823e-01;9.99999923e-01;1.00000000e+00
1.00000000e+00;9.99999843e-01;9.99999642e-01;9.99999343e-01;9.99998872e-01;9.99998114e-01;9.99996897e-01;9.99994957e-01;9.99991896e-01;9.99987116e-01;9.99979736e-01;9.99968470e-01;9.99951467e-01;9.99926100e-01;9.99888694e-01;9.99834176e-01;9.99755658e-01;9.99643917e-01;9.99486805e-01;9.99268579e-01;9.98969178e-01;9.98563498e-01;9.98020690e-01;9.97303592e-01;9.96368351e-01;9.95164358e-01;9.93634571e-01;9.91716354e-01;9.89342854e-01;9.86444988e-01;9.82953989e-01;9.78804474e-01;9.73937920e-01;9.68306435e-01;9.61876698e-01;9.54633989e-01;9.46586247e-01;9.37768112e-01;9.28244917e-01;9.18116512e-01;9.07520669e-01;8.96635622e-01;8.85681032e-01;8.74916448e-01;8.64636157e-01;8.55159426e-01;8.46815493e-01;8.39923499e-01;8.34768750e-01;8.31578014e-01;8.30497575e-01;8.31578014e-01;8.34768750e-01;8.39923499e-01;8.46815493e-01;8.55159426e-01;8.64636157e-01;8.74916448e-01;8.85681032e-01;8.96635622e-01;9.07520669e-01;9.18116512e-01;9.28244917e-01;9.37768112e-01;9.46586247e-01;9.54633989e-01;9.61876698e-01;9.68306435e-01;9.73937920e-01;9.78804474e-01;9.82953989e-01;9.86444988e-01;9.89342854e-01;9.91716354e-01;9.93634571e-01;9.95164358e-01;9.96368351e-01;9.97303592e-01;9.98020690e-01;9.98563498e-01;9.98969178e-01;9.99268579e-01;9.99486805e-01;9.99643917e-01;9.99755658e-01;9.99834176e-01;9.99888694e-01;9.99926100e-01;9.99951467e-01;9.99968470e-01;9.99979736e-01;9.99987116e-01;9.99991896e-01;9.99994957e-01;9.99996897e-01;9.99998114e-01;9.99998872e-01;9.99999343e-01;9.99999642e-01;9.99999843e-01;1.00000000e+00
1.00000000e+00;9.99999694e-01;9.99999311e-01;9.99998757e-01;9.99997903e-01;9.99996563e-01;9.99994458e-01;9.99991173e-01;9.99986093e-01;9.99978318e-01;9.99966547e-01;9.99948917e-01;9.99922803e-01;9.99884552e-01;9.99829149e-01;9.99749809e-01;9.99637484e-01;9.99480291e-01;9.99262862e-01;9.98965643e-01;9.98564172e-01;9.98028376e-01;9.97321968e-01;9.96402006e-01;9.95218710e-01;9.93715638e-01;9.91830283e-01;9.89495184e-01;9.86639559e-01;9.83191469e-01;9.79080452e-01;9.74240562e-01;9.68613681e-01;9.62153049e-01;9.54826921e-01;9.46622348e-01;9.37549117e-01;9.27643900e-01;9.16974656e-01;9.05645219e-01;8.93799834e-01;8.81627145e-01;8.69362788e-01;8.57289401e-01;8.45732576e-01;8.35051238e-01;8.25621303e-01;8.17812433e-01;8.11959277e-01;8.08330526e-01;8.07100747e-01;8.08330526e-01;8.11959277e-01;8.17812433e-01;8.25621303e-01;8.35051238e-01;8.45732576e-01;8.57289401e-01;8.69362788e-01;8.81627145e-01;8.93799834e-01;9.05645219e-01;9.16974656e-01;9.27643900e-01;9.37549117e-01;9.46622348e-01;9.54826921e-01;9.62153049e-01;9.68613681e-01;9.74240562e-01;9.79080452e-01;9.83191469e-01;9.86639559e-01;9.89495184e-01;9.91830283e-01;9.93715638e-01;9.95218710e-01;9.96402006e-01;9.97321968e-01;9.98028376e-01;9.98564172e-01;9.98965643e-01;9.99262862e-01;9.99480291e-01;9.99637484e-01;9.99749809e-01;9.99829149e-01;9.99884552e-01;9.99922803e-01;9.99948917e-01;9.99966547e-01;9.99978318e-01;9.99986093e-01;9.99991173e-01;9.99994458e-01;9.99996563e-01;9.99997903e-01;9.99998757e-01;9.99999311e-01;9.99999694e-01;1.00000000e+00
1.00000000e+00;9.99999432e-01;9.99998733e-01;9.99997745e-01;9.99996259e-01;9.99993978e-01;9.99990466e-01;9.99985092e-01;9.99976937e-01;9.99964686e-01;9.99946468e-01;9.99919661e-01;9.99880634e-01;9.99824428e-01;9.99744357e-01;9.99631535e-01;9.99474322e-01;9.99257693e-01;9.98962553e-01;9.98565020e-01;9.98035724e-01;9.97339166e-01;9.96433227e-01;9.95268890e-01;9.93790263e-01;9.91934995e-01;9.89635118e-01;9.86818381e-01;9.83410048e-01;9.79335130e-01;9.74520976e-01;9.68900129e-01;9.62413371e-01;9.55012903e-01;9.46665672e-01;9.37356935e-01;9.27094174e-01;9.15911557e-01;9.03875050e-01;8.91088235e-01;8.77698611e-01;8.63903883e-01;8.49957242e-01;8.36170138e-01;8.22910504e-01;8.10594081e-01;7.99666691e-01;7.90576391e-01;7.83736604e-01;7.79484432e-01;7.78041283e-01;7.79484432e-01;7.83736604e-01;7.90576391e-01;7.99666691e-01;8.10594081e-01;8.22910504e-01;8.36170138e-01;8.49957242e-01;8.63903883e-01;8.77698611e-01;8.91088235e-01;9.03875050e-01;9.15911557e-01;9.27094174e-01;9.37356935e-01;9.46665672e-01;9.55012903e-01;9.62413371e-01;9.68900129e-01;9.74520976e-01;9.79335130e-01;9.83410048e-01;9.86818381e-01;9.89635118e-01;9.91934995e-01;9.93790263e-01;9.95268890e-01;9.96433227e-01;9.97339166e-01;9.98035724e-01;9.98565020e-01;9.98962553e-01;9.99257693e-01;9.99474322e-01;9.99631535e-01;9.99744357e-01;9.99824428e-01;9.99880634e-01;9.99919661e-01;9.99946468e-01;9.99964686e-01;9.99976937e-01;9.99985092e-01;9.99990466e-01;9.99993978e-01;9.99996259e-01;9.99997745e-01;9.99998733e-01;9.99999432e-01;1.00000000e+00
1.00000000e+00;9.99998987e-01;9.99997758e-01;9.99996060e-01;9.99993562e-01;9.99989804e-01;9.99984131e-01;9.99975604e-01;9.99962893e-01;9.99944120e-01;9.99916666e-01;9.99876924e-01;9.99819986e-01;9.99739260e-01;9.99626011e-01;9.99468823e-01;9.99252984e-01;9.98959817e-01;9.98565969e-01;9.98042703e-01;9.97355236e-01;9.96462197e-01;9.95315264e-01;9.93859064e-01;9.92031406e-01;9.89763904e-01;9.86983021e-01;9.83611538e-01;9.79570394e-01;9.74780843e-01;9.69166837e-01;9.62657534e-01;9.55189912e-01;9.46711479e-01;9.37183191e-01;9.26582754e-01;9.14908579e-01;9.02184690e-01;8.88466866e-01;8.73850211e-01;8.58478106e-01;8.42552134e-01;8.26341959e-01;8.10193347e-01;7.94531508e-01;7.79855947e-01;7.66722590e-01;7.55709764e-01;7.47367650e-01;7.42156200e-01;7.40382941e-01;7.42156200e-01;7.47367650e-01;7.55709764e-01;7.66722590e-01;7.79855947e-01;7.94531508e-01;8.10193347e-01;8.26341959e-01;8.42552134e-01;8.58478106e-01;8.73850211e-01;8.88466866e-01;9.02184690e-01;9.14908579e-01;9.26582754e-01;9.37183191e-01;9.46711479e-01;9.55189912e-01;9.62657534e-01;9.69166837e-01;9.74780843e-01;9.79570394e-01;9.83611538e-01;9.86983021e-01;9.89763904e-01;9.92031406e-01;9.93859064e-01;9.95315264e-01;9.96462197e-01;9.97355236e-01;9.98042703e-01;9.98565969e-01;9.98959817e-01;9.99252984e-01;9.99468823e-01;9.99626011e-01;9.99739260e-01;9.99819986e-01;9.99876924e-01;9.99916666e-01;9.99944120e-01;9.99962893e-01;9.99975604e-01;9.99984131e-01;9.99989804e-01;9.99993562e-01;9.99996060e-01;9.99997758e-01;9.99998987e-01;1.00000000e+00
