1;1;-5.08180229e-02;2.38500854e-08;3.26569687e-06
1;1;-5.08180229e-02;2.38440203e-08;3.26572856e-06
1;1;-5.08180230e-02;2.38379592e-08;3.26576037e-06
1;1;-5.08180230e-02;2.38319021e-08;3.26579229e-06
1;1;-5.08180230e-02;2.38258490e-08;3.26582431e-06
1;1;-5.08180231e-02;2.38197999e-08;3.26585645e-06
1;1;-5.08180231e-02;2.38137548e-08;3.26588869e-06
1;1;-5.08180231e-02;2.38077137e-08;3.26592104e-06
1;1;-5.08180232e-02;2.38016765e-08;3.26595350e-06
1;1;-5.08180232e-02;2.37956434e-08;3.26598607e-06
1;1;-5.08180232e-02;2.37896142e-08;3.26601875e-06
1;1;-5.08180233e-02;2.37835889e-08;3.26605153e-06
1;1;-5.08180233e-02;2.37775677e-08;3.26608443e-06
1;1;-5.08180233e-02;2.37715504e-08;3.26611743e-06
1;1;-5.08180234e-02;2.37655370e-08;3.26615054e-06
1;1;-5.08180234e-02;2.37595277e-08;3.26618376e-06
1;1;-5.08180234e-02;2.37535222e-08;3.26621709e-06
1;1;-5.08180235e-02;2.37475208e-08;3.26625052e-06
1;1;-5.08180235e-02;2.37415232e-08;3.26628407e-06
1;1;-5.08180235e-02;2.37355296e-08;3.26631772e-06
1;1;-5.08180236e-02;2.37295400e-08;3.26635148e-06
1;1;-5.08180236e-02;2.37235543e-08;3.26638535e-06
1;1;-5.08180236e-02;2.37175725e-08;3.26641932e-06
1;1;-5.08180237e-02;2.37115946e-08;3.26645340e-06
1;1;-5.08180237e-02;2.37056207e-08;3.26648760e-06
1;1;-5.08180237e-02;2.36996507e-08;3.26652189e-06
1;1;-5.08180238e-02;2.36936846e-08;3.26655630e-06
1;1;-5.08180238e-02;2.36877225e-08;3.26659082e-06
1;1;-5.08180238e-02;2.36817642e-08;3.26662544e-06
1;1;-5.08180239e-02;2.36758099e-08;3.26666017e-06
1;1;-5.08180239e-02;2.36698594e-08;3.26669500e-06
1;1;-5.08180239e-02;2.36639129e-08;3.26672995e-06
1;1;-5.08180240e-02;2.36579702e-08;3.26676500e-06
1;1;-5.08180240e-02;2.36520315e-08;3.26680016e-06
1;1;-5.08180240e-02;2.36460966e-08;3.26683543e-06
1;1;-5.08180241e-02;2.36401656e-08;3.26687080e-06
1;1;-5.08180241e-02;2.36342385e-08;3.26690628e-06
1;1;-5.08180241e-02;2.36283153e-08;3.26694187e-06
1;1;-5.08180242e-02;2.36223960e-08;3.26697756e-06
1;1;-5.08180242e-02;2.36164806e-08;3.26701337e-06
1;1;-5.08180243e-02;2.36105690e-08;3.26704928e-06
1;1;-5.08180243e-02;2.36046613e-08;3.26708529e-06
1;1;-5.08180243e-02;2.35987574e-08;3.26712142e-06
1;1;-5.08180244e-02;2.35928574e-08;3.26715765e-06
1;1;-5.08180244e-02;2.35869613e-08;3.26719398e-06
1;1;-5.08180244e-02;2.35810690e-08;3.26723043e-06
1;1;-5.08180245e-02;2.35751806e-08;3.26726698e-06
1;1;-5.08180245e-02;2.35692960e-08;3.26730363e-06
1;1;-5.08180245e-02;2.35634152e-08;3.26734040e-06
1;1;-5.08180246e-02;2.35575383e-08;3.26737727e-06
1;1;-5.08180246e-02;2.35516653e-08;3.26741424e-06
1;1;-5.08180247e-02;2.35457960e-08;3.26745132e-06
1;1;-5.08180247e-02;2.35399306e-08;3.26748851e-06
1;1;-5.08180247e-02;2.35340691e-08;3.26752581e-06
1;1;-5.08180248e-02;2.35282113e-08;3.26756321e-06
1;1;-5.08180248e-02;2.35223574e-08;3.26760072e-06
1;1;-5.08180248e-02;2.35165073e-08;3.26763833e-06
1;1;-5.08180249e-02;2.35106610e-08;3.26767605e-06
1;1;-5.08180249e-02;2.35048185e-08;3.26771388e-06
1;1;-5.08180250e-02;2.34989798e-08;3.26775181e-06
1;1;-5.08180250e-02;2.34931449e-08;3.26778985e-06
1;1;-5.08180250e-02;2.34873138e-08;3.26782799e-06
1;1;-5.08180251e-02;2.34814865e-08;3.26786624e-06
1;1;-5.08180251e-02;2.34756631e-08;3.26790460e-06
1;1;-5.08180251e-02;2.34698434e-08;3.26794306e-06
1;1;-5.08180252e-02;2.34640274e-08;3.26798163e-06
1;1;-5.08180252e-02;2.34582153e-08;3.26802030e-06
1;1;-5.08180253e-02;2.34524070e-08;3.26805908e-06
1;1;-5.08180253e-02;2.34466024e-08;3.26809797e-06
1;1;-5.08180253e-02;2.34408016e-08;3.26813696e-06
1;1;-5.08180254e-02;2.34350046e-08;3.26817605e-06
1;1;-5.08180254e-02;2.34292113e-08;3.26821525e-06
1;1;-5.08180255e-02;2.34234218e-08;3.26825456e-06
1;1;-5.08180255e-02;2.34176361e-08;3.26829397e-06
1;1;-5.08180255e-02;2.34118541e-08;3.26833349e-06
1;1;-5.08180256e-02;2.34060759e-08;3.26837311e-06
1;1;-5.08180256e-02;2.34003014e-08;3.26841284e-06
1;1;-5.08180257e-02;2.33945307e-08;3.26845267e-06
1;1;-5.08180257e-02;2.33887637e-08;3.26849261e-06
1;1;-5.08180257e-02;2.33830005e-08;3.26853265e-06
1;1;-5.08180258e-02;2.33772410e-08;3.26857280e-06
1;1;-5.08180258e-02;2.33714852e-08;3.26861305e-06
1;1;-5.08180259e-02;2.33657332e-08;3.26865341e-06
1;1;-5.08180259e-02;2.33599849e-08;3.26869387e-06
1;1;-5.08180259e-02;2.33542403e-08;3.26873443e-06
1;1;-5.08180260e-02;2.33484994e-08;3.26877511e-06
1;1;-5.08180260e-02;2.33427623e-08;3.26881588e-06
1;1;-5.08180261e-02;2.33370289e-08;3.26885676e-06
1;1;-5.08180261e-02;2.33312991e-08;3.26889775e-06
1;1;-5.08180261e-02;2.33255731e-08;3.26893884e-06
1;1;-5.08180262e-02;2.33198508e-08;3.26898003e-06
1;1;-5.08180262e-02;2.33141322e-08;3.26902133e-06
1;1;-5.08180263e-02;2.33084173e-08;3.26906274e-06
1;1;-5.08180263e-02;2.33027061e-08;3.26910424e-06
1;1;-5.08180264e-02;2.32969986e-08;3.26914586e-06
1;1;-5.08180264e-02;2.32912948e-08;3.26918757e-06
1;1;-5.08180264e-02;2.32855947e-08;3.26922939e-06
1;1;-5.08180265e-02;2.32798982e-08;3.26927132e-06
1;1;-5.08180265e-02;2.32742055e-08;3.26931335e-06
1;1;-5.08180266e-02;2.32685164e-08;3.26935548e-06
1;1;-5.08180266e-02;2.32628309e-08;3.26939772e-06
1;1;-5.08180267e-02;2.32571492e-08;3.26944006e-06
1;1;-5.08180267e-02;2.32514711e-08;3.26948250e-06
1;1;-5.08180267e-02;2.32457967e-08;3.26952505e-06
1;1;-5.08180268e-02;2.32401259e-08;3.26956770e-06
1;1;-5.08180268e-02;2.32344588e-08;3.26961046e-06
1;1;-5.08180269e-02;2.32287954e-08;3.26965332e-06
1;1;-5.08180269e-02;2.32231356e-08;3.26969628e-06
1;1;-5.08180270e-02;2.32174795e-08;3.26973935e-06
1;1;-5.08180270e-02;2.32118270e-08;3.26978252e-06
1;1;-5.08180270e-02;2.32061781e-08;3.26982580e-06
1;1;-5.08180271e-02;2.32005329e-08;3.26986917e-06
1;1;-5.08180271e-02;2.31948913e-08;3.26991266e-06
1;1;-5.08180272e-02;2.31892534e-08;3.26995624e-06
1;1;-5.08180272e-02;2.31836191e-08;3.26999993e-06
1;1;-5.08180273e-02;2.31779884e-08;3.27004372e-06
1;1;-5.08180273e-02;2.31723613e-08;3.27008762e-06
1;1;-5.08180273e-02;2.31667378e-08;3.27013161e-06
1;1;-5.08180274e-02;2.31611180e-08;3.27017571e-06
1;1;-5.08180274e-02;2.31555018e-08;3.27021992e-06
1;1;-5.08180275e-02;2.31498892e-08;3.27026423e-06
1;1;-5.08180275e-02;2.31442802e-08;3.27030864e-06
1;1;-5.08180276e-02;2.31386748e-08;3.27035315e-06
1;1;-5.08180276e-02;2.31330730e-08;3.27039777e-06
1;1;-5.08180277e-02;2.31274748e-08;3.27044248e-06
1;1;-5.08180277e-02;2.31218802e-08;3.27048731e-06
1;1;-5.08180277e-02;2.31162892e-08;3.27053223e-06
1;1;-5.08180278e-02;2.31107018e-08;3.27057726e-06
1;1;-5.08180278e-02;2.31051180e-08;3.27062239e-06
1;1;-5.08180279e-02;2.30995377e-08;3.27066762e-06
1;1;-5.08180279e-02;2.30939611e-08;3.27071296e-06
1;1;-5.08180280e-02;2.30883880e-08;3.27075839e-06
1;1;-5.08180280e-02;2.30828185e-08;3.27080394e-06
1;1;-5.08180281e-02;2.30772525e-08;3.27084958e-06
1;1;-5.08180281e-02;2.30716901e-08;3.27089532e-06
1;1;-5.08180282e-02;2.30661313e-08;3.27094117e-06
1;1;-5.08180282e-02;2.30605761e-08;3.27098712e-06
1;1;-5.08180283e-02;2.30550244e-08;3.27103317e-06
1;1;-5.08180283e-02;2.30494763e-08;3.27107933e-06
1;1;-5.08180283e-02;2.30439317e-08;3.27112558e-06
1;1;-5.08180284e-02;2.30383906e-08;3.27117194e-06
1;1;-5.08180284e-02;2.30328532e-08;3.27121840e-06
1;1;-5.08180285e-02;2.30273192e-08;3.27126497e-06
1;1;-5.08180285e-02;2.30217888e-08;3.27131163e-06
1;1;-5.08180286e-02;2.30162619e-08;3.27135840e-06
1;1;-5.08180286e-02;2.30107386e-08;3.27140527e-06
1;1;-5.08180287e-02;2.30052188e-08;3.27145224e-06
1;1;-5.08180287e-02;2.29997026e-08;3.27149931e-06
1;1;-5.08180288e-02;2.29941898e-08;3.27154648e-06
1;1;-5.08180288e-02;2.29886806e-08;3.27159376e-06
1;1;-5.08180289e-02;2.29831749e-08;3.27164114e-06
1;1;-5.08180289e-02;2.29776727e-08;3.27168862e-06
1;1;-5.08180290e-02;2.29721740e-08;3.27173620e-06
1;1;-5.08180290e-02;2.29666789e-08;3.27178388e-06
1;1;-5.08180291e-02;2.29611872e-08;3.27183166e-06
1;1;-5.08180291e-02;2.29556991e-08;3.27187955e-06
1;1;-5.08180291e-02;2.29502144e-08;3.27192753e-06
1;1;-5.08180292e-02;2.29447333e-08;3.27197562e-06
1;1;-5.08180292e-02;2.29392556e-08;3.27202381e-06
1;1;-5.08180293e-02;2.29337815e-08;3.27207210e-06
1;1;-5.08180293e-02;2.29283108e-08;3.27212049e-06
1;1;-5.08180294e-02;2.29228436e-08;3.27216899e-06
1;1;-5.08180294e-02;2.29173799e-08;3.27221758e-06
1;1;-5.08180295e-02;2.29119197e-08;3.27226628e-06
1;1;-5.08180295e-02;2.29064630e-08;3.27231507e-06
1;1;-5.08180296e-02;2.29010097e-08;3.27236397e-06
1;1;-5.08180296e-02;2.28955599e-08;3.27241297e-06
1;1;-5.08180297e-02;2.28901136e-08;3.27246207e-06
1;1;-5.08180297e-02;2.28846707e-08;3.27251127e-06
1;1;-5.08180298e-02;2.28792313e-08;3.27256057e-06
1;1;-5.08180298e-02;2.28737954e-08;3.27260997e-06
1;1;-5.08180299e-02;2.28683629e-08;3.27265947e-06
1;1;-5.08180299e-02;2.28629339e-08;3.27270907e-06
1;1;-5.08180300e-02;2.28575083e-08;3.27275878e-06
1;1;-5.08180300e-02;2.28520862e-08;3.27280858e-06
1;1;-5.08180301e-02;2.28466675e-08;3.27285848e-06
1;1;-5.08180301e-02;2.28412523e-08;3.27290849e-06
1;1;-5.08180302e-02;2.28358405e-08;3.27295859e-06
1;1;-5.08180302e-02;2.28304321e-08;3.27300880e-06
1;1;-5.08180303e-02;2.28250272e-08;3.27305911e-06
1;1;-5.08180303e-02;2.28196257e-08;3.27310951e-06
1;1;-5.08180304e-02;2.28142276e-08;3.27316002e-06
1;1;-5.08180304e-02;2.28088330e-08;3.27321063e-06
1;1;-5.08180305e-02;2.28034418e-08;3.27326133e-06
1;1;-5.08180305e-02;2.27980540e-08;3.27331214e-06
1;1;-5.08180306e-02;2.27926696e-08;3.27336305e-06
1;1;-5.08180306e-02;2.27872886e-08;3.27341406e-06
1;1;-5.08180307e-02;2.27819111e-08;3.27346516e-06
1;1;-5.08180307e-02;2.27765369e-08;3.27351637e-06
1;1;-5.08180308e-02;2.27711662e-08;3.27356768e-06
1;1;-5.08180308e-02;2.27657988e-08;3.27361909e-06
1;1;-5.08180309e-02;2.27604349e-08;3.27367059e-06
1;1;-5.08180310e-02;2.27550743e-08;3.27372220e-06
1;1;-5.08180310e-02;2.27497172e-08;3.27377391e-06
1;1;-5.08180311e-02;2.27443634e-08;3.27382571e-06
1;1;-5.08180311e-02;2.27390131e-08;3.27387762e-06
1;1;-5.08180312e-02;2.27336661e-08;3.27392962e-06
1;1;-5.08180312e-02;2.27283225e-08;3.27398173e-06
1;1;-5.08180313e-02;2.27229822e-08;3.27403393e-06
1;1;-5.08180313e-02;2.27176454e-08;3.27408624e-06
1;1;-5.08180314e-02;2.27123119e-08;3.27413864e-06
1;1;-5.08180314e-02;2.27069818e-08;3.27419114e-06
1;1;-5.08180315e-02;2.27016551e-08;3.27424375e-06
1;1;-5.08180315e-02;2.26963317e-08;3.27429645e-06
1;1;-5.08180316e-02;2.26910117e-08;3.27434925e-06
1;1;-5.08180316e-02;2.26856950e-08;3.27440215e-06
1;1;-5.08180317e-02;2.26803817e-08;3.27445515e-06
1;1;-5.08180317e-02;2.26750718e-08;3.27450825e-06
1;1;-5.08180318e-02;2.26697652e-08;3.27456144e-06
1;1;-5.08180318e-02;2.26644620e-08;3.27461474e-06
1;1;-5.08180319e-02;2.26591621e-08;3.27466814e-06
1;1;-5.08180320e-02;2.26538655e-08;3.27472163e-06
1;1;-5.08180320e-02;2.26485723e-08;3.27477522e-06
1;1;-5.08180321e-02;2.26432824e-08;3.27482892e-06
1;1;-5.08180321e-02;2.26379959e-08;3.27488271e-06
1;1;-5.08180322e-02;2.26327127e-08;3.27493660e-06
1;1;-5.08180322e-02;2.26274328e-08;3.27499059e-06
1;1;-5.08180323e-02;2.26221562e-08;3.27504467e-06
1;1;-5.08180323e-02;2.26168830e-08;3.27509886e-06
1;1;-5.08180324e-02;2.26116131e-08;3.27515314e-06
1;1;-5.08180324e-02;2.26063465e-08;3.27520753e-06
1;1;-5.08180325e-02;2.26010832e-08;3.27526201e-06
1;1;-5.08180326e-02;2.25958233e-08;3.27531659e-06
1;1;-5.08180326e-02;2.25905666e-08;3.27537127e-06
1;1;-5.08180327e-02;2.25853132e-08;3.27542605e-06
1;1;-5.08180327e-02;2.25800632e-08;3.27548092e-06
1;1;-5.08180328e-02;2.25748165e-08;3.27553589e-06
1;1;-5.08180328e-02;2.25695730e-08;3.27559097e-06
1;1;-5.08180329e-02;2.25643329e-08;3.27564614e-06
1;1;-5.08180329e-02;2.25590960e-08;3.27570141e-06
1;1;-5.08180330e-02;2.25538624e-08;3.27575677e-06
1;1;-5.08180331e-02;2.25486321e-08;3.27581224e-06
1;1;-5.08180331e-02;2.25434051e-08;3.27586780e-06
1;1;-5.08180332e-02;2.25381814e-08;3.27592346e-06
1;1;-5.08180332e-02;2.25329610e-08;3.27597922e-06
1;1;-5.08180333e-02;2.25277438e-08;3.27603508e-06
1;1;-5.08180333e-02;2.25225299e-08;3.27609103e-06
1;1;-5.08180334e-02;2.25173193e-08;3.27614708e-06
1;1;-5.08180334e-02;2.25121120e-08;3.27620323e-06
1;1;-5.08180335e-02;2.25069079e-08;3.27625948e-06
1;1;-5.08180336e-02;2.25017071e-08;3.27631583e-06
1;1;-5.08180336e-02;2.24965095e-08;3.27637227e-06
1;1;-5.08180337e-02;2.24913152e-08;3.27642881e-06
1;1;-5.08180337e-02;2.24861242e-08;3.27648545e-06
1;1;-5.08180338e-02;2.24809364e-08;3.27654219e-06
1;1;-5.08180338e-02;2.24757518e-08;3.27659902e-06
1;1;-5.08180339e-02;2.24705705e-08;3.27665595e-06
1;1;-5.08180340e-02;2.24653925e-08;3.27671298e-06
1;1;-5.08180340e-02;2.24602177e-08;3.27677011e-06
1;1;-5.08180341e-02;2.24550461e-08;3.27682733e-06
1;1;-5.08180341e-02;2.24498777e-08;3.27688465e-06
1;1;-5.08180342e-02;2.24447126e-08;3.27694207e-06
1;1;-5.08180342e-02;2.24395507e-08;3.27699958e-06
1;1;-5.08180343e-02;2.24343921e-08;3.27705720e-06
1;1;-5.08180344e-02;2.24292367e-08;3.27711491e-06
1;1;-5.08180344e-02;2.24240845e-08;3.27717271e-06
1;1;-5.08180345e-02;2.24189355e-08;3.27723062e-06
1;1;-5.08180345e-02;2.24137897e-08;3.27728862e-06
1;1;-5.08180346e-02;2.24086472e-08;3.27734671e-06
1;1;-5.08180347e-02;2.24035078e-08;3.27740491e-06
1;1;-5.08180347e-02;2.23983717e-08;3.27746320e-06
1;1;-5.08180348e-02;2.23932388e-08;3.27752159e-06
1;1;-5.08180348e-02;2.23881090e-08;3.27758007e-06
1;1;-5.08180349e-02;2.23829825e-08;3.27763866e-06
1;1;-5.08180349e-02;2.23778592e-08;3.27769733e-06
1;1;-5.08180350e-02;2.23727391e-08;3.27775611e-06
1;1;-5.08180351e-02;2.23676221e-08;3.27781498e-06
1;1;-5.08180351e-02;2.23625084e-08;3.27787395e-06
1;1;-5.08180352e-02;2.23573978e-08;3.27793302e-06
1;1;-5.08180352e-02;2.23522905e-08;3.27799218e-06
1;1;-5.08180353e-02;2.23471863e-08;3.27805144e-06
1;1;-5.08180354e-02;2.23420853e-08;3.27811079e-06
1;1;-5.08180354e-02;2.23369875e-08;3.27817024e-06
1;1;-5.08180355e-02;2.23318928e-08;3.27822979e-06
1;1;-5.08180355e-02;2.23268013e-08;3.27828943e-06
1;1;-5.08180356e-02;2.23217130e-08;3.27834917e-06
1;1;-5.08180357e-02;2.23166279e-08;3.27840901e-06
1;1;-5.08180357e-02;2.23115459e-08;3.27846894e-06
1;1;-5.08180358e-02;2.23064671e-08;3.27852897e-06
1;1;-5.08180358e-02;2.23013914e-08;3.27858909e-06
1;1;-5.08180359e-02;2.22963189e-08;3.27864932e-06
1;1;-5.08180360e-02;2.22912495e-08;3.27870963e-06
1;1;-5.08180360e-02;2.22861833e-08;3.27877005e-06
1;1;-5.08180361e-02;2.22811203e-08;3.27883055e-06
1;1;-5.08180361e-02;2.22760604e-08;3.27889116e-06
1;1;-5.08180362e-02;2.22710036e-08;3.27895186e-06
1;1;-5.08180363e-02;2.22659500e-08;3.27901266e-06
1;1;-5.08180363e-02;2.22608995e-08;3.27907355e-06
1;1;-5.08180364e-02;2.22558522e-08;3.27913454e-06
1;1;-5.08180364e-02;2.22508080e-08;3.27919562e-06
1;1;-5.08180365e-02;2.22457669e-08;3.27925680e-06
1;1;-5.08180366e-02;2.22407289e-08;3.27931807e-06
1;1;-5.08180366e-02;2.22356941e-08;3.27937945e-06
1;1;-5.08180367e-02;2.22306624e-08;3.27944091e-06
1;1;-5.08180368e-02;2.22256338e-08;3.27950247e-06
1;1;-5.08180368e-02;2.22206083e-08;3.27956413e-06
1;1;-5.08180369e-02;2.22155860e-08;3.27962588e-06
1;1;-5.08180369e-02;2.22105667e-08;3.27968773e-06
1;1;-5.08180370e-02;2.22055506e-08;3.27974967e-06
1;1;-5.08180371e-02;2.22005376e-08;3.27981171e-06
1;1;-5.08180371e-02;2.21955277e-08;3.27987385e-06
1;1;-5.08180372e-02;2.21905209e-08;3.27993608e-06
1;1;-5.08180373e-02;2.21855171e-08;3.27999840e-06
1;1;-5.08180373e-02;2.21805165e-08;3.28006082e-06
1;1;-5.08180374e-02;2.21755190e-08;3.28012334e-06
1;1;-5.08180374e-02;2.21705246e-08;3.28018595e-06
1;1;-5.08180375e-02;2.21655332e-08;3.28024865e-06
1;1;-5.08180376e-02;2.21605450e-08;3.28031145e-06
1;1;-5.08180376e-02;2.21555598e-08;3.28037434e-06
1;1;-5.08180377e-02;2.21505777e-08;3.28043733e-06
1;1;-5.08180378e-02;2.21455987e-08;3.28050042e-06
1;1;-5.08180378e-02;2.21406228e-08;3.28056360e-06
1;1;-5.08180379e-02;2.21356499e-08;3.28062687e-06
1;1;-5.08180380e-02;2.21306802e-08;3.28069024e-06
1;1;-5.08180380e-02;2.21257134e-08;3.28075371e-06
1;1;-5.08180381e-02;2.21207498e-08;3.28081726e-06
1;1;-5.08180381e-02;2.21157892e-08;3.28088092e-06
1;1;-5.08180382e-02;2.21108317e-08;3.28094467e-06
1;1;-5.08180383e-02;2.21058772e-08;3.28100851e-06
1;1;-5.08180383e-02;2.21009258e-08;3.28107244e-06
1;1;-5.08180384e-02;2.20959775e-08;3.28113648e-06
1;1;-5.08180385e-02;2.20910322e-08;3.28120060e-06
1;1;-5.08180385e-02;2.20860900e-08;3.28126482e-06
1;1;-5.08180386e-02;2.20811508e-08;3.28132914e-06
1;1;-5.08180387e-02;2.20762146e-08;3.28139355e-06
1;1;-5.08180387e-02;2.20712815e-08;3.28145805e-06
1;1;-5.08180388e-02;2.20663514e-08;3.28152265e-06
1;1;-5.08180389e-02;2.20614244e-08;3.28158734e-06
1;1;-5.08180389e-02;2.20565004e-08;3.28165212e-06
1;1;-5.08180390e-02;2.20515794e-08;3.28171700e-06
1;1;-5.08180390e-02;2.20466615e-08;3.28178198e-06
1;1;-5.08180391e-02;2.20417466e-08;3.28184705e-06
1;1;-5.08180392e-02;2.20368347e-08;3.28191221e-06
1;1;-5.08180392e-02;2.20319258e-08;3.28197746e-06
1;1;-5.08180393e-02;2.20270200e-08;3.28204282e-06
1;1;-5.08180394e-02;2.20221172e-08;3.28210826e-06
1;1;-5.08180394e-02;2.20172174e-08;3.28217380e-06
1;1;-5.08180395e-02;2.20123206e-08;3.28223943e-06
1;1;-5.08180396e-02;2.20074268e-08;3.28230515e-06
1;1;-5.08180396e-02;2.20025360e-08;3.28237097e-06
1;1;-5.08180397e-02;2.19976483e-08;3.28243689e-06
1;1;-5.08180398e-02;2.19927635e-08;3.28250289e-06
1;1;-5.08180398e-02;2.19878817e-08;3.28256899e-06
1;1;-5.08180399e-02;2.19830030e-08;3.28263519e-06
1;1;-5.08180400e-02;2.19781272e-08;3.28270148e-06
1;1;-5.08180400e-02;2.19732544e-08;3.28276786e-06
1;1;-5.08180401e-02;2.19683846e-08;3.28283433e-06
1;1;-5.08180402e-02;2.19635178e-08;3.28290090e-06
1;1;-5.08180402e-02;2.19586540e-08;3.28296756e-06
1;1;-5.08180403e-02;2.19537932e-08;3.28303432e-06
1;1;-5.08180404e-02;2.19489353e-08;3.28310117e-06
1;1;-5.08180404e-02;2.19440804e-08;3.28316811e-06
1;1;-5.08180405e-02;2.19392285e-08;3.28323514e-06
1;1;-5.08180406e-02;2.19343796e-08;3.28330227e-06
1;1;-5.08180406e-02;2.19295337e-08;3.28336949e-06
1;1;-5.08180407e-02;2.19246907e-08;3.28343681e-06
1;1;-5.08180408e-02;2.19198507e-08;3.28350421e-06
1;1;-5.08180408e-02;2.19150136e-08;3.28357171e-06
1;1;-5.08180409e-02;2.19101796e-08;3.28363931e-06
1;1;-5.08180410e-02;2.19053484e-08;3.28370700e-06
1;1;-5.08180411e-02;2.19005203e-08;3.28377477e-06
1;1;-5.08180411e-02;2.18956950e-08;3.28384265e-06
1;1;-5.08180412e-02;2.18908728e-08;3.28391061e-06
1;1;-5.08180413e-02;2.18860535e-08;3.28397867e-06
1;1;-5.08180413e-02;2.18812371e-08;3.28404682e-06
1;1;-5.08180414e-02;2.18764237e-08;3.28411507e-06
1;1;-5.08180415e-02;2.18716132e-08;3.28418340e-06
1;1;-5.08180415e-02;2.18668057e-08;3.28425183e-06
1;1;-5.08180416e-02;2.18620011e-08;3.28432036e-06
1;1;-5.08180417e-02;2.18571994e-08;3.28438897e-06
1;1;-5.08180417e-02;2.18524007e-08;3.28445768e-06
1;1;-5.08180418e-02;2.18476049e-08;3.28452648e-06
1;1;-5.08180419e-02;2.18428120e-08;3.28459537e-06
1;1;-5.08180419e-02;2.18380221e-08;3.28466435e-06
1;1;-5.08180420e-02;2.18332351e-08;3.28473343e-06
1;1;-5.08180421e-02;2.18284510e-08;3.28480260e-06
1;1;-5.08180422e-02;2.18236698e-08;3.28487186e-06
1;1;-5.08180422e-02;2.18188915e-08;3.28494122e-06
1;1;-5.08180423e-02;2.18141162e-08;3.28501067e-06
1;1;-5.08180424e-02;2.18093438e-08;3.28508020e-06
1;1;-5.08180424e-02;2.18045742e-08;3.28514984e-06
1;1;-5.08180425e-02;2.17998076e-08;3.28521956e-06
1;1;-5.08180426e-02;2.17950439e-08;3.28528938e-06
1;1;-5.08180426e-02;2.17902831e-08;3.28535928e-06
1;1;-5.08180427e-02;2.17855252e-08;3.28542928e-06
1;1;-5.08180428e-02;2.17807702e-08;3.28549938e-06
1;1;-5.08180429e-02;2.17760181e-08;3.28556956e-06
1;1;-5.08180429e-02;2.17712689e-08;3.28563983e-06
1;1;-5.08180430e-02;2.17665225e-08;3.28571020e-06
1;1;-5.08180431e-02;2.17617791e-08;3.28578066e-06
1;1;-5.08180431e-02;2.17570386e-08;3.28585121e-06
1;1;-5.08180432e-02;2.17523009e-08;3.28592186e-06
1;1;-5.08180433e-02;2.17475661e-08;3.28599259e-06
1;1;-5.08180434e-02;2.17428342e-08;3.28606342e-06
1;1;-5.08180434e-02;2.17381052e-08;3.28613434e-06
1;1;-5.08180435e-02;2.17333790e-08;3.28620535e-06
1;1;-5.08180436e-02;2.17286558e-08;3.28627645e-06
1;1;-5.08180436e-02;2.17239353e-08;3.28634764e-06
1;1;-5.08180437e-02;2.17192178e-08;3.28641893e-06
1;1;-5.08180438e-02;2.17145031e-08;3.28649031e-06
1;1;-5.08180439e-02;2.17097913e-08;3.28656178e-06
1;1;-5.08180439e-02;2.17050824e-08;3.28663334e-06
1;1;-5.08180440e-02;2.17003763e-08;3.28670499e-06
1;1;-5.08180441e-02;2.16956731e-08;3.28677673e-06
1;1;-5.08180441e-02;2.16909727e-08;3.28684856e-06
1;1;-5.08180442e-02;2.16862752e-08;3.28692049e-06
1;1;-5.08180443e-02;2.16815805e-08;3.28699250e-06
1;1;-5.08180444e-02;2.16768887e-08;3.28706461e-06
1;1;-5.08180444e-02;2.16721997e-08;3.28713681e-06
1;1;-5.08180445e-02;2.16675136e-08;3.28720910e-06
1;1;-5.08180446e-02;2.16628303e-08;3.28728148e-06
1;1;-5.08180447e-02;2.16581498e-08;3.28735396e-06
1;1;-5.08180447e-02;2.16534722e-08;3.28742652e-06
1;1;-5.08180448e-02;2.16487974e-08;3.28749917e-06
1;1;-5.08180449e-02;2.16441254e-08;3.28757192e-06
1;1;-5.08180449e-02;2.16394563e-08;3.28764476e-06
1;1;-5.08180450e-02;2.16347900e-08;3.28771768e-06
1;1;-5.08180451e-02;2.16301266e-08;3.28779070e-06
1;1;-5.08180452e-02;2.16254659e-08;3.28786381e-06
1;1;-5.08180452e-02;2.16208081e-08;3.28793701e-06
1;1;-5.08180453e-02;2.16161531e-08;3.28801030e-06
1;1;-5.08180454e-02;2.16115009e-08;3.28808368e-06
1;1;-5.08180455e-02;2.16068515e-08;3.28815716e-06
1;1;-5.08180455e-02;2.16022049e-08;3.28823072e-06
1;1;-5.08180456e-02;2.15975612e-08;3.28830437e-06
1;1;-5.08180457e-02;2.15929202e-08;3.28837812e-06
1;1;-5.08180458e-02;2.15882821e-08;3.28845195e-06
1;1;-5.08180458e-02;2.15836467e-08;3.28852588e-06
1;1;-5.08180459e-02;2.15790142e-08;3.28859989e-06
1;1;-5.08180460e-02;2.15743845e-08;3.28867400e-06
1;1;-5.08180461e-02;2.15697575e-08;3.28874820e-06
1;1;-5.08180461e-02;2.15651334e-08;3.28882248e-06
1;1;-5.08180462e-02;2.15605120e-08;3.28889686e-06
1;1;-5.08180463e-02;2.15558934e-08;3.28897133e-06
1;1;-5.08180464e-02;2.15512777e-08;3.28904589e-06
1;1;-5.08180464e-02;2.15466647e-08;3.28912054e-06
1;1;-5.08180465e-02;2.15420544e-08;3.28919527e-06
