A one-dimensional setting of the electrical breakdown problem

Phi_gradient = 5.625e+06
b_1 = 0.2383
b_2 = 0.5703
c_1 = 0.1172
c_2 = 0.4023
c_3 = 0.7852
delta = 0.001
duration = 1e-6
l = 1.5e-06
m = 1
t_grid = 10000
t_skip = 1
width = 1.28e-4
x_grid = 256
x_skip = 256
Gamma() =
	[-inf, 1.28e-4 * b_1]:			2.6 * 3.12228e-10
	[1.28e-4 * b_1, 1.28e-4 * b_2]:	2.8 * 3.12228e-10
	[1.28e-4 * b_2, inf]:			3.0 * 3.12228e-10
eps_0() =
	[-inf, 1.28e-4 * b_1]:			2.6 * 8.85e-12
	[1.28e-4 * b_1, 1.28e-4 * b_2]:	2.8 * 8.85e-12
	[1.28e-4 * b_2, inf]:			3.0 * 8.85e-12
phi_0() =
	[-inf, 1.28e-4 * (c_1 - 0.02)]:						1
	[1.28e-4 * (c_1 - 0.02), 1.28e-4 * (c_1 + 0.02)]:	1 - 0.5 * 0.02 * (1 + cos((x / 1.28e-4 - c_1) / 0.02 * pi))
	[1.28e-4 * (c_1 + 0.02), 1.28e-4 * (c_2 - 0.02)]:	1
	[1.28e-4 * (c_2 - 0.02), 1.28e-4 * (c_2 + 0.02)]:	1 - 0.5 * 0.02 * (1 + cos((x / 1.28e-4 - c_2) / 0.02 * pi))
	[1.28e-4 * (c_2 + 0.02), 1.28e-4 * (c_3 - 0.02)]:	1
	[1.28e-4 * (c_3 - 0.02), 1.28e-4 * (c_3 + 0.02)]:	1 - 0.5 * 0.02 * (1 + cos((x / 1.28e-4 - c_3) / 0.02 * pi))
	[1.28e-4 * (c_3 + 0.02), inf]:						1
t_0 = 7.55310000e-02

1;1;-4.53895387e+01;7.68652951e-04;4.54384206e-02
1;1;-4.53895400e+01;7.68654727e-04;4.54384222e-02
1;1;-4.53895413e+01;7.68656503e-04;4.54384238e-02
1;1;-4.53895427e+01;7.68658280e-04;4.54384255e-02
1;1;-4.53895440e+01;7.68660058e-04;4.54384271e-02
1;1;-4.53895454e+01;7.68661836e-04;4.54384287e-02
1;1;-4.53895467e+01;7.68663615e-04;4.54384303e-02
1;1;-4.53895481e+01;7.68665394e-04;4.54384319e-02
1;1;-4.53895495e+01;7.68667174e-04;4.54384336e-02
1;1;-4.53895508e+01;7.68668955e-04;4.54384352e-02
1;1;-4.53895522e+01;7.68670737e-04;4.54384368e-02
1;1;-4.53895535e+01;7.68672519e-04;4.54384384e-02
1;1;-4.53895549e+01;7.68674302e-04;4.54384400e-02
1;1;-4.53895562e+01;7.68676085e-04;4.54384417e-02
1;1;-4.53895576e+01;7.68677869e-04;4.54384433e-02
1;1;-4.53895589e+01;7.68679654e-04;4.54384449e-02
1;1;-4.53895603e+01;7.68681439e-04;4.54384465e-02
1;1;-4.53895617e+01;7.68683225e-04;4.54384481e-02
1;1;-4.53895630e+01;7.68685012e-04;4.54384498e-02
1;1;-4.53895644e+01;7.68686799e-04;4.54384514e-02
1;1;-4.53895658e+01;7.68688587e-04;4.54384530e-02
1;1;-4.53895671e+01;7.68690376e-04;4.54384546e-02
1;1;-4.53895685e+01;7.68692165e-04;4.54384563e-02
1;1;-4.53895698e+01;7.68693955e-04;4.54384579e-02
1;1;-4.53895712e+01;7.68695746e-04;4.54384595e-02
1;1;-4.53895726e+01;7.68697537e-04;4.54384611e-02
1;1;-4.53895739e+01;7.68699329e-04;4.54384627e-02
1;1;-4.53895753e+01;7.68701122e-04;4.54384644e-02
1;1;-4.53895767e+01;7.68702915e-04;4.54384660e-02
1;1;-4.53895781e+01;7.68704709e-04;4.54384676e-02
1;1;-4.53895794e+01;7.68706504e-04;4.54384692e-02
1;1;-4.53895808e+01;7.68708299e-04;4.54384709e-02
1;1;-4.53895822e+01;7.68710095e-04;4.54384725e-02
1;1;-4.53895835e+01;7.68711892e-04;4.54384741e-02
1;1;-4.53895849e+01;7.68713689e-04;4.54384757e-02
1;1;-4.53895863e+01;7.68715487e-04;4.54384774e-02
1;1;-4.53895877e+01;7.68717285e-04;4.54384790e-02
1;1;-4.53895890e+01;7.68719084e-04;4.54384806e-02
1;1;-4.53895904e+01;7.68720884e-04;4.54384822e-02
1;1;-4.53895918e+01;7.68722685e-04;4.54384839e-02
1;1;-4.53895932e+01;7.68724486e-04;4.54384855e-02
1;1;-4.53895946e+01;7.68726288e-04;4.54384871e-02
1;1;-4.53895959e+01;7.68728091e-04;4.54384887e-02
1;1;-4.53895973e+01;7.68729894e-04;4.54384904e-02
1;1;-4.53895987e+01;7.68731698e-04;4.54384920e-02
1;1;-4.53896001e+01;7.68733502e-04;4.54384936e-02
1;1;-4.53896015e+01;7.68735308e-04;4.54384952e-02
1;1;-4.53896028e+01;7.68737113e-04;4.54384969e-02
1;1;-4.53896042e+01;7.68738920e-04;4.54384985e-02
1;1;-4.53896056e+01;7.68740727e-04;4.54385001e-02
1;1;-4.53896070e+01;7.68742535e-04;4.54385018e-02
1;1;-4.53896084e+01;7.68744344e-04;4.54385034e-02
1;1;-4.53896098e+01;7.68746153e-04;4.54385050e-02
1;1;-4.53896112e+01;7.68747963e-04;4.54385066e-02
1;1;-4.53896126e+01;7.68749773e-04;4.54385083e-02
1;1;-4.53896140e+01;7.68751585e-04;4.54385099e-02
1;1;-4.53896153e+01;7.68753397e-04;4.54385115e-02
1;1;-4.53896167e+01;7.68755209e-04;4.54385132e-02
1;1;-4.53896181e+01;7.68757023e-04;4.54385148e-02
1;1;-4.53896195e+01;7.68758836e-04;4.54385164e-02
1;1;-4.53896209e+01;7.68760651e-04;4.54385180e-02
1;1;-4.53896223e+01;7.68762466e-04;4.54385197e-02
1;1;-4.53896237e+01;7.68764282e-04;4.54385213e-02
1;1;-4.53896251e+01;7.68766099e-04;4.54385229e-02
1;1;-4.53896265e+01;7.68767916e-04;4.54385246e-02
1;1;-4.53896279e+01;7.68769734e-04;4.54385262e-02
1;1;-4.53896293e+01;7.68771553e-04;4.54385278e-02
1;1;-4.53896307e+01;7.68773372e-04;4.54385295e-02
1;1;-4.53896321e+01;7.68775192e-04;4.54385311e-02
1;1;-4.53896335e+01;7.68777013e-04;4.54385327e-02
1;1;-4.53896349e+01;7.68778835e-04;4.54385344e-02
1;1;-4.53896363e+01;7.68780657e-04;4.54385360e-02
1;1;-4.53896377e+01;7.68782479e-04;4.54385376e-02
1;1;-4.53896391e+01;7.68784303e-04;4.54385393e-02
1;1;-4.53896405e+01;7.68786127e-04;4.54385409e-02
1;1;-4.53896420e+01;7.68787952e-04;4.54385425e-02
1;1;-4.53896434e+01;7.68789777e-04;4.54385442e-02
1;1;-4.53896448e+01;7.68791603e-04;4.54385458e-02
1;1;-4.53896462e+01;7.68793430e-04;4.54385474e-02
1;1;-4.53896476e+01;7.68795258e-04;4.54385491e-02
1;1;-4.53896490e+01;7.68797086e-04;4.54385507e-02
1;1;-4.53896504e+01;7.68798915e-04;4.54385523e-02
1;1;-4.53896518e+01;7.68800745e-04;4.54385540e-02
1;1;-4.53896532e+01;7.68802575e-04;4.54385556e-02
1;1;-4.53896547e+01;7.68804406e-04;4.54385572e-02
1;1;-4.53896561e+01;7.68806237e-04;4.54385589e-02
1;1;-4.53896575e+01;7.68808070e-04;4.54385605e-02
1;1;-4.53896589e+01;7.68809903e-04;4.54385621e-02
1;1;-4.53896603e+01;7.68811737e-04;4.54385638e-02
1;1;-4.53896618e+01;7.68813571e-04;4.54385654e-02
1;1;-4.53896632e+01;7.68815406e-04;4.54385671e-02
1;1;-4.53896646e+01;7.68817242e-04;4.54385687e-02
1;1;-4.53896660e+01;7.68819078e-04;4.54385703e-02
1;1;-4.53896674e+01;7.68820915e-04;4.54385720e-02
1;1;-4.53896689e+01;7.68822753e-04;4.54385736e-02
1;1;-4.53896703e+01;7.68824592e-04;4.54385752e-02
1;1;-4.53896717e+01;7.68826431e-04;4.54385769e-02
1;1;-4.53896731e+01;7.68828271e-04;4.54385785e-02
1;1;-4.53896746e+01;7.68830112e-04;4.54385802e-02
1;1;-4.53896760e+01;7.68831953e-04;4.54385818e-02
1;1;-4.53896774e+01;7.68833795e-04;4.54385834e-02
1;1;-4.53896789e+01;7.68835638e-04;4.54385851e-02
1;1;-4.53896803e+01;7.68837481e-04;4.54385867e-02
1;1;-4.53896817e+01;7.68839325e-04;4.54385883e-02
1;1;-4.53896832e+01;7.68841170e-04;4.54385900e-02
1;1;-4.53896846e+01;7.68843015e-04;4.54385916e-02
1;1;-4.53896860e+01;7.68844862e-04;4.54385933e-02
1;1;-4.53896875e+01;7.68846708e-04;4.54385949e-02
1;1;-4.53896889e+01;7.68848556e-04;4.54385966e-02
1;1;-4.53896903e+01;7.68850404e-04;4.54385982e-02
1;1;-4.53896918e+01;7.68852253e-04;4.54385998e-02
1;1;-4.53896932e+01;7.68854103e-04;4.54386015e-02
1;1;-4.53896946e+01;7.68855953e-04;4.54386031e-02
1;1;-4.53896961e+01;7.68857804e-04;4.54386048e-02
1;1;-4.53896975e+01;7.68859656e-04;4.54386064e-02
1;1;-4.53896990e+01;7.68861509e-04;4.54386080e-02
1;1;-4.53897004e+01;7.68863362e-04;4.54386097e-02
1;1;-4.53897019e+01;7.68865216e-04;4.54386113e-02
1;1;-4.53897033e+01;7.68867070e-04;4.54386130e-02
1;1;-4.53897048e+01;7.68868926e-04;4.54386146e-02
1;1;-4.53897062e+01;7.68870782e-04;4.54386163e-02
1;1;-4.53897076e+01;7.68872638e-04;4.54386179e-02
1;1;-4.53897091e+01;7.68874496e-04;4.54386195e-02
1;1;-4.53897105e+01;7.68876354e-04;4.54386212e-02
1;1;-4.53897120e+01;7.68878213e-04;4.54386228e-02
1;1;-4.53897134e+01;7.68880072e-04;4.54386245e-02
1;1;-4.53897149e+01;7.68881932e-04;4.54386261e-02
1;1;-4.53897164e+01;7.68883793e-04;4.54386278e-02
1;1;-4.53897178e+01;7.68885655e-04;4.54386294e-02
1;1;-4.53897193e+01;7.68887517e-04;4.54386311e-02
1;1;-4.53897207e+01;7.68889380e-04;4.54386327e-02
1;1;-4.53897222e+01;7.68891244e-04;4.54386343e-02
1;1;-4.53897236e+01;7.68893109e-04;4.54386360e-02
1;1;-4.53897251e+01;7.68894974e-04;4.54386376e-02
1;1;-4.53897265e+01;7.68896840e-04;4.54386393e-02
1;1;-4.53897280e+01;7.68898706e-04;4.54386409e-02
1;1;-4.53897295e+01;7.68900574e-04;4.54386426e-02
1;1;-4.53897309e+01;7.68902442e-04;4.54386442e-02
1;1;-4.53897324e+01;7.68904311e-04;4.54386459e-02
1;1;-4.53897339e+01;7.68906180e-04;4.54386475e-02
1;1;-4.53897353e+01;7.68908050e-04;4.54386492e-02
1;1;-4.53897368e+01;7.68909921e-04;4.54386508e-02
1;1;-4.53897383e+01;7.68911793e-04;4.54386525e-02
1;1;-4.53897397e+01;7.68913665e-04;4.54386541e-02
1;1;-4.53897412e+01;7.68915538e-04;4.54386558e-02
1;1;-4.53897427e+01;7.68917412e-04;4.54386574e-02
1;1;-4.53897441e+01;7.68919286e-04;4.54386591e-02
1;1;-4.53897456e+01;7.68921162e-04;4.54386607e-02
1;1;-4.53897471e+01;7.68923038e-04;4.54386623e-02
1;1;-4.53897485e+01;7.68924914e-04;4.54386640e-02
1;1;-4.53897500e+01;7.68926792e-04;4.54386656e-02
1;1;-4.53897515e+01;7.68928670e-04;4.54386673e-02
1;1;-4.53897530e+01;7.68930548e-04;4.54386689e-02
1;1;-4.53897544e+01;7.68932428e-04;4.54386706e-02
1;1;-4.53897559e+01;7.68934308e-04;4.54386722e-02
1;1;-4.53897574e+01;7.68936189e-04;4.54386739e-02
1;1;-4.53897589e+01;7.68938071e-04;4.54386756e-02
1;1;-4.53897604e+01;7.68939953e-04;4.54386772e-02
1;1;-4.53897618e+01;7.68941836e-04;4.54386789e-02
1;1;-4.53897633e+01;7.68943720e-04;4.54386805e-02
1;1;-4.53897648e+01;7.68945605e-04;4.54386822e-02
1;1;-4.53897663e+01;7.68947490e-04;4.54386838e-02
1;1;-4.53897678e+01;7.68949376e-04;4.54386855e-02
1;1;-4.53897693e+01;7.68951263e-04;4.54386871e-02
1;1;-4.53897707e+01;7.68953150e-04;4.54386888e-02
1;1;-4.53897722e+01;7.68955039e-04;4.54386904e-02
1;1;-4.53897737e+01;7.68956928e-04;4.54386921e-02
1;1;-4.53897752e+01;7.68958817e-04;4.54386937e-02
1;1;-4.53897767e+01;7.68960708e-04;4.54386954e-02
1;1;-4.53897782e+01;7.68962599e-04;4.54386970e-02
1;1;-4.53897797e+01;7.68964491e-04;4.54386987e-02
1;1;-4.53897812e+01;7.68966383e-04;4.54387003e-02
1;1;-4.53897827e+01;7.68968277e-04;4.54387020e-02
1;1;-4.53897842e+01;7.68970171e-04;4.54387037e-02
1;1;-4.53897857e+01;7.68972066e-04;4.54387053e-02
1;1;-4.53897872e+01;7.68973961e-04;4.54387070e-02
1;1;-4.53897887e+01;7.68975857e-04;4.54387086e-02
1;1;-4.53897902e+01;7.68977754e-04;4.54387103e-02
1;1;-4.53897917e+01;7.68979652e-04;4.54387119e-02
1;1;-4.53897932e+01;7.68981551e-04;4.54387136e-02
1;1;-4.53897947e+01;7.68983450e-04;4.54387152e-02
1;1;-4.53897962e+01;7.68985350e-04;4.54387169e-02
1;1;-4.53897977e+01;7.68987250e-04;4.54387186e-02
1;1;-4.53897992e+01;7.68989152e-04;4.54387202e-02
1;1;-4.53898007e+01;7.68991054e-04;4.54387219e-02
1;1;-4.53898022e+01;7.68992957e-04;4.54387235e-02
1;1;-4.53898037e+01;7.68994861e-04;4.54387252e-02
1;1;-4.53898052e+01;7.68996765e-04;4.54387268e-02
1;1;-4.53898067e+01;7.68998670e-04;4.54387285e-02
1;1;-4.53898082e+01;7.69000576e-04;4.54387302e-02
1;1;-4.53898097e+01;7.69002482e-04;4.54387318e-02
1;1;-4.53898112e+01;7.69004390e-04;4.54387335e-02
1;1;-4.53898127e+01;7.69006298e-04;4.54387351e-02
1;1;-4.53898143e+01;7.69008207e-04;4.54387368e-02
1;1;-4.53898158e+01;7.69010116e-04;4.54387385e-02
1;1;-4.53898173e+01;7.69012027e-04;4.54387401e-02
1;1;-4.53898188e+01;7.69013938e-04;4.54387418e-02
1;1;-4.53898203e+01;7.69015849e-04;4.54387434e-02
1;1;-4.53898218e+01;7.69017762e-04;4.54387451e-02
1;1;-4.53898234e+01;7.69019675e-04;4.54387468e-02
1;1;-4.53898249e+01;7.69021589e-04;4.54387484e-02
1;1;-4.53898264e+01;7.69023504e-04;4.54387501e-02
1;1;-4.53898279e+01;7.69025420e-04;4.54387517e-02
1;1;-4.53898295e+01;7.69027336e-04;4.54387534e-02
1;1;-4.53898310e+01;7.69029253e-04;4.54387551e-02
1;1;-4.53898325e+01;7.69031171e-04;4.54387567e-02
1;1;-4.53898340e+01;7.69033089e-04;4.54387584e-02
1;1;-4.53898356e+01;7.69035009e-04;4.54387601e-02
1;1;-4.53898371e+01;7.69036929e-04;4.54387617e-02
1;1;-4.53898386e+01;7.69038849e-04;4.54387634e-02
1;1;-4.53898401e+01;7.69040771e-04;4.54387650e-02
1;1;-4.53898417e+01;7.69042693e-04;4.54387667e-02
1;1;-4.53898432e+01;7.69044616e-04;4.54387684e-02
1;1;-4.53898447e+01;7.69046540e-04;4.54387700e-02
1;1;-4.53898463e+01;7.69048465e-04;4.54387717e-02
1;1;-4.53898478e+01;7.69050390e-04;4.54387734e-02
1;1;-4.53898493e+01;7.69052316e-04;4.54387750e-02
1;1;-4.53898509e+01;7.69054243e-04;4.54387767e-02
1;1;-4.53898524e+01;7.69056170e-04;4.54387784e-02
1;1;-4.53898540e+01;7.69058099e-04;4.54387800e-02
1;1;-4.53898555e+01;7.69060028e-04;4.54387817e-02
1;1;-4.53898570e+01;7.69061958e-04;4.54387834e-02
1;1;-4.53898586e+01;7.69063888e-04;4.54387850e-02
1;1;-4.53898601e+01;7.69065820e-04;4.54387867e-02
1;1;-4.53898617e+01;7.69067752e-04;4.54387884e-02
1;1;-4.53898632e+01;7.69069685e-04;4.54387900e-02
1;1;-4.53898648e+01;7.69071618e-04;4.54387917e-02
1;1;-4.53898663e+01;7.69073553e-04;4.54387934e-02
1;1;-4.53898679e+01;7.69075488e-04;4.54387950e-02
1;1;-4.53898694e+01;7.69077424e-04;4.54387967e-02
1;1;-4.53898710e+01;7.69079361e-04;4.54387984e-02
1;1;-4.53898725e+01;7.69081298e-04;4.54388000e-02
1;1;-4.53898741e+01;7.69083236e-04;4.54388017e-02
1;1;-4.53898756e+01;7.69085176e-04;4.54388034e-02
1;1;-4.53898772e+01;7.69087115e-04;4.54388050e-02
1;1;-4.53898787e+01;7.69089056e-04;4.54388067e-02
1;1;-4.53898803e+01;7.69090997e-04;4.54388084e-02
1;1;-4.53898818e+01;7.69092939e-04;4.54388100e-02
1;1;-4.53898834e+01;7.69094882e-04;4.54388117e-02
1;1;-4.53898849e+01;7.69096826e-04;4.54388134e-02
1;1;-4.53898865e+01;7.69098770e-04;4.54388150e-02
1;1;-4.53898881e+01;7.69100715e-04;4.54388167e-02
1;1;-4.53898896e+01;7.69102661e-04;4.54388184e-02
1;1;-4.53898912e+01;7.69104608e-04;4.54388201e-02
1;1;-4.53898928e+01;7.69106555e-04;4.54388217e-02
1;1;-4.53898943e+01;7.69108504e-04;4.54388234e-02
1;1;-4.53898959e+01;7.69110453e-04;4.54388251e-02
1;1;-4.53898974e+01;7.69112402e-04;4.54388267e-02
1;1;-4.53898990e+01;7.69114353e-04;4.54388284e-02
1;1;-4.53899006e+01;7.69116304e-04;4.54388301e-02
1;1;-4.53899022e+01;7.69118256e-04;4.54388318e-02
1;1;-4.53899037e+01;7.69120209e-04;4.54388334e-02
1;1;-4.53899053e+01;7.69122163e-04;4.54388351e-02
1;1;-4.53899069e+01;7.69124117e-04;4.54388368e-02
1;1;-4.53899084e+01;7.69126073e-04;4.54388385e-02
1;1;-4.53899100e+01;7.69128029e-04;4.54388401e-02
1;1;-4.53899116e+01;7.69129985e-04;4.54388418e-02
1;1;-4.53899132e+01;7.69131943e-04;4.54388435e-02
1;1;-4.53899147e+01;7.69133901e-04;4.54388451e-02
1;1;-4.53899163e+01;7.69135861e-04;4.54388468e-02
1;1;-4.53899179e+01;7.69137820e-04;4.54388485e-02
1;1;-4.53899195e+01;7.69139781e-04;4.54388502e-02
1;1;-4.53899211e+01;7.69141743e-04;4.54388518e-02
1;1;-4.53899227e+01;7.69143705e-04;4.54388535e-02
1;1;-4.53899242e+01;7.69145668e-04;4.54388552e-02
1;1;-4.53899258e+01;7.69147632e-04;4.54388569e-02
1;1;-4.53899274e+01;7.69149596e-04;4.54388586e-02
1;1;-4.53899290e+01;7.69151562e-04;4.54388602e-02
1;1;-4.53899306e+01;7.69153528e-04;4.54388619e-02
1;1;-4.53899322e+01;7.69155495e-04;4.54388636e-02
1;1;-4.53899338e+01;7.69157463e-04;4.54388653e-02
1;1;-4.53899354e+01;7.69159431e-04;4.54388669e-02
1;1;-4.53899369e+01;7.69161401e-04;4.54388686e-02
1;1;-4.53899385e+01;7.69163371e-04;4.54388703e-02
1;1;-4.53899401e+01;7.69165342e-04;4.54388720e-02
1;1;-4.53899417e+01;7.69167313e-04;4.54388737e-02
1;1;-4.53899433e+01;7.69169286e-04;4.54388753e-02
1;1;-4.53899449e+01;7.69171259e-04;4.54388770e-02
1;1;-4.53899465e+01;7.69173233e-04;4.54388787e-02
1;1;-4.53899481e+01;7.69175208e-04;4.54388804e-02
1;1;-4.53899497e+01;7.69177184e-04;4.54388820e-02
1;1;-4.53899513e+01;7.69179160e-04;4.54388837e-02
1;1;-4.53899529e+01;7.69181137e-04;4.54388854e-02
1;1;-4.53899545e+01;7.69183115e-04;4.54388871e-02
1;1;-4.53899561e+01;7.69185094e-04;4.54388888e-02
1;1;-4.53899577e+01;7.69187074e-04;4.54388904e-02
1;1;-4.53899593e+01;7.69189054e-04;4.54388921e-02
1;1;-4.53899609e+01;7.69191036e-04;4.54388938e-02
1;1;-4.53899626e+01;7.69193018e-04;4.54388955e-02
1;1;-4.53899642e+01;7.69195001e-04;4.54388972e-02
1;1;-4.53899658e+01;7.69196984e-04;4.54388989e-02
1;1;-4.53899674e+01;7.69198969e-04;4.54389005e-02
1;1;-4.53899690e+01;7.69200954e-04;4.54389022e-02
1;1;-4.53899706e+01;7.69202940e-04;4.54389039e-02
1;1;-4.53899722e+01;7.69204927e-04;4.54389056e-02
1;1;-4.53899738e+01;7.69206914e-04;4.54389073e-02
1;1;-4.53899755e+01;7.69208903e-04;4.54389090e-02
1;1;-4.53899771e+01;7.69210892e-04;4.54389106e-02
1;1;-4.53899787e+01;7.69212882e-04;4.54389123e-02
1;1;-4.53899803e+01;7.69214873e-04;4.54389140e-02
1;1;-4.53899819e+01;7.69216865e-04;4.54389157e-02
1;1;-4.53899836e+01;7.69218857e-04;4.54389174e-02
1;1;-4.53899852e+01;7.69220850e-04;4.54389191e-02
1;1;-4.53899868e+01;7.69222845e-04;4.54389207e-02
1;1;-4.53899884e+01;7.69224839e-04;4.54389224e-02
1;1;-4.53899901e+01;7.69226835e-04;4.54389241e-02
1;1;-4.53899917e+01;7.69228832e-04;4.54389258e-02
1;1;-4.53899933e+01;7.69230829e-04;4.54389275e-02
1;1;-4.53899950e+01;7.69232827e-04;4.54389292e-02
1;1;-4.53899966e+01;7.69234826e-04;4.54389309e-02
1;1;-4.53899982e+01;7.69236826e-04;4.54389325e-02
1;1;-4.53899999e+01;7.69238827e-04;4.54389342e-02
1;1;-4.53900015e+01;7.69240828e-04;4.54389359e-02
1;1;-4.53900031e+01;7.69242830e-04;4.54389376e-02
1;1;-4.53900048e+01;7.69244833e-04;4.54389393e-02
1;1;-4.53900064e+01;7.69246837e-04;4.54389410e-02
1;1;-4.53900080e+01;7.69248842e-04;4.54389427e-02
1;1;-4.53900097e+01;7.69250847e-04;4.54389444e-02
1;1;-4.53900113e+01;7.69252853e-04;4.54389460e-02
1;1;-4.53900130e+01;7.69254861e-04;4.54389477e-02
1;1;-4.53900146e+01;7.69256869e-04;4.54389494e-02
1;1;-4.53900162e+01;7.69258877e-04;4.54389511e-02
1;1;-4.53900179e+01;7.69260887e-04;4.54389528e-02
1;1;-4.53900195e+01;7.69262897e-04;4.54389545e-02
1;1;-4.53900212e+01;7.69264908e-04;4.54389562e-02
1;1;-4.53900228e+01;7.69266920e-04;4.54389579e-02
1;1;-4.53900245e+01;7.69268933e-04;4.54389596e-02
1;1;-4.53900261e+01;7.69270947e-04;4.54389613e-02
1;1;-4.53900278e+01;7.69272962e-04;4.54389629e-02
1;1;-4.53900294e+01;7.69274977e-04;4.54389646e-02
1;1;-4.53900311e+01;7.69276993e-04;4.54389663e-02
1;1;-4.53900327e+01;7.69279010e-04;4.54389680e-02
1;1;-4.53900344e+01;7.69281028e-04;4.54389697e-02
1;1;-4.53900361e+01;7.69283046e-04;4.54389714e-02
1;1;-4.53900377e+01;7.69285066e-04;4.54389731e-02
1;1;-4.53900394e+01;7.69287086e-04;4.54389748e-02
1;1;-4.53900410e+01;7.69289107e-04;4.54389765e-02
1;1;-4.53900427e+01;7.69291129e-04;4.54389782e-02
1;1;-4.53900444e+01;7.69293152e-04;4.54389799e-02
1;1;-4.53900460e+01;7.69295176e-04;4.54389816e-02
1;1;-4.53900477e+01;7.69297200e-04;4.54389833e-02
1;1;-4.53900494e+01;7.69299225e-04;4.54389850e-02
1;1;-4.53900510e+01;7.69301252e-04;4.54389867e-02
1;1;-4.53900527e+01;7.69303278e-04;4.54389883e-02
1;1;-4.53900544e+01;7.69305306e-04;4.54389900e-02
1;1;-4.53900560e+01;7.69307335e-04;4.54389917e-02
1;1;-4.53900577e+01;7.69309364e-04;4.54389934e-02
1;1;-4.53900594e+01;7.69311395e-04;4.54389951e-02
1;1;-4.53900610e+01;7.69313426e-04;4.54389968e-02
1;1;-4.53900627e+01;7.69315458e-04;4.54389985e-02
1;1;-4.53900644e+01;7.69317490e-04;4.54390002e-02
1;1;-4.53900661e+01;7.69319524e-04;4.54390019e-02
1;1;-4.53900678e+01;7.69321559e-04;4.54390036e-02
1;1;-4.53900694e+01;7.69323594e-04;4.54390053e-02
1;1;-4.53900711e+01;7.69325630e-04;4.54390070e-02
1;1;-4.53900728e+01;7.69327667e-04;4.54390087e-02
1;1;-4.53900745e+01;7.69329705e-04;4.54390104e-02
1;1;-4.53900762e+01;7.69331744e-04;4.54390121e-02
1;1;-4.53900778e+01;7.69333783e-04;4.54390138e-02
1;1;-4.53900795e+01;7.69335824e-04;4.54390155e-02
1;1;-4.53900812e+01;7.69337865e-04;4.54390172e-02
1;1;-4.53900829e+01;7.69339907e-04;4.54390189e-02
1;1;-4.53900846e+01;7.69341950e-04;4.54390206e-02
1;1;-4.53900863e+01;7.69343994e-04;4.54390223e-02
1;1;-4.53900880e+01;7.69346038e-04;4.54390240e-02
1;1;-4.53900897e+01;7.69348084e-04;4.54390257e-02
1;1;-4.53900914e+01;7.69350130e-04;4.54390274e-02
1;1;-4.53900931e+01;7.69352177e-04;4.54390291e-02
1;1;-4.53900948e+01;7.69354225e-04;4.54390308e-02
1;1;-4.53900965e+01;7.69356274e-04;4.54390325e-02
1;1;-4.53900982e+01;7.69358324e-04;4.54390342e-02
1;1;-4.53900999e+01;7.69360374e-04;4.54390359e-02
1;1;-4.53901016e+01;7.69362426e-04;4.54390376e-02
1;1;-4.53901033e+01;7.69364478e-04;4.54390393e-02
1;1;-4.53901050e+01;7.69366531e-04;4.54390410e-02
1;1;-4.53901067e+01;7.69368585e-04;4.54390427e-02
1;1;-4.53901084e+01;7.69370640e-04;4.54390444e-02
1;1;-4.53901101e+01;7.69372696e-04;4.54390461e-02
1;1;-4.53901118e+01;7.69374752e-04;4.54390478e-02
1;1;-4.53901135e+01;7.69376810e-04;4.54390495e-02
1;1;-4.53901152e+01;7.69378868e-04;4.54390512e-02
1;1;-4.53901169e+01;7.69380927e-04;4.54390529e-02
1;1;-4.53901186e+01;7.69382987e-04;4.54390546e-02
1;1;-4.53901203e+01;7.69385048e-04;4.54390563e-02
1;1;-4.53901221e+01;7.69387109e-04;4.54390580e-02
1;1;-4.53901238e+01;7.69389172e-04;4.54390598e-02
1;1;-4.53901255e+01;7.69391235e-04;4.54390615e-02
1;1;-4.53901272e+01;7.69393300e-04;4.54390632e-02
1;1;-4.53901289e+01;7.69395365e-04;4.54390649e-02
1;1;-4.53901307e+01;7.69397431e-04;4.54390666e-02
1;1;-4.53901324e+01;7.69399498e-04;4.54390683e-02
1;1;-4.53901341e+01;7.69401566e-04;4.54390700e-02
1;1;-4.53901358e+01;7.69403634e-04;4.54390717e-02
1;1;-4.53901375e+01;7.69405704e-04;4.54390734e-02
1;1;-4.53901393e+01;7.69407774e-04;4.54390751e-02
1;1;-4.53901410e+01;7.69409845e-04;4.54390768e-02
1;1;-4.53901427e+01;7.69411917e-04;4.54390785e-02
1;1;-4.53901445e+01;7.69413990e-04;4.54390802e-02
1;1;-4.53901462e+01;7.69416064e-04;4.54390819e-02
1;1;-4.53901479e+01;7.69418139e-04;4.54390837e-02
1;1;-4.53901497e+01;7.69420215e-04;4.54390854e-02
1;1;-4.53901514e+01;7.69422291e-04;4.54390871e-02
1;1;-4.53901531e+01;7.69424368e-04;4.54390888e-02
1;1;-4.53901549e+01;7.69426447e-04;4.54390905e-02
1;1;-4.53901566e+01;7.69428526e-04;4.54390922e-02
1;1;-4.53901583e+01;7.69430606e-04;4.54390939e-02
1;1;-4.53901601e+01;7.69432687e-04;4.54390956e-02
1;1;-4.53901618e+01;7.69434768e-04;4.54390973e-02
1;1;-4.53901636e+01;7.69436851e-04;4.54390990e-02
1;1;-4.53901653e+01;7.69438934e-04;4.54391008e-02
