1.00000000e+00;9.99999092e-01;9.99997979e-01;9.99996418e-01;9.99994091e-01;9.99990545e-01;9.99985134e-01;9.99976926e-01;9.99964585e-01;9.99946219e-01;9.99919174e-01;9.99879781e-01;9.99823026e-01;9.99742156e-01;9.99628198e-01;9.99469403e-01;9.99250606e-01;9.98952535e-01;9.98551078e-01;9.98016562e-01;9.97313081e-01;9.96397956e-01;9.95221391e-01;9.93726402e-01;9.91849106e-01;9.89519397e-01;9.86662062e-01;9.83198316e-01;9.79047696e-01;9.74130259e-01;9.68368959e-01;9.61692140e-01;9.54036081e-01;9.45347627e-01;9.35587020e-01;9.24731126e-01;9.12777349e-01;8.99748571e-01;8.85699423e-01;8.70724106e-01;8.54965771e-01;8.38627055e-01;8.21980782e-01;8.05378971e-01;7.89257210e-01;7.74130324e-01;7.60574695e-01;7.49193286e-01;7.40562591e-01;7.35166557e-01;7.33329714e-01;7.35166557e-01;7.40562591e-01;7.49193286e-01;7.60574695e-01;7.74130324e-01;7.89257210e-01;8.05378971e-01;8.21980782e-01;8.38627055e-01;8.54965771e-01;8.70724106e-01;8.85699423e-01;8.99748571e-01;9.12777349e-01;9.24731126e-01;9.35587020e-01;9.45347627e-01;9.54036081e-01;9.61692140e-01;9.68368959e-01;9.74130259e-01;9.79047696e-01;9.83198316e-01;9.86662062e-01;9.89519397e-01;9.91849106e-01;9.93726402e-01;9.95221391e-01;9.96397956e-01;9.97313081e-01;9.98016562e-01;9.98551078e-01;9.98952535e-01;9.99250606e-01;9.99469403e-01;9.99628198e-01;9.99742156e-01;9.99823026e-01;9.99879781e-01;9.99919174e-01;9.99946219e-01;9.99964585e-01;9.99976926e-01;9.99985134e-01;9.99990545e-01;9.99994091e-01;9.99996418e-01;9.99997979e-01;9.99999092e-01;1.00000000e+00
1.00000000e+00;9.99998440e-01;9.99996557e-01;9.99993973e-01;9.99990199e-01;9.99984564e-01;9.99976121e-01;9.99963536e-01;9.99944929e-01;9.99917683e-01;9.99878192e-01;9.99821549e-01;9.99741160e-01;9.99628286e-01;9.99471494e-01;9.99256048e-01;9.98963221e-01;9.98569571e-01;9.98046215e-01;9.97358130e-01;9.96463561e-01;9.95313592e-01;9.93851950e-01;9.92015118e-01;9.89732793e-01;9.86928726e-01;9.83521934e-01;9.79428222e-01;9.74561950e-01;9.68837924e-01;9.62173334e-01;9.54489640e-01;9.45714438e-01;9.35783375e-01;9.24642322e-01;9.12250118e-01;8.98582315e-01;8.83636435e-01;8.67439287e-01;8.50056923e-01;8.31607650e-01;8.12278274e-01;7.92343075e-01;7.72183928e-01;7.52308028e-01;7.33356945e-01;7.16097544e-01;7.01383375e-01;6.90077707e-01;6.82940158e-01;6.80497854e-01;6.82940158e-01;6.90077707e-01;7.01383375e-01;7.16097544e-01;7.33356945e-01;7.52308028e-01;7.72183928e-01;7.92343075e-01;8.12278274e-01;8.31607650e-01;8.50056923e-01;8.67439287e-01;8.83636435e-01;8.98582315e-01;9.12250118e-01;9.24642322e-01;9.35783375e-01;9.45714438e-01;9.54489640e-01;9.62173334e-01;9.68837924e-01;9.74561950e-01;9.79428222e-01;9.83521934e-01;9.86928726e-01;9.89732793e-01;9.92015118e-01;9.93851950e-01;9.95313592e-01;9.96463561e-01;9.97358130e-01;9.98046215e-01;9.98569571e-01;9.98963221e-01;9.99256048e-01;9.99471494e-01;9.99628286e-01;9.99741160e-01;9.99821549e-01;9.99878192e-01;9.99917683e-01;9.99944929e-01;9.99963536e-01;9.99976121e-01;9.99984564e-01;9.99990199e-01;9.99993973e-01;9.99996557e-01;9.99998440e-01;1.00000000e+00
1.00000000e+00;9.99997406e-01;9.99994315e-01;9.99990156e-01;9.99984202e-01;9.99975476e-01;9.99962628e-01;9.99943785e-01;9.99916358e-01;9.99876800e-01;9.99820303e-01;9.99740423e-01;9.99628635e-01;9.99473808e-01;9.99261599e-01;9.98973788e-01;9.98587557e-01;9.98074758e-01;9.97401191e-01;9.96525974e-01;9.95401029e-01;9.93970784e-01;9.92172124e-01;9.89934652e-01;9.87181278e-01;9.83829126e-01;9.79790699e-01;9.74975224e-01;9.69290057e-01;9.62642011e-01;9.54938529e-01;9.46088626e-01;9.36003643e-01;9.24597943e-01;9.11789809e-01;8.97502918e-01;8.81668940e-01;8.64231929e-01;8.45155388e-01;8.24433108e-01;8.02105168e-01;7.78280770e-01;7.53169752e-01;7.27124296e-01;7.00690575e-01;6.74665236e-01;6.50141106e-01;6.28509225e-01;6.11366332e-01;6.00281628e-01;5.96438499e-01;6.00281628e-01;6.11366332e-01;6.28509225e-01;6.50141106e-01;6.74665236e-01;7.00690575e-01;7.27124296e-01;7.53169752e-01;7.78280770e-01;8.02105168e-01;8.24433108e-01;8.45155388e-01;8.64231929e-01;8.81668940e-01;8.97502918e-01;9.11789809e-01;9.24597943e-01;9.36003643e-01;9.46088626e-01;9.54938529e-01;9.62642011e-01;9.69290057e-01;9.74975224e-01;9.79790699e-01;9.83829126e-01;9.87181278e-01;9.89934652e-01;9.92172124e-01;9.93970784e-01;9.95401029e-01;9.96525974e-01;9.97401191e-01;9.98074758e-01;9.98587557e-01;9.98973788e-01;9.99261599e-01;9.99473808e-01;9.99628635e-01;9.99740423e-01;9.99820303e-01;9.99876800e-01;9.99916358e-01;9.99943785e-01;9.99962628e-01;9.99975476e-01;9.99984202e-01;9.99990156e-01;9.99994315e-01;9.99997406e-01;1.00000000e+00
1.00000000e+00;9.99995806e-01;9.99990869e-01;9.99984345e-01;9.99975179e-01;9.99961978e-01;9.99942855e-01;9.99915235e-01;9.99875618e-01;9.99819283e-01;9.99739924e-01;9.99629218e-01;9.99476309e-01;9.99267225e-01;9.98984216e-01;9.98605046e-01;9.98102249e-01;9.97442403e-01;9.96585442e-01;9.95484096e-01;9.94083475e-01;9.92320896e-01;9.90125952e-01;9.87420873e-01;9.84121147e-01;9.80136343e-01;9.75371044e-01;9.69725743e-01;9.63097556e-01;9.55380580e-01;9.46465778e-01;9.36240305e-01;9.24586260e-01;9.11378930e-01;8.96484648e-01;8.79758471e-01;8.61041924e-01;8.40161123e-01;8.16925673e-01;7.91128932e-01;7.62550630e-01;7.30963747e-01;6.96149659e-01;6.57930359e-01;6.16237429e-01;5.71261390e-01;5.23772697e-01;4.75771981e-01;4.31578598e-01;3.98745818e-01;3.86327014e-01;3.98745818e-01;4.31578598e-01;4.75771981e-01;5.23772697e-01;5.71261390e-01;6.16237429e-01;6.57930359e-01;6.96149659e-01;7.30963747e-01;7.62550630e-01;7.91128932e-01;8.16925673e-01;8.40161123e-01;8.61041924e-01;8.79758471e-01;8.96484648e-01;9.11378930e-01;9.24586260e-01;9.36240305e-01;9.46465778e-01;9.55380580e-01;9.63097556e-01;9.69725743e-01;9.75371044e-01;9.80136343e-01;9.84121147e-01;9.87420873e-01;9.90125952e-01;9.92320896e-01;9.94083475e-01;9.95484096e-01;9.96585442e-01;9.97442403e-01;9.98102249e-01;9.98605046e-01;9.98984216e-01;9.99267225e-01;9.99476309e-01;9.99629218e-01;9.99739924e-01;9.99819283e-01;9.99875618e-01;9.99915235e-01;9.99942855e-01;9.99961978e-01;9.99975179e-01;9.99984345e-01;9.99990869e-01;9.99995806e-01;1.00000000e+00
1.00000000e+00;9.99993390e-01;9.99985696e-01;9.99975696e-01;9.99961890e-01;9.99942332e-01;9.99914431e-01;9.99874710e-01;9.99818518e-01;9.99739669e-01;9.99630021e-01;9.99478977e-01;9.99272905e-01;9.98994494e-01;9.98622049e-01;9.98128748e-01;9.97481890e-01;9.96642189e-01;9.95563140e-01;9.94190528e-01;9.92462115e-01;9.90307554e-01;9.87648529e-01;9.84399109e-01;9.80466242e-01;9.75750277e-01;9.70145354e-01;9.63539449e-01;9.55813852e-01;9.46841832e-01;9.36486225e-01;9.24595690e-01;9.10999270e-01;8.95498775e-01;8.77858145e-01;8.57788278e-01;8.34924418e-01;8.08790352e-01;7.78737229e-01;7.43829076e-01;7.02602950e-01;6.52482478e-01;5.87952476e-01;4.92540680e-01;2.99733646e-01;4.98734375e-02;2.33619063e-02;1.26973586e-02;9.85489115e-03;7.12158327e-03;6.57348145e-03;7.12158327e-03;9.85489115e-03;1.26973586e-02;2.33619063e-02;4.98734375e-02;2.99733646e-01;4.92540680e-01;5.87952476e-01;6.52482478e-01;7.02602950e-01;7.43829076e-01;7.78737229e-01;8.08790352e-01;8.34924418e-01;8.57788278e-01;8.77858145e-01;8.95498775e-01;9.10999270e-01;9.24595690e-01;9.36486225e-01;9.46841832e-01;9.55813852e-01;9.63539449e-01;9.70145354e-01;9.75750277e-01;9.80466242e-01;9.84399109e-01;9.87648529e-01;9.90307554e-01;9.92462115e-01;9.94190528e-01;9.95563140e-01;9.96642189e-01;9.97481890e-01;9.98128748e-01;9.98622049e-01;9.98994494e-01;9.99272905e-01;9.99478977e-01;9.99630021e-01;9.99739669e-01;9.99818518e-01;9.99874710e-01;9.99914431e-01;9.99942332e-01;9.99961890e-01;9.99975696e-01;9.99985696e-01;9.99993390e-01;1.00000000e+00
1.00000000e+00;9.99989821e-01;9.99978090e-01;9.99963078e-01;9.99942690e-01;9.99914254e-01;9.99874272e-01;9.99818125e-01;9.99739720e-01;9.99631073e-01;9.99481817e-01;9.99278635e-01;9.99004623e-01;9.98638588e-01;9.98154309e-01;9.97519768e-01;9.96696413e-01;9.95638473e-01;9.94292387e-01;9.92596379e-01;9.90480214e-01;9.87865143e-01;9.84663995e-01;9.80781359e-01;9.76113698e-01;9.70549214e-01;9.63967193e-01;9.56236501e-01;9.47212837e-01;9.36734211e-01;9.24613944e-01;9.10630093e-01;8.94509434e-01;8.75902479e-01;8.54342298e-01;8.29170199e-01;7.99380721e-01;7.63217886e-01;7.16833910e-01;6.49154275e-01;5.22396065e-01;2.42314988e-01;2.72888949e-02;2.26699306e-02;9.54951856e-03;7.82924858e-03;5.94215775e-03;4.77534791e-03;4.11220477e-03;3.72548906e-03;3.59706880e-03;3.72548906e-03;4.11220477e-03;4.77534791e-03;5.94215775e-03;7.82924858e-03;9.54951856e-03;2.26699306e-02;2.72888949e-02;2.42314988e-01;5.22396065e-01;6.49154275e-01;7.16833910e-01;7.63217886e-01;7.99380721e-01;8.29170199e-01;8.54342298e-01;8.75902479e-01;8.94509434e-01;9.10630093e-01;9.24613944e-01;9.36734211e-01;9.47212837e-01;9.56236501e-01;9.63967193e-01;9.70549214e-01;9.76113698e-01;9.80781359e-01;9.84663995e-01;9.87865143e-01;9.90480214e-01;9.92596379e-01;9.94292387e-01;9.95638473e-01;9.96696413e-01;9.97519768e-01;9.98154309e-01;9.98638588e-01;9.99004623e-01;9.99278635e-01;9.99481817e-01;9.99631073e-01;9.99739720e-01;9.99818125e-01;9.99874272e-01;9.99914254e-01;9.99942690e-01;9.99963078e-01;9.99978090e-01;9.99989821e-01;1.00000000e+00
1.00000000e+00;9.99984649e-01;9.99967118e-01;9.99945002e-01;9.99915426e-01;9.99874780e-01;9.99818412e-01;9.99740272e-01;9.99632491e-01;9.99484898e-01;9.99284455e-01;9.99014630e-01;9.98654699e-01;9.98178997e-01;9.97556149e-01;9.96748297e-01;9.95710372e-01;9.94389449e-01;9.92724220e-01;9.90644605e-01;9.88071509e-01;9.84916674e-01;9.81082545e-01;9.76461981e-01;9.70937576e-01;9.64380243e-01;9.56646616e-01;9.47574618e-01;9.36976275e-01;9.24626278e-01;9.10243550e-01;8.93459945e-01;8.73760741e-01;8.50348917e-01;8.21765461e-01;7.84663513e-01;7.29761997e-01;6.29352093e-01;3.99352915e-01;8.80354317e-02;1.80530079e-02;1.24156693e-02;8.92436533e-03;5.93779978e-03;4.66982951e-03;3.82621967e-03;3.25228811e-03;2.86172619e-03;2.60561009e-03;2.45772017e-03;2.40911149e-03;2.45772017e-03;2.60561009e-03;2.86172619e-03;3.25228811e-03;3.82621967e-03;4.66982951e-03;5.93779978e-03;8.92436533e-03;1.24156693e-02;1.80530079e-02;8.80354317e-02;3.99352915e-01;6.29352093e-01;7.29761997e-01;7.84663513e-01;8.21765461e-01;8.50348917e-01;8.73760741e-01;8.93459945e-01;9.10243550e-01;9.24626278e-01;9.36976275e-01;9.47574618e-01;9.56646616e-01;9.64380243e-01;9.70937576e-01;9.76461981e-01;9.81082545e-01;9.84916674e-01;9.88071509e-01;9.90644605e-01;9.92724220e-01;9.94389449e-01;9.95710372e-01;9.96748297e-01;9.97556149e-01;9.98178997e-01;9.98654699e-01;9.99014630e-01;9.99284455e-01;9.99484898e-01;9.99632491e-01;9.99740272e-01;9.99818412e-01;9.99874780e-01;9.99915426e-01;9.99945002e-01;9.99967118e-01;9.99984649e-01;1.00000000e+00
1.00000000e+00;9.99977282e-01;9.99951557e-01;9.99919530e-01;9.99877316e-01;9.99820109e-01;9.99741808e-01;9.99634589e-01;9.99488419e-01;9.99290493e-01;9.99024605e-01;9.98670455e-01;9.98202897e-01;9.97591151e-01;9.96798016e-01;9.95779092e-01;9.94482072e-01;9.92846113e-01;9.90801322e-01;9.88268330e-01;9.85157911e-01;9.81370540e-01;9.76795689e-01;9.71310570e-01;9.64777885e-01;9.57041918e-01;9.47921946e-01;9.37201105e-01;9.24606716e-01;9.09771623e-01;8.92145109e-01;8.70753004e-01;8.43487209e-01;8.04967022e-01;7.40221520e-01;6.07280114e-01;3.26244061e-01;2.90937080e-02;2.45236566e-02;9.73130579e-03;7.48137932e-03;5.38847750e-03;4.18104733e-03;3.41601922e-03;2.88830124e-03;2.50777589e-03;2.23360113e-03;2.03808094e-03;1.90554089e-03;1.82823583e-03;1.80277878e-03;1.82823583e-03;1.90554089e-03;2.03808094e-03;2.23360113e-03;2.50777589e-03;2.88830124e-03;3.41601922e-03;4.18104733e-03;5.38847750e-03;7.48137932e-03;9.73130579e-03;2.45236566e-02;2.90937080e-02;3.26244061e-01;6.07280114e-01;7.40221520e-01;8.04967022e-01;8.43487209e-01;8.70753004e-01;8.92145109e-01;9.09771623e-01;9.24606716e-01;9.37201105e-01;9.47921946e-01;9.57041918e-01;9.64777885e-01;9.71310570e-01;9.76795689e-01;9.81370540e-01;9.85157911e-01;9.88268330e-01;9.90801322e-01;9.92846113e-01;9.94482072e-01;9.95779092e-01;9.96798016e-01;9.97591151e-01;9.98202897e-01;9.98670455e-01;9.99024605e-01;9.99290493e-01;9.99488419e-01;9.99634589e-01;9.99741808e-01;9.99820109e-01;9.99877316e-01;9.99919530e-01;9.99951557e-01;9.99977282e-01;1.00000000e+00
1.00000000e+00;9.99966955e-01;9.99929825e-01;9.99884166e-01;9.99824801e-01;9.99745415e-01;9.99638104e-01;9.99492876e-01;9.99297079e-01;9.99034773e-01;9.98686022e-01;9.98226148e-01;9.97624922e-01;9.96845755e-01;9.95844881e-01;9.94570584e-01;9.92962485e-01;9.90950896e-01;9.88456226e-01;9.85388374e-01;9.81645968e-01;9.77115231e-01;9.71668073e-01;9.65158793e-01;9.57418252e-01;9.48243166e-01;9.37374704e-01;9.24450114e-01;9.08879363e-01;8.89504496e-01;8.63635190e-01;8.24360242e-01;7.53058521e-01;6.03688332e-01;2.89552912e-01;7.55032920e-02;1.30865542e-02;1.06003476e-02;6.73062085e-03;5.14816118e-03;3.95699478e-03;3.21607306e-03;2.70724471e-03;2.33751027e-03;2.06186770e-03;1.85374237e-03;1.69659120e-03;1.58078619e-03;1.50086790e-03;1.45386195e-03;1.43833330e-03;1.45386195e-03;1.50086790e-03;1.58078619e-03;1.69659120e-03;1.85374237e-03;2.06186770e-03;2.33751027e-03;2.70724471e-03;3.21607306e-03;3.95699478e-03;5.14816118e-03;6.73062085e-03;1.06003476e-02;1.30865542e-02;7.55032920e-02;2.89552912e-01;6.03688332e-01;7.53058521e-01;8.24360242e-01;8.63635190e-01;8.89504496e-01;9.08879363e-01;9.24450114e-01;9.37374704e-01;9.48243166e-01;9.57418252e-01;9.65158793e-01;9.71668073e-01;9.77115231e-01;9.81645968e-01;9.85388374e-01;9.88456226e-01;9.90950896e-01;9.92962485e-01;9.94570584e-01;9.95844881e-01;9.96845755e-01;9.97624922e-01;9.98226148e-01;9.98686022e-01;9.99034773e-01;9.99297079e-01;9.99492876e-01;9.99638104e-01;9.99745415e-01;9.99824801e-01;9.99884166e-01;9.99929825e-01;9.99966955e-01;1.00000000e+00
1.00000000e+00;9.99952687e-01;9.99899903e-01;9.99835737e-01;9.99753377e-01;9.99644625e-01;9.99499364e-01;9.99304966e-01;9.99045649e-01;9.98701764e-01;9.98249025e-01;9.97657696e-01;9.96891746e-01;9.95908001e-01;9.94655307e-01;9.93073733e-01;9.91093805e-01;9.88635744e-01;9.85608623e-01;9.81909277e-01;9.77420640e-01;9.72008908e-01;9.65518298e-01;9.57760508e-01;9.48491381e-01;9.37354053e-01;9.23730582e-01;9.06341678e-01;8.82170545e-01;8.43639858e-01;7.71195385e-01;6.18564573e-01;3.02970779e-01;7.64180895e-02;1.39616704e-02;1.08017992e-02;6.73718641e-03;5.10518489e-03;3.89431041e-03;3.13248486e-03;2.62316657e-03;2.25390985e-03;1.97632196e-03;1.76283461e-03;1.59626778e-03;1.46592322e-03;1.36508899e-03;1.28958558e-03;1.23693201e-03;1.20576789e-03;1.19544284e-03;1.20576789e-03;1.23693201e-03;1.28958558e-03;1.36508899e-03;1.46592322e-03;1.59626778e-03;1.76283461e-03;1.97632196e-03;2.25390985e-03;2.62316657e-03;3.13248486e-03;3.89431041e-03;5.10518489e-03;6.73718641e-03;1.08017992e-02;1.39616704e-02;7.64180895e-02;3.02970779e-01;6.18564573e-01;7.71195385e-01;8.43639858e-01;8.82170545e-01;9.06341678e-01;9.23730582e-01;9.37354053e-01;9.48491381e-01;9.57760508e-01;9.65518298e-01;9.72008908e-01;9.77420640e-01;9.81909277e-01;9.85608623e-01;9.88635744e-01;9.91093805e-01;9.93073733e-01;9.94655307e-01;9.95908001e-01;9.96891746e-01;9.97657696e-01;9.98249025e-01;9.98701764e-01;9.99045649e-01;9.99304966e-01;9.99499364e-01;9.99644625e-01;9.99753377e-01;9.99835737e-01;9.99899903e-01;9.99952687e-01;1.00000000e+00
1.00000000e+00;9.99933231e-01;9.99859232e-01;9.99770236e-01;9.99657389e-01;9.99510169e-01;9.99315754e-01;9.99058354e-01;9.98718465e-01;9.98272092e-01;9.97689899e-01;9.96936345e-01;9.95968787e-01;9.94736593e-01;9.93180252e-01;9.91230490e-01;9.88807336e-01;9.85819010e-01;9.82160375e-01;9.77710382e-01;9.72327177e-01;9.65837631e-01;9.58012829e-01;9.48506925e-01;9.36699142e-01;9.21280890e-01;8.99188643e-01;8.62932015e-01;7.93861534e-01;6.47979709e-01;3.47961523e-01;7.44734675e-02;1.74184314e-02;1.10097343e-02;7.15368616e-03;5.25319863e-03;3.93422770e-03;3.14396028e-03;2.61460849e-03;2.23120448e-03;1.94314096e-03;1.72157329e-03;1.54772637e-03;1.40941863e-03;1.29866093e-03;1.21021590e-03;1.14073177e-03;1.08813538e-03;1.05120142e-03;1.02925500e-03;1.02197115e-03;1.02925500e-03;1.05120142e-03;1.08813538e-03;1.14073177e-03;1.21021590e-03;1.29866093e-03;1.40941863e-03;1.54772637e-03;1.72157329e-03;1.94314096e-03;2.23120448e-03;2.61460849e-03;3.14396028e-03;3.93422770e-03;5.25319863e-03;7.15368616e-03;1.10097343e-02;1.74184314e-02;7.44734675e-02;3.47961523e-01;6.47979709e-01;7.93861534e-01;8.62932015e-01;8.99188643e-01;9.21280890e-01;9.36699142e-01;9.48506925e-01;9.58012829e-01;9.65837631e-01;9.72327177e-01;9.77710382e-01;9.82160375e-01;9.85819010e-01;9.88807336e-01;9.91230490e-01;9.93180252e-01;9.94736593e-01;9.95968787e-01;9.96936345e-01;9.97689899e-01;9.98272092e-01;9.98718465e-01;9.99058354e-01;9.99315754e-01;9.99510169e-01;9.99657389e-01;9.99770236e-01;9.99859232e-01;9.99933231e-01;1.00000000e+00
1.00000000e+00;9.99907021e-01;9.99804602e-01;9.99682658e-01;9.99529805e-01;9.99332675e-01;9.99075181e-01;9.98737754e-01;9.98296508e-01;9.97722374e-01;9.96980189e-01;9.96027759e-01;9.94814901e-01;9.93282471e-01;9.91361341e-01;9.88971239e-01;9.86019230e-01;9.82397281e-01;9.77977598e-01;9.72602365e-01;9.66059306e-01;9.58020851e-01;9.47890071e-01;9.34409984e-01;9.14682912e-01;8.81782690e-01;8.19152599e-01;6.86258117e-01;4.09110613e-01;4.02343691e-02;2.57389271e-02;1.07317955e-02;7.77220278e-03;5.45473986e-03;4.04925281e-03;3.22695726e-03;2.66233407e-03;2.25322038e-03;1.94814683e-03;1.71484691e-03;1.53205322e-03;1.38611536e-03;1.26802608e-03;1.17172562e-03;1.09312832e-03;1.02949346e-03;9.79016808e-04;9.40556899e-04;9.13434161e-04;8.97276781e-04;8.91908014e-04;8.97276781e-04;9.13434161e-04;9.40556899e-04;9.79016808e-04;1.02949346e-03;1.09312832e-03;1.17172562e-03;1.26802608e-03;1.38611536e-03;1.53205322e-03;1.71484691e-03;1.94814683e-03;2.25322038e-03;2.66233407e-03;3.22695726e-03;4.04925281e-03;5.45473986e-03;7.77220278e-03;1.07317955e-02;2.57389271e-02;4.02343691e-02;4.09110613e-01;6.86258117e-01;8.19152599e-01;8.81782690e-01;9.14682912e-01;9.34409984e-01;9.47890071e-01;9.58020851e-01;9.66059306e-01;9.72602365e-01;9.77977598e-01;9.82397281e-01;9.86019230e-01;9.88971239e-01;9.91361341e-01;9.93282471e-01;9.94814901e-01;9.96027759e-01;9.96980189e-01;9.97722374e-01;9.98296508e-01;9.98737754e-01;9.99075181e-01;9.99332675e-01;9.99529805e-01;9.99682658e-01;9.99804602e-01;9.99907021e-01;1.00000000e+00
1.00000000e+00;9.99872105e-01;9.99732020e-01;9.99566794e-01;9.99361939e-01;9.99100630e-01;9.98762866e-01;9.98324596e-01;9.97756794e-01;9.97024502e-01;9.96085832e-01;9.94890934e-01;9.93380912e-01;9.91486604e-01;9.89127040e-01;9.86207072e-01;9.82612888e-01;9.78202217e-01;9.72781114e-01;9.66046963e-01;9.57447083e-01;9.45828909e-01;9.28581777e-01;8.99568300e-01;8.44410802e-01;7.30304510e-01;4.78187345e-01;7.47756730e-02;2.31092430e-02;1.34633840e-02;8.85946812e-03;5.65092381e-03;4.21584470e-03;3.32836224e-03;2.72752255e-03;2.29558413e-03;1.97607691e-03;1.73154594e-03;1.53924770e-03;1.38515289e-03;1.25991420e-03;1.15702900e-03;1.07190766e-03;1.00129745e-03;9.42912123e-04;8.95178766e-04;8.57050762e-04;8.27863167e-04;8.07219012e-04;7.94900635e-04;7.90804483e-04;7.94900635e-04;8.07219012e-04;8.27863167e-04;8.57050762e-04;8.95178766e-04;9.42912123e-04;1.00129745e-03;1.07190766e-03;1.15702900e-03;1.25991420e-03;1.38515289e-03;1.53924770e-03;1.73154594e-03;1.97607691e-03;2.29558413e-03;2.72752255e-03;3.32836224e-03;4.21584470e-03;5.65092381e-03;8.85946812e-03;1.34633840e-02;2.31092430e-02;7.47756730e-02;4.78187345e-01;7.30304510e-01;8.44410802e-01;8.99568300e-01;9.28581777e-01;9.45828909e-01;9.57447083e-01;9.66046963e-01;9.72781114e-01;9.78202217e-01;9.82612888e-01;9.86207072e-01;9.89127040e-01;9.91486604e-01;9.93380912e-01;9.94890934e-01;9.96085832e-01;9.97024502e-01;9.97756794e-01;9.98324596e-01;9.98762866e-01;9.99100630e-01;9.99361939e-01;9.99566794e-01;9.99732020e-01;9.99872105e-01;1.00000000e+00
1.00000000e+00;9.99826065e-01;9.99636555e-01;9.99415002e-01;9.99143138e-01;9.98799976e-01;9.98360848e-01;9.97796416e-01;9.97071640e-01;9.96144703e-01;9.94965873e-01;9.93476230e-01;9.91606100e-01;9.89272710e-01;9.86375922e-01;9.82789103e-01;9.78337901e-01;9.72749092e-01;9.65526170e-01;9.55647882e-01;9.40845734e-01;9.15885912e-01;8.68577790e-01;7.71465849e-01;5.67835775e-01;1.41294861e-01;5.33989181e-02;1.47604569e-02;9.64954736e-03;6.01157325e-03;4.50720318e-03;3.51305662e-03;2.83635720e-03;2.36313638e-03;2.02059882e-03;1.76129492e-03;1.55886908e-03;1.39723703e-03;1.26577370e-03;1.15730377e-03;1.06687645e-03;9.90983340e-04;9.27092032e-04;8.73365081e-04;8.28480882e-04;7.91510653e-04;7.61825865e-04;7.39022877e-04;7.22859541e-04;7.13203022e-04;7.09990246e-04;7.13203022e-04;7.22859541e-04;7.39022877e-04;7.61825865e-04;7.91510653e-04;8.28480882e-04;8.73365081e-04;9.27092032e-04;9.90983340e-04;1.06687645e-03;1.15730377e-03;1.26577370e-03;1.39723703e-03;1.55886908e-03;1.76129492e-03;2.02059882e-03;2.36313638e-03;2.83635720e-03;3.51305662e-03;4.50720318e-03;6.01157325e-03;9.64954736e-03;1.47604569e-02;5.33989181e-02;1.41294861e-01;5.67835775e-01;7.71465849e-01;8.68577790e-01;9.15885912e-01;9.40845734e-01;9.55647882e-01;9.65526170e-01;9.72749092e-01;9.78337901e-01;9.82789103e-01;9.86375922e-01;9.89272710e-01;9.91606100e-01;9.93476230e-01;9.94965873e-01;9.96144703e-01;9.97071640e-01;9.97796416e-01;9.98360848e-01;9.98799976e-01;9.99143138e-01;9.99415002e-01;9.99636555e-01;9.99826065e-01;1.00000000e+00
1.00000000e+00;9.99765933e-01;9.99512159e-01;9.99217929e-01;9.98860411e-01;9.98413631e-01;9.97847376e-01;9.97126062e-01;9.96207543e-01;9.95041785e-01;9.93569266e-01;9.91718671e-01;9.89402863e-01;9.86510560e-01;9.82887486e-01;9.78291916e-01;9.72288639e-01;9.63996314e-01;9.51490245e-01;9.30411409e-01;8.90717320e-01;8.09366545e-01;6.37788337e-01;3.05307538e-01;3.52949494e-02;2.28559913e-02;9.33574733e-03;6.59511767e-03;4.78373973e-03;3.68580942e-03;2.95017519e-03;2.45064890e-03;2.08596244e-03;1.80832856e-03;1.59212074e-03;1.42034308e-03;1.28132208e-03;1.16700368e-03;1.07173717e-03;9.91503307e-04;9.23418789e-04;8.65396906e-04;8.15916629e-04;7.73868775e-04;7.38452593e-04;7.09103077e-04;6.85436128e-04;6.67204026e-04;6.54257737e-04;6.46515464e-04;6.43938426e-04;6.46515464e-04;6.54257737e-04;6.67204026e-04;6.85436128e-04;7.09103077e-04;7.38452593e-04;7.73868775e-04;8.15916629e-04;8.65396906e-04;9.23418789e-04;9.91503307e-04;1.07173717e-03;1.16700368e-03;1.28132208e-03;1.42034308e-03;1.59212074e-03;1.80832856e-03;2.08596244e-03;2.45064890e-03;2.95017519e-03;3.68580942e-03;4.78373973e-03;6.59511767e-03;9.33574733e-03;2.28559913e-02;3.52949494e-02;3.05307538e-01;6.37788337e-01;8.09366545e-01;8.90717320e-01;9.30411409e-01;9.51490245e-01;9.63996314e-01;9.72288639e-01;9.78291916e-01;9.82887486e-01;9.86510560e-01;9.89402863e-01;9.91718671e-01;9.93569266e-01;9.95041785e-01;9.96207543e-01;9.97126062e-01;9.97847376e-01;9.98413631e-01;9.98860411e-01;9.99217929e-01;9.99512159e-01;9.99765933e-01;1.00000000e+00
