1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999992e-01;9.99999980e-01;9.99999954e-01;9.99999894e-01;9.99999763e-01;9.99999486e-01;9.99998912e-01;9.99997758e-01;9.99995499e-01;9.99991195e-01;9.99983213e-01;9.99968806e-01;9.99943498e-01;9.99900228e-01;9.99828225e-01;9.99711622e-01;9.99527875e-01;9.99246144e-01;9.98825929e-01;9.98216333e-01;9.97356466e-01;9.96177500e-01;9.94606836e-01;9.92574602e-01;9.90022383e-01;9.86913574e-01;9.83244309e-01;9.79053453e-01;9.74429949e-01;9.69515805e-01;9.64503307e-01;9.59625652e-01;9.55141013e-01;9.51311091e-01;9.48376329e-01;9.46530903e-01;9.45901147e-01;9.46530903e-01;9.48376329e-01;9.51311091e-01;9.55141013e-01;9.59625652e-01;9.64503307e-01;9.69515805e-01;9.74429949e-01;9.79053453e-01;9.83244309e-01;9.86913574e-01;9.90022383e-01;9.92574602e-01;9.94606836e-01;9.96177500e-01;9.97356466e-01;9.98216333e-01;9.98825929e-01;9.99246144e-01;9.99527875e-01;9.99711622e-01;9.99828225e-01;9.99900228e-01;9.99943498e-01;9.99968806e-01;9.99983213e-01;9.99991195e-01;9.99995499e-01;9.99997758e-01;9.99998912e-01;9.99999486e-01;9.99999763e-01;9.99999894e-01;9.99999954e-01;9.99999980e-01;9.99999992e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999984e-01;9.99999964e-01;9.99999921e-01;9.99999828e-01;9.99999634e-01;9.99999240e-01;9.99998460e-01;9.99996955e-01;9.99994118e-01;9.99988903e-01;9.99979549e-01;9.99963180e-01;9.99935233e-01;9.99888679e-01;9.99813025e-01;9.99693090e-01;9.99507630e-01;9.99227931e-01;9.98816594e-01;9.98226818e-01;9.97402570e-01;9.96280059e-01;9.94790889e-01;9.92867132e-01;9.90448303e-01;9.87489898e-01;9.83972781e-01;9.79912370e-01;9.75366337e-01;9.70439448e-01;9.65284296e-01;9.60096968e-01;9.55107176e-01;9.50563071e-01;9.46711737e-01;9.43777256e-01;9.41938944e-01;9.41312794e-01;9.41938944e-01;9.43777256e-01;9.46711737e-01;9.50563071e-01;9.55107176e-01;9.60096968e-01;9.65284296e-01;9.70439448e-01;9.75366337e-01;9.79912370e-01;9.83972781e-01;9.87489898e-01;9.90448303e-01;9.92867132e-01;9.94790889e-01;9.96280059e-01;9.97402570e-01;9.98226818e-01;9.98816594e-01;9.99227931e-01;9.99507630e-01;9.99693090e-01;9.99813025e-01;9.99888679e-01;9.99935233e-01;9.99963180e-01;9.99979549e-01;9.99988903e-01;9.99994118e-01;9.99996955e-01;9.99998460e-01;9.99999240e-01;9.99999634e-01;9.99999828e-01;9.99999921e-01;9.99999964e-01;9.99999984e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999988e-01;9.99999973e-01;9.99999942e-01;9.99999876e-01;9.99999742e-01;9.99999473e-01;9.99998948e-01;9.99997946e-01;9.99996075e-01;9.99992660e-01;9.99986567e-01;9.99975938e-01;9.99957812e-01;9.99927591e-01;9.99878333e-01;9.99799850e-01;9.99677621e-01;9.99491571e-01;9.99214817e-01;9.98812566e-01;9.98241394e-01;9.97449239e-01;9.96376424e-01;9.94958050e-01;9.93127984e-01;9.90824478e-01;9.87997258e-01;9.84615592e-01;9.80676599e-01;9.76212844e-01;9.71298134e-01;9.66050452e-01;9.60631107e-01;9.55239419e-01;9.50102701e-01;9.45461800e-01;9.41553146e-01;9.38588951e-01;9.36737807e-01;9.36108267e-01;9.36737807e-01;9.38588951e-01;9.41553146e-01;9.45461800e-01;9.50102701e-01;9.55239419e-01;9.60631107e-01;9.66050452e-01;9.71298134e-01;9.76212844e-01;9.80676599e-01;9.84615592e-01;9.87997258e-01;9.90824478e-01;9.93127984e-01;9.94958050e-01;9.96376424e-01;9.97449239e-01;9.98241394e-01;9.98812566e-01;9.99214817e-01;9.99491571e-01;9.99677621e-01;9.99799850e-01;9.99878333e-01;9.99927591e-01;9.99957812e-01;9.99975938e-01;9.99986567e-01;9.99992660e-01;9.99996075e-01;9.99997946e-01;9.99998948e-01;9.99999473e-01;9.99999742e-01;9.99999876e-01;9.99999942e-01;9.99999973e-01;9.99999988e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999996e-01;9.99999991e-01;9.99999980e-01;9.99999958e-01;9.99999912e-01;9.99999820e-01;9.99999637e-01;9.99999284e-01;9.99998618e-01;9.99997382e-01;9.99995142e-01;9.99991162e-01;9.99984237e-01;9.99972439e-01;9.99952754e-01;9.99920586e-01;9.99869114e-01;9.99788464e-01;9.99664735e-01;9.99478897e-01;9.99205658e-01;9.98812437e-01;9.98258642e-01;9.97495516e-01;9.96466816e-01;9.95110617e-01;9.93362453e-01;9.91159877e-01;9.88448369e-01;9.85188268e-01;9.81362219e-01;9.76982411e-01;9.72096763e-01;9.66793190e-01;9.61201100e-01;9.55489436e-01;9.49860771e-01;9.44541308e-01;9.39767082e-01;9.35767209e-01;9.32745671e-01;9.30863598e-01;9.30224364e-01;9.30863598e-01;9.32745671e-01;9.35767209e-01;9.39767082e-01;9.44541308e-01;9.49860771e-01;9.55489436e-01;9.61201100e-01;9.66793190e-01;9.72096763e-01;9.76982411e-01;9.81362219e-01;9.85188268e-01;9.88448369e-01;9.91159877e-01;9.93362453e-01;9.95110617e-01;9.96466816e-01;9.97495516e-01;9.98258642e-01;9.98812437e-01;9.99205658e-01;9.99478897e-01;9.99664735e-01;9.99788464e-01;9.99869114e-01;9.99920586e-01;9.99952754e-01;9.99972439e-01;9.99984237e-01;9.99991162e-01;9.99995142e-01;9.99997382e-01;9.99998618e-01;9.99999284e-01;9.99999637e-01;9.99999820e-01;9.99999912e-01;9.99999958e-01;9.99999980e-01;9.99999991e-01;9.99999996e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999999e-01;9.99999997e-01;9.99999993e-01;9.99999986e-01;9.99999970e-01;9.99999938e-01;9.99999875e-01;9.99999751e-01;9.99999515e-01;9.99999071e-01;9.99998255e-01;9.99996782e-01;9.99994176e-01;9.99989652e-01;9.99981950e-01;9.99969089e-01;9.99948029e-01;9.99914204e-01;9.99860929e-01;9.99778643e-01;9.99654022e-01;9.99468971e-01;9.99199586e-01;9.98815187e-01;9.98277589e-01;9.97540831e-01;9.96551587e-01;9.95250505e-01;9.93574679e-01;9.91461361e-01;9.88852892e-01;9.85702665e-01;9.81981750e-01;9.77685638e-01;9.72840479e-01;9.67508071e-01;9.61788913e-01;9.55822645e-01;9.49785340e-01;9.43883251e-01;9.38342929e-01;9.33397960e-01;9.29273121e-01;9.26167277e-01;9.24236839e-01;9.23581877e-01;9.24236839e-01;9.26167277e-01;9.29273121e-01;9.33397960e-01;9.38342929e-01;9.43883251e-01;9.49785340e-01;9.55822645e-01;9.61788913e-01;9.67508071e-01;9.72840479e-01;9.77685638e-01;9.81981750e-01;9.85702665e-01;9.88852892e-01;9.91461361e-01;9.93574679e-01;9.95250505e-01;9.96551587e-01;9.97540831e-01;9.98277589e-01;9.98815187e-01;9.99199586e-01;9.99468971e-01;9.99654022e-01;9.99778643e-01;9.99860929e-01;9.99914204e-01;9.99948029e-01;9.99969089e-01;9.99981950e-01;9.99989652e-01;9.99994176e-01;9.99996782e-01;9.99998255e-01;9.99999071e-01;9.99999515e-01;9.99999751e-01;9.99999875e-01;9.99999938e-01;9.99999970e-01;9.99999986e-01;9.99999993e-01;9.99999997e-01;9.99999999e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;1.00000000e+00;1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999995e-01;9.99999990e-01;9.99999979e-01;9.99999957e-01;9.99999914e-01;9.99999830e-01;9.99999672e-01;9.99999376e-01;9.99998837e-01;9.99997867e-01;9.99996157e-01;9.99993193e-01;9.99988152e-01;9.99979730e-01;9.99965910e-01;9.99943643e-01;9.99908413e-01;9.99853678e-01;9.99770184e-01;9.99645136e-01;9.99461281e-01;9.99195935e-01;9.98820064e-01;9.98297557e-01;9.97584852e-01;9.96631136e-01;9.95379315e-01;9.93767950e-01;9.91734273e-01;9.89218313e-01;9.86168014e-01;9.82545098e-01;9.78331265e-01;9.73534248e-01;9.68193142e-01;9.62382409e-01;9.56214010e-01;9.49837093e-01;9.43434796e-01;9.37217828e-01;9.31414717e-01;9.26258961e-01;9.21973801e-01;9.18755839e-01;9.16759230e-01;9.16082410e-01;9.16759230e-01;9.18755839e-01;9.21973801e-01;9.26258961e-01;9.31414717e-01;9.37217828e-01;9.43434796e-01;9.49837093e-01;9.56214010e-01;9.62382409e-01;9.68193142e-01;9.73534248e-01;9.78331265e-01;9.82545098e-01;9.86168014e-01;9.89218313e-01;9.91734273e-01;9.93767950e-01;9.95379315e-01;9.96631136e-01;9.97584852e-01;9.98297557e-01;9.98820064e-01;9.99195935e-01;9.99461281e-01;9.99645136e-01;9.99770184e-01;9.99853678e-01;9.99908413e-01;9.99943643e-01;9.99965910e-01;9.99979730e-01;9.99988152e-01;9.99993193e-01;9.99996157e-01;9.99997867e-01;9.99998837e-01;9.99999376e-01;9.99999672e-01;9.99999830e-01;9.99999914e-01;9.99999957e-01;9.99999979e-01;9.99999990e-01;9.99999995e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00;1.00000000e+00;1.00000000e+00
1.00000000e+00;9.99999999e-01;9.99999998e-01;9.99999997e-01;9.99999993e-01;9.99999985e-01;9.99999970e-01;9.99999941e-01;9.99999884e-01;9.99999778e-01;9.99999582e-01;9.99999224e-01;9.99998585e-01;9.99997460e-01;9.99995515e-01;9.99992208e-01;9.99986680e-01;9.99977594e-01;9.99962913e-01;9.99939591e-01;9.99903172e-01;9.99847265e-01;9.99762906e-01;9.99637791e-01;9.99455421e-01;9.99194192e-01;9.98826514e-01;9.98318075e-01;9.97627400e-01;9.96705868e-01;9.95498393e-01;9.93944915e-01;9.91982851e-01;9.89550537e-01;9.86591620e-01;9.83060213e-01;9.78926542e-01;9.74182678e-01;9.68847931e-01;9.62973401e-01;9.56645224e-01;9.49986025e-01;9.43154117e-01;9.36340027e-01;9.29760015e-01;9.23646451e-01;9.18235233e-01;9.13750894e-01;9.10390586e-01;9.08308593e-01;9.07603321e-01;9.08308593e-01;9.10390586e-01;9.13750894e-01;9.18235233e-01;9.23646451e-01;9.29760015e-01;9.36340027e-01;9.43154117e-01;9.49986025e-01;9.56645224e-01;9.62973401e-01;9.68847931e-01;9.74182678e-01;9.78926542e-01;9.83060213e-01;9.86591620e-01;9.89550537e-01;9.91982851e-01;9.93944915e-01;9.95498393e-01;9.96705868e-01;9.97627400e-01;9.98318075e-01;9.98826514e-01;9.99194192e-01;9.99455421e-01;9.99637791e-01;9.99762906e-01;9.99847265e-01;9.99903172e-01;9.99939591e-01;9.99962913e-01;9.99977594e-01;9.99986680e-01;9.99992208e-01;9.99995515e-01;9.99997460e-01;9.99998585e-01;9.99999224e-01;9.99999582e-01;9.99999778e-01;9.99999884e-01;9.99999941e-01;9.99999970e-01;9.99999985e-01;9.99999993e-01;9.99999997e-01;9.99999998e-01;9.99999999e-01;1.00000000e+00
1.00000000e+00;9.99999998e-01;9.99999995e-01;9.99999990e-01;9.99999979e-01;9.99999959e-01;9.99999921e-01;9.99999850e-01;9.99999720e-01;9.99999483e-01;9.99999061e-01;9.99998320e-01;9.99997041e-01;9.99994867e-01;9.99991232e-01;9.99985247e-01;9.99975554e-01;9.99960101e-01;9.99935859e-01;9.99898439e-01;9.99841600e-01;9.99756652e-01;9.99631745e-01;9.99451061e-01;9.99193957e-01;9.98834117e-01;9.98338810e-01;9.97668390e-01;9.96776174e-01;9.95608873e-01;9.94107733e-01;9.92210500e-01;9.89854292e-01;9.86979349e-01;9.83533557e-01;9.79477530e-01;9.74789954e-01;9.69472854e-01;9.63556388e-01;9.57102790e-01;9.50209046e-01;9.43007925e-01;9.35666901e-01;9.28384581e-01;9.21384237e-01;9.14904279e-01;9.09185772e-01;9.04457604e-01;9.00920460e-01;8.98731267e-01;8.97990074e-01;8.98731267e-01;9.00920460e-01;9.04457604e-01;9.09185772e-01;9.14904279e-01;9.21384237e-01;9.28384581e-01;9.35666901e-01;9.43007925e-01;9.50209046e-01;9.57102790e-01;9.63556388e-01;9.69472854e-01;9.74789954e-01;9.79477530e-01;9.83533557e-01;9.86979349e-01;9.89854292e-01;9.92210500e-01;9.94107733e-01;9.95608873e-01;9.96776174e-01;9.97668390e-01;9.98338810e-01;9.98834117e-01;9.99193957e-01;9.99451061e-01;9.99631745e-01;9.99756652e-01;9.99841600e-01;9.99898439e-01;9.99935859e-01;9.99960101e-01;9.99975554e-01;9.99985247e-01;9.99991232e-01;9.99994867e-01;9.99997041e-01;9.99998320e-01;9.99999061e-01;9.99999483e-01;9.99999720e-01;9.99999850e-01;9.99999921e-01;9.99999959e-01;9.99999979e-01;9.99999990e-01;9.99999995e-01;9.99999998e-01;1.00000000e+00
1.00000000e+00;9.99999995e-01;9.99999987e-01;9.99999973e-01;9.99999947e-01;9.99999899e-01;9.99999812e-01;9.99999655e-01;9.99999376e-01;9.99998887e-01;9.99998045e-01;9.99996613e-01;9.99994218e-01;9.99990271e-01;9.99983862e-01;9.99973614e-01;9.99957472e-01;9.99932431e-01;9.99894170e-01;9.99836599e-01;9.99751287e-01;9.99626800e-01;9.99447938e-01;9.99194919e-01;9.98842558e-01;9.98359527e-01;9.97707799e-01;9.96842417e-01;9.95711719e-01;9.94258184e-01;9.92419993e-01;9.90133410e-01;9.87335973e-01;9.83970441e-01;9.79989330e-01;9.75359833e-01;9.70068831e-01;9.64127714e-01;9.57576683e-01;9.50488251e-01;9.42969573e-01;9.35163274e-01;9.27246318e-01;9.19426472e-01;9.11935930e-01;9.05021819e-01;8.98933630e-01;8.93908148e-01;8.90153010e-01;8.87830645e-01;8.87044652e-01;8.87830645e-01;8.90153010e-01;8.93908148e-01;8.98933630e-01;9.05021819e-01;9.11935930e-01;9.19426472e-01;9.27246318e-01;9.35163274e-01;9.42969573e-01;9.50488251e-01;9.57576683e-01;9.64127714e-01;9.70068831e-01;9.75359833e-01;9.79989330e-01;9.83970441e-01;9.87335973e-01;9.90133410e-01;9.92419993e-01;9.94258184e-01;9.95711719e-01;9.96842417e-01;9.97707799e-01;9.98359527e-01;9.98842558e-01;9.99194919e-01;9.99447938e-01;9.99626800e-01;9.99751287e-01;9.99836599e-01;9.99894170e-01;9.99932431e-01;9.99957472e-01;9.99973614e-01;9.99983862e-01;9.99990271e-01;9.99994218e-01;9.99996613e-01;9.99998045e-01;9.99998887e-01;9.99999376e-01;9.99999655e-01;9.99999812e-01;9.99999899e-01;9.99999947e-01;9.99999973e-01;9.99999987e-01;9.99999995e-01;1.00000000e+00
1.00000000e+00;9.99999986e-01;9.99999966e-01;9.99999933e-01;9.99999875e-01;9.99999770e-01;9.99999585e-01;9.99999263e-01;9.99998707e-01;9.99997763e-01;9.99996182e-01;9.99993575e-01;9.99989333e-01;9.99982531e-01;9.99971778e-01;9.99955022e-01;9.99929286e-01;9.99890324e-01;9.99832188e-01;9.99746692e-01;9.99622788e-01;9.99445836e-01;9.99196830e-01;9.98851599e-01;9.98380063e-01;9.97745644e-01;9.96904933e-01;9.95807754e-01;9.94397750e-01;9.92613614e-01;9.90391038e-01;9.87665418e-01;9.84375272e-01;9.80466264e-01;9.75895670e-01;9.70637065e-01;9.64684995e-01;9.58059418e-01;9.50809651e-01;9.43017605e-01;9.34800014e-01;9.26309286e-01;9.17732531e-01;9.09288226e-01;9.01219979e-01;8.93787004e-01;8.87251271e-01;8.81861821e-01;8.77837445e-01;8.75349591e-01;8.74507752e-01;8.75349591e-01;8.77837445e-01;8.81861821e-01;8.87251271e-01;8.93787004e-01;9.01219979e-01;9.09288226e-01;9.17732531e-01;9.26309286e-01;9.34800014e-01;9.43017605e-01;9.50809651e-01;9.58059418e-01;9.64684995e-01;9.70637065e-01;9.75895670e-01;9.80466264e-01;9.84375272e-01;9.87665418e-01;9.90391038e-01;9.92613614e-01;9.94397750e-01;9.95807754e-01;9.96904933e-01;9.97745644e-01;9.98380063e-01;9.98851599e-01;9.99196830e-01;9.99445836e-01;9.99622788e-01;9.99746692e-01;9.99832188e-01;9.99890324e-01;9.99929286e-01;9.99955022e-01;9.99971778e-01;9.99982531e-01;9.99989333e-01;9.99993575e-01;9.99996182e-01;9.99997763e-01;9.99998707e-01;9.99999263e-01;9.99999585e-01;9.99999770e-01;9.99999875e-01;9.99999933e-01;9.99999966e-01;9.99999986e-01;1.00000000e+00
1.00000000e+00;9.99999967e-01;9.99999922e-01;9.99999850e-01;9.99999726e-01;9.99999512e-01;9.99999144e-01;9.99998520e-01;9.99997476e-01;9.99995751e-01;9.99992941e-01;9.99988422e-01;9.99981256e-01;9.99970044e-01;9.99952742e-01;9.99926405e-01;9.99886861e-01;9.99828300e-01;9.99742768e-01;9.99619570e-01;9.99444581e-01;9.99199495e-01;9.98861054e-01;9.98400303e-01;9.97781964e-01;9.96964029e-01;9.95897682e-01;9.94527675e-01;9.92793263e-01;9.90629786e-01;9.87970946e-01;9.84751743e-01;9.80912015e-01;9.76400450e-01;9.71178886e-01;9.65226740e-01;9.58545376e-01;9.51162240e-01;9.43134632e-01;9.34552890e-01;9.25542757e-01;9.16266530e-01;9.06922487e-01;8.97741928e-01;8.88983162e-01;8.80921902e-01;8.73837864e-01;8.67998047e-01;8.63637921e-01;8.60942591e-01;8.60030546e-01;8.60942591e-01;8.63637921e-01;8.67998047e-01;8.73837864e-01;8.80921902e-01;8.88983162e-01;8.97741928e-01;9.06922487e-01;9.16266530e-01;9.25542757e-01;9.34552890e-01;9.43134632e-01;9.51162240e-01;9.58545376e-01;9.65226740e-01;9.71178886e-01;9.76400450e-01;9.80912015e-01;9.84751743e-01;9.87970946e-01;9.90629786e-01;9.92793263e-01;9.94527675e-01;9.95897682e-01;9.96964029e-01;9.97781964e-01;9.98400303e-01;9.98861054e-01;9.99199495e-01;9.99444581e-01;9.99619570e-01;9.99742768e-01;9.99828300e-01;9.99886861e-01;9.99926405e-01;9.99952742e-01;9.99970044e-01;9.99981256e-01;9.99988422e-01;9.99992941e-01;9.99995751e-01;9.99997476e-01;9.99998520e-01;9.99999144e-01;9.99999512e-01;9.99999726e-01;9.99999850e-01;9.99999922e-01;9.99999967e-01;1.00000000e+00
1.00000000e+00;9.99999928e-01;9.99999833e-01;9.99999684e-01;9.99999437e-01;9.99999022e-01;9.99998330e-01;9.99997188e-01;9.99995323e-01;9.99992319e-01;9.99987541e-01;9.99980039e-01;9.99968412e-01;9.99950625e-01;9.99923768e-01;9.99883744e-01;9.99824876e-01;9.99739427e-01;9.99617030e-01;9.99444028e-01;9.99202757e-01;9.98870784e-01;9.98420168e-01;9.97816811e-01;9.97019980e-01;9.95982114e-01;9.94649014e-01;9.92960534e-01;9.90851839e-01;9.88255294e-01;9.85102974e-01;9.81329745e-01;9.76876824e-01;9.71695669e-01;9.65752074e-01;9.59030324e-01;9.51537301e-01;9.43306470e-01;9.34401643e-01;9.24920377e-01;9.14996771e-01;9.04803238e-01;8.94550619e-01;8.84485871e-01;8.74886421e-01;8.66050426e-01;8.58282563e-01;8.51875678e-01;8.47089643e-01;8.44129780e-01;8.43127990e-01;8.44129780e-01;8.47089643e-01;8.51875678e-01;8.58282563e-01;8.66050426e-01;8.74886421e-01;8.84485871e-01;8.94550619e-01;9.04803238e-01;9.14996771e-01;9.24920377e-01;9.34401643e-01;9.43306470e-01;9.51537301e-01;9.59030324e-01;9.65752074e-01;9.71695669e-01;9.76876824e-01;9.81329745e-01;9.85102974e-01;9.88255294e-01;9.90851839e-01;9.92960534e-01;9.94649014e-01;9.95982114e-01;9.97019980e-01;9.97816811e-01;9.98420168e-01;9.98870784e-01;9.99202757e-01;9.99444028e-01;9.99617030e-01;9.99739427e-01;9.99824876e-01;9.99883744e-01;9.99923768e-01;9.99950625e-01;9.99968412e-01;9.99980039e-01;9.99987541e-01;9.99992319e-01;9.99995323e-01;9.99997188e-01;9.99998330e-01;9.99999022e-01;9.99999437e-01;9.99999684e-01;9.99999833e-01;9.99999928e-01;1.00000000e+00
1.00000000e+00;9.99999852e-01;9.99999661e-01;9.99999371e-01;9.99998904e-01;9.99998142e-01;9.99996902e-01;9.99994902e-01;9.99991714e-01;9.99986693e-01;9.99978882e-01;9.99966878e-01;9.99948661e-01;9.99921357e-01;9.99880941e-01;9.99821864e-01;9.99736594e-01;9.99615068e-01;9.99444061e-01;9.99206492e-01;9.98880679e-01;9.98439606e-01;9.97850248e-01;9.97073039e-01;9.96061577e-01;9.94762666e-01;9.93116778e-01;9.91059040e-01;9.88520775e-01;9.85431619e-01;9.81722180e-01;9.77327150e-01;9.72188776e-01;9.66260553e-01;9.59511065e-01;9.51927875e-01;9.43521468e-01;9.34329228e-01;9.24419431e-01;9.13895167e-01;9.02897930e-01;8.91610422e-01;8.80257806e-01;8.69106437e-01;8.58458872e-01;8.48644060e-01;8.40001986e-01;8.32862923e-01;8.27522695e-01;8.24216791e-01;8.23097285e-01;8.24216791e-01;8.27522695e-01;8.32862923e-01;8.40001986e-01;8.48644060e-01;8.58458872e-01;8.69106437e-01;8.80257806e-01;8.91610422e-01;9.02897930e-01;9.13895167e-01;9.24419431e-01;9.34329228e-01;9.43521468e-01;9.51927875e-01;9.59511065e-01;9.66260553e-01;9.72188776e-01;9.77327150e-01;9.81722180e-01;9.85431619e-01;9.88520775e-01;9.91059040e-01;9.93116778e-01;9.94762666e-01;9.96061577e-01;9.97073039e-01;9.97850248e-01;9.98439606e-01;9.98880679e-01;9.99206492e-01;9.99444061e-01;9.99615068e-01;9.99736594e-01;9.99821864e-01;9.99880941e-01;9.99921357e-01;9.99948661e-01;9.99966878e-01;9.99978882e-01;9.99986693e-01;9.99991714e-01;9.99994902e-01;9.99996902e-01;9.99998142e-01;9.99998904e-01;9.99999371e-01;9.99999661e-01;9.99999852e-01;1.00000000e+00
1.00000000e+00;9.99999712e-01;9.99999347e-01;9.99998809e-01;9.99997967e-01;9.99996625e-01;9.99994492e-01;9.99991128e-01;9.99985880e-01;9.99977783e-01;9.99965439e-01;9.99946841e-01;9.99919152e-01;9.99878420e-01;9.99819219e-01;9.99734206e-01;9.99613602e-01;9.99444581e-01;9.99210596e-01;9.98890655e-01;9.98458584e-01;9.97882340e-01;9.97123429e-01;9.96136532e-01;9.94869401e-01;9.93263145e-01;9.91252957e-01;9.88769358e-01;9.85739950e-01;9.82091680e-01;9.77753523e-01;9.72659518e-01;9.66752030e-01;9.59985178e-01;9.52328371e-01;9.43769979e-01;9.34321200e-01;9.24020212e-01;9.12936679e-01;9.01176551e-01;8.88886949e-01;8.76260582e-01;8.63538845e-01;8.51012297e-01;8.39016955e-01;8.27924701e-01;8.18126526e-01;8.10008275e-01;8.03920325e-01;8.00144683e-01;7.98864886e-01;8.00144683e-01;8.03920325e-01;8.10008275e-01;8.18126526e-01;8.27924701e-01;8.39016955e-01;8.51012297e-01;8.63538845e-01;8.76260582e-01;8.88886949e-01;9.01176551e-01;9.12936679e-01;9.24020212e-01;9.34321200e-01;9.43769979e-01;9.52328371e-01;9.59985178e-01;9.66752030e-01;9.72659518e-01;9.77753523e-01;9.82091680e-01;9.85739950e-01;9.88769358e-01;9.91252957e-01;9.93263145e-01;9.94869401e-01;9.96136532e-01;9.97123429e-01;9.97882340e-01;9.98458584e-01;9.98890655e-01;9.99210596e-01;9.99444581e-01;9.99613602e-01;9.99734206e-01;9.99819219e-01;9.99878420e-01;9.99919152e-01;9.99946841e-01;9.99965439e-01;9.99977783e-01;9.99985880e-01;9.99991128e-01;9.99994492e-01;9.99996625e-01;9.99997967e-01;9.99998809e-01;9.99999347e-01;9.99999712e-01;1.00000000e+00
1.00000000e+00;9.99999465e-01;9.99998799e-01;9.99997842e-01;9.99996381e-01;9.99994108e-01;9.99990571e-01;9.99985106e-01;9.99976745e-01;9.99964092e-01;9.99945156e-01;9.99917138e-01;9.99876156e-01;9.99816899e-01;9.99732206e-01;9.99612561e-01;9.99445507e-01;9.99214990e-01;9.98900648e-01;9.98477082e-01;9.97913152e-01;9.97171356e-01;9.96207382e-01;9.94969888e-01;9.93400623e-01;9.91434935e-01;9.89002734e-01;9.86029928e-01;9.82440303e-01;9.78157808e-01;9.73109141e-01;9.67226558e-01;9.60450820e-01;9.52734251e-01;9.44043940e-01;9.34365201e-01;9.23705459e-01;9.12098771e-01;8.99611132e-01;8.86346634e-01;8.72454286e-01;8.58134981e-01;8.43647591e-01;8.29312587e-01;8.15510988e-01;8.02676020e-01;7.91275020e-01;7.81780214e-01;7.74629381e-01;7.70180819e-01;7.68670478e-01;7.70180819e-01;7.74629381e-01;7.81780214e-01;7.91275020e-01;8.02676020e-01;8.15510988e-01;8.29312587e-01;8.43647591e-01;8.58134981e-01;8.72454286e-01;8.86346634e-01;8.99611132e-01;9.12098771e-01;9.23705459e-01;9.34365201e-01;9.44043940e-01;9.52734251e-01;9.60450820e-01;9.67226558e-01;9.73109141e-01;9.78157808e-01;9.82440303e-01;9.86029928e-01;9.89002734e-01;9.91434935e-01;9.93400623e-01;9.94969888e-01;9.96207382e-01;9.97171356e-01;9.97913152e-01;9.98477082e-01;9.98900648e-01;9.99214990e-01;9.99445507e-01;9.99612561e-01;9.99732206e-01;9.99816899e-01;9.99876156e-01;9.99917138e-01;9.99945156e-01;9.99964092e-01;9.99976745e-01;9.99985106e-01;9.99990571e-01;9.99994108e-01;9.99996381e-01;9.99997842e-01;9.99998799e-01;9.99999465e-01;1.00000000e+00
