1.00000000e+00;9.99998446e-01;9.99996570e-01;9.99993998e-01;9.99990247e-01;9.99984650e-01;9.99976273e-01;9.99963793e-01;9.99945354e-01;9.99918372e-01;9.99879288e-01;9.99823260e-01;9.99743788e-01;9.99632257e-01;9.99477406e-01;9.99264724e-01;9.98975777e-01;9.98587501e-01;9.98071482e-01;9.97393280e-01;9.96511842e-01;9.95379080e-01;9.93939685e-01;9.92131223e-01;9.89884592e-01;9.87124843e-01;9.83772362e-01;9.79744379e-01;9.74956714e-01;9.69325671e-01;9.62769983e-01;9.55212751e-01;9.46583368e-01;9.36819520e-01;9.25869461e-01;9.13694855e-01;9.00274588e-01;8.85610041e-01;8.69732343e-01;8.52712086e-01;8.34671900e-01;8.15801896e-01;7.96377416e-01;7.76777340e-01;7.57499405e-01;7.39166510e-01;7.22515261e-01;7.08356861e-01;6.97503501e-01;6.90663553e-01;6.88325310e-01;6.90663553e-01;6.97503501e-01;7.08356861e-01;7.22515261e-01;7.39166510e-01;7.57499405e-01;7.76777340e-01;7.96377416e-01;8.15801896e-01;8.34671900e-01;8.52712086e-01;8.69732343e-01;8.85610041e-01;9.00274588e-01;9.13694855e-01;9.25869461e-01;9.36819520e-01;9.46583368e-01;9.55212751e-01;9.62769983e-01;9.69325671e-01;9.74956714e-01;9.79744379e-01;9.83772362e-01;9.87124843e-01;9.89884592e-01;9.92131223e-01;9.93939685e-01;9.95379080e-01;9.96511842e-01;9.97393280e-01;9.98071482e-01;9.98587501e-01;9.98975777e-01;9.99264724e-01;9.99477406e-01;9.99632257e-01;9.99743788e-01;9.99823260e-01;9.99879288e-01;9.99918372e-01;9.99945354e-01;9.99963793e-01;9.99976273e-01;9.99984650e-01;9.99990247e-01;9.99993998e-01;9.99996570e-01;9.99998446e-01;1.00000000e+00
1.00000000e+00;9.99997367e-01;9.99994234e-01;9.99990024e-01;9.99984010e-01;9.99975207e-01;9.99962265e-01;9.99943309e-01;9.99915752e-01;9.99876054e-01;9.99819420e-01;9.99739434e-01;9.99627614e-01;9.99472899e-01;9.99261048e-01;9.98973989e-01;9.98589111e-01;9.98078544e-01;9.97408456e-01;9.96538431e-01;9.95420979e-01;9.94001236e-01;9.92216927e-01;9.89998619e-01;9.87270308e-01;9.83950296e-01;9.79952350e-01;9.75187016e-01;9.69563014e-01;9.62988572e-01;9.55372608e-01;9.46625729e-01;9.36661053e-01;9.25395001e-01;9.12748315e-01;8.98647658e-01;8.83028335e-01;8.65838789e-01;8.47047721e-01;8.26654906e-01;8.04707006e-01;7.81319972e-01;7.56709678e-01;7.31232014e-01;7.05431745e-01;6.80094536e-01;6.56286393e-01;6.35348933e-01;6.18804300e-01;6.08131696e-01;6.04436438e-01;6.08131696e-01;6.18804300e-01;6.35348933e-01;6.56286393e-01;6.80094536e-01;7.05431745e-01;7.31232014e-01;7.56709678e-01;7.81319972e-01;8.04707006e-01;8.26654906e-01;8.47047721e-01;8.65838789e-01;8.83028335e-01;8.98647658e-01;9.12748315e-01;9.25395001e-01;9.36661053e-01;9.46625729e-01;9.55372608e-01;9.62988572e-01;9.69563014e-01;9.75187016e-01;9.79952350e-01;9.83950296e-01;9.87270308e-01;9.89998619e-01;9.92216927e-01;9.94001236e-01;9.95420979e-01;9.96538431e-01;9.97408456e-01;9.98078544e-01;9.98589111e-01;9.98973989e-01;9.99261048e-01;9.99472899e-01;9.99627614e-01;9.99739434e-01;9.99819420e-01;9.99876054e-01;9.99915752e-01;9.99943309e-01;9.99962265e-01;9.99975207e-01;9.99984010e-01;9.99990024e-01;9.99994234e-01;9.99997367e-01;1.00000000e+00
1.00000000e+00;9.99995675e-01;9.99990591e-01;9.99983889e-01;9.99974494e-01;9.99960991e-01;9.99941469e-01;9.99913325e-01;9.99873026e-01;9.99815816e-01;9.99735353e-01;9.99623278e-01;9.99468708e-01;9.99257656e-01;9.98972381e-01;9.98590685e-01;9.98085195e-01;9.97422638e-01;9.96563184e-01;9.95459892e-01;9.94058316e-01;9.92296336e-01;9.90104238e-01;9.87405065e-01;9.84115224e-01;9.80145286e-01;9.75400889e-01;9.69783603e-01;9.63191611e-01;9.55520046e-01;9.46660874e-01;9.36502225e-01;9.24927163e-01;9.11811951e-01;8.97023916e-01;8.80419093e-01;8.61839846e-01;8.41112719e-01;8.18046794e-01;7.92432949e-01;7.64044632e-01;7.32641420e-01;6.97978174e-01;6.59826555e-01;6.18025477e-01;5.72601629e-01;5.24059770e-01;4.74059607e-01;4.26781885e-01;3.90582332e-01;3.76593896e-01;3.90582332e-01;4.26781885e-01;4.74059607e-01;5.24059770e-01;5.72601629e-01;6.18025477e-01;6.59826555e-01;6.97978174e-01;7.32641420e-01;7.64044632e-01;7.92432949e-01;8.18046794e-01;8.41112719e-01;8.61839846e-01;8.80419093e-01;8.97023916e-01;9.11811951e-01;9.24927163e-01;9.36502225e-01;9.46660874e-01;9.55520046e-01;9.63191611e-01;9.69783603e-01;9.75400889e-01;9.80145286e-01;9.84115224e-01;9.87405065e-01;9.90104238e-01;9.92296336e-01;9.94058316e-01;9.95459892e-01;9.96563184e-01;9.97422638e-01;9.98085195e-01;9.98590685e-01;9.98972381e-01;9.99257656e-01;9.99468708e-01;9.99623278e-01;9.99735353e-01;9.99815816e-01;9.99873026e-01;9.99913325e-01;9.99941469e-01;9.99960991e-01;9.99974494e-01;9.99983889e-01;9.99990591e-01;9.99995675e-01;1.00000000e+00
1.00000000e+00;9.99993086e-01;9.99985052e-01;9.99974639e-01;9.99960303e-01;9.99940048e-01;9.99911223e-01;9.99870281e-01;9.99812485e-01;9.99731553e-01;9.99619234e-01;9.99464807e-01;9.99254514e-01;9.98970916e-01;9.98592196e-01;9.98091436e-01;9.97435876e-01;9.96586224e-01;9.95496045e-01;9.94111284e-01;9.92369974e-01;9.90202148e-01;9.87529985e-01;9.84268143e-01;9.80324221e-01;9.75599238e-01;9.69987958e-01;9.63378856e-01;9.55653505e-01;9.46685133e-01;9.36336072e-01;9.24453808e-01;9.10865234e-01;8.95368496e-01;8.77721390e-01;8.57624375e-01;8.34694367e-01;8.08421317e-01;7.78089261e-01;7.42613382e-01;7.00125652e-01;6.46438831e-01;5.66503154e-01;3.88872905e-01;9.79754201e-02;3.29940982e-02;1.81837378e-02;1.24858829e-02;9.77424294e-03;8.47007319e-03;8.07499097e-03;8.47007319e-03;9.77424294e-03;1.24858829e-02;1.81837378e-02;3.29940982e-02;9.79754201e-02;3.88872905e-01;5.66503154e-01;6.46438831e-01;7.00125652e-01;7.42613382e-01;7.78089261e-01;8.08421317e-01;8.34694367e-01;8.57624375e-01;8.77721390e-01;8.95368496e-01;9.10865234e-01;9.24453808e-01;9.36336072e-01;9.46685133e-01;9.55653505e-01;9.63378856e-01;9.69987958e-01;9.75599238e-01;9.80324221e-01;9.84268143e-01;9.87529985e-01;9.90202148e-01;9.92369974e-01;9.94111284e-01;9.95496045e-01;9.96586224e-01;9.97435876e-01;9.98091436e-01;9.98592196e-01;9.98970916e-01;9.99254514e-01;9.99464807e-01;9.99619234e-01;9.99731553e-01;9.99812485e-01;9.99870281e-01;9.99911223e-01;9.99940048e-01;9.99960303e-01;9.99974639e-01;9.99985052e-01;9.99993086e-01;1.00000000e+00
1.00000000e+00;9.99989217e-01;9.99976814e-01;9.99960991e-01;9.99939571e-01;9.99909790e-01;9.99868036e-01;9.99809559e-01;9.99728108e-01;9.99615514e-01;9.99461199e-01;9.99251607e-01;9.98969573e-01;9.98593631e-01;9.98097274e-01;9.97448217e-01;9.96607661e-01;9.95529639e-01;9.94160459e-01;9.92438296e-01;9.90292957e-01;9.87645820e-01;9.84409912e-01;9.80490035e-01;9.75782814e-01;9.70176450e-01;9.63549914e-01;9.55771239e-01;9.46694479e-01;9.36154754e-01;9.23960565e-01;9.09882041e-01;8.93632682e-01;8.74839630e-01;8.52989849e-01;8.27309917e-01;7.96394303e-01;7.56684595e-01;6.95673772e-01;5.64593422e-01;2.39072294e-01;4.85980376e-02;2.06409213e-02;1.22157472e-02;8.48371639e-03;6.47555774e-03;5.27145750e-03;4.51134233e-03;4.03565651e-03;3.77097747e-03;3.68565877e-03;3.77097747e-03;4.03565651e-03;4.51134233e-03;5.27145750e-03;6.47555774e-03;8.48371639e-03;1.22157472e-02;2.06409213e-02;4.85980376e-02;2.39072294e-01;5.64593422e-01;6.95673772e-01;7.56684595e-01;7.96394303e-01;8.27309917e-01;8.52989849e-01;8.74839630e-01;8.93632682e-01;9.09882041e-01;9.23960565e-01;9.36154754e-01;9.46694479e-01;9.55771239e-01;9.63549914e-01;9.70176450e-01;9.75782814e-01;9.80490035e-01;9.84409912e-01;9.87645820e-01;9.90292957e-01;9.92438296e-01;9.94160459e-01;9.95529639e-01;9.96607661e-01;9.97448217e-01;9.98097274e-01;9.98593631e-01;9.98969573e-01;9.99251607e-01;9.99461199e-01;9.99615514e-01;9.99728108e-01;9.99809559e-01;9.99868036e-01;9.99909790e-01;9.99939571e-01;9.99960991e-01;9.99976814e-01;9.99989217e-01;1.00000000e+00
1.00000000e+00;9.99983550e-01;9.99964806e-01;9.99941238e-01;9.99909836e-01;9.99866833e-01;9.99807390e-01;9.99725238e-01;9.99612251e-01;9.99457956e-01;9.99248968e-01;9.98968367e-01;9.98594996e-01;9.98102731e-01;9.97459714e-01;9.96627602e-01;9.95560858e-01;9.94206123e-01;9.92501703e-01;9.90377194e-01;9.87753221e-01;9.84541266e-01;9.80643464e-01;9.75952200e-01;9.70349256e-01;9.63704135e-01;9.55871062e-01;9.46683936e-01;9.35948079e-01;9.23426607e-01;9.08816200e-01;8.91695473e-01;8.71381916e-01;8.46438921e-01;8.12819694e-01;7.56994338e-01;6.33070884e-01;3.21488197e-01;5.91559321e-02;2.21420272e-02;1.23277022e-02;8.22542575e-03;6.07829729e-03;4.79653318e-03;3.96490266e-03;3.39631781e-03;2.99709119e-03;2.71750031e-03;2.53078648e-03;2.42302309e-03;2.38772308e-03;2.42302309e-03;2.53078648e-03;2.71750031e-03;2.99709119e-03;3.39631781e-03;3.96490266e-03;4.79653318e-03;6.07829729e-03;8.22542575e-03;1.23277022e-02;2.21420272e-02;5.91559321e-02;3.21488197e-01;6.33070884e-01;7.56994338e-01;8.12819694e-01;8.46438921e-01;8.71381916e-01;8.91695473e-01;9.08816200e-01;9.23426607e-01;9.35948079e-01;9.46683936e-01;9.55871062e-01;9.63704135e-01;9.70349256e-01;9.75952200e-01;9.80643464e-01;9.84541266e-01;9.87753221e-01;9.90377194e-01;9.92501703e-01;9.94206123e-01;9.95560858e-01;9.96627602e-01;9.97459714e-01;9.98102731e-01;9.98594996e-01;9.98968367e-01;9.99248968e-01;9.99457956e-01;9.99612251e-01;9.99725238e-01;9.99807390e-01;9.99866833e-01;9.99909836e-01;9.99941238e-01;9.99964806e-01;9.99983550e-01;1.00000000e+00
1.00000000e+00;9.99975403e-01;9.99947615e-01;9.99913145e-01;9.99867893e-01;9.99806806e-01;9.99723496e-01;9.99609804e-01;9.99455304e-01;9.99246737e-01;9.98967380e-01;9.98596349e-01;9.98107856e-01;9.97470434e-01;9.96646153e-01;9.95589868e-01;9.94248526e-01;9.92560548e-01;9.90455320e-01;9.87852745e-01;9.84662823e-01;9.80785097e-01;9.76107792e-01;9.70506271e-01;9.63840317e-01;9.55949359e-01;9.46643858e-01;9.35688186e-01;9.22759781e-01;9.07330818e-01;8.88280143e-01;8.62571407e-01;8.20838187e-01;7.33576303e-01;5.16121271e-01;1.27983396e-01;3.21631813e-02;1.52936893e-02;9.40348744e-03;6.59987317e-03;5.01778116e-03;4.02458580e-03;3.35473285e-03;2.87998811e-03;2.53218082e-03;2.27267947e-03;2.07880194e-03;1.93713527e-03;1.83992495e-03;1.78293881e-03;1.76414176e-03;1.78293881e-03;1.83992495e-03;1.93713527e-03;2.07880194e-03;2.27267947e-03;2.53218082e-03;2.87998811e-03;3.35473285e-03;4.02458580e-03;5.01778116e-03;6.59987317e-03;9.40348744e-03;1.52936893e-02;3.21631813e-02;1.27983396e-01;5.16121271e-01;7.33576303e-01;8.20838187e-01;8.62571407e-01;8.88280143e-01;9.07330818e-01;9.22759781e-01;9.35688186e-01;9.46643858e-01;9.55949359e-01;9.63840317e-01;9.70506271e-01;9.76107792e-01;9.80785097e-01;9.84662823e-01;9.87852745e-01;9.90455320e-01;9.92560548e-01;9.94248526e-01;9.95589868e-01;9.96646153e-01;9.97470434e-01;9.98107856e-01;9.98596349e-01;9.98967380e-01;9.99246737e-01;9.99455304e-01;9.99609804e-01;9.99723496e-01;9.99806806e-01;9.99867893e-01;9.99913145e-01;9.99947615e-01;9.99975403e-01;1.00000000e+00
1.00000000e+00;9.99963885e-01;9.99923403e-01;9.99873814e-01;9.99809616e-01;9.99724125e-01;9.99609017e-01;9.99453810e-01;9.99245287e-01;9.98966857e-01;9.98597853e-01;9.98112772e-01;9.97480489e-01;9.96663442e-01;9.95616842e-01;9.94287903e-01;9.92615144e-01;9.90527733e-01;9.87944865e-01;9.84775074e-01;9.80915327e-01;9.76249584e-01;9.70646271e-01;9.63953410e-01;9.55988091e-01;9.46510074e-01;9.35146124e-01;9.21155351e-01;9.02683573e-01;8.74422449e-01;8.20533090e-01;6.94991745e-01;3.87407709e-01;6.96876531e-02;2.33415272e-02;1.23449450e-02;7.97447595e-03;5.74896875e-03;4.43990182e-03;3.59420617e-03;3.01107926e-03;2.58964764e-03;2.27448068e-03;2.03308028e-03;1.84552999e-03;1.69931636e-03;1.58653976e-03;1.50229580e-03;1.44365865e-03;1.40899919e-03;1.39752390e-03;1.40899919e-03;1.44365865e-03;1.50229580e-03;1.58653976e-03;1.69931636e-03;1.84552999e-03;2.03308028e-03;2.27448068e-03;2.58964764e-03;3.01107926e-03;3.59420617e-03;4.43990182e-03;5.74896875e-03;7.97447595e-03;1.23449450e-02;2.33415272e-02;6.96876531e-02;3.87407709e-01;6.94991745e-01;8.20533090e-01;8.74422449e-01;9.02683573e-01;9.21155351e-01;9.35146124e-01;9.46510074e-01;9.55988091e-01;9.63953410e-01;9.70646271e-01;9.76249584e-01;9.80915327e-01;9.84775074e-01;9.87944865e-01;9.90527733e-01;9.92615144e-01;9.94287903e-01;9.95616842e-01;9.96663442e-01;9.97480489e-01;9.98112772e-01;9.98597853e-01;9.98966857e-01;9.99245287e-01;9.99453810e-01;9.99609017e-01;9.99724125e-01;9.99809616e-01;9.99873814e-01;9.99923403e-01;9.99963885e-01;1.00000000e+00
1.00000000e+00;9.99947846e-01;9.99889807e-01;9.99819537e-01;9.99729752e-01;9.99611726e-01;9.99454742e-01;9.99245485e-01;9.98967388e-01;9.98599910e-01;9.98117761e-01;9.97490095e-01;9.96679663e-01;9.95641980e-01;9.94324493e-01;9.92665782e-01;9.90594778e-01;9.88029934e-01;9.84878238e-01;9.81033737e-01;9.76374866e-01;9.70758600e-01;9.64005668e-01;9.55859062e-01;9.45860879e-01;9.32979755e-01;9.14490625e-01;8.82679789e-01;8.15539237e-01;6.53147136e-01;2.81278221e-01;4.96929420e-02;1.92734471e-02;1.07878252e-02;7.16581779e-03;5.24747028e-03;4.09054911e-03;3.32990338e-03;2.79826011e-03;2.40953465e-03;2.11548109e-03;1.88727225e-03;1.70684246e-03;1.56248670e-03;1.44647510e-03;1.35368303e-03;1.28075578e-03;1.22556333e-03;1.18681948e-03;1.16380441e-03;1.15616715e-03;1.16380441e-03;1.18681948e-03;1.22556333e-03;1.28075578e-03;1.35368303e-03;1.44647510e-03;1.56248670e-03;1.70684246e-03;1.88727225e-03;2.11548109e-03;2.40953465e-03;2.79826011e-03;3.32990338e-03;4.09054911e-03;5.24747028e-03;7.16581779e-03;1.07878252e-02;1.92734471e-02;4.96929420e-02;2.81278221e-01;6.53147136e-01;8.15539237e-01;8.82679789e-01;9.14490625e-01;9.32979755e-01;9.45860879e-01;9.55859062e-01;9.64005668e-01;9.70758600e-01;9.76374866e-01;9.81033737e-01;9.84878238e-01;9.88029934e-01;9.90594778e-01;9.92665782e-01;9.94324493e-01;9.95641980e-01;9.96679663e-01;9.97490095e-01;9.98117761e-01;9.98599910e-01;9.98967388e-01;9.99245485e-01;9.99454742e-01;9.99611726e-01;9.99729752e-01;9.99819537e-01;9.99889807e-01;9.99947846e-01;1.00000000e+00
1.00000000e+00;9.99925821e-01;9.99843820e-01;9.99745611e-01;9.99621675e-01;9.99460752e-01;9.99249194e-01;9.98970271e-01;9.98603422e-01;9.98123455e-01;9.97499706e-01;9.96695164e-01;9.95665580e-01;9.94358574e-01;9.92712733e-01;9.90656654e-01;9.88107823e-01;9.84970940e-01;9.81134704e-01;9.76464114e-01;9.70779672e-01;9.63797895e-01;9.54957904e-01;9.42916890e-01;9.24101754e-01;8.88643422e-01;8.09420016e-01;6.16201769e-01;2.11107942e-01;4.06729650e-02;1.70897086e-02;9.88305912e-03;6.67459830e-03;4.93406050e-03;3.86796617e-03;3.15926565e-03;2.65968721e-03;2.29175981e-03;2.01153517e-03;1.79246171e-03;1.61769686e-03;1.47615290e-03;1.36033527e-03;1.26509912e-03;1.18689984e-03;1.12331864e-03;1.07274442e-03;1.03414641e-03;1.00690230e-03;9.90665949e-04;9.85270117e-04;9.90665949e-04;1.00690230e-03;1.03414641e-03;1.07274442e-03;1.12331864e-03;1.18689984e-03;1.26509912e-03;1.36033527e-03;1.47615290e-03;1.61769686e-03;1.79246171e-03;2.01153517e-03;2.29175981e-03;2.65968721e-03;3.15926565e-03;3.86796617e-03;4.93406050e-03;6.67459830e-03;9.88305912e-03;1.70897086e-02;4.06729650e-02;2.11107942e-01;6.16201769e-01;8.09420016e-01;8.88643422e-01;9.24101754e-01;9.42916890e-01;9.54957904e-01;9.63797895e-01;9.70779672e-01;9.76464114e-01;9.81134704e-01;9.84970940e-01;9.88107823e-01;9.90656654e-01;9.92712733e-01;9.94358574e-01;9.95665580e-01;9.96695164e-01;9.97499706e-01;9.98123455e-01;9.98603422e-01;9.98970271e-01;9.99249194e-01;9.99460752e-01;9.99621675e-01;9.99745611e-01;9.99843820e-01;9.99925821e-01;1.00000000e+00
1.00000000e+00;9.99895957e-01;9.99781647e-01;9.99646128e-01;9.99477101e-01;9.99260189e-01;9.98978194e-01;9.98610291e-01;9.98131197e-01;9.97510278e-01;9.96710634e-01;9.95688149e-01;9.94390502e-01;9.92756105e-01;9.90712802e-01;9.88175865e-01;9.85043936e-01;9.81188956e-01;9.76428719e-01;9.70449554e-01;9.62587447e-01;9.51213169e-01;9.32028822e-01;8.93443202e-01;8.04512097e-01;5.88102173e-01;1.71322101e-01;3.60366769e-02;1.58430783e-02;9.33836483e-03;6.36875889e-03;4.73418684e-03;3.72342149e-03;3.04690676e-03;2.56748922e-03;2.21283296e-03;1.94159780e-03;1.72864478e-03;1.55791987e-03;1.41876578e-03;1.30389220e-03;1.20820255e-03;1.12808691e-03;1.06097918e-03;1.00506836e-03;9.59100848e-04;9.22237166e-04;8.93941687e-04;8.73894424e-04;8.61920466e-04;8.57937077e-04;8.61920466e-04;8.73894424e-04;8.93941687e-04;9.22237166e-04;9.59100848e-04;1.00506836e-03;1.06097918e-03;1.12808691e-03;1.20820255e-03;1.30389220e-03;1.41876578e-03;1.55791987e-03;1.72864478e-03;1.94159780e-03;2.21283296e-03;2.56748922e-03;3.04690676e-03;3.72342149e-03;4.73418684e-03;6.36875889e-03;9.33836483e-03;1.58430783e-02;3.60366769e-02;1.71322101e-01;5.88102173e-01;8.04512097e-01;8.93443202e-01;9.32028822e-01;9.51213169e-01;9.62587447e-01;9.70449554e-01;9.76428719e-01;9.81188956e-01;9.85043936e-01;9.88175865e-01;9.90712802e-01;9.92756105e-01;9.94390502e-01;9.95688149e-01;9.96710634e-01;9.97510278e-01;9.98131197e-01;9.98610291e-01;9.98978194e-01;9.99260189e-01;9.99477101e-01;9.99646128e-01;9.99781647e-01;9.99895957e-01;1.00000000e+00
1.00000000e+00;9.99855933e-01;9.99698548e-01;9.99513729e-01;9.99285750e-01;9.98996443e-01;9.98624329e-01;9.98143716e-01;9.97523752e-01;9.96727436e-01;9.95710569e-01;9.94420586e-01;9.92795064e-01;9.90759316e-01;9.88221355e-01;9.85059332e-01;9.81087768e-01;9.75964666e-01;9.68935850e-01;9.58137108e-01;9.38712461e-01;8.97828201e-01;8.01969356e-01;5.69888410e-01;1.50660396e-01;3.35909495e-02;1.51368174e-02;9.01593571e-03;6.18168242e-03;4.60864592e-03;3.63062019e-03;2.97344662e-03;2.50630740e-03;2.15983543e-03;1.89421942e-03;1.68516182e-03;1.51708976e-03;1.37962059e-03;1.26560864e-03;1.17001174e-03;1.08920601e-03;1.02055707e-03;9.62142905e-04;9.12568592e-04;8.70837390e-04;8.36256310e-04;8.08362920e-04;7.86865696e-04;7.71594200e-04;7.62458213e-04;7.59416698e-04;7.62458213e-04;7.71594200e-04;7.86865696e-04;8.08362920e-04;8.36256310e-04;8.70837390e-04;9.12568592e-04;9.62142905e-04;1.02055707e-03;1.08920601e-03;1.17001174e-03;1.26560864e-03;1.37962059e-03;1.51708976e-03;1.68516182e-03;1.89421942e-03;2.15983543e-03;2.50630740e-03;2.97344662e-03;3.63062019e-03;4.60864592e-03;6.18168242e-03;9.01593571e-03;1.51368174e-02;3.35909495e-02;1.50660396e-01;5.69888410e-01;8.01969356e-01;8.97828201e-01;9.38712461e-01;9.58137108e-01;9.68935850e-01;9.75964666e-01;9.81087768e-01;9.85059332e-01;9.88221355e-01;9.90759316e-01;9.92795064e-01;9.94420586e-01;9.95710569e-01;9.96727436e-01;9.97523752e-01;9.98143716e-01;9.98624329e-01;9.98996443e-01;9.99285750e-01;9.99513729e-01;9.99698548e-01;9.99855933e-01;1.00000000e+00
1.00000000e+00;9.99802865e-01;9.99588643e-01;9.99339311e-01;9.99034959e-01;9.98652829e-01;9.98166314e-01;9.97543919e-01;9.96748144e-01;9.95734204e-01;9.94448350e-01;9.92825036e-01;9.90780910e-01;9.88199970e-01;9.84894399e-01;9.80499375e-01;9.74190499e-01;9.63930056e-01;9.44476536e-01;9.02204473e-01;8.02118610e-01;5.60988731e-01;1.41348423e-01;3.24306903e-02;1.47779786e-02;8.84267388e-03;6.07617589e-03;4.53483845e-03;3.57409764e-03;2.92735378e-03;2.46695657e-03;2.12504817e-03;1.86260686e-03;1.65577679e-03;1.48924244e-03;1.35277201e-03;1.23930321e-03;1.14382980e-03;1.06272690e-03;9.93327864e-04;9.33651023e-04;8.82218254e-04;8.37931148e-04;7.99983559e-04;7.67797095e-04;7.40970965e-04;7.19240826e-04;7.02443677e-04;6.90487630e-04;6.83326679e-04;6.80941388e-04;6.83326679e-04;6.90487630e-04;7.02443677e-04;7.19240826e-04;7.40970965e-04;7.67797095e-04;7.99983559e-04;8.37931148e-04;8.82218254e-04;9.33651023e-04;9.93327864e-04;1.06272690e-03;1.14382980e-03;1.23930321e-03;1.35277201e-03;1.48924244e-03;1.65577679e-03;1.86260686e-03;2.12504817e-03;2.46695657e-03;2.92735378e-03;3.57409764e-03;4.53483845e-03;6.07617589e-03;8.84267388e-03;1.47779786e-02;3.24306903e-02;1.41348423e-01;5.60988731e-01;8.02118610e-01;9.02204473e-01;9.44476536e-01;9.63930056e-01;9.74190499e-01;9.80499375e-01;9.84894399e-01;9.88199970e-01;9.90780910e-01;9.92825036e-01;9.94448350e-01;9.95734204e-01;9.96748144e-01;9.97543919e-01;9.98166314e-01;9.98652829e-01;9.99034959e-01;9.99339311e-01;9.99588643e-01;9.99802865e-01;1.00000000e+00
1.00000000e+00;9.99733195e-01;9.99444687e-01;9.99111678e-01;9.98709173e-01;9.98208843e-01;9.97577819e-01;9.96777282e-01;9.95760575e-01;9.94469963e-01;9.92829765e-01;9.90729574e-01;9.87980933e-01;9.84203340e-01;9.78524197e-01;9.68793158e-01;9.49540841e-01;9.06737783e-01;8.04800963e-01;5.60103650e-01;1.39368430e-01;3.21289740e-02;1.46628637e-02;8.77641955e-03;6.02986508e-03;4.49880605e-03;3.54414326e-03;2.90131727e-03;2.44358804e-03;2.10355721e-03;1.84245626e-03;1.63657737e-03;1.47069431e-03;1.33462856e-03;1.22134680e-03;1.12585321e-03;1.04451756e-03;9.74653080e-04;9.14243424e-04;8.61761466e-04;8.16046233e-04;7.76217324e-04;7.41613679e-04;7.11748147e-04;6.86272123e-04;6.64946546e-04;6.47616945e-04;6.34191390e-04;6.24621084e-04;6.18883979e-04;6.16972184e-04;6.18883979e-04;6.24621084e-04;6.34191390e-04;6.47616945e-04;6.64946546e-04;6.86272123e-04;7.11748147e-04;7.41613679e-04;7.76217324e-04;8.16046233e-04;8.61761466e-04;9.14243424e-04;9.74653080e-04;1.04451756e-03;1.12585321e-03;1.22134680e-03;1.33462856e-03;1.47069431e-03;1.63657737e-03;1.84245626e-03;2.10355721e-03;2.44358804e-03;2.90131727e-03;3.54414326e-03;4.49880605e-03;6.02986508e-03;8.77641955e-03;1.46628637e-02;3.21289740e-02;1.39368430e-01;5.60103650e-01;8.04800963e-01;9.06737783e-01;9.49540841e-01;9.68793158e-01;9.78524197e-01;9.84203340e-01;9.87980933e-01;9.90729574e-01;9.92829765e-01;9.94469963e-01;9.95760575e-01;9.96777282e-01;9.97577819e-01;9.98208843e-01;9.98709173e-01;9.99111678e-01;9.99444687e-01;9.99733195e-01;1.00000000e+00
1.00000000e+00;9.99642541e-01;9.99257741e-01;9.98816948e-01;9.98288837e-01;9.97637851e-01;9.96822075e-01;9.95789625e-01;9.94471034e-01;9.92761006e-01;9.90472150e-01;9.87215487e-01;9.82091136e-01;9.72890490e-01;9.54049849e-01;9.11450270e-01;8.09619760e-01;5.65714362e-01;1.42828734e-01;3.24691557e-02;1.47318933e-02;8.79132660e-03;6.02850559e-03;4.49145334e-03;3.53433799e-03;2.89046365e-03;2.43228787e-03;2.09207363e-03;1.83089664e-03;1.62497209e-03;1.45903278e-03;1.32287593e-03;1.20945112e-03;1.11374751e-03;1.03211869e-03;9.61858232e-04;9.00924894e-04;8.47759957e-04;8.01163176e-04;7.60206805e-04;7.24174809e-04;6.92518861e-04;6.64825488e-04;6.40790526e-04;6.20198216e-04;6.02903239e-04;5.88814638e-04;5.77881241e-04;5.70078620e-04;5.65398015e-04;5.63837789e-04;5.65398015e-04;5.70078620e-04;5.77881241e-04;5.88814638e-04;6.02903239e-04;6.20198216e-04;6.40790526e-04;6.64825488e-04;6.92518861e-04;7.24174809e-04;7.60206805e-04;8.01163176e-04;8.47759957e-04;9.00924894e-04;9.61858232e-04;1.03211869e-03;1.11374751e-03;1.20945112e-03;1.32287593e-03;1.45903278e-03;1.62497209e-03;1.83089664e-03;2.09207363e-03;2.43228787e-03;2.89046365e-03;3.53433799e-03;4.49145334e-03;6.02850559e-03;8.79132660e-03;1.47318933e-02;3.24691557e-02;1.42828734e-01;5.65714362e-01;8.09619760e-01;9.11450270e-01;9.54049849e-01;9.72890490e-01;9.82091136e-01;9.87215487e-01;9.90472150e-01;9.92761006e-01;9.94471034e-01;9.95789625e-01;9.96822075e-01;9.97637851e-01;9.98288837e-01;9.98816948e-01;9.99257741e-01;9.99642541e-01;1.00000000e+00
